9386 258.65
728493 760520 734431
672630 819218 752714
672929 791420 752925
665265 773964 720305
728242 771289 745670
670139 766252 717674
707872 788369 733355
666633 783699 742894
742304 753248 737900
718226 749934 778483
677561 771680 762059
722096 800158 749516
667359 771547 782353
689756 774297 732253
659198 736992 745689
647994 791729 784314
751428 746621 749639
687520 791301 721326
741612 773586 743760
734931 776660 754829
671594 798688 764883
704401 737521 734062
723547 794069 773320
723740 792332 765291
745141 769816 717979
732041 750248 774566
713123 790890 762203
717731 773104 749831
671535 770667 754413
726426 784972 742434
683330 773516 730847
678514 760642 750097
735455 764594 737936
694683 776633 769234
700002 762351 725997
694739 763432 747254
713283 756169 740756
757551 767499 773660
747111 758240 724670
738533 780988 735704
724380 789475 754978
719592 760562 729658
643319 812632 753818
700012 753279 728255
683281 765908 769097
692847 754435 752456
634287 766819 739935
682006 797909 743914
731993 742330 747592
728260 780455 751214
686463 779230 727636
720935 801125 763713
670624 789300 734085
694375 771569 760632
695969 777545 741654
682341 819667 700078
744356 729977 750613
733762 767654 719607
716809 779806 752015
699138 757985 744751
700214 788831 752863
692568 770926 723520
725586 772555 744057
733011 773261 764503
677622 771156 702898
710047 767786 744240
692548 790003 742287
727657 756218 745412
716182 785279 728529
670545 764605 722790
727741 768661 748369
701147 755545 762634
709055 798134 738921
721362 778940 742257
743227 759265 704986
680417 787458 733887
693065 791655 767516
669134 771041 734807
694896 788318 735725
669349 783441 769587
738485 756327 742321
709614 770082 768669
676599 784754 737515
707204 734352 735554
673830 798719 752655
691461 799829 765481
654317 781659 743436
695915 787300 749105
704614 778147 750155
679434 766082 765718
700521 787525 720201
772724 800760 733942
716977 770448 744988
727535 788300 722637
721568 751884 726782
683281 764041 718173
722248 773674 717474
751974 802138 761972
737008 797163 737467
746109 764832 758522
749947 735337 746893
735685 777549 758573
724226 785746 733351
639542 768412 725023
722975 775632 750800
672718 765616 752727
669477 765403 732408
723120 765823 763876
744224 782420 761077
740958 767866 728755
704244 782388 763958
719572 769228 755958
701812 770973 767640
742644 774687 769897
774740 763218 706205
656986 787518 738187
752008 753246 769135
650864 757218 761193
644820 763924 781328
646056 769610 727659
712850 770335 773453
741217 728778 735548
704699 760822 737621
730927 746669 748415
650316 755033 744805
751252 750392 732461
730003 731775 762087
689750 756544 732753
658566 809576 737172
725149 759515 768763
671202 768851 748433
707163 774167 714666
677467 768218 774386
704625 774426 737653
701358 777129 726203
762713 763007 749071
714667 784393 750090
705497 782423 762212
752214 747527 744987
663257 742530 731199
741107 759798 706196
698493 792102 762446
695737 791271 742823
701899 761838 754984
680201 779588 738652
677209 765247 747480
722743 793978 724777
688270 754323 759029
741583 794376 777723
705865 769391 773006
732235 755451 745530
684388 785701 750818
733966 774382 726656
750587 769614 733670
741822 778178 732683
671078 773120 749265
697340 780750 751144
729212 796911 752608
679037 798019 739736
701905 781048 720092
706469 754873 757863
711804 770865 751903
694721 762830 742046
677464 792520 767976
697264 736001 747924
735022 772580 747904
689395 779391 763118
777457 775336 738850
706893 767939 719778
647622 773420 729626
692849 746011 756094
693807 774160 723525
746904 762161 742274
656336 770676 725188
728769 787763 740274
653918 753439 720856
735505 738749 766452
692642 771308 778660
712117 755011 741067
745931 740042 747604
664634 770017 734325
689980 752960 774290
691691 777574 761852
663090 761885 743549
703300 777256 740787
712545 792282 713409
739368 765961 752248
654950 770275 754301
678128 774053 751295
674131 765298 775713
699104 760584 731808
680437 786684 764680
703783 751937 728756
720057 779012 753172
686043 802018 717313
731201 754375 756881
707615 763437 733530
762820 773929 744099
671113 784946 765170
669578 759643 731626
688428 778011 741468
667524 783087 732927
712788 764098 739912
721538 771002 741623
741346 772351 762200
718093 753763 723114
707811 781981 747925
700929 759222 764442
674965 785469 729652
757922 765110 743523
755429 757291 724354
682173 781637 741148
684161 764060 751726
698425 772977 756811
684874 780891 723168
732611 755516 745588
749018 769001 745986
668974 760105 736973
675193 781571 747608
699088 754518 724825
700988 813489 748442
767399 764975 771535
694531 745756 755222
753676 745176 747914
700689 763202 754537
689132 764518 730472
691684 797774 778541
721077 777118 782709
711658 763503 763061
675911 769294 741436
648012 809859 765284
710260 766943 762093
738964 775638 748659
705997 774903 743687
688577 778504 732860
676864 791682 741269
756211 740891 743219
714722 761824 753425
680189 759367 726548
677486 775185 752325
718353 771752 779118
664053 768658 757318
735392 782044 757134
717029 762193 720214
712992 775791 713882
732708 766765 745240
741686 795023 713044
735619 776416 747808
701924 764883 751932
693763 753848 722439
653136 745086 766812
653299 754394 749369
701014 770045 725349
710564 770308 758346
686310 767132 754107
702873 779123 721379
705426 775903 721408
689594 762620 716942
693084 756949 745084
676364 743355 725645
727626 743613 742680
735061 767047 748882
690762 769867 761564
699571 804479 754917
722701 751218 771126
641071 797311 767389
738565 771227 707584
673150 781077 759021
667069 800689 725896
750208 730956 777970
699928 761006 753547
665448 745626 743622
639255 778177 729027
649540 787557 725629
742942 777966 734181
747111 743813 749334
698004 744778 737922
723223 773404 710231
734206 770489 751962
659128 763212 756292
664159 733159 740498
721938 783408 770870
704413 773152 740724
711119 775436 746590
703319 787762 741248
674678 775393 762631
729984 767968 727409
667161 777893 741095
696513 760858 759116
693319 755165 749081
699262 773723 745260
661519 780490 741624
715998 755458 747665
703006 786657 745583
747378 748438 746231
687620 772371 763320
706795 766896 750942
651656 782695 732261
743090 789548 752195
730807 763416 740037
