389 53.1091
1.56333e+06 1.578e+06 1.54681e+06
1.5385e+06 1.54149e+06 1.61623e+06
1.58934e+06 1.53067e+06 1.56703e+06
1.58169e+06 1.51342e+06 1.60378e+06
1.57536e+06 1.5271e+06 1.58405e+06
1.55e+06 1.5913e+06 1.5596e+06
1.60808e+06 1.50972e+06 1.59153e+06
1.60893e+06 1.51615e+06 1.58238e+06
1.60102e+06 1.56352e+06 1.54086e+06
1.60862e+06 1.50636e+06 1.61099e+06
1.53555e+06 1.58823e+06 1.59151e+06
1.60765e+06 1.59462e+06 1.53062e+06
1.55426e+06 1.5628e+06 1.58326e+06
1.53292e+06 1.57937e+06 1.61585e+06
1.57232e+06 1.5175e+06 1.61729e+06
1.63492e+06 1.58214e+06 1.52142e+06
1.55765e+06 1.56854e+06 1.57164e+06
1.63195e+06 1.54192e+06 1.54348e+06
1.58201e+06 1.55104e+06 1.56245e+06
1.56733e+06 1.53403e+06 1.60598e+06
1.58441e+06 1.59191e+06 1.53912e+06
1.61938e+06 1.56137e+06 1.53883e+06
1.62752e+06 1.53461e+06 1.55766e+06
1.59009e+06 1.54745e+06 1.55779e+06
1.60011e+06 1.51583e+06 1.59323e+06
1.59396e+06 1.55442e+06 1.55316e+06
1.54124e+06 1.58431e+06 1.5878e+06
1.58419e+06 1.52705e+06 1.5808e+06
1.5491e+06 1.56952e+06 1.60174e+06
1.5975e+06 1.55833e+06 1.54931e+06
1.55747e+06 1.5397e+06 1.61444e+06
1.54077e+06 1.56112e+06 1.61355e+06
1.55862e+06 1.55094e+06 1.60788e+06
1.56822e+06 1.56052e+06 1.57791e+06
1.58957e+06 1.60861e+06 1.52596e+06
1.57863e+06 1.56446e+06 1.56195e+06
1.56034e+06 1.58736e+06 1.55654e+06
1.59924e+06 1.5888e+06 1.5384e+06
1.57003e+06 1.57192e+06 1.56583e+06
1.62553e+06 1.55567e+06 1.54367e+06
1.63998e+06 1.49777e+06 1.62662e+06
1.57231e+06 1.55505e+06 1.58696e+06
1.58973e+06 1.58675e+06 1.54222e+06
1.60514e+06 1.51034e+06 1.61493e+06
1.63462e+06 1.57441e+06 1.53657e+06
1.60506e+06 1.54674e+06 1.55777e+06
1.55744e+06 1.56127e+06 1.5997e+06
1.6234e+06 1.544e+06 1.55835e+06
1.56596e+06 1.55955e+06 1.59597e+06
1.63312e+06 1.58231e+06 1.53424e+06
1.56603e+06 1.53659e+06 1.62008e+06
1.58113e+06 1.55147e+06 1.57589e+06
1.57122e+06 1.5651e+06 1.57534e+06
1.57098e+06 1.54958e+06 1.6034e+06
1.58664e+06 1.56539e+06 1.56072e+06
1.57284e+06 1.53512e+06 1.60463e+06
1.63502e+06 1.55897e+06 1.54074e+06
1.54718e+06 1.57235e+06 1.61168e+06
1.6113e+06 1.54852e+06 1.55745e+06
1.54588e+06 1.58438e+06 1.58758e+06
1.623e+06 1.60987e+06 1.52057e+06
1.64226e+06 1.48578e+06 1.60332e+06
1.50244e+06 1.56183e+06 1.64041e+06
1.61187e+06 1.58053e+06 1.612e+06
1.64155e+06 1.65924e+06 1.64004e+06
1.64168e+06 1.57234e+06 1.62071e+06
1.62264e+06 1.60353e+06 1.59888e+06
1.62149e+06 1.6316e+06 1.60967e+06
1.62938e+06 1.62975e+06 1.63972e+06
1.61721e+06 1.61273e+06 1.63456e+06
1.63529e+06 1.58012e+06 1.62294e+06
1.63321e+06 1.61834e+06 1.6255e+06
1.63784e+06 1.56083e+06 1.58041e+06
1.65363e+06 1.60648e+06 1.65251e+06
1.6192e+06 1.59891e+06 1.58728e+06
1.63161e+06 1.6497e+06 1.6057e+06
1.59174e+06 1.60191e+06 1.63584e+06
1.65278e+06 1.56644e+06 1.62444e+06
1.59839e+06 1.61664e+06 1.61155e+06
1.61887e+06 1.55104e+06 1.59884e+06
1.64919e+06 1.59087e+06 1.64254e+06
1.64914e+06 1.57643e+06 1.61706e+06
1.62572e+06 1.58423e+06 1.63776e+06
1.61269e+06 1.64751e+06 1.61872e+06
1.64738e+06 1.61012e+06 1.6102e+06
1.65179e+06 1.62944e+06 1.6274e+06
