401 4.88481
141281 143073 148652
177881 123450 145122
172087 147428 112742
161963 139784 129269
166268 166788 131084
154261 154863 130126
159294 151051 150747
154013 144081 125323
165154 130155 124735
145817 152084 116717
171212 143582 133271
151361 153905 138919
152514 146823 138533
164282 137999 142332
156260 143642 136610
150461 156180 133462
159895 145646 132686
151878 141969 118248
151642 143427 119688
144935 156393 123930
164530 142079 128451
156935 149737 152496
154189 150376 132217
153709 149833 138789
158134 154369 134481
154409 144287 132767
138799 148068 119507
145674 157713 134278
157227 159183 142247
155644 138795 119853
158065 163565 119014
150520 154889 132109
160413 145342 124713
144168 145487 134641
152308 153908 140025
170600 143891 152735
156708 156621 118701
153698 143076 121109
156413 150819 130658
164776 150646 152901
152210 146955 133129
148279 161371 131554
169021 141156 126862
146399 139536 126853
176802 143752 144850
167090 148372 137292
157889 144537 127634
160407 146014 125263
157537 143016 150753
163698 150016 141807
158960 143078 145201
142709 143554 140841
172775 162855 129581
156866 152857 125081
160345 143591 120248
151642 143427 119688
163676 157655 126882
147356 140653 124288
151454 136194 124716
164618 134957 136733
161332 156864 117476
154184 151723 138384
158820 159664 130161
156974 146133 135766
164672 164220 124275
154365 157225 124760
141127 161870 134211
146399 139536 126853
147592 141069 119921
158806 150280 140301
174525 140549 129807
172058 145489 142724
168267 144698 129613
155408 163088 129137
148501 138986 134864
150543 158743 136839
165330 142879 121097
158822 148622 132537
161012 155719 120440
159579 144887 136823
146830 142412 120899
149910 140114 120284
149706 152588 136914
154547 143830 140636
166225 145693 147357
148791 143587 125857
153295 147564 126293
165154 130155 124735
167061 148590 133323
158405 162232 121915
150288 150226 132643
150415 154800 144752
152514 146823 138533
151591 131861 138140
159431 154580 122173
163538 145994 122331
149999 154856 148059
145315 148887 112072
160517 151866 128392
167061 148590 133323
147383 142115 121019
168577 156968 131093
148791 143587 125857
144935 156393 123930
152399 149249 123872
168820 145045 125699
148220 155566 128409
156300 144368 120823
157530 146498 120259
165330 142879 121097
162333 157009 127514
156413 150819 130658
152473 145100 140826
158065 163565 119014
154342 149107 137521
153345 144960 128416
164813 143109 137615
157537 143016 150753
160286 157495 134537
158846 145108 133143
171367 144861 130458
154444 135996 136183
155576 142186 122187
146269 138159 118725
177636 148948 127306
149566 143468 119176
160286 157495 134537
162557 132831 137581
163356 147450 130584
147490 139815 115689
146557 151890 119999
149910 140114 120284
159294 151051 150747
153698 143076 121109
154261 154863 130126
153451 150576 147132
162557 132831 137581
136292 157674 117921
152754 139140 129279
144558 132506 123363
161830 146139 128892
163676 157655 126882
150249 141623 123068
165238 144720 140912
154365 157225 124760
158406 137087 129490
153616 149064 134376
148859 143305 130541
160345 143591 120248
158806 150280 140301
148239 155596 135404
146268 142940 118242
166320 151075 123673
161550 146411 134649
150005 148176 143916
180563 149581 136972
156708 156621 118701
154831 160916 133862
161257 155034 131586
157961 166569 127099
144168 145487 134641
170600 143891 152735
167175 144965 120662
160939 145295 150745
158103 156436 134614
154784 140628 134221
144707 164356 121588
172593 150779 144396
163538 145994 122331
160939 145295 150745
168820 145045 125699
153596 139195 125545
143879 150361 127468
148220 155566 128409
168434 147826 130245
156495 157257 133207
138799 148068 119507
159505 149416 126262
154784 140628 134221
155188 144992 137131
143120 142145 121423
162056 144971 127061
155408 163088 129137
151642 143427 119688
149894 172148 125631
166824 146967 136452
152473 145100 140826
145429 140132 125177
157477 146508 126988
141127 161870 134211
151361 153905 138919
153882 143864 142388
142489 139608 131712
158782 160803 129930
172567 144060 123580
173426 152706 129021
153292 144277 138051
159023 142999 113563
156974 146133 135766
166225 145693 147357
155376 137618 132140
147356 140653 124288
157277 152545 147406
147892 139846 124689
151048 151863 146116
150704 139378 125357
162056 144971 127061
165244 138280 124427
177611 150443 149978
149999 154856 148059
152215 140518 132157
159396 165919 131835
152215 140518 132157
158405 162232 121915
156476 149235 139031
158503 151344 130666
151454 136194 124716
154189 150376 132217
154189 138214 128920
169151 136886 133038
172567 144060 123580
145674 157713 134278
144501 154414 125203
154820 138840 124952
151048 151863 146116
142700 137255 142564
168434 147826 130245
161012 155719 120440
153079 143268 126784
151878 141969 118248
176802 143752 144850
152543 148514 124539
156866 152857 125081
162655 140520 127676
163995 147630 123895
164672 164220 124275
158135 147371 129052
143756 134853 119827
162571 149472 127926
153292 144277 138051
148279 161371 131554
159791 138044 124579
163356 147450 130584
159505 149416 126262
176305 148577 132261
161010 158742 121410
158766 151883 129168
158645 143424 125329
148859 143305 130541
149746 146634 118495
157530 146498 120259
161887 142549 130572
164813 143109 137615
157746 143978 130271
154547 143830 140636
153676 140658 119854
161963 139784 129269
162659 170556 123359
170263 140978 124205
154976 155108 135623
178522 153286 124525
160413 145342 124713
163540 143106 130226
150415 154800 144752
142709 143554 140841
173426 152706 129021
153636 149219 139788
158822 148622 132537
157772 140382 127311
167133 151500 133084
160098 142531 127355
145817 152084 116717
149947 147224 142689
148501 138986 134864
151560 151011 121729
154778 146690 123508
153636 149219 139788
155576 142186 122187
153130 142650 134709
153596 139195 125545
157277 152545 147406
165551 148765 123511
179899 142485 139530
161830 146139 128892
173790 166945 131224
144501 154414 125203
164440 146880 122285
165208 147138 122956
164282 137999 142332
149387 155906 130353
153882 143864 142388
174525 140549 129807
151642 143427 119688
173503 139884 143549
164530 142079 128451
157074 149855 123774
144558 132506 123363
169048 152014 119667
150349 157597 142640
164618 134957 136733
