6 0.0436139
138298 164201 167786
152818 149679 166368
172782 143470 156490
156512 145049 175507
166035 171968 141898
171115 159240 146419
159541 153655 152343
161094 172529 144486
163267 149725 154317
161510 158213 150124
144822 168614 162773
161860 147874 164959
168280 143052 170798
156567 155476 155304
148598 156401 168676
152615 174944 153916
147892 154932 176833
151157 157723 161787
146949 168900 160806
160196 169578 148409
154345 161015 156663
158457 164606 150678
161640 149514 157703
172833 155571 149069
157285 162407 152600
145551 181099 155253
149986 163964 160958
168889 142667 176296
177568 147271 153729
148339 161322 168141
154073 166399 157943
153115 159836 160969
168864 149220 160037
155976 158263 159612
147500 163834 173617
150941 161925 164115
153390 174235 157680
159076 154718 163678
170462 147809 168103
156266 156737 165592
156372 155573 166022
178984 141407 162926
153424 182399 148922
156157 146500 185258
165148 158606 152466
145809 168353 172596
167256 164470 150492
167617 151366 157631
157578 150967 172172
156636 165919 156658
141338 173490 174466
154849 154761 172786
147685 175320 167819
152899 163730 167596
157579 159099 161614
160930 157243 159075
162306 171791 151616
173517 146359 162727
169762 149814 161742
139893 173515 177993
164702 152362 162607
171217 177963 148570
162710 145811 181737
161208 176530 167112
165797 155411 176296
180057 161832 181241
158555 175354 169063
158488 164790 170955
176805 175007 178371
150848 171612 160586
171730 158799 164223
172743 178654 174566
175942 165336 163451
168148 162425 161486
161095 169381 176527
167849 155598 170938
178231 168213 178431
162106 172336 169314
174842 177711 172487
171429 176738 168487
184433 172935 178050
167188 156655 165360
169969 166206 155534
171780 155489 162464
159825 155703 161555
174687 174761 169523
159173 171797 170390
175276 169629 176691
169228 169313 171644
175792 177123 164312
176122 164518 159968
169327 174471 169590
154031 175482 186906
173464 158566 175654
170649 155100 155459
182499 171615 163894
162085 161307 185914
173801 158599 170162
167929 173062 171632
179649 165745 159104
162392 166159 166780
171380 165644 160731
157896 171944 169117
183913 178765 163445
170170 170895 165564
173657 170256 163138
161510 177234 169711
172909 166970 164440
163316 168548 190821
160669 168421 165904
174787 170482 172614
175028 170301 167573
176356 176544 161190
164464 178201 164243
165901 168372 161162
173581 167315 173213
158735 163244 171524
174515 168821 168197
174687 165936 157230
180141 174076 163735
190112 177165 172757
156196 170384 178667
170955 169355 172769
151676 164752 167539
176119 171972 162438
180944 174591 165679
178867 161865 157307
186741 166038 159153
183072 169521 171424
159000 171363 161345
165070 169093 160827
171352 155994 160272
169467 181340 185320
149225 186136 172029
170199 164348 167343
190756 166614 176968
179224 160829 179907
175391 181304 164356
170749 153324 175880
173549 173079 165493
171890 179517 167459
171324 175736 168266
180120 173392 150010
174610 149964 177291
191254 180160 157494
168062 165855 157341
172020 166590 169488
175062 152883 166395
159258 163508 164830
171481 168449 174164
170477 164120 167049
174869 180459 175468
157320 186876 168839
164695 160138 168152
165444 170753 171950
159100 172269 156925
173662 165907 166142
178599 169988 178305
170913 164960 162505
169384 183438 169941
171759 158684 178223
170363 159114 163108
172576 170897 154371
171575 164808 158521
175540 162907 175860
165028 164752 168979
177138 173296 160616
180173 167955 155337
176541 165281 186144
160919 182284 163121
175130 157301 175931
169341 174468 158444
173125 158029 167990
162434 182270 164324
186755 173184 171946
158226 173297 175944
179599 183391 160258
169409 161538 171714
176853 168229 178836
171851 165326 152901
172890 149257 165250
153390 166897 160706
173006 160651 178415
159647 175055 147734
173452 163399 157576
174577 155017 170242
173382 156059 183119
169136 163179 148872
168684 180496 157121
156217 171444 158621
179273 145707 165079
165412 182599 169734
170365 177761 173449
171083 168877 180513
180623 171657 175368
163860 177976 187947
168573 153498 171673
167757 156476 161953
154446 168229 176399
170201 181702 163254
173823 167679 176932
187579 175790 169856
162659 157693 163483
169949 179466 172816
159092 169345 170774
168888 166851 164764
181849 163312 172510
173067 156199 176096
173416 157179 166270
178140 164697 166468
174592 165243 190060
178265 163737 170107
162849 164737 178400
176704 161978 172817
173517 153397 162534
182200 160264 165140
170645 152426 180120
174653 161579 178174
170574 174773 156585
180100 161712 155273
165834 158013 177462
177995 167607 190717
179176 182369 188704
152640 166818 182883
165112 182084 163334
169687 159194 174035
173410 176588 172176
169928 176655 169930
169821 155082 168413
185743 173918 169193
176347 163812 173985
176409 181597 185488
170150 185700 165580
179355 180223 181552
180312 158851 163489
182360 166122 178741
160337 154725 173158
175385 165966 182637
163462 174040 177899
180352 175050 156002
180626 156399 156856
164765 165786 154493
164653 168133 171604
186745 168231 184877
177729 162017 181631
176652 171986 167248
165269 168794 179656
168465 172519 175026
175053 176759 166606
164317 171134 171009
175934 166469 155976
163434 178638 186904
179811 180836 177464
170732 171869 159424
157161 162982 162786
169054 179123 173007
165620 170693 170092
167641 168886 179444
170149 173927 164426
182574 163436 145495
161546 174766 179446
163233 161484 166838
173629 163225 166018
164234 169863 154961
172477 160537 172800
169667 176367 169658
177447 165267 170397
186024 182030 171728
183065 146068 170607
173210 164625 174810
175999 163253 173987
158794 165384 180824
171367 179800 170829
171558 174318 166617
171067 171366 169305
178284 172985 167024
174152 166074 168882
164411 162037 178943
165559 168973 161753
180348 163628 183541
172322 176280 158165
169739 156746 170068
168414 169815 155992
183318 174209 166152
172901 182256 170247
173012 164703 157679
161479 170581 168805
170244 157959 176872
160765 171640 171899
164275 173231 167498
171034 157090 172149
168683 171680 185547
171186 173779 175149
172213 183098 164233
164046 165171 172882
165369 151583 175348
163912 163034 166487
169649 165817 160454
173801 172003 174946
161445 165631 179124
