1 0.0361201
349587 330093 318802
335584 340512 334710
346105 361427 305956
349276 334721 325208
344489 342186 316291
309787 352752 316243
354031 319298 330155
367391 345289 317130
325690 325726 333907
340038 340203 303428
349270 330426 322797
347664 318532 314878
344967 341247 329285
325652 342655 320894
361639 335411 329554
334677 309339 309708
360297 317049 298395
339643 335887 314032
329193 319052 300469
346038 340184 297778
360135 346061 319900
331488 318844 320770
363774 326994 297696
333069 328581 310234
336712 323300 332041
347869 353551 312693
332726 323377 316717
342517 348321 320220
328669 329950 313368
327836 317241 314364
352362 333340 317103
342181 330039 320250
339226 330495 330334
323896 340696 319445
362158 335318 312661
342104 342420 313593
338137 340021 322441
335372 346628 304821
343951 341564 306742
348417 345821 311682
336177 334341 323833
344610 316965 324092
334846 346290 323778
332265 308137 294767
345960 325866 332143
343651 332055 325108
331428 339363 312346
330049 332170 300871
327522 336230 336903
349451 343311 300088
319778 327029 320268
340328 321750 334439
348788 313783 312869
334591 323443 310132
342732 319157 317665
341465 319588 321642
336827 336279 313893
341390 300633 324632
343161 312357 328340
365158 333901 300850
333929 333816 326814
321647 340140 300678
327879 354765 321318
336852 339378 317191
344997 338923 324156
333568 327273 334624
331131 337629 332889
334343 320981 326598
348195 317771 325109
340799 324694 306217
351052 346462 331700
359503 338635 315125
348545 344345 313325
357993 343822 334062
336225 337191 321124
351801 326704 320629
348762 323010 300805
335267 351199 324391
332065 319708 318346
322010 327063 338898
356716 334014 310799
328510 327499 332123
345443 339912 326718
350105 346731 334794
330583 347828 326540
320359 347453 323868
339410 309967 328293
326112 336131 296191
325282 342327 316843
343458 327130 307929
359993 342669 312993
341811 323291 307593
364356 340470 328294
313365 345829 305008
341041 315558 321436
339536 317796 309403
330307 347555 321716
358964 344719 330019
339818 333663 322276
346088 323644 315159
355969 331296 319819
352059 344179 310095
351562 321652 319204
336540 329642 325663
326529 344473 324549
322954 332805 326004
348272 340841 311830
343407 358562 338124
362421 338337 316823
340744 337108 344118
338838 315014 326700
327948 345796 312927
326522 316167 329875
336087 338130 308833
370407 331248 314935
355717 331443 315165
332283 346923 304566
327223 328442 312619
345120 334399 315752
321826 315734 321395
339164 349507 304101
321344 333280 340772
321118 331836 314991
357106 333445 334447
344991 323531 302716
325644 332701 308716
368720 332108 308535
340765 332234 303122
348686 338446 301946
328009 329547 330950
367023 317831 313059
355686 339716 286256
329153 346503 312946
329653 328433 328719
336390 342426 312513
342814 314550 321601
336787 338634 306601
344559 331652 331497
327932 333555 333703
339983 355533 309345
351650 339334 313487
351529 312672 333119
345778 333999 298926
347546 338347 324600
357490 339487 312868
327692 328618 325145
346407 324941 331962
324929 331473 316807
359763 350608 314210
340564 318248 322715
340608 330774 310412
330678 335255 314023
353194 346524 304740
328499 329728 313012
321200 318921 309176
332115 347683 332122
347347 336705 313736
326719 333554 338740
346324 346977 309751
335657 321614 321075
360409 345509 309356
322903 333794 305176
312598 338839 331038
341771 341884 302273
297163 335652 325739
356670 329322 306120
347910 330996 326015
327625 339727 312672
333709 340598 320372
345672 338892 322099
346657 314611 312366
343059 336997 313070
330499 329659 310864
351910 335473 337762
332290 331035 330129
339768 342492 305579
341793 332950 310138
345821 336962 323673
349924 344515 330181
344589 345479 316048
320405 351139 309824
340501 341845 345862
339587 323321 307749
341433 334074 331637
339951 329021 335511
344735 339850 293897
337204 325613 309845
349417 330305 308355
333694 330376 307931
335811 331456 328036
354772 324733 315153
333146 317324 314831
321646 322874 309086
350818 327116 309942
351717 335620 324416
344785 334438 296076
326217 330490 327329
320848 341932 323191
350351 336917 320569
356110 342922 315173
361633 332166 315170
335431 322219 316928
347894 331045 315688
348112 352176 340851
347027 330783 315789
328230 348620 313200
335580 329667 297476
324620 324421 307617
350617 332691 324766
358760 345531 312882
339113 343161 316407
336068 333440 310091
361134 326961 320852
340918 313424 298070
347838 349976 320751
354776 323749 335499
342067 311230 316325
331994 340969 321374
347788 343228 309188
336339 309218 327302
341912 336277 325804
353178 329228 318390
332565 321807 343151
340584 342712 299050
363738 347693 337970
334327 340947 328053
338157 336128 327042
356044 322032 322294
352381 329308 321169
332906 338704 315841
326243 337046 314844
329740 325256 322259
337439 357824 312348
351511 331600 310904
344253 337922 308491
367733 322521 318344
351000 323871 321833
332930 343284 305321
338395 328978 311456
344482 322352 304207
324932 328449 301190
357402 332860 314874
357358 326061 312347
328936 334006 321201
342992 323938 327642
327244 328925 310541
326064 329470 337028
338002 320777 325818
326613 333637 310477
364044 325914 334991
361430 335506 337657
336215 345297 314824
332604 331276 321577
340181 351495 312376
350952 334059 314712
313537 339559 332133
324081 353948 311683
355342 323016 327540
334174 338312 315391
348102 331880 324531
351301 342284 335747
352263 356221 331521
339493 323569 320294
350104 348584 302179
369764 337421 323251
347679 330672 307608
348945 334162 313806
339616 347303 304301
344232 330025 321401
322632 334334 327364
334384 319510 306734
326156 323410 318894
322457 348535 311553
346741 337733 315002
337334 332985 294090
360798 332981 308863
342459 350074 316476
342660 342433 326831
354202 322396 318398
331703 344827 304401
334164 335987 285072
325954 311509 314041
322036 327265 312902
346508 330998 327424
347580 316016 336041
349171 324311 328503
336303 340055 312368
335107 331662 315352
347313 328290 328309
351546 329753 305298
358335 331638 302541
325033 338711 304926
330312 337373 326881
335815 337155 288225
331366 326343 313141
356527 333429 335664
351976 319902 317225
342902 333204 324284
334879 324184 318781
340644 350019 320079
