315 4.97026
78920 137206 109704
108728 80059 117242
76999 132291 112891
134983 88896 89891
101097 89534 131002
124650 103359 81923
98969 90680 129300
78050 129543 110208
77454 133684 111582
91684 97731 126656
77020 130201 124986
82841 120506 103670
77668 126869 111689
84443 114701 122333
79269 121984 110011
81152 119354 111223
132865 87419 93109
82246 126430 102610
86404 99005 124441
96941 92169 119783
80405 125331 105288
97774 91374 123399
130149 81543 104437
133662 87308 93167
79039 135266 107751
131332 83114 96298
92262 97872 121104
86051 111777 110339
79177 125412 114109
94390 95298 122811
129937 82723 96677
91684 97731 126656
101818 89499 119085
100877 90128 129881
79039 135266 107751
83799 118517 106934
134260 85716 92333
113318 87426 97042
101232 85068 120256
77338 124414 120758
97042 93929 102731
126374 86237 95261
87317 109519 106591
101097 89534 131002
83154 118982 106186
81565 126575 104425
111211 87916 98118
126977 94802 85303
130778 83590 96253
105410 84825 116409
127344 82001 108177
120574 89306 92452
115029 88370 95590
106987 82956 117147
95190 98164 112088
88532 102377 120490
103194 85728 109641
87119 123978 102092
109704 80806 115279
90995 106767 99501
100097 112659 86050
116286 96008 86633
128903 89401 91012
84346 131116 102157
84346 131116 102157
86580 116482 103055
90738 109088 94621
128274 83344 97905
98429 104957 93421
89304 115147 96846
120073 91122 90659
104578 117473 84641
85487 110481 114889
103528 114306 85893
88938 101953 118291
103011 86189 107713
110939 109816 84430
114246 86632 98671
107643 82266 117753
113915 95510 87966
90026 105561 101819
119408 84359 97407
111984 105679 82880
92826 105317 101461
83960 115708 108185
118019 85157 98312
107361 82374 117672
102550 88632 109120
95434 106638 92600
114727 97236 87231
86722 113449 108811
109704 80806 115279
131203 95696 83398
105779 91838 96027
85021 115970 107367
100544 102960 91184
113091 85632 104742
88110 122441 100696
122592 82977 108621
81815 130048 102667
104131 115219 85575
120975 83160 100627
99456 107587 90524
111630 86675 97825
121541 97576 85775
89525 99467 114491
101015 89701 129671
96692 101970 96526
105203 84930 116493
85021 115970 107367
109905 98533 88249
119198 94395 89287
85746 124194 103296
108876 92485 94688
104768 99767 92822
87265 123176 100407
84672 122840 103562
121216 92609 89562
87540 104689 105835
124715 84054 97759
85998 106228 115102
122190 103034 82764
116747 104439 83109
93583 102132 105608
112479 96153 87539
101729 103979 89983
96104 106516 91670
97902 119859 89338
96471 96937 111695
109071 89946 99138
123580 99254 82795
103502 91480 99626
95092 93733 115734
89750 113690 98991
114556 85476 100995
97616 102609 94375
125886 90180 89877
79729 122958 106021
92544 106048 94499
118677 84370 97163
134983 88896 89891
112779 92746 93994
110231 94936 93765
111495 108710 82437
86801 107951 113557
91606 102175 107986
123344 100831 82384
106766 90437 98201
115622 89142 94205
96235 105380 99964
104118 107251 86789
83087 116962 113351
90373 103190 102253
109280 103708 85333
125025 95716 83706
119613 86288 94334
117491 84704 98483
90631 102515 109314
115194 87409 95792
101693 90870 113248
88810 122416 102130
93039 105426 100835
103939 91337 105822
86612 104559 113828
122420 101182 83499
81208 118149 107825
125569 94614 86989
87045 124861 101274
126217 101653 81971
93692 111713 90916
102800 111577 85959
78050 129543 110208
94089 101124 110010
120085 81736 110039
128753 97855 82484
108403 110083 84888
81891 120267 104006
122954 105357 82632
93884 101483 101996
118501 91182 90454
83331 119569 105706
81919 117190 109295
110019 108723 85090
121805 83023 100243
105166 97955 93191
104705 109663 86395
86306 125029 100320
98721 104366 93705
124125 101127 82289
108370 115558 84698
99537 110607 89031
125146 91656 87778
92888 112786 92180
113958 103430 85668
86054 110909 110187
106354 90828 104055
116672 92388 91855
119126 85695 96126
117788 88525 93624
106569 90016 102342
115919 85292 102870
91190 105961 100414
102217 107104 87117
99286 101078 97131
89110 104551 105155
98301 100163 97841
99987 95569 97687
92306 96896 113086
104442 96767 96725
99732 93223 115914
91369 105462 95962
107218 113129 85335
90710 98182 122488
98025 110281 89348
77020 130201 124986
122834 100148 84201
107035 100495 89391
103527 106360 88778
81208 118149 107825
107494 96996 88542
116532 96182 86199
92167 101331 107120
87251 108282 111672
118611 102740 84007
94644 98718 100644
91980 98846 118183
110467 87325 98985
95683 105820 93639
119296 103665 83805
109004 83460 112385
101900 107940 89621
117366 86451 96765
110634 90312 96699
111831 98319 86905
89649 99059 115602
87919 122891 100736
117171 86330 99011
100360 100901 94680
99772 104781 91986
79729 122958 106021
89761 106961 100190
116912 97662 85194
112891 92450 91444
127900 84552 95288
117840 89846 92810
115865 83478 105555
97689 99758 100077
100813 91617 114921
111903 95486 90158
107370 82301 118115
99853 93509 100941
100124 93161 115440
124435 93158 87566
83873 116720 108773
106071 116570 84588
107162 96472 93852
106206 93020 95511
84461 116646 104945
77668 126869 111689
88936 118774 98153
107969 93591 95433
101745 111444 88285
124065 103692 81993
92741 95354 120470
111905 96252 89113
122796 88784 93305
98693 105815 92156
107892 84955 113223
125603 90200 89420
86136 109721 113397
114350 97680 84239
92127 102781 104865
115442 97612 87188
127900 84552 95288
103074 101291 91389
123863 93090 87635
88975 100149 114440
101866 111231 88454
105261 115751 85035
107501 113109 85792
116025 89183 93042
102459 98855 93333
108508 96497 90448
123816 96580 84667
118654 83708 98456
106238 103242 88965
116096 94574 87109
112627 91711 94112
94788 101448 100632
86048 114318 110286
110329 86323 101227
95971 102577 100282
106501 100725 89357
90018 101471 111418
108274 91519 97961
111085 90754 95358
101895 91716 112562
124868 95417 86875
108173 83520 111336
87335 123090 100891
