13141 316.768
286701 181850 151376
270503 200647 141495
238988 221441 145557
235312 171288 164999
233403 172447 193746
203755 209565 175744
203755 209565 175744
233403 172447 193746
253539 213625 143547
238988 221441 145557
213503 177110 168814
260340 200270 144279
243111 202486 145522
237486 208844 145608
258716 187645 146685
209823 204914 154517
265529 196867 143651
274462 198014 141977
270503 200647 141495
250793 194834 145497
239778 209956 145066
274462 198014 141977
215493 177745 166797
246898 174481 156677
277897 192933 143058
254121 204460 143509
230063 201468 147787
286701 181850 151376
282650 185256 147609
220617 173311 168677
210661 186017 166417
244201 212889 144912
244201 212889 144912
282650 185256 147609
253539 213625 143547
218240 189991 151624
205818 191311 164701
250898 189210 148510
204791 203270 157902
237486 208844 145608
236010 171299 161453
279405 183950 149346
265529 196867 143651
207395 192511 160193
262439 184815 150879
213030 211092 151709
277897 192933 143058
258716 187645 146685
221805 196638 148978
234282 172428 162805
208188 188947 162391
209827 193957 153703
238341 191030 147169
204418 197311 160996
254121 204460 143509
246898 174481 156677
228024 176454 159240
209571 195615 155490
216485 191150 149407
223791 180374 156877
235312 171288 164999
231244 180831 154857
226676 182911 154316
220617 173311 168677
226863 199201 148003
217237 175312 166521
262439 184815 150879
213030 211092 151709
207395 192511 160193
204791 203270 157902
224801 186960 150118
213599 181970 161120
232541 178821 156656
215493 177745 166797
231994 181570 154262
231982 185496 152038
244124 185079 152360
208388 193721 160149
211194 185201 164295
235040 182857 154162
279405 183950 149346
209571 195615 155490
236909 188314 149026
234803 179319 156611
222588 174178 163525
220069 186234 153433
213121 188386 153420
214674 192758 152296
222366 180487 158824
214529 184738 157394
224801 186960 150118
231244 180831 154857
229089 197331 148912
228071 184181 152952
217237 175312 166521
211325 183196 163905
232541 178821 156656
218904 189552 150543
221856 184455 154099
229089 197331 148912
213503 177110 168814
239778 209956 145066
208199 198851 155882
224294 183437 154799
208754 186756 155581
213821 183859 159305
220386 181725 163570
208426 189573 155718
234803 179319 156611
212035 183895 163284
219492 184133 156419
217929 191141 150918
238341 191030 147169
212289 185896 161119
223460 187202 150235
217695 183506 157242
250793 194834 145497
223714 183388 156237
211533 183138 164649
217022 183710 156471
222110 183450 160042
214424 181841 164887
250898 189210 148510
208199 198851 155882
209823 204914 154517
234282 172428 162805
227113 181857 154180
229702 183575 152741
211756 184327 162034
211634 186429 159647
227083 185752 152149
236010 171299 161453
228024 176454 159240
213760 186745 153130
229635 183288 152978
223131 183486 153129
236909 188314 149026
212033 185952 159025
222588 174178 163525
222366 180487 158824
226863 199201 148003
219280 186826 152084
235249 183652 152559
205130 193944 157001
211756 184327 162034
205818 191311 164701
211634 186429 159647
218904 189552 150543
223460 187202 150235
205130 193944 157001
239100 189177 160931
234959 186069 167086
219823 192317 155114
215183 200113 168384
222966 190032 156977
228676 188694 168286
216567 190146 161265
247305 191360 159279
233191 199796 155651
231225 191303 165623
223215 193830 173417
218976 207465 169383
228240 197975 163533
223445 198358 171805
231960 192654 161304
223244 199619 165401
259459 192770 166600
243256 205569 157555
239621 217123 159863
222621 210858 180270
228044 202197 172947
250416 193259 164120
233204 194167 176329
240098 202930 160861
223438 204224 168825
244875 195846 163612
235373 193764 179754
223080 209747 171374
249473 194907 171633
234689 199428 170167
237736 196597 166027
232114 201376 165965
230665 200857 172203
231743 197524 170926
234902 195715 167867
239245 200679 164111
233840 197333 170512
232108 196266 172065
264514 192896 172782
245590 196155 163956
231072 212716 175700
228953 206795 184124
224930 207345 177098
250029 194342 178793
249827 195198 179622
243592 204743 165352
237113 200342 169523
232456 208773 173949
242199 197662 172081
239043 210978 167246
239288 198701 166280
236616 207069 167931
234085 196478 173584
233729 205946 172972
239213 205346 169401
237119 197284 172855
257006 199419 165434
246997 201213 164790
246938 196172 172167
244382 217889 166638
234713 209868 187638
230478 209945 182713
239919 205566 178352
250039 196670 169107
235442 207138 174991
240408 211374 170005
242186 202308 171346
243642 208066 167330
248321 198232 167666
240581 199978 175619
244406 211153 166442
240323 201304 177042
247979 199622 167981
266253 202005 166542
256171 197342 171990
254486 203080 165357
250219 220781 167579
234507 216346 185650
235693 212037 178054
237481 208318 182710
259760 198072 169730
245430 216062 173410
242928 202550 176079
245966 208758 168722
248582 200056 174414
250597 207160 167493
248898 200000 175892
248871 203821 172208
251111 203133 168877
243074 203303 174078
251093 197786 172392
250574 203247 173530
267499 206213 165705
251353 199599 184781
247061 218561 169072
246161 204471 190890
238614 210769 187241
249313 201254 176458
242807 213518 179266
243528 205548 180674
257482 216364 167956
250719 209921 173704
258490 199949 172660
252912 212798 169459
262627 205095 167989
249094 215179 170642
255626 211899 171425
262140 210158 170998
248723 213515 174159
255235 199929 173227
250004 213434 174030
262535 205803 172043
266800 205830 172979
265799 200501 178047
256820 203416 186195
254759 215995 170418
248808 222387 171567
245442 213469 185991
252583 221683 181229
253057 208077 177686
249223 205722 183039
263683 201931 174655
256966 204042 174079
261629 203584 173018
262973 200889 178131
266256 207170 172492
255906 203893 174241
272586 201788 179432
257774 218206 172013
252611 206425 191609
245593 220135 186151
258067 213532 175140
261312 209277 176204
266167 202102 189044
249580 209204 184309
256808 204491 181183
253630 206082 188635
270551 211333 179789
266490 205924 183071
262047 212587 179697
257331 235916 183584
255503 209861 189718
250166 210957 189462
255548 221179 184898
254556 212513 186320
262589 206689 182420
268646 225575 183828
265835 212569 193345
260462 226779 185648
264984 214096 186604
286701 181850 151376
270503 200647 141495
238988 221441 145557
235312 171288 164999
233403 172447 193746
203755 209565 175744
203755 209565 175744
233403 172447 193746
213503 177110 168814
238988 221441 145557
253539 213625 143547
274462 198014 141977
238341 191030 147169
217237 175312 166521
244201 212889 144912
277897 192933 143058
246898 174481 156677
217418 206293 150643
221805 196638 148978
265529 196867 143651
211756 184327 162034
219521 195398 153288
274462 198014 141977
234282 172428 162805
211533 183138 164649
236010 171299 161453
215493 177745 166797
228024 176454 159240
205130 193944 157001
208426 189573 155718
282650 185256 147609
282972 186910 146093
220617 173311 168677
260340 200270 144279
249881 203762 144032
240436 205807 145304
238990 173872 158608
244201 212889 144912
267105 198602 143114
213030 211092 151709
230959 207824 146370
215493 177745 166797
212637 179507 163638
217289 175549 165144
241504 187049 150320
221564 182200 155242
262439 184815 150879
271359 183711 150533
269236 200217 142384
204791 203270 157902
243111 202486 145522
209823 204914 154517
259842 178261 155177
254121 204460 143509
221113 201834 149478
239847 199224 146979
242969 181844 151790
230063 201468 147787
224166 181162 157581
246303 186015 150090
265642 186131 146331
250793 194834 145497
208426 189573 155718
236720 178912 153625
267109 193307 145147
222063 180615 158890
227212 187978 154072
268312 181852 151748
237058 174585 155969
237486 208844 145608
284980 179573 152380
232852 191926 151954
235452 192201 149304
224730 191619 154621
250298 185499 150035
219055 175805 160211
241153 187713 148362
262439 184815 150879
258716 187645 146685
231772 187524 154420
256476 193835 146548
279405 183950 149346
226177 173005 159633
213030 211092 151709
270503 200647 141495
231087 192819 153040
216644 188557 157761
218689 179623 162905
256476 193835 146548
205818 191311 164701
240630 178665 155505
252801 176572 155651
269236 200217 142384
234386 185773 152561
211355 177824 165019
225585 198819 148148
281198 180281 153403
217844 184907 159495
204418 197311 160996
216216 184504 161119
272266 196846 144226
254121 204460 143509
250793 194834 145497
234889 180007 154945
206469 203733 154783
281198 180281 153403
253610 198920 144446
277897 192933 143058
220392 197045 150850
237486 208844 145608
219466 201230 153265
209823 204914 154517
208586 186043 161240
226863 199201 148003
233695 191372 151192
238563 183321 150933
284980 179573 152380
239778 209956 145066
286701 181850 151376
253539 213625 143547
222588 174178 163525
218419 186927 157403
230959 207824 146370
279405 183950 149346
246873 202137 146473
235176 179351 156727
249881 203762 144032
232430 185949 153971
222588 174178 163525
231469 172933 168772
226020 193723 153070
252801 176572 155651
223752 178017 158032
204418 197311 160996
219055 175805 160211
258716 187645 146685
223752 178017 158032
239778 209956 145066
206469 203733 154783
216644 188557 157761
236158 186774 151506
229517 193822 150179
220617 173311 168677
272266 196846 144226
228740 180930 156153
228740 180930 156153
229034 187962 154935
213503 177110 168814
232530 186667 153403
232530 186667 153403
257751 199969 156749
252425 206814 156059
232024 189667 174519
227300 197157 178825
242645 203437 162459
256438 194355 170580
248762 205443 157386
228592 197592 165807
246255 200158 163963
237454 195918 164002
227942 204222 173019
234496 195052 173609
255771 195389 173467
268163 197789 174867
264432 194110 175865
249985 213892 160749
243941 195590 182466
230532 202897 172886
258791 205600 160939
246894 211999 164451
236067 205657 170294
239554 207435 165872
242176 201272 166727
251756 204253 164858
239085 198367 168282
248559 199175 164868
245553 204370 164457
246800 197953 167180
275531 213411 161686
267419 197279 182937
245008 198041 187803
233242 219892 174463
262716 208448 162369
250533 204897 164852
259279 201111 167339
248985 217652 164461
244227 211795 167230
238823 203693 186281
239721 203896 170184
239603 199902 173216
246066 203565 166998
245233 198598 169090
277603 202853 169606
263245 215007 163836
259889 198686 169609
248786 200608 196795
234086 226462 175414
241464 208360 184539
252154 216315 167067
252961 213989 165494
248180 204866 179767
246376 210801 167387
242254 214364 176442
259382 205166 164945
244163 205235 182483
249067 205540 168930
252307 201934 180400
245524 207730 174888
245851 212668 167977
248527 204933 170327
246015 205439 174213
279322 215210 165254
262207 200022 178361
260229 217460 165153
258083 228645 165560
246518 221888 187099
247753 207507 179832
273337 203715 171802
268223 205244 173026
253972 211474 177442
246525 222054 168178
250397 216520 172367
249568 212837 174392
248803 220150 169789
260472 208700 166832
277393 200909 175827
261740 201292 175431
266731 205934 166419
265554 207007 170821
254291 217805 168555
255746 207893 170567
260082 200884 176035
263892 215113 165619
254836 214395 169844
272762 207142 169136
268891 202068 178820
267740 214431 167023
259407 208855 188973
253857 231901 172322
249745 216022 187228
257901 221685 172136
270395 205877 173586
256531 212081 178554
252121 214256 174440
262848 202109 181016
265293 214568 170000
258222 216518 172325
251492 210234 185231
253256 210144 183535
260822 210583 170737
250110 209613 187005
254826 210682 181823
255010 211117 181134
259562 208228 180402
258895 209118 171812
260696 207549 179374
259439 208481 184421
250084 214560 179509
274955 202449 186697
262335 218539 171822
253565 209956 188384
270332 202917 179035
255301 212983 185301
257621 214042 179293
260700 207974 183357
262860 206597 183885
272940 206995 174738
253625 217432 174861
259516 209914 172543
265227 215429 172361
268704 202512 183496
264840 217192 172077
274063 207880 175371
262954 220078 174701
258177 214813 197251
253637 218541 175393
257062 215187 188630
270541 209999 176492
265643 212267 178882
260916 208196 191767
272881 208534 182487
263799 213400 177679
262744 211597 185448
262788 216987 176358
261626 214673 185748
261802 212938 183030
277747 209414 189532
273843 222717 176217
255324 227524 195398
270604 210767 178004
261632 222772 185500
262129 220422 181960
264767 218788 187037
273387 214573 176793
264098 216871 188852
271790 215977 186303
271170 217176 182480
261645 224181 189155
272008 222401 182903
268600 238365 190248
286701 181850 151376
270503 200647 141495
238988 221441 145557
235312 171288 164999
233403 172447 193746
203755 209565 175744
203755 209565 175744
233403 172447 193746
238988 221441 145557
253539 213625 143547
213503 177110 168814
277897 192933 143058
254121 204460 143509
258716 187645 146685
244201 212889 144912
250898 189210 148510
222588 174178 163525
274462 198014 141977
282650 185256 147609
217418 206293 150643
236010 171299 161453
217237 175312 166521
279405 183950 149346
213030 211092 151709
220617 173311 168677
231727 182594 157157
253539 213625 143547
260340 200270 144279
215493 177745 166797
226177 173005 159633
240436 205807 145304
205818 191311 164701
234282 172428 162805
245051 188792 150161
264694 186517 149051
282972 186910 146093
208426 189573 155718
228024 176454 159240
226863 199201 148003
239778 209956 145066
224166 181162 157581
212637 179507 163638
209823 204914 154517
271359 183711 150533
217289 175549 165144
225342 190217 151085
240630 178665 155505
274462 198014 141977
243111 202486 145522
277897 192933 143058
221113 201834 149478
214991 185676 158444
216249 183134 160307
230063 201468 147787
263648 180489 153722
219055 175805 160211
229301 178250 158504
218691 186145 156007
241977 179877 154372
220117 194830 152089
247401 187269 148819
230950 184777 156405
268861 187730 144393
235452 192201 149304
233391 189812 152464
267105 198602 143114
262236 185807 149900
269236 200217 142384
229517 193822 150179
219521 195398 153288
262843 187568 147396
213030 211092 151709
225585 198819 148148
221805 196638 148978
205130 193944 157001
230959 207824 146370
284980 179573 152380
246873 202137 146473
229034 187962 154935
249272 192333 146048
224621 190973 154048
234511 188156 153222
258716 187645 146685
249881 203762 144032
236699 181779 155283
241504 187049 150320
204418 197311 160996
265529 196867 143651
219876 177836 159129
242841 176183 155616
261595 174655 156654
269236 200217 142384
211533 183138 164649
246303 186015 150090
237018 180867 157255
284980 179573 152380
232986 180305 157687
216228 200967 154884
248376 201533 145076
272266 196846 144226
208586 186043 161240
244201 212889 144912
286701 181850 151376
231164 197877 147579
237486 208844 145608
209823 204914 154517
238563 183321 150933
253648 198327 144412
265642 186131 146331
248746 177395 155275
238341 191030 147169
206469 203733 154783
232557 188137 153538
270503 200647 141495
220617 173311 168677
217844 184907 159495
211827 189159 156833
211355 177824 165019
237753 185333 151473
239656 202426 145826
227499 198490 148639
230959 207824 146370
211756 184327 162034
217085 195142 153670
261595 174655 156654
204791 203270 157902
226910 196372 151021
279405 183950 149346
233564 179284 158129
248953 179216 154225
224296 195947 151070
250196 184927 150047
224770 180613 158342
206469 203733 154783
237486 208844 145608
213503 177110 168814
211756 184327 162034
223018 194476 153653
267105 198602 143114
204418 197311 160996
233517 204153 147191
254121 204460 143509
272266 196846 144226
215493 177745 166797
223018 194476 153653
204791 203270 157902
234282 172428 162805
217326 188299 154281
224364 188259 155666
217326 188299 154281
246346 206366 159205
242839 191280 174351
225162 211230 162694
223682 201987 171746
225902 195619 166427
234530 198535 161685
238432 192647 163071
242700 210389 161482
272818 214803 161440
250229 194139 180031
248298 217821 163070
227668 212829 183590
253274 195713 167926
243403 199599 163620
240762 209706 167165
227696 208496 176897
248999 204772 162443
238003 195888 172169
234647 197806 169751
229473 196531 177628
232368 198673 171764
236221 196005 168552
244838 198275 163376
230444 214551 163424
262015 195827 185086
253736 216289 162621
246558 216843 164540
232702 203727 182677
254144 198807 167119
243859 208177 169027
232856 207614 175842
248085 214653 164265
245378 196446 171549
242137 215701 167171
235457 205381 170511
250657 196377 174597
233152 203033 174055
238274 205162 169126
237013 200907 170077
248206 204420 164184
247411 201434 164840
246897 202270 169949
271795 204000 167442
266085 196812 185811
265306 205684 166181
233615 215762 194386
238669 210117 173673
256686 199626 171567
242827 201399 177510
263076 196817 173449
241945 206886 169406
246440 201653 176443
253197 202149 172703
248451 206435 166778
254571 201296 171576
239200 202265 171290
247554 204921 168223
238855 203248 177102
248152 201484 173875
269169 199110 174726
268786 197665 175616
264515 198714 190667
256406 212382 166992
252133 225307 167607
239523 205429 178127
241608 204694 178358
262399 200850 176080
246050 216978 170369
240243 222868 175553
248609 203178 172383
254943 209433 167993
243719 203730 174551
254221 207617 169686
247058 211630 170351
242441 207592 172773
242559 209013 170977
246128 205148 171533
277581 198912 182481
267710 210790 169440
252486 217189 172004
241234 213928 189313
256724 204809 186097
263847 203918 182416
242208 211018 178262
242652 208223 174319
258864 214394 169491
249652 205837 180130
245643 212932 172365
259653 207183 171787
251676 205365 176148
244843 205048 181398
258257 206365 174853
247944 207026 172652
261850 205382 174338
258942 205651 172974
268803 213808 169682
262053 205419 179762
246837 221521 173078
245297 206381 196555
243646 217320 185029
258857 206848 181923
253919 205932 187192
249976 210142 172676
253977 214817 172426
248341 207971 173453
252441 207452 176088
245385 215167 175815
246345 209516 174369
260224 206497 177080
260847 207858 174522
259976 206534 187177
273546 221707 172286
269288 221934 171075
269108 226915 172389
257505 207056 191132
246224 215584 185430
248488 210292 181994
254181 220345 172590
262787 207769 179789
247859 214011 176369
251141 208640 186920
265404 207561 177245
252018 208813 174455
271467 209692 178459
269798 207559 192489
254304 221729 174366
252139 211969 178775
258188 208814 186527
261662 219436 176219
256060 216683 176369
263070 214452 174830
264793 209907 174821
253679 209575 178672
272626 218800 179920
261210 209151 186846
253407 216106 180372
256510 211963 183373
264685 212429 180361
256525 216037 180924
273987 213544 181969
265170 219480 180545
265028 209292 188073
255604 225798 190695
259201 211986 189911
256688 220627 182513
257844 220237 185609
271239 222916 181202
265596 228453 181450
264617 222035 193455
265487 223508 182809
