220 6.67687
268342 224384 170246
253145 235083 166362
243161 182743 208223
233700 243949 173806
214918 211581 231617
207818 215728 230207
256210 189634 189819
248216 235808 167038
236802 218708 176477
245041 216305 177896
258695 192848 189769
227445 225798 185284
242354 232978 169327
250299 190818 191084
261695 220872 171340
230963 185884 204548
264931 202990 182198
253352 234816 168909
249457 192098 193097
221443 230715 197034
209099 218875 225556
262142 197560 182505
211540 216727 229483
243341 242492 168969
266118 202543 180974
227704 226411 180553
230971 203204 201868
228896 195128 205934
239068 211351 191016
211942 214976 224728
240362 184459 204190
236837 212273 182604
220057 228369 203407
230519 240137 177221
220807 207684 212526
221324 206838 218416
215821 211580 221119
222407 200360 226742
224698 198572 217404
240641 214505 181322
228240 215568 187512
221644 204835 220468
214452 221981 213880
226672 230434 189218
230959 193685 210931
233226 199362 193581
228669 201849 202908
217340 234256 203036
222430 217282 200771
268342 224384 170246
249579 240873 166913
230418 209000 200538
221876 205442 210037
223580 209788 207691
226064 222958 199572
232020 213597 190235
233005 216759 183415
224259 210622 207444
220494 207455 215078
242554 222376 173265
232828 213904 188320
242672 183525 209689
224015 196427 219347
213371 216415 222884
251510 213899 179035
222369 238259 193523
216788 217266 209135
212994 223641 211647
229619 192793 214367
207818 215728 230207
222163 229405 198661
212755 213139 227890
261695 220872 171340
218409 210346 216209
229953 196832 203658
224714 195394 219512
251510 213899 179035
225609 235669 190771
219151 215993 208656
218985 222270 205110
224965 223106 195727
224965 223106 195727
214829 221335 211376
209099 218875 225556
212755 213139 227890
213371 216415 222884
222163 229405 198661
218409 210346 216209
222369 238259 193523
228073 199752 203365
274456 251504 198556
247021 228266 202121
246279 255869 215939
232255 248744 251755
236972 236624 231932
242595 233277 224852
278997 264963 226271
278975 267017 200191
246630 238187 247409
240874 280949 257328
273244 259258 227383
254426 244920 230894
274485 273497 222829
250927 250372 238821
242600 269807 231585
293993 269643 224368
290747 296880 229717
249702 247481 257134
268755 253379 240763
262973 274661 250231
302445 280660 237057
295784 292730 239989
273252 257475 241830
251659 270034 260462
269704 287728 250236
305116 307896 243250
280929 265244 259916
267260 273358 280766
267197 299817 262840
275299 270832 251318
277923 281101 244565
293319 265848 244500
291364 288795 243307
267658 277766 270197
283240 275449 244103
270604 272675 266294
280745 292313 243265
269120 290370 269414
306722 288141 246391
305510 270808 262535
302230 307011 245299
279972 283044 276884
276405 291838 258680
282957 272693 261469
304971 298811 247366
294396 279166 247943
286599 281341 257906
279705 284324 253966
289123 303960 251962
292712 278847 258653
291118 279462 260818
292618 280874 250784
289117 280269 253131
323699 288087 253822
320299 271276 264982
305486 306606 247591
300405 277941 275270
279265 299288 261850
300593 295651 248557
313502 282364 256720
304571 278173 268197
294986 289285 257986
287002 283675 271982
283255 298610 254986
295544 289175 252352
290773 280563 266394
282482 284714 260448
297736 277970 271881
281602 286713 266639
300322 281046 262659
293152 282477 262263
330188 284229 269303
312321 298814 248642
305338 280570 281249
281032 318781 270706
281467 305292 275250
319071 295835 251533
295701 303922 252700
316470 295266 257519
285982 288529 265800
303890 282302 272714
301405 301115 260921
317331 291359 254745
289156 301528 261053
288422 286773 277399
284786 291001 278090
284505 292738 271617
303260 285891 264042
299929 284641 270143
284534 302610 262471
285668 295581 271271
323399 298322 258201
317894 285705 287205
301536 312422 256154
297646 320719 265454
281676 318614 288391
308171 286603 278784
286627 305761 270910
314280 302760 265926
301861 292561 266890
288856 289825 274976
295277 289182 275259
311441 310294 259981
299775 293897 266045
306238 307766 261371
293114 306494 265473
299627 298417 272803
309725 310801 256519
297891 305093 263420
304509 308320 263369
299388 312080 263179
301820 287113 272789
313712 294175 269683
311571 299497 267137
307102 290263 274056
287198 310436 297712
289751 293593 284055
298899 307831 268242
296488 296832 278183
302407 292557 282072
301070 295457 275462
301653 305791 271440
304225 301704 272276
309426 302741 270619
291664 301640 280006
295126 297308 283986
307439 303858 271022
292151 297720 279514
305737 294221 274454
306995 293414 281756
301055 297241 273982
291794 298768 278595
302072 302947 271235
325320 297499 273212
317046 310383 267583
