361 10.1824
779858 792469 813381
804197 819251 801323
832123 803204 849648
823072 823318 789799
847906 828982 803523
788020 825412 809824
823117 808399 804411
833392 808578 788953
815794 784344 799249
841163 829293 819915
829064 786708 801346
822829 799147 813004
812988 789602 799425
823078 830616 800951
816399 818105 786267
805392 794610 786719
819391 828838 797211
819793 799683 780324
830763 794008 811834
789663 789270 839474
817692 825235 809145
811062 834486 794311
801548 777951 820455
812929 810831 807239
841567 794916 794267
823446 794645 809461
799177 814590 815542
831114 802111 827578
833158 822401 805897
822954 793206 818356
810119 790550 817109
803822 801008 788068
791617 844550 806458
841139 782243 827150
809837 835478 795140
814468 785185 794412
820097 861572 811685
833510 831886 805458
816198 802789 813826
799512 819374 810128
815942 826308 817870
819027 799131 830693
803129 807536 806826
827388 799934 815743
765702 822348 820380
826102 828632 836106
794223 832012 823425
781521 817681 818077
840207 820365 813576
826419 800463 785388
823236 804480 791079
807493 815861 805457
828286 816881 827410
808985 798749 787080
787944 815833 801273
854020 830136 798023
812634 821173 783789
837397 813989 819739
794120 763874 771692
857069 786473 831970
828834 802941 804022
820805 819785 823876
822731 781343 837478
824019 828041 790842
838655 811383 826543
835939 799429 787726
849283 786084 829040
818634 822800 790058
839400 835778 809594
838710 794641 809495
817349 838896 860834
848849 771752 782711
826331 802929 809459
853115 786471 800933
818758 789726 813615
830997 794371 781069
787475 799722 798134
836520 809478 797513
827510 794478 815710
822126 800408 797198
834245 791859 802598
818799 834814 810968
801334 829054 816699
825160 776675 809653
822017 822167 787257
803831 798758 792697
848485 811358 797827
793752 804791 784595
818291 802743 823552
809327 779288 823551
812736 808489 806648
798541 824437 784549
811282 813359 824513
835401 801254 794716
830526 819402 823884
800971 763285 822187
823054 827689 836369
815043 772132 786581
832781 843602 818300
780404 787848 853414
820437 816588 824892
807488 817591 829560
814361 790376 823026
800193 791299 797540
804190 804166 799256
814917 806374 826343
826962 797075 810787
806797 801506 834684
808981 841636 840340
824498 825946 792449
848228 801921 807006
800721 790804 817900
813842 820442 809628
821109 782294 816186
810774 822194 800088
808277 823247 800441
815477 794250 795272
819287 811997 812561
814949 832027 802267
869525 813500 802900
846438 824247 832003
808684 790387 810310
820964 809033 756820
810636 804319 826770
810338 848395 791324
839355 822017 824132
821203 804182 815939
840102 808653 786490
810588 822523 807491
818827 821723 820001
838230 788540 797279
780715 820689 802371
820862 806142 791305
828678 812693 806127
799038 807126 776377
806695 815350 812206
826650 806811 815603
820685 800446 815808
829621 824051 793680
832850 826578 830547
846883 791400 778825
800821 767530 803518
807152 805004 812375
823736 828931 824100
802426 831968 829493
848076 828973 826559
790211 799361 796468
821779 802926 779532
847295 801462 805058
818253 793819 813365
810813 803184 828953
812299 790158 802688
785037 813896 809670
824414 785749 816218
821789 782680 796109
817625 800210 792204
817266 835546 816734
829457 833657 802394
825300 791430 811161
804375 795659 794071
792174 802094 820767
835972 806456 791210
793959 800001 794788
797617 812423 788765
814906 808896 814008
822653 820499 821490
828713 830368 794693
834206 819264 808329
819483 812305 795448
814378 811707 801739
847702 793238 804844
822490 820639 791568
805961 810924 802338
830583 837935 800484
796318 809093 775210
814487 811053 829963
825161 810195 839532
823721 856879 820581
828211 831293 795521
777051 814230 809957
815578 806430 819202
806751 781289 813226
852798 790436 811825
818911 779493 833211
869095 820110 795328
809662 788860 806736
816230 825011 805866
829528 803071 804587
837792 819552 805148
811013 792166 805182
798620 793480 822191
795295 798158 792364
836996 808141 811894
835945 805694 788850
851401 789977 800512
835329 796125 798412
828698 779968 802687
826963 816584 789529
811270 800819 836105
833672 797604 849964
817430 854149 783733
813941 788543 786709
854346 819790 772281
797979 817105 802663
825448 821752 824545
825767 822518 786128
823977 809096 823317
819121 804473 813637
829805 800227 782620
825349 788608 782480
838173 810086 805524
812210 804864 793663
813849 813458 778203
829751 796061 835764
814232 839351 809110
826486 825654 773292
834863 802748 836247
796979 813236 819011
817543 808981 804344
828644 788188 792077
824933 786116 817658
803148 836224 821671
798699 832872 819047
809423 809507 805809
830413 820687 845406
827440 820564 800007
816666 799859 800772
847666 767974 815033
816990 773511 803383
841345 825819 817901
818401 802183 819627
819702 839243 816280
795051 819322 804354
839975 803898 777412
820171 788765 798973
841326 805267 774228
814771 795745 850671
814883 833783 813016
796800 786302 810545
820153 820621 794494
810159 832484 810184
822799 802699 816676
826841 821087 798296
835365 800038 789533
814322 819310 781511
778301 788238 800684
827889 823682 829516
799581 816992 779058
810235 819474 841447
833767 823738 778159
838276 781754 833575
825330 800089 804486
833469 810476 828667
854969 791626 813088
827427 818071 800519
795578 838339 821628
855256 802348 786344
838506 795339 788744
831137 788936 799117
783436 821245 796019
811795 813101 819950
825522 809516 793036
814585 787969 797229
815407 835727 796542
803550 791081 815680
829590 794368 809167
829492 814125 794911
825239 808841 789541
821161 823148 812809
845854 816074 799699
796966 822186 815934
793426 811011 792710
817065 810086 796605
840090 812502 812950
810408 822547 795825
809347 824889 821755
804965 800331 804263
817285 828951 800459
847739 798208 837705
819080 815290 830921
808891 838098 794007
809196 803908 786974
818948 803376 790743
812508 804274 772665
808047 811819 829292
816597 834797 809723
825597 802567 811947
862859 808957 787868
811905 836047 794867
832348 798326 808118
824001 799538 823809
775804 806969 774576
821529 806311 801268
810505 844760 799259
824620 834210 823420
802756 796534 788189
828893 822848 788926
839119 840587 783103
826487 801560 795913
834984 835477 833623
