38 0.495411
145412 167521 151551
172474 146426 159095
165389 171242 135099
178761 175344 136032
162220 161407 135604
161580 160529 127412
163058 165600 153297
164299 151346 151935
177072 155377 136476
167551 154155 157883
180024 156702 143418
169759 154379 160711
168446 162916 144893
179109 169597 142244
162814 159286 135884
170420 151670 135637
152407 159354 142925
150561 175952 148134
159938 167652 136343
159676 151527 138086
164033 152360 139313
158081 159561 147597
162436 158277 139437
162364 160949 142461
161454 152116 149037
163859 167293 133567
147813 153974 153871
164114 151435 146222
160664 176201 137650
163002 162024 139559
163050 170027 153240
161016 164095 143693
149537 177081 146092
166057 163136 145208
162436 158277 139437
162212 163802 161532
161856 156756 152123
180673 161287 149109
174915 184545 140552
149471 157878 155089
167437 162097 150059
160586 180798 135396
160997 157766 130929
180078 159160 135125
158406 163952 159911
184611 172906 142179
168699 164952 137388
182765 151537 150145
174968 162598 149284
177072 155377 136476
160794 156495 135463
167089 171745 135084
154735 162826 139468
158386 149188 142415
156601 155735 151207
166119 166064 171530
166054 161955 140294
160772 155425 146526
158870 153881 144614
171665 165965 136870
170737 164846 133827
150266 169290 168549
164590 154481 138557
159063 151836 134445
168274 169032 143414
158386 149188 142415
159926 185866 138680
179762 161624 174266
170420 151670 135637
175083 154883 137178
172057 161565 137890
172057 161565 137890
163699 161584 143492
164242 164151 155437
161016 164095 143693
164138 172176 164045
160923 173232 167467
149983 165178 172652
162148 176474 155840
148843 161068 142532
160142 169414 136147
170398 155432 155773
184682 159098 129771
149983 165178 172652
163233 163351 159885
157487 147226 135057
162351 172999 153754
174915 184545 140552
143485 163791 143318
174046 156964 141575
154879 148870 164419
157177 166185 136252
157062 167728 140194
168984 148929 138632
156684 158228 154069
161588 164214 147321
160342 156901 126955
160676 153621 132418
164566 160528 143068
174046 156964 141575
160376 173311 160886
173651 167700 137777
150266 169290 168549
176424 170727 137572
159938 167652 136343
173542 162010 138049
174305 161359 133928
163033 172068 144254
179124 171652 141048
163286 169360 146865
150985 151885 140379
153700 165038 146560
162683 159017 149711
163776 164532 135949
162212 163802 161532
161524 153359 149185
160284 164433 160850
165086 164820 142973
180078 159160 135125
171094 156430 136913
161152 169592 138904
167325 156765 150826
162694 158169 138584
165637 151217 134497
178761 175344 136032
169759 154379 160711
178635 155059 140115
152964 146853 138454
155235 145289 145424
183639 161371 170116
173542 162010 138049
169782 172929 145813
163580 174591 127594
178015 158438 140406
172609 161482 137308
151604 163184 157001
163781 172964 162946
155620 173983 163671
164299 151346 151935
168446 162916 144893
173651 167700 137777
176661 161668 142682
166203 174980 132602
172410 155424 143548
165707 164755 131962
159553 171913 138124
157062 167728 140194
166649 149012 133665
168032 153698 142149
162683 159017 149711
163621 157708 131093
170659 159963 147004
165109 150951 152781
171422 155055 148346
180024 156702 143418
160594 163169 132571
170737 164846 133827
175655 169344 143399
151954 163218 156707
173196 152616 139362
159676 151527 138086
167089 171745 135084
165813 161458 132857
163849 160748 143229
158042 183846 161354
171665 165965 136870
189376 159027 161430
164704 153218 139771
166262 156197 133921
156688 168200 142013
161068 153530 137438
165211 154755 147317
155910 154455 144900
162688 151277 132268
163033 172068 144254
174539 154754 131483
165086 164820 142973
161919 165470 189410
161068 153530 137438
169105 144872 159688
171302 158766 154484
178635 155059 140115
151398 164360 157035
184682 159098 129771
164033 152360 139313
162759 172451 156253
168269 172987 136837
177734 152124 130103
165608 159962 146175
174654 173216 137762
169391 157506 127945
172782 155173 149608
166100 153478 139909
167311 156978 138464
187041 152375 145871
158308 165140 151101
154642 145052 137653
174874 165004 143180
168274 169032 143414
154879 148870 164419
160923 173232 167467
164082 155482 130833
159926 185866 138680
157643 170979 131421
167391 161223 136056
155910 154455 144900
166203 174980 132602
155706 155447 147847
174521 168038 142182
159553 171913 138124
189376 159027 161430
176607 164226 152293
163849 160748 143229
160676 153621 132418
168269 172987 136837
163050 170027 153240
164882 169369 148913
159083 160038 136216
174305 161359 133928
170909 168815 141786
162185 155739 140402
174521 168038 142182
179268 160563 139516
167621 167346 149992
160664 176201 137650
143022 154198 133893
181515 181614 132432
165637 151217 134497
160740 163892 142299
161588 164214 147321
180054 179304 140740
177024 157216 138112
154642 145052 137653
163580 174591 127594
164116 163245 142513
151604 163184 157001
158042 183846 161354
165608 159962 146175
165733 155717 161843
156684 158228 154069
157523 155408 128063
164138 172176 164045
152454 153931 142199
163859 167293 133567
155606 162066 148932
160794 156495 135463
153933 162932 141230
163781 172964 162946
160740 163892 142299
172992 177228 126405
168790 164650 140834
158081 159561 147597
161136 152694 137578
159317 151017 149763
150561 175952 148134
171727 159464 139795
171878 173266 139645
156917 167947 139489
159317 151017 149763
175655 169344 143399
173196 152616 139362
161152 169592 138904
171094 156430 136913
170819 154319 135203
165813 161458 132857
164082 155482 130833
163621 157708 131093
163514 164344 139694
163383 153425 151529
162148 176474 155840
171302 158766 154484
153933 162932 141230
161643 166535 140237
166167 156783 156492
172100 157697 177080
166054 161955 140294
164704 153218 139771
175622 150483 140151
171422 155055 148346
165563 175134 137902
151398 164360 157035
170659 159963 147004
147813 153974 153871
153700 165038 146560
161524 153359 149185
170548 161188 144317
154735 162826 139468
164114 151435 146222
171727 159464 139795
174654 173216 137762
170382 162084 176811
180673 161287 149109
175083 154883 137178
170382 162084 176811
162027 153126 137764
150985 151885 140379
162694 158169 138584
157177 166185 136252
155620 173983 163671
161521 156996 139348
