11122 900.014
3.08631e+06 3.24831e+06 3.2228e+06
3.12191e+06 3.34932e+06 3.1873e+06
3.27228e+06 3.14971e+06 3.13822e+06
3.22224e+06 3.09774e+06 3.19051e+06
3.20103e+06 3.1005e+06 3.29677e+06
3.25522e+06 3.15438e+06 3.07238e+06
3.24911e+06 3.28847e+06 3.0911e+06
3.12191e+06 3.34932e+06 3.1873e+06
3.09688e+06 3.22352e+06 3.2842e+06
3.10123e+06 3.20225e+06 3.24717e+06
3.22383e+06 3.17071e+06 3.09642e+06
3.26356e+06 3.11828e+06 3.16755e+06
3.20103e+06 3.1005e+06 3.29677e+06
3.13219e+06 3.27959e+06 3.19244e+06
3.24247e+06 3.12681e+06 3.17016e+06
3.19618e+06 3.15749e+06 3.14797e+06
3.206e+06 3.17179e+06 3.10515e+06
3.25522e+06 3.15438e+06 3.07238e+06
3.15723e+06 3.19092e+06 3.19715e+06
3.24911e+06 3.28847e+06 3.0911e+06
3.17264e+06 3.12974e+06 3.15111e+06
3.09688e+06 3.22352e+06 3.2842e+06
3.16115e+06 3.14538e+06 3.20638e+06
3.12407e+06 3.26304e+06 3.20955e+06
3.08631e+06 3.24831e+06 3.2228e+06
3.18425e+06 3.16846e+06 3.13446e+06
3.27228e+06 3.14971e+06 3.13822e+06
3.12407e+06 3.26304e+06 3.20955e+06
3.21679e+06 3.09775e+06 3.17944e+06
3.18654e+06 3.19995e+06 3.12783e+06
3.17907e+06 3.20892e+06 3.11488e+06
3.20041e+06 3.12025e+06 3.23398e+06
3.09688e+06 3.22352e+06 3.2842e+06
3.10123e+06 3.20225e+06 3.24717e+06
3.11169e+06 3.22788e+06 3.2431e+06
3.26356e+06 3.11828e+06 3.16755e+06
3.20041e+06 3.12025e+06 3.23398e+06
3.206e+06 3.17179e+06 3.10515e+06
3.1372e+06 3.21356e+06 3.15794e+06
3.17264e+06 3.12974e+06 3.15111e+06
3.12659e+06 3.28782e+06 3.14351e+06
3.19618e+06 3.15749e+06 3.14797e+06
3.18425e+06 3.16846e+06 3.13446e+06
3.12758e+06 3.21736e+06 3.21428e+06
3.14079e+06 3.20999e+06 3.17458e+06
3.18425e+06 3.16846e+06 3.13446e+06
3.25522e+06 3.15438e+06 3.07238e+06
3.17907e+06 3.20892e+06 3.11488e+06
3.13234e+06 3.2041e+06 3.20312e+06
3.12294e+06 3.14988e+06 3.22172e+06
3.13418e+06 3.24218e+06 3.18363e+06
3.16115e+06 3.14538e+06 3.20638e+06
3.22224e+06 3.09774e+06 3.19051e+06
3.15632e+06 3.19656e+06 3.17982e+06
3.12081e+06 3.2346e+06 3.21024e+06
3.15336e+06 3.23233e+06 3.14534e+06
3.17907e+06 3.20892e+06 3.11488e+06
3.11769e+06 3.20657e+06 3.23786e+06
3.24468e+06 3.15234e+06 3.14121e+06
3.17264e+06 3.12974e+06 3.15111e+06
3.16365e+06 3.19565e+06 3.16595e+06
3.11769e+06 3.20657e+06 3.23786e+06
3.14326e+06 3.22465e+06 3.15473e+06
3.22383e+06 3.17071e+06 3.09642e+06
3.25522e+06 3.15438e+06 3.07238e+06
3.21679e+06 3.09775e+06 3.17944e+06
3.14721e+06 3.23872e+06 3.13708e+06
3.17907e+06 3.20892e+06 3.11488e+06
3.24468e+06 3.15234e+06 3.14121e+06
3.21679e+06 3.09775e+06 3.17944e+06
3.1314e+06 3.21879e+06 3.19612e+06
3.1314e+06 3.21879e+06 3.19612e+06
3.16646e+06 3.12162e+06 3.1938e+06
3.14326e+06 3.22465e+06 3.15473e+06
3.10123e+06 3.20225e+06 3.24717e+06
3.14721e+06 3.23872e+06 3.13708e+06
3.17264e+06 3.12974e+06 3.15111e+06
3.11169e+06 3.22788e+06 3.2431e+06
3.15042e+06 3.17956e+06 3.2186e+06
3.11491e+06 3.246e+06 3.21127e+06
3.16115e+06 3.14538e+06 3.20638e+06
3.18654e+06 3.19995e+06 3.12783e+06
3.16763e+06 3.17374e+06 3.16323e+06
3.17907e+06 3.20892e+06 3.11488e+06
3.12659e+06 3.28782e+06 3.14351e+06
3.16803e+06 3.17636e+06 3.15429e+06
3.16978e+06 3.21541e+06 3.1528e+06
3.15723e+06 3.19092e+06 3.19715e+06
3.24247e+06 3.12681e+06 3.17016e+06
3.13622e+06 3.23025e+06 3.18662e+06
3.17907e+06 3.20892e+06 3.11488e+06
3.11169e+06 3.22788e+06 3.2431e+06
3.12407e+06 3.26304e+06 3.20955e+06
3.20041e+06 3.12025e+06 3.23398e+06
3.25522e+06 3.15438e+06 3.07238e+06
3.20514e+06 3.17052e+06 3.12968e+06
3.25522e+06 3.15438e+06 3.07238e+06
3.16646e+06 3.12162e+06 3.1938e+06
3.12758e+06 3.21736e+06 3.21428e+06
3.20514e+06 3.17052e+06 3.12968e+06
3.24247e+06 3.12681e+06 3.17016e+06
3.16763e+06 3.17374e+06 3.16323e+06
3.11491e+06 3.246e+06 3.21127e+06
3.12081e+06 3.2346e+06 3.21024e+06
3.15042e+06 3.17956e+06 3.2186e+06
3.20041e+06 3.12025e+06 3.23398e+06
3.11769e+06 3.20657e+06 3.23786e+06
3.14619e+06 3.20238e+06 3.20755e+06
3.15042e+06 3.17956e+06 3.2186e+06
3.22383e+06 3.17071e+06 3.09642e+06
3.16365e+06 3.19565e+06 3.16595e+06
3.16504e+06 3.17424e+06 3.1836e+06
3.16504e+06 3.17424e+06 3.1836e+06
3.15042e+06 3.17956e+06 3.2186e+06
3.15336e+06 3.23233e+06 3.14534e+06
3.15042e+06 3.17956e+06 3.2186e+06
3.24247e+06 3.12681e+06 3.17016e+06
3.16763e+06 3.17374e+06 3.16323e+06
3.24247e+06 3.12681e+06 3.17016e+06
3.16978e+06 3.21541e+06 3.1528e+06
3.16115e+06 3.14538e+06 3.20638e+06
3.22224e+06 3.09774e+06 3.19051e+06
3.20041e+06 3.12025e+06 3.23398e+06
3.14079e+06 3.20999e+06 3.17458e+06
3.13418e+06 3.24218e+06 3.18363e+06
3.11491e+06 3.246e+06 3.21127e+06
3.14079e+06 3.20999e+06 3.17458e+06
3.14079e+06 3.20999e+06 3.17458e+06
3.18654e+06 3.19995e+06 3.12783e+06
3.18425e+06 3.16846e+06 3.13446e+06
3.16365e+06 3.19565e+06 3.16595e+06
3.1459e+06 3.20842e+06 3.17277e+06
3.24911e+06 3.28847e+06 3.0911e+06
3.19618e+06 3.15749e+06 3.14797e+06
3.1459e+06 3.20842e+06 3.17277e+06
3.24706e+06 3.15427e+06 3.13679e+06
3.11769e+06 3.20657e+06 3.23786e+06
3.15632e+06 3.19656e+06 3.17982e+06
3.24706e+06 3.15427e+06 3.13679e+06
3.18654e+06 3.19995e+06 3.12783e+06
3.16504e+06 3.17424e+06 3.1836e+06
3.22224e+06 3.09774e+06 3.19051e+06
3.16803e+06 3.17636e+06 3.15429e+06
3.18654e+06 3.19995e+06 3.12783e+06
3.25522e+06 3.15438e+06 3.07238e+06
3.16504e+06 3.17424e+06 3.1836e+06
3.1459e+06 3.20842e+06 3.17277e+06
3.16978e+06 3.21541e+06 3.1528e+06
3.18654e+06 3.19995e+06 3.12783e+06
3.16803e+06 3.17636e+06 3.15429e+06
3.16763e+06 3.17374e+06 3.16323e+06
3.16646e+06 3.12162e+06 3.1938e+06
3.08631e+06 3.24831e+06 3.2228e+06
3.20103e+06 3.1005e+06 3.29677e+06
3.13219e+06 3.27959e+06 3.19244e+06
3.12407e+06 3.26304e+06 3.20955e+06
3.20103e+06 3.1005e+06 3.29677e+06
3.16365e+06 3.19565e+06 3.16595e+06
3.20041e+06 3.12025e+06 3.23398e+06
3.12407e+06 3.26304e+06 3.20955e+06
3.16803e+06 3.17636e+06 3.15429e+06
3.1314e+06 3.21879e+06 3.19612e+06
3.20041e+06 3.12025e+06 3.23398e+06
3.22224e+06 3.09774e+06 3.19051e+06
3.11769e+06 3.20657e+06 3.23786e+06
3.15632e+06 3.19656e+06 3.17982e+06
3.13234e+06 3.2041e+06 3.20312e+06
3.25522e+06 3.15438e+06 3.07238e+06
3.20514e+06 3.17052e+06 3.12968e+06
3.18654e+06 3.19995e+06 3.12783e+06
3.16803e+06 3.17636e+06 3.15429e+06
3.11769e+06 3.20657e+06 3.23786e+06
3.11769e+06 3.20657e+06 3.23786e+06
3.1314e+06 3.21879e+06 3.19612e+06
3.17907e+06 3.20892e+06 3.11488e+06
3.24468e+06 3.15234e+06 3.14121e+06
3.14326e+06 3.22465e+06 3.15473e+06
3.22383e+06 3.17071e+06 3.09642e+06
3.15042e+06 3.17956e+06 3.2186e+06
3.17907e+06 3.20892e+06 3.11488e+06
3.1459e+06 3.20842e+06 3.17277e+06
3.15723e+06 3.19092e+06 3.19715e+06
3.12081e+06 3.2346e+06 3.21024e+06
3.17264e+06 3.12974e+06 3.15111e+06
3.21679e+06 3.09775e+06 3.17944e+06
3.26356e+06 3.11828e+06 3.16755e+06
3.24468e+06 3.15234e+06 3.14121e+06
3.17264e+06 3.12974e+06 3.15111e+06
3.27228e+06 3.14971e+06 3.13822e+06
3.22224e+06 3.09774e+06 3.19051e+06
3.25522e+06 3.15438e+06 3.07238e+06
3.19618e+06 3.15749e+06 3.14797e+06
3.15042e+06 3.17956e+06 3.2186e+06
3.09688e+06 3.22352e+06 3.2842e+06
3.21679e+06 3.09775e+06 3.17944e+06
3.18425e+06 3.16846e+06 3.13446e+06
3.21679e+06 3.09775e+06 3.17944e+06
3.27228e+06 3.14971e+06 3.13822e+06
3.22224e+06 3.09774e+06 3.19051e+06
3.20041e+06 3.12025e+06 3.23398e+06
3.13234e+06 3.2041e+06 3.20312e+06
3.08631e+06 3.24831e+06 3.2228e+06
3.16115e+06 3.14538e+06 3.20638e+06
3.09688e+06 3.22352e+06 3.2842e+06
3.15723e+06 3.19092e+06 3.19715e+06
3.24247e+06 3.12681e+06 3.17016e+06
3.15723e+06 3.19092e+06 3.19715e+06
3.206e+06 3.17179e+06 3.10515e+06
3.11169e+06 3.22788e+06 3.2431e+06
3.13234e+06 3.2041e+06 3.20312e+06
3.22224e+06 3.09774e+06 3.19051e+06
3.17907e+06 3.20892e+06 3.11488e+06
3.14079e+06 3.20999e+06 3.17458e+06
3.19618e+06 3.15749e+06 3.14797e+06
3.206e+06 3.17179e+06 3.10515e+06
3.18654e+06 3.19995e+06 3.12783e+06
3.20041e+06 3.12025e+06 3.23398e+06
3.16504e+06 3.17424e+06 3.1836e+06
3.24247e+06 3.12681e+06 3.17016e+06
3.11769e+06 3.20657e+06 3.23786e+06
3.24247e+06 3.12681e+06 3.17016e+06
3.10123e+06 3.20225e+06 3.24717e+06
3.15632e+06 3.19656e+06 3.17982e+06
3.27228e+06 3.14971e+06 3.13822e+06
3.15336e+06 3.23233e+06 3.14534e+06
3.24911e+06 3.28847e+06 3.0911e+06
3.11769e+06 3.20657e+06 3.23786e+06
3.1314e+06 3.21879e+06 3.19612e+06
3.22224e+06 3.09774e+06 3.19051e+06
3.11769e+06 3.20657e+06 3.23786e+06
3.11491e+06 3.246e+06 3.21127e+06
3.13234e+06 3.2041e+06 3.20312e+06
3.25522e+06 3.15438e+06 3.07238e+06
3.20514e+06 3.17052e+06 3.12968e+06
3.18654e+06 3.19995e+06 3.12783e+06
3.16803e+06 3.17636e+06 3.15429e+06
3.16365e+06 3.19565e+06 3.16595e+06
3.11769e+06 3.20657e+06 3.23786e+06
3.1314e+06 3.21879e+06 3.19612e+06
3.24468e+06 3.15234e+06 3.14121e+06
3.09688e+06 3.22352e+06 3.2842e+06
3.22383e+06 3.17071e+06 3.09642e+06
3.24247e+06 3.12681e+06 3.17016e+06
3.17907e+06 3.20892e+06 3.11488e+06
3.20514e+06 3.17052e+06 3.12968e+06
3.16978e+06 3.21541e+06 3.1528e+06
3.24911e+06 3.28847e+06 3.0911e+06
3.16365e+06 3.19565e+06 3.16595e+06
3.18425e+06 3.16846e+06 3.13446e+06
3.24706e+06 3.15427e+06 3.13679e+06
3.16504e+06 3.17424e+06 3.1836e+06
3.16803e+06 3.17636e+06 3.15429e+06
3.18654e+06 3.19995e+06 3.12783e+06
3.16504e+06 3.17424e+06 3.1836e+06
3.22224e+06 3.09774e+06 3.19051e+06
3.12758e+06 3.21736e+06 3.21428e+06
3.24247e+06 3.12681e+06 3.17016e+06
3.15336e+06 3.23233e+06 3.14534e+06
3.16646e+06 3.12162e+06 3.1938e+06
3.08631e+06 3.24831e+06 3.2228e+06
3.20103e+06 3.1005e+06 3.29677e+06
3.16504e+06 3.17424e+06 3.1836e+06
3.12407e+06 3.26304e+06 3.20955e+06
3.20103e+06 3.1005e+06 3.29677e+06
3.18654e+06 3.19995e+06 3.12783e+06
3.17907e+06 3.20892e+06 3.11488e+06
3.10123e+06 3.20225e+06 3.24717e+06
3.16115e+06 3.14538e+06 3.20638e+06
3.206e+06 3.17179e+06 3.10515e+06
3.11169e+06 3.22788e+06 3.2431e+06
3.11169e+06 3.22788e+06 3.2431e+06
3.22224e+06 3.09774e+06 3.19051e+06
3.17907e+06 3.20892e+06 3.11488e+06
3.17264e+06 3.12974e+06 3.15111e+06
3.09688e+06 3.22352e+06 3.2842e+06
3.14721e+06 3.23872e+06 3.13708e+06
3.1459e+06 3.20842e+06 3.17277e+06
3.24247e+06 3.12681e+06 3.17016e+06
3.11769e+06 3.20657e+06 3.23786e+06
3.10123e+06 3.20225e+06 3.24717e+06
3.1314e+06 3.21879e+06 3.19612e+06
3.15336e+06 3.23233e+06 3.14534e+06
3.21679e+06 3.09775e+06 3.17944e+06
3.19618e+06 3.15749e+06 3.14797e+06
3.17264e+06 3.12974e+06 3.15111e+06
3.21679e+06 3.09775e+06 3.17944e+06
3.11169e+06 3.22788e+06 3.2431e+06
3.24468e+06 3.15234e+06 3.14121e+06
3.17264e+06 3.12974e+06 3.15111e+06
3.27228e+06 3.14971e+06 3.13822e+06
3.22224e+06 3.09774e+06 3.19051e+06
3.25522e+06 3.15438e+06 3.07238e+06
3.11769e+06 3.20657e+06 3.23786e+06
3.17907e+06 3.20892e+06 3.11488e+06
3.13622e+06 3.23025e+06 3.18662e+06
3.15723e+06 3.19092e+06 3.19715e+06
3.16803e+06 3.17636e+06 3.15429e+06
3.12659e+06 3.28782e+06 3.14351e+06
3.13234e+06 3.2041e+06 3.20312e+06
3.08631e+06 3.24831e+06 3.2228e+06
