4973 108.487
260153 290001 290065
258142 296748 286902
299170 227315 287813
258286 282658 299077
276703 294950 261418
316323 242403 320362
257673 237470 291580
246454 287628 286319
255158 265538 286610
266066 269656 284662
301306 254420 287964
222016 260006 292890
256012 297554 302251
329964 244168 273040
286830 239326 282610
242573 271943 272195
272712 272037 291497
314690 248759 313030
246847 273210 285220
253915 270661 270540
298261 262995 292823
252311 302158 264007
274655 252083 285295
291122 259580 287483
224589 279099 278041
266496 271786 259589
256145 273402 275408
253272 274303 280124
270070 292973 316164
275420 288696 294225
251510 315866 288878
282069 331575 315847
240122 227782 275193
335431 250869 317011
221406 284384 297834
261321 254482 302228
281060 255729 278779
315608 280968 283176
280052 254653 292883
267015 252574 271099
301529 251501 286789
250105 305710 283002
264805 263227 274432
301790 253929 303476
314669 276755 303592
253529 273879 298450
291190 259135 299372
276619 296777 309646
270489 267733 285799
301336 280148 308310
276500 256463 286644
263477 261530 267898
263888 283253 272604
263456 289182 299352
258155 259660 283351
234459 278662 286017
272035 315972 279195
299570 258479 292127
260804 304999 284752
320527 265677 263758
288522 266101 284913
257914 293006 269080
327020 243601 296618
262546 249369 299822
261925 272848 288361
255212 314995 286413
277421 279167 293671
241111 284693 243019
287327 260231 325491
250301 263926 275134
271545 218084 294454
274051 258859 283729
311509 245061 321737
258567 268923 281539
264948 250923 279855
258032 290057 282341
310062 258902 306567
255744 256746 310080
304717 242657 284000
261779 336529 290440
251693 307674 278938
251519 310520 285833
288297 262252 266395
312576 266685 285424
256784 307637 282505
309080 280964 316652
276321 310980 269705
269801 281036 292470
224665 289939 275937
282451 256806 300162
262410 269938 273956
240171 281089 264900
260564 327544 280975
247268 232360 273534
232691 260557 289992
242218 310569 259840
257179 280667 288845
232021 310693 281066
299047 251333 291166
262715 307761 262862
237843 266957 287323
259527 327224 313589
341450 260221 288260
268440 279545 267462
270491 264876 292234
340858 264145 294072
258909 294368 255210
267335 271634 282283
242116 287208 288450
273849 260187 289979
254537 258838 288994
251879 322982 267064
257077 311886 302171
299345 284511 281588
284893 273133 280824
266073 283121 293497
243449 268401 285230
266016 310035 283967
271674 266122 269497
272900 260397 274968
266774 288271 291464
256563 276228 259264
257884 291910 254789
275346 271936 292779
280408 296432 261732
281764 270450 304332
269741 274734 273060
241289 285272 296983
252875 301740 300826
251963 283534 259232
250092 286905 284312
264345 262843 276069
271600 253055 310698
305837 238298 302943
240890 291587 286838
260674 298825 300175
272170 337696 301373
249630 316972 293815
260957 265355 295017
250543 265934 250440
256757 245460 283287
257016 293368 279053
270019 274944 305879
270764 280955 288528
252919 289418 267527
245531 280663 264763
234149 288258 276448
262131 305618 285423
279267 266316 305021
234994 255979 283042
274428 261821 281315
275529 259937 302441
253949 242503 287883
275691 276763 285119
323385 252858 276519
256162 312401 264862
273506 267690 297141
233438 303169 298841
251093 295245 267519
267283 305710 269772
252604 277351 286683
299257 268632 283549
312315 261495 299752
248875 271453 276603
272177 292548 288610
261547 279442 269080
307169 251728 315863
332696 231779 302708
314941 249894 293811
304820 288941 294033
265194 280078 285738
288619 256200 297514
295801 277570 291227
306780 272161 276669
255001 257201 298106
265448 302961 275801
257889 294919 293745
274189 286440 287172
264641 316870 277680
251382 289019 292213
244986 245830 293890
266077 264097 281326
233614 302591 275226
247686 322781 274074
259409 310924 266940
258931 274362 288182
249790 303230 286006
254164 266786 289035
263755 295158 264016
271739 274748 300967
232219 281569 271567
246575 268566 313797
254456 306240 265249
332771 253974 307063
249743 311521 287469
265789 299478 282503
304695 254635 301268
258101 278575 276827
259238 266106 293342
327270 264587 290104
255761 289006 282394
330062 236050 307969
248589 304718 258708
264188 240099 261332
263781 298233 280305
239616 280025 306280
262683 252011 298098
254009 273641 291082
242465 269708 291791
253300 321991 298391
250478 297226 281801
249244 278225 305772
284693 310836 262401
257211 307190 282727
269949 290049 262030
245793 313197 289311
264415 314339 256773
278288 289359 271849
317787 280571 292386
282046 285818 284385
296371 244577 323789
318858 271523 284056
270351 260549 280233
235122 274413 304263
301859 263048 294644
250496 288494 277351
240519 280300 277792
298893 270217 301721
260955 278602 277119
283208 299361 292039
269946 293561 295077
243312 262620 274702
279336 254406 304963
248199 285564 276746
276936 291433 293393
264559 280461 288220
262203 304400 288506
250995 250075 272999
237014 262809 292225
267860 271617 293505
273877 306041 303277
295017 238153 299981
252732 307691 274108
298128 247577 326067
247260 281552 271169
290132 226665 307239
280952 288284 316056
281284 266063 270512
243909 283004 261671
246908 279319 286738
258082 265122 303729
264043 246920 296216
283970 243846 287596
239515 280901 277826
335546 240603 292955
263003 291708 269533
252855 267499 259015
282634 299375 296342
282682 273941 302745
260317 259139 302192
265100 255424 294722
254198 312996 274944
253992 224128 283684
285201 260861 312490
268986 255841 282876
296659 238660 288938
274555 255753 279773
272890 319259 283760
329716 249605 305487
272280 285531 281925
262421 266549 302680
252763 290540 281996
289083 293791 260532
282554 283901 308554
272290 302804 266043
291135 264237 306626
259223 276254 278727
325462 247633 319801
290219 294891 295695
256544 269622 262576
261290 312787 312830
251719 287102 281978
300887 258127 284847
305705 245646 292662
277980 238342 310886
285313 278540 288787
241793 269158 299817
317972 261558 309289
308679 254388 287111
265252 283439 270268
265676 272567 279906
326132 279168 307734
236623 299923 300816
273846 276613 296720
277865 313294 256315
269589 270379 291348
263753 297392 261228
263910 268781 275485
320650 246038 305987
286487 262396 290519
