17633 220.941
69643 112445 102551
100290 68499 94134
98841 92769 75786
116647 96512 99608
96430 89345 101472
95083 91131 99292
101591 107747 104268
105979 105784 99605
100519 93294 97027
92792 95629 99951
102302 99259 98913
87419 95550 100483
96150 109179 124645
95911 92301 102035
94359 92260 104060
99793 99066 100868
94655 90408 103504
91451 90755 93447
99060 93158 110614
115784 95246 120655
87650 83946 91708
101275 108704 92905
98887 95798 100530
92432 88990 105000
99287 90358 96089
108430 97874 104428
95670 88897 102989
103424 120276 113803
104970 92012 103858
100933 105397 107982
89282 87967 95367
113479 104660 102196
96714 90915 96560
91971 104591 105001
94057 91024 92779
114054 95926 96490
101098 104642 105371
96382 108488 106563
101476 100208 102406
107894 95094 98235
97763 102272 110838
96494 90475 95936
100225 99540 110509
99662 101358 98432
107941 94784 95375
101582 86236 93133
99287 90358 96089
101244 96549 106194
101668 97821 104185
98865 92356 102508
91859 91618 92951
103685 98808 110638
95231 97342 113385
101308 97469 109777
96126 91005 100801
101218 107374 114446
90588 93196 98191
103091 96539 101599
90734 97926 100687
102547 99363 95230
94386 94249 99736
102912 97372 103530
90649 91006 96361
101591 107747 104268
91971 104591 105001
91451 90755 93447
90814 104374 109690
99110 100636 99615
97437 95671 100381
98450 102107 101169
107394 91698 112005
103091 96539 101599
104049 95209 113623
97186 95804 99664
111201 96752 96917
93573 101314 108977
104872 106693 102761
95363 123690 123837
100091 92582 104411
103310 96704 89530
98490 96460 103755
100643 102484 114163
101308 97469 109777
98969 96145 99972
104257 96445 104086
104197 96548 110350
99298 91706 107419
96560 93353 94884
104197 96548 110350
99184 103749 101770
89920 96941 97275
106307 92147 100962
95476 97804 115315
97906 96712 115106
97390 93308 99838
98705 102096 106104
101668 97821 104185
117768 100830 104994
96714 90915 96560
93482 106183 104959
93573 101314 108977
97129 92994 93036
99975 108583 116804
89495 100716 103020
94388 96282 102297
99132 95842 106298
96697 94353 102959
92936 91681 106439
93487 89345 95619
106737 99053 97136
96697 94353 102959
97390 93308 99838
96330 91869 93711
101476 100208 102406
89282 87967 95367
100574 105631 107058
103892 96722 106217
97868 117099 105043
103871 105065 107430
97115 123108 119079
99060 93158 110614
101512 99224 101656
97446 99165 97235
103175 94043 103563
97196 92364 111969
92074 96148 104791
99026 94347 96793
98490 96460 103755
101604 93025 98258
94960 92334 97209
108671 100201 99936
93708 112234 108777
93757 111219 108892
96842 91927 104470
111690 94603 105436
96973 101262 109977
93517 87992 96816
101880 90771 102464
108430 97874 104428
95546 110340 103712
100131 108026 124424
97906 96712 115106
95421 96018 105639
93409 91132 98658
97437 95671 100381
97678 97936 102212
98969 96145 99972
96489 94725 98634
103630 95671 113371
105979 105784 99605
115784 95246 120655
103008 98074 112079
90978 87154 98008
100519 93294 97027
99453 94310 104125
103026 99887 99986
101582 86236 93133
107665 96446 105929
99530 89363 94934
95515 91619 94089
93352 106875 100326
98544 100014 95610
99524 91813 101168
104872 106693 102761
95083 91131 99292
103026 99887 99986
104489 93303 108129
100091 92582 104411
92867 87880 90380
88818 100902 95692
90814 104374 109690
92792 95629 99951
92864 92806 102443
96560 93353 94884
105401 112368 102781
103030 100016 99591
99246 92931 102964
101604 93025 98258
106304 95078 113064
97763 102272 110838
95618 89664 106211
92171 85446 91785
101146 98604 107725
102302 99259 98913
97115 123108 119079
92797 87577 88495
100285 92102 98814
102706 95613 102727
111201 96752 96917
92121 85346 96780
96268 109017 102529
99320 91054 106187
104895 95494 97903
97446 99165 97235
100280 96838 102663
107665 96446 105929
91569 98612 104911
100971 97337 102729
102223 104552 100405
94923 92041 96858
95578 96545 99847
92171 85446 91785
98167 97061 104083
96472 98305 102492
93328 100375 109490
92121 85346 96780
111606 97684 110913
93487 89345 95619
89723 103935 105549
100131 108026 124424
100225 99540 110509
92867 87880 90380
89461 89317 88896
98215 99676 105349
96548 92878 104499
95578 96545 99847
96419 104675 116828
100971 97337 102729
98012 96407 105207
95363 123690 123837
102230 95073 97376
99723 91072 96747
94960 92334 97209
92859 92577 101614
105019 98234 92316
99110 100636 99615
104257 96445 104086
102961 101733 98667
117768 100830 104994
98544 100014 95610
95601 94108 101811
92797 87577 88495
90577 114971 110458
102706 95613 102727
89917 92315 94750
96716 105415 99720
88647 88285 94253
100643 102484 114163
103422 95306 100254
107527 97645 99704
100110 91688 114602
99320 91054 106187
95082 96690 102806
101488 110831 123963
105503 92188 103085
95373 92555 92849
122039 100929 98884
89282 87561 87311
107394 91698 112005
105799 91520 100037
92864 92806 102443
97196 92364 111969
92963 98325 98131
94873 90486 103546
99530 89363 94934
99026 94347 96793
99588 99096 104853
90978 87154 98008
99847 90439 106346
102434 102007 106918
95375 92351 99204
102434 102007 106918
89461 89317 88896
93833 92760 101178
94747 86343 103105
92386 104733 112999
96472 98305 102492
90524 97174 98637
105066 104521 100032
104049 95209 113623
93517 87992 96816
102223 104552 100405
89891 87380 88786
96382 108488 106563
93708 112234 108777
122039 100929 98884
100991 93819 103893
94386 94249 99736
102971 96364 109573
99975 108583 116804
95373 92555 92849
102045 94142 110339
96741 96521 114746
90577 114971 110458
95670 88897 102989
100244 98960 107599
114054 95926 96490
107349 98831 100570
101081 100755 112696
102533 97893 100334
100280 96838 102663
92645 90142 97367
96734 92950 92771
93767 105870 116254
95546 110340 103712
99828 93293 101363
92432 88990 105000
98622 101698 111099
90734 97926 100687
96430 89345 101472
