4830 277.44
807224 746904 743879
753725 788405 756593
738102 806733 776974
817957 779762 728741
778087 740883 800783
746774 775746 797125
754858 764819 790463
772263 799767 740636
768458 766613 751851
775927 752654 767034
758159 757693 802594
814096 726111 804880
784895 745237 777328
807527 804871 729446
782628 759561 752603
791572 739737 787168
801754 734767 787956
835727 797782 715594
750255 784130 779852
805794 784340 737581
771118 758807 763312
816715 739541 766030
742765 789251 809374
786128 771111 744989
768900 751176 806846
791222 753558 759447
763964 773386 767772
815516 774302 738758
809286 728274 807677
781401 778864 744523
814494 738704 772195
771229 776051 749515
751970 765517 815896
748749 805908 770414
770541 793351 746578
822528 728332 801481
793339 736950 815514
808394 743645 768534
748612 786505 788035
794602 790257 740448
802481 763227 744773
803035 734063 793629
761237 773340 780685
744068 783300 814901
801641 732970 806314
767550 777657 753871
767970 756719 795431
782594 745434 788486
773565 752773 788858
768661 762282 775323
776205 759225 759645
801823 746823 771995
791102 784971 742752
752629 796815 768577
799783 774870 743343
763085 768792 785873
764634 755671 816550
815599 796800 732135
799340 733885 824672
762675 785158 773251
838928 775673 711107
822203 724830 830114
725926 820468 809079
794272 814439 791498
795666 815228 808643
812506 783078 832415
828142 800816 819620
818685 796521 802799
822029 815234 799030
835352 814598 829178
808870 775146 818706
859724 788234 810100
831513 807091 790278
826226 806074 809047
835080 786356 793692
804336 803221 812921
810534 780221 827333
802385 813858 776351
840233 817236 807191
795358 799740 807124
841445 810683 808658
795425 797908 815619
862976 816753 794006
823641 801378 830035
796535 811408 815542
824564 852351 810518
832339 805780 783330
826247 773957 829565
800674 787706 803913
829001 804067 815064
844571 824135 826787
829843 815571 797428
834170 793131 790295
802011 814834 828983
826999 805333 810509
822626 817497 804883
796372 820570 829880
798960 818083 819593
811180 806188 802722
845502 834222 806381
837299 824807 825283
835168 819759 812162
827339 818711 786350
821621 827447 824249
819505 828489 801116
845610 820370 786910
832137 822051 812894
827809 817987 810308
832847 816983 836255
824706 811584 823966
834931 799417 782599
821321 806958 810060
812107 831434 805412
810570 821449 793944
821862 812212 846693
813727 807666 827131
831330 815678 806486
836958 808646 830507
827712 800174 806580
824313 814812 790489
812013 812766 817267
820877 829947 802846
843449 809607 808019
793239 793090 799441
827620 783189 798552
833819 796696 814011
811675 801126 782688
863606 804223 786288
786785 805730 808126
811356 795862 818963
828783 769242 814975
851615 810474 815940
833026 766676 827885
819927 805959 823523
831844 801410 797244
817111 792540 807950
831145 780290 817328
821344 814081 826206
822074 807839 800391
818935 801871 830315
798512 808111 825478
826870 819043 779629
818609 804073 789544
841253 800103 804465
822491 824478 843444
845596 805673 814635
803805 816966 803421
807376 787512 816933
831806 821340 829330
810458 820649 803920
836292 788485 825748
826916 809994 821288
821336 775448 795110
827773 804096 810501
804007 813637 842324
806917 841999 806613
821148 768824 784201
803081 828449 820249
846917 828186 826065
810571 800184 767824
820250 804706 804217
809528 804482 806750
837543 842009 807576
825804 827711 811303
818589 810635 783869
813593 831218 816703
815805 805888 799549
814603 831171 808324
845976 814214 800487
823387 804678 799914
801015 806557 842293
830454 807198 798769
799438 830094 760544
818699 797524 804786
799994 824200 818522
807256 800448 831656
848400 799028 800385
835109 821937 802260
851438 804233 819588
818623 810059 830046
813547 804550 807777
789399 814460 817282
843951 800999 794540
811104 831067 814223
834865 795694 825665
858557 794416 807355
830828 807795 790122
828826 804061 804730
832735 800782 810575
835082 812582 791901
842826 818445 785276
804960 795279 772598
824904 810395 807213
795910 785560 796328
821348 806592 826125
826058 828207 790009
837763 823044 794300
830510 795631 824909
835340 805816 793002
810937 782220 830462
823775 805123 802696
840581 817201 799631
823773 822301 816977
821926 801501 801870
802892 815151 774799
792274 793623 807251
848421 794800 769467
804343 820867 816922
816340 815812 796071
812549 812533 815529
793496 810021 790257
827265 816746 806291
800309 805357 803453
794512 835811 813445
804798 840258 811939
807246 814065 817574
840352 807973 811436
823836 776298 798690
836668 805125 824847
824623 805997 793995
814073 809196 820871
811480 803639 806079
829128 825835 805117
838838 791363 857065
856073 821809 834342
843197 769126 801992
789043 800253 798914
830416 823295 794930
837100 797596 804602
836879 797212 810347
840706 822265 795927
788569 805288 822095
808207 802777 827963
820586 857104 805011
842072 800531 805280
844120 795510 800633
811315 805591 792422
818076 825828 794390
824308 818299 805802
837615 801887 819072
832997 776876 796304
841610 816150 805405
818799 845528 820188
782532 802105 797841
801850 840597 783752
772962 821080 801386
826695 797448 780365
821387 849299 830593
812119 815083 818580
836086 789853 840960
821003 808082 816194
839974 813009 816867
804983 798975 832118
829323 830043 815619
841067 786463 837689
814170 793522 797951
809475 831575 791696
820664 790499 810577
827358 803620 806587
826475 787260 826222
821387 812946 805995
835388 790451 806388
788709 800944 824572
803780 799993 780538
828398 836093 820058
799799 811917 814822
804158 814348 818527
800083 797658 798615
781626 840626 777772
830236 793498 808995
838630 827903 807668
834479 830711 805646
801575 817164 849735
766992 827239 800446
819576 793141 814815
847864 805212 793537
808535 829409 793567
781357 812718 809351
845561 815575 801008
823903 833278 787862
795024 829312 819364
821983 805665 812310
810152 826186 820677
813820 796736 807775
831138 800521 788515
836764 846196 813833
809224 801868 825594
849000 788076 794032
811112 804968 791891
803472 807823 797645
811110 803843 808722
836740 823049 806670
816128 824133 803796
830060 808586 801687
829797 826596 806843
835379 793274 799439
820063 800723 792728
818383 804292 804580
830834 800495 803325
810648 823092 809946
