17124 285.282
138728 91776 79957
130064 114589 73459
126199 80135 97569
95206 122936 93422
92656 105024 108407
91026 115508 104627
126199 80135 97569
137270 81866 92438
121628 103538 75171
130292 97165 75980
134341 88437 82741
119158 112967 74303
92425 110828 107716
136682 91664 80565
95952 102223 106373
91418 117781 101962
96329 120556 87761
128881 87029 84183
94036 107960 103083
97743 102773 101069
132610 91855 79946
98223 95263 103668
114076 119830 76944
131882 82037 93009
91026 115508 104627
129458 86524 83251
98846 101808 100200
94383 116168 96640
125464 111931 73920
105851 89932 97286
92793 117130 97842
98450 110373 90134
111333 102569 78795
122715 86887 85450
95349 122446 93294
120789 83854 93076
115899 96550 79403
92851 111312 105978
92851 111312 105978
101299 95940 95173
124945 83611 89680
102202 116624 86065
101414 106820 86680
115531 83048 94031
113107 99212 78225
99513 100631 101407
107050 99843 82024
116974 108944 77685
98221 103050 99781
92319 113523 99454
123563 88346 84381
97184 107488 93952
103711 112168 82351
120346 91302 82609
125573 82167 87720
106161 104592 81679
100846 100115 98403
100622 101401 95582
99983 108943 87576
114667 86114 87278
101728 93946 93716
104777 90879 90985
106617 105855 81316
112100 82934 98599
130064 114589 73459
105096 96153 87543
109261 88050 96756
91418 117781 101962
111275 105567 78525
116299 85094 87964
102052 92858 99005
113226 106182 77891
108963 100241 81530
103985 97611 91186
92319 113523 99454
114076 119830 76944
102133 120260 83696
110669 106450 79907
104503 101142 85763
113751 87632 86914
103185 93507 95256
92656 105024 108407
104847 100745 84939
112084 85396 90830
138728 91776 79957
104396 92850 96088
98557 104075 91808
101103 98331 91677
102617 103926 88143
114477 109431 76566
124388 98817 78035
95206 122936 93422
103000 109064 83891
104278 93193 91634
102430 98016 88559
108516 94153 90751
107348 107099 81213
103326 97825 92778
115587 88795 84114
110491 94818 80053
114764 84435 89145
109500 88215 96485
99182 108305 90450
119025 84993 87113
114477 109431 76566
117033 87559 87122
106040 94891 88937
109391 92394 85881
101888 105077 90386
95349 122446 93294
105641 100590 85964
108232 108207 80736
103654 103358 85200
106276 96747 85973
124388 98817 78035
114311 93248 81123
118146 88740 84364
110111 95776 84193
110740 89540 89790
98345 107899 92593
98866 95736 102449
107541 89430 92009
96931 103490 93956
107969 94343 89481
107541 89430 92009
112169 91573 88265
100511 102263 90425
113847 94237 80851
115846 91482 82220
98866 95736 102449
117985 90890 82718
115531 83048 94031
114764 84435 89145
