12 2.51602
3.23525e+06 3.2959e+06 3.24644e+06
3.22667e+06 3.26431e+06 3.2327e+06
3.28708e+06 3.19437e+06 3.23755e+06
3.27023e+06 3.20196e+06 3.25087e+06
3.26293e+06 3.26984e+06 3.22976e+06
3.1832e+06 3.31873e+06 3.19182e+06
3.2537e+06 3.27124e+06 3.23559e+06
3.20907e+06 3.23984e+06 3.19798e+06
3.19746e+06 3.22906e+06 3.28355e+06
3.19967e+06 3.2395e+06 3.19407e+06
3.25396e+06 3.2629e+06 3.2725e+06
3.29675e+06 3.26814e+06 3.3155e+06
3.24455e+06 3.26176e+06 3.21446e+06
3.29438e+06 3.14186e+06 3.22802e+06
3.28972e+06 3.2425e+06 3.20186e+06
3.20936e+06 3.28853e+06 3.28319e+06
3.28148e+06 3.22916e+06 3.23964e+06
3.25796e+06 3.27919e+06 3.2499e+06
3.24148e+06 3.27908e+06 3.23471e+06
3.14252e+06 3.20825e+06 3.25425e+06
3.26002e+06 3.20795e+06 3.2116e+06
3.23806e+06 3.24631e+06 3.2874e+06
3.26122e+06 3.2495e+06 3.2184e+06
3.1787e+06 3.22292e+06 3.14963e+06
3.22463e+06 3.24788e+06 3.19981e+06
3.25629e+06 3.2068e+06 3.23197e+06
3.26052e+06 3.27914e+06 3.26452e+06
3.24939e+06 3.21586e+06 3.24656e+06
3.24581e+06 3.28067e+06 3.18572e+06
3.24259e+06 3.27789e+06 3.22846e+06
3.23888e+06 3.2353e+06 3.17673e+06
3.2982e+06 3.21661e+06 3.19436e+06
3.23328e+06 3.2578e+06 3.22202e+06
3.20092e+06 3.23446e+06 3.22838e+06
3.23306e+06 3.22884e+06 3.25036e+06
3.21107e+06 3.26036e+06 3.23228e+06
3.24866e+06 3.19902e+06 3.2312e+06
3.2096e+06 3.25301e+06 3.2551e+06
3.22902e+06 3.24969e+06 3.23975e+06
3.2936e+06 3.2502e+06 3.21e+06
3.2801e+06 3.21784e+06 3.27849e+06
3.22623e+06 3.25997e+06 3.28384e+06
3.22524e+06 3.20478e+06 3.2562e+06
3.22609e+06 3.25954e+06 3.19404e+06
3.20153e+06 3.28648e+06 3.25805e+06
3.32363e+06 3.30038e+06 3.25763e+06
3.23556e+06 3.23529e+06 3.20006e+06
3.21544e+06 3.17773e+06 3.20826e+06
3.20063e+06 3.26113e+06 3.16896e+06
3.29584e+06 3.25446e+06 3.16621e+06
3.22189e+06 3.26065e+06 3.24096e+06
3.22748e+06 3.225e+06 3.20202e+06
3.25682e+06 3.27873e+06 3.21431e+06
3.21841e+06 3.24422e+06 3.2204e+06
3.22152e+06 3.25238e+06 3.23515e+06
3.21238e+06 3.27006e+06 3.21887e+06
3.2376e+06 3.26174e+06 3.23976e+06
3.26988e+06 3.2493e+06 3.19208e+06
3.24264e+06 3.23592e+06 3.23257e+06
3.23319e+06 3.28184e+06 3.22937e+06
3.22988e+06 3.2892e+06 3.22085e+06
3.18976e+06 3.26604e+06 3.20864e+06
3.22914e+06 3.25399e+06 3.22956e+06
3.25094e+06 3.26935e+06 3.25725e+06
3.19903e+06 3.25458e+06 3.21919e+06
3.32131e+06 3.30386e+06 3.22026e+06
3.23012e+06 3.20701e+06 3.23967e+06
3.2483e+06 3.24679e+06 3.28899e+06
3.20973e+06 3.23342e+06 3.26112e+06
3.21125e+06 3.28284e+06 3.19976e+06
3.22426e+06 3.26103e+06 3.18114e+06
3.26631e+06 3.17952e+06 3.22529e+06
3.22459e+06 3.25044e+06 3.22038e+06
3.23877e+06 3.27194e+06 3.18293e+06
3.22378e+06 3.28309e+06 3.25488e+06
3.26697e+06 3.29396e+06 3.26916e+06
3.24563e+06 3.25108e+06 3.21631e+06
3.20888e+06 3.21239e+06 3.26797e+06
3.23834e+06 3.23206e+06 3.20856e+06
3.2594e+06 3.22862e+06 3.21346e+06
3.23212e+06 3.25041e+06 3.2254e+06
3.28887e+06 3.21557e+06 3.24926e+06
3.20294e+06 3.16545e+06 3.19185e+06
3.20799e+06 3.23e+06 3.19496e+06
3.21656e+06 3.26743e+06 3.24835e+06
3.26403e+06 3.25924e+06 3.25568e+06
3.19539e+06 3.26207e+06 3.25998e+06
3.1952e+06 3.23971e+06 3.27262e+06
3.20557e+06 3.2365e+06 3.2408e+06
3.28603e+06 3.26192e+06 3.16892e+06
