99 8.38852
1.65541e+06 1.5224e+06 1.57124e+06
1.63102e+06 1.49535e+06 1.64631e+06
1.56433e+06 1.57372e+06 1.49486e+06
1.55073e+06 1.6194e+06 1.52769e+06
1.51262e+06 1.59927e+06 1.68383e+06
1.51262e+06 1.59927e+06 1.68383e+06
1.59563e+06 1.57355e+06 1.52363e+06
1.53247e+06 1.57346e+06 1.67529e+06
1.63777e+06 1.52239e+06 1.57909e+06
1.53058e+06 1.57809e+06 1.65409e+06
1.52287e+06 1.60657e+06 1.59591e+06
1.59432e+06 1.54012e+06 1.55781e+06
1.65541e+06 1.5224e+06 1.57124e+06
1.53478e+06 1.58073e+06 1.55125e+06
1.6318e+06 1.49705e+06 1.6046e+06
1.52439e+06 1.59045e+06 1.6256e+06
1.60949e+06 1.50702e+06 1.60618e+06
1.56212e+06 1.52283e+06 1.6155e+06
1.56958e+06 1.51577e+06 1.59527e+06
1.58065e+06 1.53134e+06 1.57848e+06
1.59204e+06 1.56978e+06 1.5413e+06
1.58471e+06 1.55016e+06 1.5523e+06
1.58264e+06 1.51405e+06 1.63209e+06
1.61744e+06 1.53334e+06 1.55968e+06
1.61241e+06 1.50773e+06 1.58811e+06
1.57828e+06 1.54749e+06 1.5637e+06
1.52801e+06 1.61766e+06 1.59477e+06
1.52338e+06 1.59644e+06 1.63672e+06
1.62513e+06 1.56358e+06 1.53276e+06
1.54129e+06 1.538e+06 1.57233e+06
1.62513e+06 1.56358e+06 1.53276e+06
1.53364e+06 1.61224e+06 1.58266e+06
1.54827e+06 1.52588e+06 1.60798e+06
1.63777e+06 1.52239e+06 1.57909e+06
1.52287e+06 1.60657e+06 1.59591e+06
1.53058e+06 1.57809e+06 1.65409e+06
1.61255e+06 1.56305e+06 1.53579e+06
1.55954e+06 1.56053e+06 1.56818e+06
1.54827e+06 1.52588e+06 1.60798e+06
1.60064e+06 1.51557e+06 1.62036e+06
1.57828e+06 1.54749e+06 1.5637e+06
1.55478e+06 1.56804e+06 1.57202e+06
1.57535e+06 1.53414e+06 1.58486e+06
1.59563e+06 1.57355e+06 1.52363e+06
1.61888e+06 1.55006e+06 1.53336e+06
1.60064e+06 1.51557e+06 1.62036e+06
1.53364e+06 1.61224e+06 1.58266e+06
1.552e+06 1.59172e+06 1.5426e+06
1.53247e+06 1.57346e+06 1.67529e+06
1.55073e+06 1.6194e+06 1.52769e+06
1.59204e+06 1.56978e+06 1.5413e+06
1.56506e+06 1.55591e+06 1.54719e+06
1.57535e+06 1.53414e+06 1.58486e+06
1.56621e+06 1.53614e+06 1.57647e+06
1.60655e+06 1.51517e+06 1.60002e+06
1.60984e+06 1.49631e+06 1.64966e+06
1.55881e+06 1.56248e+06 1.56974e+06
1.63567e+06 1.53563e+06 1.559e+06
1.60655e+06 1.51517e+06 1.60002e+06
1.53714e+06 1.55371e+06 1.57402e+06
1.53374e+06 1.59579e+06 1.60991e+06
1.55478e+06 1.56804e+06 1.57202e+06
1.61241e+06 1.50773e+06 1.58811e+06
1.53714e+06 1.55371e+06 1.57402e+06
1.56828e+06 1.55184e+06 1.54426e+06
1.58264e+06 1.51405e+06 1.63209e+06
1.53374e+06 1.59579e+06 1.60991e+06
1.52439e+06 1.59045e+06 1.6256e+06
1.60457e+06 1.55402e+06 1.54297e+06
1.56506e+06 1.55591e+06 1.54719e+06
1.6318e+06 1.49705e+06 1.6046e+06
1.54129e+06 1.538e+06 1.57233e+06
1.53419e+06 1.57482e+06 1.62633e+06
1.56828e+06 1.55184e+06 1.54426e+06
1.52801e+06 1.61766e+06 1.59477e+06
1.61888e+06 1.55006e+06 1.53336e+06
1.52338e+06 1.59644e+06 1.63672e+06
1.52774e+06 1.58003e+06 1.62724e+06
1.55996e+06 1.57968e+06 1.56275e+06
1.60457e+06 1.55402e+06 1.54297e+06
1.58335e+06 1.52503e+06 1.57806e+06
1.52774e+06 1.58003e+06 1.62724e+06
1.63102e+06 1.49535e+06 1.64631e+06
1.60984e+06 1.49631e+06 1.64966e+06
1.552e+06 1.59172e+06 1.5426e+06
1.61248e+06 1.53618e+06 1.54849e+06
1.55954e+06 1.56053e+06 1.56818e+06
1.55996e+06 1.57968e+06 1.56275e+06
1.63567e+06 1.53563e+06 1.559e+06
1.59506e+06 1.53739e+06 1.56931e+06
1.58335e+06 1.52503e+06 1.57806e+06
1.61255e+06 1.56305e+06 1.53579e+06
1.60949e+06 1.50702e+06 1.60618e+06
1.55881e+06 1.56248e+06 1.56974e+06
1.53419e+06 1.57482e+06 1.62633e+06
1.58471e+06 1.55016e+06 1.5523e+06
1.56958e+06 1.51577e+06 1.59527e+06
1.59506e+06 1.53739e+06 1.56931e+06
1.61248e+06 1.53618e+06 1.54849e+06
1.65541e+06 1.5224e+06 1.57124e+06
1.65541e+06 1.5224e+06 1.57124e+06
1.65541e+06 1.5224e+06 1.57124e+06
1.65541e+06 1.5224e+06 1.57124e+06
1.65541e+06 1.5224e+06 1.57124e+06
1.65541e+06 1.5224e+06 1.57124e+06
1.65541e+06 1.5224e+06 1.57124e+06
1.63567e+06 1.53563e+06 1.559e+06
1.6318e+06 1.49705e+06 1.6046e+06
1.6318e+06 1.49705e+06 1.6046e+06
1.6318e+06 1.49705e+06 1.6046e+06
1.61255e+06 1.56305e+06 1.53579e+06
1.54827e+06 1.52588e+06 1.60798e+06
1.53714e+06 1.55371e+06 1.57402e+06
1.52439e+06 1.59045e+06 1.6256e+06
1.62837e+06 1.51948e+06 1.61149e+06
1.62121e+06 1.61146e+06 1.51122e+06
1.57285e+06 1.63442e+06 1.51992e+06
1.56356e+06 1.57947e+06 1.6244e+06
1.53586e+06 1.60631e+06 1.60289e+06
1.5552e+06 1.58614e+06 1.57628e+06
1.61474e+06 1.5606e+06 1.55648e+06
1.54029e+06 1.58643e+06 1.55231e+06
1.62258e+06 1.55153e+06 1.5387e+06
