17 0.218137
147371 174837 173324
164861 149014 158249
170485 152214 149650
167559 165450 158090
163376 165549 145726
169714 164093 155060
171190 154717 144968
167056 163201 140476
160897 173857 159062
159646 158452 142426
163207 166789 153658
157907 154004 155614
172895 154710 144156
163739 164787 162891
170881 162619 150168
151879 158139 186866
158299 152185 159501
170063 164558 146847
172842 162000 138179
165367 162962 157264
168304 147922 156586
170100 158164 153096
171091 163809 146460
177690 160629 154428
159896 155306 162463
165367 162962 157264
163743 159818 166159
157052 172220 168393
160681 160092 172510
159646 158452 142426
176501 161649 151336
151743 175002 167762
162883 177159 152711
166194 167937 160731
192412 167738 146705
162677 161617 156998
163914 156794 151839
165247 158746 156889
177619 154417 156230
171851 157384 159316
157916 160268 151872
165830 163801 166066
161106 159243 156191
163230 163468 153708
165921 168952 139383
161311 149029 153650
156850 146151 149853
155522 165332 163428
167740 158762 164949
161793 164882 153539
165661 163985 152159
170248 163037 150406
176632 166061 149709
168327 156929 154627
175550 159530 150101
179412 168361 144756
179437 156443 155232
165812 164142 153475
170063 164558 146847
164787 167347 158287
159765 146899 156890
168831 170005 149773
171031 154144 157861
160897 173857 159062
155824 170893 160940
160552 151114 154553
166797 157165 150506
164223 168288 177688
170621 173290 158285
157080 152047 156968
167237 164089 149311
155559 165105 161938
171206 154260 150869
164465 190895 171633
166390 156474 147901
165007 166600 162758
176203 154534 161421
179412 168361 144756
162997 153804 150112
170502 160375 144198
163376 165549 145726
172866 161202 150824
166992 160800 150321
160447 162931 153275
163825 177765 149575
168274 178200 162439
177901 161251 173546
163124 148724 164535
148353 164560 147680
158522 156668 147786
158582 154024 144360
166332 167696 155447
171851 157384 159316
161852 162078 152555
165199 145762 147823
152420 161979 159649
162684 162480 149427
157313 161879 153364
163303 154975 169150
163825 177765 149575
173478 161208 157297
165220 158388 153937
158677 182184 177168
166030 164175 148248
163397 165917 160150
163726 151818 157740
171162 155719 148365
164325 165200 165683
153129 155969 155626
155467 175355 150538
167785 159559 163685
163044 160555 160805
156800 156278 153334
170623 160735 173516
177615 170182 144017
182462 147934 166517
184174 154947 158046
165220 158388 153937
148353 164560 147680
172174 158699 146106
171190 154717 144968
152013 162299 141284
170100 158164 153096
177542 167921 159402
158582 154024 144360
159331 159132 154437
171206 154260 150869
165461 163523 145293
161356 151032 148612
159468 169728 158471
178979 167695 140319
174051 160002 149584
158816 160893 147142
163044 160555 160805
162160 162994 145076
164555 161878 145392
168304 147922 156586
166797 157165 150506
164555 161878 145392
158728 159028 157413
174049 160295 155618
155550 165338 159121
153324 174582 171563
159331 159132 154437
174629 165549 157482
167056 163201 140476
165921 168952 139383
163274 162903 176170
178773 166244 150220
161107 156711 153703
178544 153958 172837
178948 173325 157345
160367 164664 144132
170523 160409 153717
172842 162000 138179
166390 156474 147901
163603 163865 161931
156850 146151 149853
165461 163523 145293
167244 160665 174721
163726 151818 157740
155550 165338 159121
169255 153361 169685
167740 158762 164949
172383 165543 159245
177690 160629 154428
176501 161649 151336
161852 162078 152555
175539 164794 174154
169405 163981 159629
162271 158395 139103
176617 159162 154365
167873 170431 148641
146669 155648 158352
156995 156888 156699
162608 164413 151528
149338 158143 154759
166528 166315 159719
160021 155030 136034
170621 173290 158285
174588 168081 152207
176632 166061 149709
162234 147501 154163
159188 163031 161593
163565 161399 161773
164460 150612 148381
162686 146001 155864
158677 182184 177168
182541 155096 154054
155559 165105 161938
166095 143889 153226
163303 154975 169150
172451 146732 154542
160377 160143 152149
172866 161202 150824
160355 158567 148905
159846 167477 158701
169611 161623 150967
163213 161718 141362
169255 153361 169685
167573 175420 146384
164280 170286 146320
152013 162299 141284
167555 150557 163858
163239 164420 145261
159188 163031 161593
176556 143526 150947
162905 166257 157115
168065 161605 159686
160367 164664 144132
173657 172357 158163
157960 161209 159711
166095 143889 153226
163239 164875 144013
171192 162446 166361
169589 160425 141737
165976 181433 167480
168677 167562 146673
156787 152418 159385
172351 160134 158397
172792 159898 160633
159719 170919 155144
178773 166244 150220
170270 167020 154182
154286 155822 152668
172174 158699 146106
159076 176315 158581
179437 156443 155232
163239 164420 145261
168708 164064 154988
155522 165332 163428
160162 153600 164249
177615 170182 144017
173422 156873 147073
174051 160002 149584
162160 162994 145076
164652 155929 139877
151743 175002 167762
173422 156873 147073
161793 164882 153539
161847 167244 157231
183776 169156 156577
163213 161718 141362
164894 164022 140007
162608 164413 151528
169714 164093 155060
162677 161617 156998
159765 146899 156890
160275 159935 161857
181603 155760 159454
157948 151900 157258
166368 169176 154103
160162 153600 164249
169589 160425 141737
167120 168262 157378
160254 167634 155983
166368 169176 154103
182541 155096 154054
174320 161230 155389
163914 156794 151839
177901 161251 173546
178979 167695 140319
168327 156929 154627
166992 160800 150321
164325 165200 165683
150715 169695 152242
159719 170919 155144
159933 156818 157637
165372 167671 164256
172895 154710 144156
167306 156766 157169
157145 156747 147492
153608 156853 153799
160503 168696 156709
163058 163745 185888
171162 159012 151141
164280 170286 146320
163058 163745 185888
162905 166257 157115
170523 160409 153717
161522 159473 162060
158522 156668 147786
161311 149029 153650
161363 165325 145901
172860 166949 150164
159846 167477 158701
159076 176315 158581
172559 160630 157297
155249 180874 166225
171182 155370 151721
166070 176697 156829
159883 161990 148431
166332 167696 155447
167452 152945 145406
161658 159735 158041
165640 175423 156669
166645 156012 150842
166556 156701 153312
159933 156818 157637
163230 163468 153708
