295 5.14766
151264 90481 82796
151264 90481 82796
128243 77214 110275
110671 97475 125868
102167 128608 109177
100794 124912 118791
104088 118316 120129
111129 102150 116517
108813 105192 106503
101593 122307 123381
102851 122327 113120
105304 110990 104842
100794 124912 118791
112048 117032 95624
146305 89457 83134
107116 111639 102384
102167 128608 109177
127634 77297 110685
108235 114632 98895
142345 88313 83562
107116 111639 102384
145420 82374 87406
108235 114632 98895
120075 81019 105596
105304 110990 104842
121760 80498 101502
112097 88662 103253
128867 78110 107176
140923 83886 86843
116728 86034 96936
117644 100351 89579
117644 100351 89579
114955 87638 108600
129962 89976 85011
118329 90937 90582
133082 78078 104372
113680 98469 93237
116957 94626 91575
123175 79357 103690
131811 89743 84572
121582 80619 99116
115189 93040 96274
125879 92492 86348
140449 95843 83480
128413 78217 100049
139793 85278 85951
133143 79246 94878
115404 97663 90788
140186 87194 84016
125576 78143 104892
130685 81005 90044
115776 82901 98523
127155 81142 93382
133827 80026 92931
142345 88313 83562
116372 79594 106929
124981 81861 92907
121082 82702 94289
112359 90124 100999
113957 82755 110481
120021 82523 97628
133613 80956 92411
119493 94085 88067
113550 87753 96557
129140 81494 91825
118564 83858 95201
113139 93184 93925
127532 78579 100167
117950 88048 91778
120905 80532 103991
126447 84421 88770
123550 82392 92328
138786 85860 85970
136856 87540 85900
136028 83561 88531
146305 89457 83134
137843 86497 84505
114614 79191 109735
126053 89067 86957
113680 98469 93237
136361 89857 83974
134221 83006 88801
128415 86903 87563
134318 92355 84552
128248 91778 85909
121153 80922 98036
122790 91910 87183
137263 87060 85762
135165 84716 88088
113139 93184 93925
125177 84226 89693
135274 96507 84547
135458 81939 89304
118850 82621 99048
135053 80285 91924
140449 95843 83480
117504 89233 91815
145420 82374 87406
134847 81496 89819
116294 90002 96517
113713 86953 110104
115172 84036 97847
112359 90124 100999
136354 86422 86233
114955 87638 108600
116957 94626 91575
137841 89608 85315
128809 82279 90891
124270 82359 90177
124270 82359 90177
122643 83602 92198
132881 89560 86077
120654 81723 98439
130533 82004 91055
114515 89449 96553
119493 94085 88067
124992 85382 89117
137055 80923 91297
121272 85408 87735
118336 84546 90373
119856 82460 100437
138032 83272 87353
131938 85043 88459
137115 81325 89365
131938 85043 88459
121395 83406 93721
120679 90546 88760
138264 81744 88633
130222 78653 98883
114614 79191 109735
132495 82006 89897
138531 85452 86973
116822 90247 93731
135274 96507 84547
137482 89692 83491
135072 88146 85434
118795 83847 98435
115360 93717 93496
130222 78653 98883
122127 84519 89789
140905 84525 87118
119856 82460 100437
122533 88215 87184
138487 83823 87346
122257 79663 93435
138786 85860 85970
115360 93717 93496
122271 84353 90927
132495 82006 89897
127974 88508 86155
127974 88508 86155
127626 81954 92299
138531 85452 86973
141002 87041 89825
133294 80640 96217
126764 85178 106795
122455 92612 88974
120076 85191 94517
129425 80662 103488
137576 90001 92713
129434 83731 103081
129452 84247 99383
136491 89110 93052
137939 88313 89683
129846 80647 94304
138685 93232 92671
133764 81663 99812
125604 88602 108153
124172 89697 103152
132652 81855 96203
132191 85673 94726
129428 87060 106756
130230 87018 102820
127972 89289 95173
