15452 246.895
149395 85144 86648
133672 75076 130677
131561 75797 138402
128429 99937 74466
99256 121512 86855
90033 104981 100913
102157 109202 84773
100331 117807 86989
131561 75797 138402
133672 75076 130677
122072 77047 120091
145469 80426 95587
139567 83065 89339
92828 102949 113813
121806 77136 124626
99256 121512 86855
100331 117807 86989
127064 76075 119656
90033 104981 100913
98978 106364 90750
149395 85144 86648
145519 83391 89215
137014 75292 127619
129918 87812 82439
98752 83780 116840
135456 91885 75962
134224 75386 130510
123342 104292 74638
135456 91885 75962
111834 98548 80893
115875 101571 79029
107736 93368 83121
102725 82780 112255
115252 77990 116620
115436 96062 80274
121806 77136 124626
108410 108013 80073
120654 77479 126879
128429 99937 74466
126758 76740 114349
125033 81778 89843
133127 81180 93100
109171 79911 108720
102591 103519 84494
137014 75292 127619
98040 94307 91720
120654 77479 126879
114801 96711 81322
97747 97283 94324
114787 97788 79832
100180 85895 105373
138749 89160 81729
93995 88288 114438
115875 101571 79029
96388 87670 109664
131628 94575 77844
94744 92950 100246
92958 99445 100812
127640 81218 92764
96358 95196 99375
104884 90781 85281
118465 80300 95733
108410 108013 80073
120111 79622 99029
105702 86347 93847
112541 92253 83521
96678 88555 107673
100075 88148 96421
96195 89078 102847
108008 81978 99754
96568 87184 110019
103752 82204 110506
131628 94575 77844
102157 109202 84773
134224 75386 130510
100877 83249 106944
114214 98100 80579
99753 93211 88603
112932 86744 87034
123253 84431 90942
106440 80586 106099
114869 79353 104970
95493 90003 100770
124631 82196 93312
108798 82402 98264
119504 86468 85769
113396 79541 103550
119520 81445 94221
101180 84070 104334
97212 98454 92215
93065 100742 94677
101522 86966 92430
98512 90341 95834
101156 91217 89685
98216 84724 108028
114059 84892 90040
110712 82319 97414
116827 80934 97928
113705 92545 81804
106071 84229 95171
102985 85272 101095
109223 82581 97029
123348 84184 91346
95063 89378 111620
126245 92835 78274
111168 90460 84279
117861 80120 97726
115429 78334 115178
109622 88436 86177
102359 83678 106526
124204 87765 83652
104188 84545 95543
116360 88759 83675
105424 90025 85836
107111 94592 83593
110197 92834 82015
106801 89617 85027
117394 84450 90544
97361 86798 104025
103524 90877 84073
110376 86468 87685
117759 87885 82812
111354 80233 102472
103351 91143 91890
126245 92835 78274
92828 102949 113813
116376 79118 101399
116600 78508 102336
95063 89378 111620
106594 83005 101860
93065 100742 94677
115429 78334 115178
114527 89037 86045
109878 95074 82580
102021 86449 100405
103051 92067 88002
115143 85989 87981
98771 94905 91105
100698 84680 102160
115435 78797 101526
93297 89743 106284
138749 89160 81729
120502 85211 85406
99718 89783 94494
103901 86881 89080
117114 82609 92889
113360 81102 95329
93666 92129 106118
103830 83368 98694
139567 83065 89339
138051 84584 101945
122289 100492 90329
117030 84022 109790
99838 96812 104841
124445 92233 98421
103175 95872 95239
120037 89062 105799
109489 93542 98288
106315 89467 102888
117384 93377 91512
134350 93759 94643
120102 96349 91770
119303 92509 104228
106346 105992 99499
112687 97429 95245
126481 95450 98524
107456 96974 101871
116897 94312 100000
143560 99813 95320
133932 92604 120345
120821 104720 92400
119548 106800 96650
113348 103766 117081
131676 101595 100471
139034 103744 96744
125536 95805 104283
118192 97846 110528
117881 98081 107315
113905 102467 102096
133689 92898 113485
122703 93471 105558
132386 94969 105236
114661 99307 100724
118520 95705 116178
120881 99023 104389
123854 93314 116523
141900 110222 97710
132433 111831 98660
127022 93591 110042
121110 95968 118342
115289 111574 102945
116650 103273 111127
141370 105887 100258
131314 98540 104714
132897 105590 101160
115970 104115 117540
119298 108765 104709
123404 108317 101238
121303 104490 106398
120508 100965 109907
122769 93975 107356
125450 99476 101236
122428 100617 108003
124339 100007 103183
122784 103467 103385
122545 99739 108834
120212 104317 107539
141737 99593 105827
138721 112574 101068
134536 93622 113223
121672 102051 123475
119799 113926 111361
121381 105727 116905
120181 106730 119766
132411 96100 113587
120874 108331 110262
130192 110773 101314
127066 96589 111029
125473 101803 108839
133180 94864 107451
130803 99896 103474
124139 101827 112780
130195 100859 103232
127413 107502 102096
124720 106787 107252
124417 104544 108482
128525 102957 101980
133732 104356 101466
128650 99843 104281
127809 102525 105674
128901 96256 110524
127804 96417 112130
133100 102404 101551
142548 95053 110250
137450 108002 102459
130350 97631 120448
121155 115899 110982
140976 95686 118046
126347 108852 108354
121914 110261 116903
128170 105422 106130
125344 105044 113526
132208 114625 104388
122691 113624 112159
135653 101864 104426
136282 113391 103688
129312 104321 110184
130671 103441 104447
132147 101421 105850
127497 98461 115216
127255 99136 115851
131106 99863 112059
129389 103930 113222
136257 100526 111544
142420 101764 103535
136753 98214 115610
142898 96180 112271
141822 112318 103855
127298 113150 112978
127162 112036 124421
125860 112456 115190
128106 100937 116834
135652 103705 105947
130803 107061 106879
134067 102182 107574
131803 99875 112703
133258 101513 109929
133067 105375 111806
