11367 413.889
635330 449611 521203
631833 447217 542160
570939 523180 454143
538816 496278 574898
538525 536766 488407
531190 520625 512320
595017 459642 528331
624260 453845 537290
556756 478710 558222
563285 470407 564223
538916 495002 501779
624260 453845 537290
635330 449611 521203
585142 463431 537602
538816 496278 574898
563285 470407 564223
557041 480570 515204
581106 474612 505713
562576 477416 549741
566710 489816 463370
631833 447217 542160
550419 532635 469976
609174 460588 525842
603997 451393 544897
618787 452462 541260
549646 482455 493939
629063 451887 540292
543051 527616 474223
556158 527155 468833
588901 476406 487994
537849 507781 510028
535026 512630 514164
603997 451393 544897
581106 474612 505713
540765 524346 492538
598562 461046 523776
590921 503427 459737
631303 449675 545721
547320 489498 488796
561000 518870 463992
538525 536766 488407
531190 520625 512320
538916 495002 501779
617660 482067 482338
535026 512630 514164
552957 530894 472574
613896 482749 480485
552804 480084 561996
557988 505141 472754
540765 524346 492538
600423 481921 484009
609174 460588 525842
585142 463431 537602
568871 486700 479006
562576 477416 549741
594975 486147 478516
570939 523180 454143
552957 530894 472574
598562 461046 523776
545426 502712 486050
611514 484379 478451
566494 501672 471970
563507 498890 477380
629063 451887 540292
583262 488893 475161
566696 507244 468332
549646 482455 493939
574590 514715 457910
577361 509188 459948
543051 527616 474223
563507 498890 477380
541391 520654 486826
579973 507678 461474
552408 514031 476475
563081 513977 466713
582852 519333 455834
577165 495108 461870
557988 505141 472754
631303 449675 545721
613896 482749 480485
568871 486700 479006
595182 482711 486327
547320 489498 488796
550419 532635 469976
600245 485460 476817
577165 495108 461870
562198 517053 469899
570019 515559 460726
586388 509421 456997
537849 507781 510028
573878 521212 457322
600423 481921 484009
552804 480084 561996
618787 452462 541260
588628 488662 472321
572374 511603 459549
561000 518870 463992
545426 502712 486050
562198 517053 469899
597075 485807 480722
572856 510517 459634
590921 503427 459737
565210 499508 472653
612241 483861 478815
597180 482357 482943
587435 485285 488338
588534 507859 456737
612241 483861 478815
566554 510436 465189
585825 505896 460632
573913 511135 458370
556158 527155 468833
585825 505896 460632
617660 482067 482338
573878 521212 457322
597075 485807 480722
577361 509188 459948
611514 484379 478451
565210 499508 472653
572374 511603 459549
562007 519645 461261
586376 500520 460860
566710 489816 463370
581754 503086 460692
563081 513977 466713
570019 515559 460726
581733 507911 457751
586203 514088 457037
579973 507678 461474
582852 519333 455834
566554 510436 465189
574590 514715 457910
562007 519645 461261
583262 488893 475161
586376 500520 460860
595141 485469 485522
562516 515158 472618
587435 485285 488338
566494 501672 471970
565775 511474 468373
562840 503121 472043
573913 511135 458370
541391 520654 486826
581733 507911 457751
565775 511474 468373
597180 482357 482943
594975 486147 478516
595141 485469 485522
588628 488662 472321
552408 514031 476475
573878 521212 457322
603709 523982 465712
573687 502355 488149
571848 533247 484739
561585 506277 501451
584001 514653 475568
608171 510482 519493
595109 517861 480931
587631 531952 495704
565870 520309 510708
584769 513928 502439
568942 517594 516058
588866 513897 499734
626669 516379 507292
608973 514164 529822
596666 529189 494799
584224 542659 550508
600761 514432 519759
589320 534511 525984
590523 524704 503157
593196 517259 503885
590718 533996 498984
624199 521834 504031
617405 514248 534868
600281 533874 501152
593371 555594 519913
593071 541324 565117
589412 549816 533194
605043 516321 523828
595069 544842 563379
596529 538238 514014
599126 525080 505821
618382 520384 519746
596300 527397 516779
636722 524232 522633
620573 520497 530648
619270 521880 552350
607561 532240 505923
604705 541176 509733
597184 538177 525772
613772 525708 551462
599820 533311 531957
620934 531406 512985
601333 527170 517337
618649 524413 527813
641417 521442 546293
607983 559611 506389
598944 540684 554031
613177 527571 536107
608607 554622 516004
627262 535556 517870
618806 525642 530795
611527 547749 513145
616877 542862 510765
601658 527181 543787
626879 528567 528296
620529 536053 521168
602129 528886 523926
605344 547297 517864
602617 534484 523299
602909 537780 522184
609723 540310 514359
609400 544415 518793
608016 541744 519892
639538 554874 515181
623947 526248 552561
623857 577758 519215
602984 531316 535654
627958 541001 522325
607187 527799 549332
603637 531190 537105
615080 530944 527158
621884 547716 522993
605693 532967 530349
606101 540590 526268
611372 549140 519530
608598 532922 533557
606784 544742 523246
612153 532291 529530
611962 529175 535943
610539 532423 526516
605906 530924 534435
603300 545174 523004
638109 531479 536697
628421 544366 524163
619698 529606 542977
606770 562385 531849
605365 545935 546033
604066 549306 532633
625552 533727 537375
611822 539273 529317
615559 546141 524734
620415 536883 528764
619637 537839 533479
616902 535861 543721
606422 532292 544892
641578 543068 531851
628713 553441 525506
620190 530001 563211
606706 558962 550627
638790 533925 543844
607751 553502 541736
613237 543610 556624
630839 537479 532925
624959 535509 562915
618404 539968 546040
620706 545142 531530
611075 548390 547702
615765 552566 525751
613857 550206 534471
615765 541332 537561
615768 538185 553281
615306 546989 539382
627434 536595 544724
625073 534152 548360
614980 545211 553490
629006 545041 532209
615294 548952 534383
657299 538083 554481
622601 533668 564869
622165 558855 526078
610714 562151 548245
633627 544358 552793
631745 550330 536996
620356 561167 534559
621175 554589 542953
623004 543410 553819
617206 547805 554056
626781 548152 551567
622848 553543 544100
628963 544879 543486
621744 545608 551857
643545 551752 538302
630700 546508 555917
625137 562747 533417
618977 555348 585809
616787 575600 560320
616110 564431 563229
642600 550942 550405
621256 561499 543974
627830 553849 552272
628447 562289 538958
632746 550573 558727
625394 562953 544414
