193 3.60794
150128 157299 162696
165997 150394 154642
165467 165162 146025
157646 160872 167824
163653 136221 141206
169145 162345 161662
164985 171810 158731
174161 162254 174230
173804 141627 139442
165895 142496 163084
177714 152376 158864
176059 177010 143315
160701 158759 143219
166824 159625 164159
163541 144592 162228
162077 154232 178082
160830 140916 140224
167430 142795 149703
158489 162877 154648
150151 148453 166021
176653 162307 165966
184037 157680 140278
170644 125378 151495
157297 139431 153502
160916 151579 153413
161247 143604 152323
170222 162878 166776
162577 158466 154073
160300 164103 156101
157821 151637 165556
165564 149923 154000
162658 163386 170477
168914 168503 140284
164039 146333 156929
162162 169575 161465
159653 130485 159446
165037 142707 148019
173544 152980 165669
163144 151144 155014
166015 176402 162530
165748 150699 176868
168692 155318 166456
166017 159186 179352
159844 144451 166213
166449 154019 170311
155685 160207 164451
162395 137014 147044
166612 165095 178531
165129 145355 159754
166245 148945 133625
175475 166938 174095
153882 177288 161562
172455 159583 169165
190833 149716 149553
166204 151122 162715
165569 145140 143274
163133 154240 154130
163716 133996 159074
166461 152474 164928
170213 154668 148448
182014 150768 166873
164034 175096 174908
147585 163291 172607
172965 168737 155736
176405 166366 141030
172215 152322 167559
157648 162023 146956
147538 153345 153986
167353 148425 156019
164210 149192 169802
162497 162734 160491
154788 145604 158770
163600 148623 146724
155825 150277 164345
185359 173584 162692
160998 174694 178890
171109 168580 158169
165973 144930 143960
164995 164849 157754
160455 150281 154358
168876 155393 145959
176492 147048 145729
167672 159213 161395
167758 140099 154659
174749 164010 180245
171299 152449 166832
164498 165873 170793
169922 135171 163335
171962 159694 165705
171344 160007 153031
176501 170149 153935
183840 149789 162596
160577 148190 150678
161131 181998 153460
177369 160399 133566
176018 171293 173800
165635 165945 176117
152513 156834 161497
167207 159374 169467
171334 173589 156718
169997 170829 150448
169142 164526 160301
172961 162368 164143
176471 153619 168469
177616 136049 179550
170890 142530 154253
161010 159091 154373
163459 155678 155587
172811 170627 145538
168887 144040 154276
153455 159100 145904
158064 158525 160561
176121 145003 143709
170203 155527 157077
151935 153263 164905
172397 147009 163687
174228 154334 171085
162500 151410 166419
177227 156110 146938
168063 144987 164357
167112 150698 166531
155340 140743 149346
164301 152738 153171
169445 156487 158365
177398 165418 161685
158357 160267 143732
172258 162118 159097
151779 156294 141812
156971 143374 139495
178209 150074 189257
165266 150159 160157
178084 178497 170237
181175 135761 145024
181415 166628 153075
164213 167799 164441
188146 162746 169322
172685 157802 166652
165109 164413 152755
176724 162674 180291
180417 168605 179865
173409 149094 136318
172640 169307 158685
166498 132540 166527
176452 177101 165532
186410 150352 145757
163085 157278 168015
155843 172470 144568
160557 172576 170625
170316 154802 163441
158664 173018 174557
141894 160997 170952
172099 151171 163115
174276 169148 153924
163337 152427 155263
164710 151955 155502
178953 163533 155152
166137 161047 157784
175958 164460 168462
159715 153991 155464
166079 160875 161423
196847 153974 173036
174598 159165 180495
160741 152818 146070
171959 141668 139238
159505 160065 155088
164895 153272 160747
159013 150983 141477
159884 170735 142110
173155 161852 165266
162755 151876 146179
172047 163756 162057
173147 151284 138921
166370 148718 164537
167977 156678 155323
174281 156752 146816
151062 141730 161692
165869 146641 150764
169756 159173 152294
150736 132586 163228
165029 143631 159029
162890 163694 157313
157183 160477 144315
168809 153518 162331
176738 159735 159162
166699 150161 159960
181728 175059 174047
182932 168419 160792
173936 168343 148580
168171 164281 169335
194079 163064 149977
166088 149918 164134
157392 136240 161697
157309 144705 152343
163608 142227 160210
181409 168145 158161
172232 177646 175409
153844 164664 173522
184239 150413 166464
164054 179771 168749
178944 160804 139245
185155 151700 135267
161427 172366 181679
163069 148516 159190
152560 164201 163076
160393 153412 157805
172045 182186 137285
173157 180908 185070
169769 169985 162731
165253 155230 156178
170461 162046 144459
165320 159192 154367
167459 157259 147200
172470 136953 169195
165054 168344 184292
180126 150211 135116
170646 148160 128267
157118 171115 159103
166979 192783 170043
168683 142211 157652
161169 158068 165227
159537 162853 182860
166223 184232 151767
185077 159436 166715
150016 169333 156927
162176 152331 148006
161075 153596 145724
177431 169410 171299
176893 161065 152595
173501 139368 162838
164903 157423 151774
175838 145526 149266
182719 150840 148729
160704 151758 150129
164752 164167 167374
171716 155104 144545
152329 156317 182173
171636 169069 164170
157241 140511 159566
164912 151958 136843
183189 164395 172152
167520 167405 155416
178503 150267 183160
167725 180078 163780
165324 140195 162131
153574 164193 154224
158593 165889 176875
176327 151843 154095
163939 166387 168215
167247 171805 165638
176155 159448 141185
166580 182665 173947
175013 151572 171352
196773 165923 166006
165508 163885 165005
174134 168492 164150
156166 142932 154395
164739 160438 149675
176926 152721 173862
186006 166031 159186
179449 155019 154045
158131 167006 166190
174148 153048 154459
153413 150720 150705
185016 147399 164780
179611 168410 143807
191937 151264 156393
170006 155586 151770
172810 163122 152353
162462 158399 162445
152266 147305 153716
168597 146376 150875
169531 160601 158851
165248 167325 154693
159724 156832 175466
168373 160664 136960
179430 159387 136939
182680 172371 158414
168117 143031 162873
162678 161743 145680
170729 170897 184310
160522 149316 152221
163752 140402 133599
183381 149957 156632
174291 172466 179453
174341 167955 145931
166612 163488 167551
172463 156817 145633
171578 168848 151941
166749 150574 165641
160902 139636 155962
163606 162736 171463
161545 163985 142839
151087 156368 178205
156197 137600 165887
168067 138826 146260
178659 152664 144233
169452 183232 157802
180080 171944 168430
165510 139937 146751
165053 156451 156204
