4145 97.1881
289782 202967 195068
267428 248695 169585
257323 191498 212620
238799 253103 192279
232799 200131 230312
217462 232893 227743
249636 192787 214697
283713 203175 193979
289782 202967 195068
245958 199421 220005
232191 207232 224057
227905 212691 224735
244328 191611 226486
218303 236835 224847
233173 215544 219508
224167 217268 211169
224167 217268 211169
246157 195248 204775
246157 195248 204775
237869 248972 193441
247463 210401 200397
229989 218396 205733
217462 232893 227743
253763 197886 201093
243983 199640 208654
245407 251045 180264
221425 219762 212928
251708 223892 185207
255010 219178 183672
235866 211432 213612
273075 204595 196999
243983 199640 208654
229989 218396 205733
268352 232026 172572
232799 200131 230312
242679 242680 186359
221425 219762 212928
230371 207682 219568
266175 239650 172308
252898 221797 187630
249226 230729 180498
262054 233396 174960
280586 219888 175196
238799 253103 192279
264852 235074 172573
237515 224544 196258
240429 245335 188686
242170 227440 194826
232611 216421 201621
260943 240152 170397
252898 221797 187630
249636 192787 214697
281753 204341 192516
248872 240675 182215
262334 236800 174709
245407 251045 180264
270380 209967 184539
276877 201862 197548
274914 211446 181398
248209 226773 190132
243186 213959 203013
233173 215544 219508
283713 203175 193979
258440 210968 191714
281284 205960 179376
271679 216146 176723
237515 224544 196258
269779 238426 171367
253841 247290 175713
265252 212474 185499
257590 225796 179706
259596 203048 198324
278442 214649 176549
261430 239532 173117
273917 206866 182525
280965 209385 179234
255900 216087 189913
250472 236950 179411
275269 210352 177363
247896 227063 191214
276877 201862 197548
277457 216121 177202
265894 220369 175098
248750 243557 181166
262532 215522 178309
271979 206069 185715
240862 227944 186521
262509 234764 173790
261084 237970 175890
267859 227581 173688
250604 221297 190107
239802 228420 192165
239291 248120 189140
273998 215349 179188
254219 229375 177857
264022 212695 188264
272538 220291 174530
248934 217827 193205
258759 215564 189349
270184 240135 170746
259084 214874 181892
243513 232427 182571
239546 240554 190633
247698 244886 177622
251708 223892 185207
281753 204341 192516
264321 213260 184472
276698 207989 179636
273081 229958 172810
253297 198498 202631
263068 214631 183090
261076 238694 173833
253297 198498 202631
249786 244049 177725
276698 207989 179636
254607 229267 181631
257125 248049 175399
253274 216789 186068
263200 210114 192067
255481 210967 198856
273227 217738 175916
235866 211432 213612
269779 238426 171367
236409 230420 198547
263965 213238 186324
270223 214278 181133
232191 207232 224057
265114 209649 197986
267428 248695 169585
248044 242852 182222
250837 232838 175916
240429 245335 188686
256707 217075 185346
