133 0.649764
321188 311674 337407
319882 343269 300471
367549 325882 283682
333701 293372 317023
367549 325882 283682
310064 323455 329605
327561 299055 328516
343873 313572 307511
316190 317807 319716
326672 327354 292228
338245 339054 286950
342402 324497 291416
310064 323455 329605
312752 324004 326169
326321 314226 295842
333701 293372 317023
314213 320654 305679
334116 314119 313831
319882 343269 300471
332897 312749 315498
326321 314226 295842
338245 339054 286950
319882 343269 300471
338245 339054 286950
343873 313572 307511
323039 318341 311603
338245 339054 286950
338245 339054 286950
319882 343269 300471
367549 325882 283682
338245 339054 286950
310064 323455 329605
323039 318341 311603
314213 320654 305679
323039 318341 311603
322524 313804 319591
314213 320654 305679
323039 318341 311603
326672 327354 292228
312752 324004 326169
334116 314119 313831
326333 325308 294519
323039 318341 311603
314213 320654 305679
314213 320654 305679
343873 313572 307511
332897 312749 315498
332897 312749 315498
343873 313572 307511
333701 293372 317023
343873 313572 307511
312752 324004 326169
326321 314226 295842
322524 313804 319591
333701 293372 317023
332897 312749 315498
310064 323455 329605
322524 313804 319591
326672 327354 292228
326333 325308 294519
312752 324004 326169
312752 324004 326169
326333 325308 294519
334116 314119 313831
326333 325308 294519
323039 318341 311603
322524 313804 319591
343873 313572 307511
326321 314226 295842
314213 320654 305679
310064 323455 329605
314213 320654 305679
319882 343269 300471
314213 320654 305679
343873 313572 307511
314213 320654 305679
322524 313804 319591
312752 324004 326169
338245 339054 286950
310064 323455 329605
332897 312749 315498
332897 312749 315498
319882 343269 300471
326672 327354 292228
310064 323455 329605
343873 313572 307511
332897 312749 315498
312752 324004 326169
326672 327354 292228
332897 312749 315498
323039 318341 311603
332897 312749 315498
343873 313572 307511
310064 323455 329605
312752 324004 326169
319882 343269 300471
332897 312749 315498
314213 320654 305679
326321 314226 295842
332897 312749 315498
319882 343269 300471
326333 325308 294519
332897 312749 315498
332897 312749 315498
332897 312749 315498
326672 327354 292228
319882 343269 300471
321188 311674 337407
322524 313804 319591
314213 320654 305679
332897 312749 315498
367549 325882 283682
323039 318341 311603
332897 312749 315498
319882 343269 300471
319882 343269 300471
314213 320654 305679
332897 312749 315498
314213 320654 305679
312752 324004 326169
332897 312749 315498
314213 320654 305679
314213 320654 305679
319882 343269 300471
323039 318341 311603
332897 312749 315498
314213 320654 305679
323039 318341 311603
322524 313804 319591
332897 312749 315498
314213 320654 305679
332897 312749 315498
312752 324004 326169
332897 312749 315498
323039 318341 311603
332897 312749 315498
323039 318341 311603
332897 312749 315498
314213 320654 305679
323039 318341 311603
333701 293372 317023
314213 320654 305679
312752 324004 326169
312752 324004 326169
326321 314226 295842
312752 324004 326169
310064 323455 329605
314213 320654 305679
343873 313572 307511
322524 313804 319591
332897 312749 315498
314213 320654 305679
314213 320654 305679
323039 318341 311603
319882 343269 300471
367549 325882 283682
314213 320654 305679
332897 312749 315498
314213 320654 305679
343873 313572 307511
323039 318341 311603
343873 313572 307511
332897 312749 315498
314213 320654 305679
323039 318341 311603
343873 313572 307511
322524 313804 319591
314213 320654 305679
343873 313572 307511
314213 320654 305679
332897 312749 315498
319882 343269 300471
326333 325308 294519
319882 343269 300471
314213 320654 305679
326321 314226 295842
343873 313572 307511
322524 313804 319591
323039 318341 311603
326333 325308 294519
334116 314119 313831
314213 320654 305679
312752 324004 326169
326672 327354 292228
322524 313804 319591
310064 323455 329605
333701 293372 317023
322524 313804 319591
326321 314226 295842
312752 324004 326169
343873 313572 307511
314213 320654 305679
322524 313804 319591
338245 339054 286950
310064 323455 329605
332897 312749 315498
332897 312749 315498
319882 343269 300471
326672 327354 292228
310064 323455 329605
332897 312749 315498
312752 324004 326169
326672 327354 292228
332897 312749 315498
323039 318341 311603
316190 317807 319716
310064 323455 329605
312752 324004 326169
326321 314226 295842
333701 293372 317023
314213 320654 305679
319882 343269 300471
332897 312749 315498
326321 314226 295842
338245 339054 286950
319882 343269 300471
338245 339054 286950
343873 313572 307511
323039 318341 311603
338245 339054 286950
338245 339054 286950
332897 312749 315498
367549 325882 283682
314213 320654 305679
322524 313804 319591
314213 320654 305679
323039 318341 311603
326672 327354 292228
312752 324004 326169
326333 325308 294519
323039 318341 311603
314213 320654 305679
314213 320654 305679
332897 312749 315498
310064 323455 329605
333701 293372 317023
343873 313572 307511
323039 318341 311603
323039 318341 311603
332897 312749 315498
314213 320654 305679
323039 318341 311603
333701 293372 317023
314213 320654 305679
312752 324004 326169
312752 324004 326169
326321 314226 295842
312752 324004 326169
310064 323455 329605
343873 313572 307511
322524 313804 319591
332897 312749 315498
314213 320654 305679
332897 312749 315498
319882 343269 300471
367549 325882 283682
314213 320654 305679
332897 312749 315498
314213 320654 305679
343873 313572 307511
343873 313572 307511
332897 312749 315498
323039 318341 311603
322524 313804 319591
314213 320654 305679
343873 313572 307511
314213 320654 305679
332897 312749 315498
319882 343269 300471
319882 343269 300471
343873 313572 307511
310064 323455 329605
312752 324004 326169
319882 343269 300471
332897 312749 315498
314213 320654 305679
326321 314226 295842
332897 312749 315498
367549 325882 283682
321188 311674 337407
322524 313804 319591
314213 320654 305679
367549 325882 283682
323039 318341 311603
332897 312749 315498
326333 325308 294519
319882 343269 300471
332897 312749 315498
314213 320654 305679
312752 324004 326169
314213 320654 305679
314213 320654 305679
319882 343269 300471
323039 318341 311603
314213 320654 305679
323039 318341 311603
332897 312749 315498
314213 320654 305679
332897 312749 315498
332897 312749 315498
