2816 114.655
695871 741177 788625
790233 704642 830244
766564 772844 721177
707208 729029 734877
733225 744337 768848
766766 743886 768991
733844 740541 780599
747962 783165 772331
769943 750802 785488
736073 767884 754309
738786 751645 763712
722296 722698 727542
746020 738275 760948
734070 726874 764131
728856 745633 750322
728856 745633 750322
741599 746686 765726
708773 742901 735872
728087 767059 786917
722296 722698 727542
753239 754363 751566
698469 724396 736474
732568 736299 762349
777304 763749 774191
719534 739347 755193
729587 773191 791732
762275 720684 781248
717912 733226 736589
744830 766980 766789
743694 759180 764825
739642 757259 782354
753298 740013 783981
701909 723811 744197
738822 736771 770036
739457 771015 768910
774640 762466 743324
727907 755519 749141
732718 731866 757772
697753 725823 738985
755027 747132 753484
734970 784607 768229
741464 757835 783339
713944 750662 761741
734279 766064 746830
709452 733880 742718
705371 727202 736123
772479 758385 737967
733358 732689 763919
698743 722318 740570
746718 776314 763909
710426 734343 748926
747383 760557 769103
719450 743739 750838
696303 722901 727549
738857 758382 801713
722708 736510 731116
709828 724941 760161
775694 757069 763955
784406 743021 768693
785022 772894 743451
726763 744284 773486
737067 761483 744007
719693 728645 724713
697617 735485 742715
721883 737564 761946
765848 762036 764377
726473 748792 745590
731712 743899 742519
755027 747132 753484
741464 757835 783339
775694 757069 763955
710882 730472 724383
714428 747648 752899
725237 737611 732219
701053 721873 732928
779865 737697 784918
733703 758557 780369
730178 775279 759327
727759 760654 749110
726162 744634 759794
746718 776314 763909
734070 726874 764131
720916 761477 765939
749152 779156 749704
721592 743296 742888
715017 730939 720818
740883 743036 764355
720299 751913 775560
753367 751232 743426
721607 743261 807723
720848 724049 754814
714792 730156 738859
736637 784000 782796
707686 729629 737290
736073 767884 754309
734426 761897 789156
714018 729955 721615
733703 758557 780369
727027 790210 771937
726708 742519 756379
761316 739039 740743
720254 783254 776201
742420 764194 766165
714248 731431 738472
734739 747058 781142
771015 783513 763288
735938 741786 765100
705371 727202 736123
695874 724768 729273
729924 757186 791698
727759 760654 749110
727843 771200 787184
701909 723811 744197
713386 732296 739424
720230 738303 746842
698743 722318 740570
725773 769443 753551
706548 731149 737217
714727 734391 733201
750457 746303 766382
739928 734792 786602
771015 783513 763288
727682 738548 769345
717766 723837 738074
731463 760294 751897
742172 777499 757121
769943 750802 785488
763964 798561 759872
719401 730436 735225
736866 738228 758328
723941 728950 752585
775365 772608 758340
721717 735643 741252
715520 759140 758234
710298 720582 744671
713784 723106 743285
733763 758748 799884
759576 743837 775693
721426 743230 755060
740450 811316 788786
697773 723867 742691
738470 751423 761314
736457 753172 751312
742900 789894 766706
726127 736092 733035
753298 740013 783981
742475 744187 760055
738838 754000 764713
741704 777419 762334
743323 764254 758384
731272 756079 778238
775386 750557 800561
707418 723319 739217
731054 739161 753891
735899 732280 754166
744136 775618 746579
749152 779156 749704
736659 751736 759131
710438 730623 740228
711292 729712 727541
734053 746346 746525
733142 737368 720349
712447 755641 774106
732409 758549 788042
706548 731149 737217
763733 749396 758815
727843 771200 787184
739642 757259 782354
765848 762036 764377
720916 761477 765939
736457 753172 751312
758911 744063 761334
715520 759140 758234
722874 759616 769103
696303 722901 727549
713386 732296 739424
741265 786511 759008
744499 757402 760094
741599 746686 765726
716064 734874 740378
720230 738303 746842
734043 764801 772501
740450 811316 788786
708713 730398 745643
728409 782585 779391
696601 718779 740187
756364 782888 764182
726162 744634 759794
710882 730472 724383
721893 744044 752672
763964 798561 759872
701053 721873 732928
771893 723208 803421
731064 733206 756683
733900 753021 812988
697753 725823 738985
727413 763368 783738
726230 746197 773373
752234 747165 785045
751178 760326 805110
728637 753673 763251
731261 772219 778438
712758 747153 737619
736050 753679 744525
720847 729028 745858
732936 780353 765654
701761 722695 734914
785926 734648 779151
731272 756079 778238
719401 730436 735225
755956 750523 766742
715316 732219 736458
731712 743899 742519
710426 734343 748926
732555 753560 749295
718957 732384 736149
734739 747058 781142
736775 750760 744709
731261 772219 778438
733225 744337 768848
741265 786511 759008
720299 751913 775560
714018 729955 721615
750457 746303 766382
773629 764295 762565
746020 738275 760948
707686 729629 737290
754708 750701 778260
737650 767952 755303
760953 740988 747115
730323 748306 748732
713423 732602 744745
731463 760294 751897
785022 772894 743451
731064 733206 756683
721883 737564 761946
730323 748306 748732
744136 775618 746579
787820 769799 743710
722721 736356 735568
742751 749302 785877
732568 736299 762349
749659 756822 776396
720848 724049 754814
761303 766681 773588
744499 757402 760094
726162 744634 759794
756364 782888 764182
715017 730939 720818
720254 783254 776201
697617 735485 742715
775365 772608 758340
730381 743653 757637
761405 735390 779380
734279 766064 746830
741031 763529 754163
716939 732536 740059
772751 743699 768201
733055 750320 766550
759576 743837 775693
719534 739347 755193
733055 750320 766550
732128 747333 792728
713423 732602 744745
698743 722318 740570
738339 806604 771843
758306 765590 769974
752621 765575 760737
756665 759450 777280
755616 745179 783254
734455 764912 759009
745125 770307 759669
734831 759636 785168
698469 724396 736474
723941 728950 752585
733841 738218 756800
770094 793232 756522
730381 743653 757637
720636 734557 723024
732409 758549 788042
721955 752811 765244
697753 725823 738985
732508 789754 783118
741031 763529 754163
733841 738218 756800
711292 729712 727541
700810 736752 738344
712374 748571 735902
731401 747629 755592
726708 742519 756379
771893 723208 803421
722874 759616 769103
726763 744284 773486
770094 793232 756522
718957 732384 736149
708713 730398 745643
733844 740541 780599
712347 738087 745597
722296 722698 727542
736605 742502 780186
