22308 244.237
141858 88464 76718
126012 74610 100553
113619 97070 71945
109477 80249 107333
107168 110534 75685
96441 101560 87272
116150 76684 102200
124582 95465 72383
126012 74610 100553
96887 98618 105646
133155 90824 73512
129266 83741 80231
101447 105629 78778
111261 79117 107109
136298 77163 92198
107168 110534 75685
100197 96546 86054
96887 98618 105646
109787 108739 72938
121482 76453 95763
138900 85891 78375
122511 78387 93949
106822 102000 75957
101870 94069 97137
140986 89024 75134
110629 104895 74257
109787 108739 72938
104371 106814 76974
103081 106524 77587
109327 101097 77054
97811 103496 84194
99515 98571 84367
106035 88653 93383
104478 99459 84188
133155 90824 73512
131484 92480 73162
117479 77479 95776
105754 93449 81297
129947 82327 82089
97811 103496 84194
112730 83938 85123
120204 80185 88382
100734 100166 82759
115343 86999 77657
119789 80761 86438
112035 79534 95358
138267 86847 76913
98521 96845 89049
108719 86559 87544
114679 89260 77356
100685 91009 99825
131484 92480 73162
109605 82938 92549
140986 89024 75134
113208 91747 79411
125357 75043 98470
106497 84340 99652
116920 77985 98827
117977 85681 81333
110629 104895 74257
114448 88015 80107
110606 85202 90612
111572 84095 86683
105047 93033 88807
122195 84987 81010
103081 106524 77587
118801 83262 84109
120778 75322 96258
107576 92897 83285
104371 106814 76974
104770 91078 93717
97114 97536 95626
115037 78148 93991
141858 88464 76718
107876 85433 92524
110303 80987 98006
117613 81040 84749
105941 89692 96400
106728 87842 83520
101870 94069 97137
121002 90142 76955
111247 80365 94850
120867 83323 83869
110555 85350 90771
111849 81629 91553
111204 84393 89615
125357 75043 98470
120593 84709 81224
114615 78393 91481
113364 90566 79817
112681 92387 79559
110195 81096 96860
116291 81471 88001
110963 82136 94367
120679 76907 98057
113966 90374 80149
113705 91027 78189
119582 86745 80601
112823 87457 83052
106281 91323 87278
136582 83771 80182
114551 82612 84389
112952 86293 81887
116920 77985 98827
116720 85160 82548
113619 97070 71945
109092 84432 91812
112886 94631 76835
137260 81492 82956
111195 89699 80262
110516 83677 92517
112183 81168 91776
112687 81997 86159
129947 82327 82089
112118 82432 89598
119235 86684 80878
97114 97536 95626
98074 98132 88261
109936 81107 95293
108801 85680 87752
138900 85891 78375
111040 83004 92134
98521 96845 89049
115875 85169 81727
108957 92179 82568
136298 77163 92198
112096 81346 94667
110662 84923 87004
100734 100166 82759
120778 75322 96258
113401 78642 88612
119022 91847 76585
98074 98132 88261
115255 86915 78737
96441 101560 87272
100197 96546 86054
106822 102000 75957
118893 93080 74913
109777 91488 82656
137260 81492 82956
105997 92728 88253
112886 94631 76835
110931 87627 82982
118893 93080 74913
113384 86347 81570
119022 91847 76585
116727 84305 81783
113401 78642 88612
119435 80971 87014
119435 80971 87014
124030 88468 80622
122641 78975 91273
115361 90801 83056
113504 83564 96449
120291 87730 86309
114509 87025 92860
115313 83753 86332
135213 89526 86758
124468 83994 96593
124232 92091 85174
119234 98706 86326
114445 94501 104570
114296 97228 99742
121057 87732 87860
129206 85203 92183
127048 84957 94698
118489 86238 89629
116228 91373 86800
114568 93111 93421
115127 86858 101740
116077 85239 91264
120044 93671 86337
115612 86807 101642
135084 92323 86695
125759 85725 98873
116379 97695 96024
114721 94356 104024
127570 92376 87691
115550 96395 99575
123210 90061 88790
116758 86416 97270
115336 89289 102040
120402 87752 93111
126585 95015 88522
119829 93918 89504
121600 90018 90173
126010 88109 90515
118592 92811 93553
120348 87814 91469
117403 89231 95217
123971 85783 93164
117666 86395 94295
117345 89394 94936
118648 94269 93392
120168 94787 88661
120064 86127 93528
120027 94280 89038
135296 90303 90626
134972 86216 97596
130923 91935 89070
118909 98107 95762
117257 95706 110970
119797 87960 102384
119938 96373 92328
126671 91162 89202
123068 92932 92711
119912 87861 97827
134882 90492 93424
123042 95345 91172
122598 86636 94089
119860 88773 94423
119076 91515 95929
125203 86624 94406
123381 91318 91111
125902 86335 94175
122681 91837 93276
126033 91496 91825
124153 87923 95727
124142 92300 91116
122576 87997 104218
119652 108649 98431
121348 101399 95585
120422 93601 100873
123096 95490 92625
125233 91818 93478
121012 91065 103217
121275 88816 97617
125740 90285 94704
122466 92569 94632
122834 90877 94472
138168 91489 96425
129822 95834 91202
129214 88135 111260
123559 99119 97103
120751 97013 104641
121197 93660 110253
123343 91252 100208
125131 89422 99900
124220 90567 104101
123620 95520 92903
126793 90447 98088
124403 92777 92682
124540 91608 95796
126748 88224 99196
122720 94489 97417
125926 93648 91624
124019 93868 98143
126228 94700 91568
124261 91786 97854
134939 92894 94712
130374 97148 91398
128693 89843 100689
123636 103074 96744
121975 100147 107038
132543 94143 97795
124801 92068 102384
127381 99006 91843
125134 90733 104725
125391 94188 94820
127350 101737 94669
130709 90548 98390
122924 101294 99779
124980 96906 100138
126222 92360 100006
129650 90061 100303
122721 99396 100614
134053 94994 95455
133116 90116 105770
131807 104385 91991
124931 104026 103335
127583 97900 96011
132236 103109 94307
129716 96231 96813
132466 92492 99177
125704 94368 101007
130279 94588 99897
132956 97849 93108
126477 95781 99647
125175 95424 102572
138467 93842 99752
132906 107897 94315
125947 96168 109067
127165 102457 104052
135722 104172 95726
130074 97782 97521
133963 94379 106335
128100 99021 104119
132130 104190 97357
137250 98161 97249
126381 95531 104655
132664 96836 97276
126516 94599 104264
131764 95281 104414
131265 96325 108885
131024 99753 103960
130442 106852 104535
126837 104765 106665
129986 96847 107879
130730 100474 104234
132657 98179 106991
140986 89024 75134
126012 74610 100553
113619 97070 71945
109477 80249 107333
107168 110534 75685
96441 101560 87272
104371 106814 76974
109787 108739 72938
109787 108739 72938
97811 103496 84194
107168 110534 75685
122998 84419 83424
97114 97536 95626
103081 106524 77587
111261 79117 107109
124582 95465 72383
109327 101097 77054
101870 94069 97137
120778 75322 96258
96887 98618 105646
106822 102000 75957
110629 104895 74257
130410 79189 87586
131739 77886 90367
100197 96546 86054
136298 77163 92198
133155 90824 73512
101447 105629 78778
138267 86847 76913
132202 94490 71962
134950 80828 83174
129266 83741 80231
136582 83771 80182
138900 85891 78375
99515 98571 84367
105754 93449 81297
121830 90218 76299
117892 83705 83524
119581 85392 80508
131055 77283 91681
114236 89286 81444
113594 78011 103014
133846 80205 84867
98521 96845 89049
115922 77236 103780
110960 79439 102458
112727 96078 77246
127727 82051 84041
121246 76131 93296
103580 92222 87131
120679 76907 98057
110195 81096 96860
128615 87967 77981
105287 84890 98852
108493 82297 94411
126767 84371 79481
132804 86517 78288
119129 78748 93937
122581 82736 85321
117189 91941 76568
118893 93080 74913
128156 83261 81927
107189 101803 74507
100685 91009 99825
108913 91634 79073
112109 87419 86295
121119 86827 79672
111701 79870 101056
114617 82920 88693
112951 83145 89772
104180 89897 95330
103404 86028 104854
127426 82177 87749
117233 76624 101615
103349 92625 81748
105056 87486 94996
116531 77133 99232
121711 83509 85719
111143 105671 73721
98888 94727 101051
104698 89827 90518
113494 90598 80672
118732 79312 93196
116897 76381 104591
103761 91588 93313
102450 92855 90559
96599 102793 86664
108332 84618 90816
100734 100166 82759
120650 78442 92976
113705 91027 78189
122195 84987 81010
120007 78090 94112
114793 81328 93539
107999 88508 83069
100952 88708 104690
98689 103409 84419
111412 87074 89290
124954 82514 87978
110629 104895 74257
102576 95023 87949
106497 84340 99652
114124 78893 101941
140986 89024 75134
115369 86234 82359
125828 88931 75470
120605 81110 91000
117564 80539 91433
106551 99001 77810
102796 95710 82452
112247 85652 82527
117445 76319 105544
126388 83275 84627
117686 77541 95516
113031 78967 104139
105961 87033 95005
107598 88237 94282
117419 94139 73937
115250 80591 92621
113098 79759 95883
124582 95465 72383
139842 90655 73705
134218 79795 84727
112653 93858 78494
112558 80072 98154
126012 74610 100553
125357 75043 98470
134778 88012 75507
116599 85123 86616
107620 87744 91656
105258 99527 78321
125357 75043 98470
116213 77891 96552
119027 79695 91943
100330 98660 83189
109551 81851 92499
122356 81559 89562
139842 90655 73705
