4068 64.3721
159603 91670 90331
139629 111089 79180
139391 87752 113238
139391 87752 113238
95206 122936 93422
91026 115508 104627
150331 102826 82531
153963 94587 86826
136863 110670 81310
138525 88067 110806
94185 112584 101147
132045 97499 87573
138525 88067 110806
107275 93363 105781
146239 95993 85276
158916 92471 90173
103988 96676 100058
122662 88316 100588
98418 101062 108965
104099 95084 106737
137859 108416 81061
111249 90152 98431
92425 110828 107716
116541 101330 84308
104812 94010 97045
128581 98398 86865
100748 122295 87346
98091 101105 102545
129843 108865 82157
144824 93051 89955
144050 105412 80184
114496 90057 99657
155130 97524 85016
99513 100631 101407
125535 92975 92823
101798 113977 87716
114991 89377 96031
91418 117781 101962
120003 108125 82878
148376 104209 81551
94749 110076 103343
112976 91061 93695
97450 107957 97609
103347 98630 96709
98965 118898 89192
138527 110370 79870
95834 121153 93944
98859 121647 88703
96083 118604 93672
130659 98158 84139
156613 94937 86000
95055 114668 97439
110820 101719 86507
107582 106551 87640
117300 93781 93052
113482 110182 82990
109943 92649 95817
97814 105772 105195
95486 113671 98165
102356 111863 89619
115652 88835 96489
142082 104436 82362
149575 95420 85168
104084 97621 94866
91418 117781 101962
140862 109609 79370
129127 102423 84031
148376 104209 81551
100869 102730 95466
141748 109062 80116
143217 104728 80673
97236 116839 90849
104458 97187 95644
109000 98908 90669
122662 88316 100588
121537 94716 89877
102635 95557 104858
115934 104382 85803
99913 115320 89444
108802 95672 92492
129564 103373 83601
120570 105122 83497
92817 110567 107240
96699 116001 92050
106192 102033 89762
116664 99344 87536
95527 105981 103836
97294 120352 90444
101113 111419 91659
97134 107078 99386
97069 114723 93055
100130 116311 88924
112934 113340 83706
124731 91464 93510
105448 100891 94605
110786 91859 96441
106670 108298 86233
98733 122850 88411
139629 111089 79180
146239 95993 85276
96535 107505 99035
130214 98048 89497
100269 106101 91809
105243 109536 87215
114117 95325 91307
110304 103782 88532
105628 103056 90984
115642 89490 93883
105803 105220 88249
104443 103853 94317
99275 116811 88956
125535 92975 92823
106429 105627 87899
92656 105024 108407
108470 94506 93857
132045 97499 87573
103701 111551 91228
96451 119661 91895
118818 99001 85917
102008 107182 91485
97952 109303 94138
