58547 1800.01
1.5192e+06 1.6205e+06 1.62661e+06
1.52606e+06 1.5743e+06 1.64881e+06
1.5192e+06 1.6205e+06 1.62661e+06
1.5192e+06 1.6205e+06 1.62661e+06
1.61491e+06 1.4883e+06 1.6136e+06
1.58938e+06 1.56079e+06 1.51526e+06
1.61935e+06 1.50297e+06 1.58358e+06
1.5492e+06 1.49692e+06 1.62967e+06
1.60162e+06 1.50566e+06 1.58988e+06
1.58382e+06 1.53002e+06 1.57261e+06
1.61491e+06 1.4883e+06 1.6136e+06
1.57161e+06 1.5778e+06 1.54885e+06
1.58382e+06 1.53002e+06 1.57261e+06
1.58623e+06 1.51414e+06 1.52369e+06
1.5192e+06 1.6205e+06 1.62661e+06
1.60019e+06 1.48849e+06 1.59054e+06
1.5492e+06 1.49692e+06 1.62967e+06
1.54716e+06 1.5312e+06 1.63993e+06
1.55401e+06 1.52246e+06 1.61659e+06
1.59618e+06 1.50173e+06 1.60585e+06
1.54716e+06 1.5312e+06 1.63993e+06
1.55943e+06 1.61673e+06 1.54614e+06
1.56358e+06 1.55011e+06 1.56044e+06
1.53823e+06 1.60213e+06 1.57902e+06
1.56948e+06 1.56227e+06 1.55238e+06
1.52669e+06 1.53125e+06 1.628e+06
1.61725e+06 1.50354e+06 1.57852e+06
1.54176e+06 1.54166e+06 1.61848e+06
1.58878e+06 1.50209e+06 1.62322e+06
1.59618e+06 1.50173e+06 1.60585e+06
1.55996e+06 1.60158e+06 1.54797e+06
1.58938e+06 1.56079e+06 1.51526e+06
1.52606e+06 1.5743e+06 1.64881e+06
1.5192e+06 1.6205e+06 1.62661e+06
1.55943e+06 1.61673e+06 1.54614e+06
1.5702e+06 1.52364e+06 1.57875e+06
1.53179e+06 1.58797e+06 1.59107e+06
1.53645e+06 1.55067e+06 1.60881e+06
1.59677e+06 1.51228e+06 1.58432e+06
1.59618e+06 1.50173e+06 1.60585e+06
1.59677e+06 1.51228e+06 1.58432e+06
1.54688e+06 1.55625e+06 1.56793e+06
1.58052e+06 1.56041e+06 1.54347e+06
1.53971e+06 1.54427e+06 1.61382e+06
1.54146e+06 1.58832e+06 1.56586e+06
1.56021e+06 1.51568e+06 1.60152e+06
1.55808e+06 1.56092e+06 1.55646e+06
1.57978e+06 1.56992e+06 1.54979e+06
1.52697e+06 1.60736e+06 1.57922e+06
1.56745e+06 1.56015e+06 1.55869e+06
1.56867e+06 1.55452e+06 1.55837e+06
1.55401e+06 1.52246e+06 1.61659e+06
1.61618e+06 1.50776e+06 1.56553e+06
1.5492e+06 1.49692e+06 1.62967e+06
1.55773e+06 1.58824e+06 1.5663e+06
1.52963e+06 1.56051e+06 1.61863e+06
1.57468e+06 1.5484e+06 1.55904e+06
1.58052e+06 1.56041e+06 1.54347e+06
1.55155e+06 1.54331e+06 1.61322e+06
1.53971e+06 1.54427e+06 1.61382e+06
1.61618e+06 1.50776e+06 1.56553e+06
1.56125e+06 1.5728e+06 1.55205e+06
1.56867e+06 1.55452e+06 1.55837e+06
1.58623e+06 1.51414e+06 1.52369e+06
1.56021e+06 1.51568e+06 1.60152e+06
1.58382e+06 1.53002e+06 1.57261e+06
1.55505e+06 1.53057e+06 1.597e+06
1.55155e+06 1.54331e+06 1.61322e+06
1.55943e+06 1.61673e+06 1.54614e+06
1.53879e+06 1.55591e+06 1.58158e+06
1.53312e+06 1.55173e+06 1.6085e+06
1.52697e+06 1.60736e+06 1.57922e+06
1.58878e+06 1.50209e+06 1.62322e+06
1.58052e+06 1.56041e+06 1.54347e+06
1.61725e+06 1.50354e+06 1.57852e+06
1.55155e+06 1.54331e+06 1.61322e+06
1.56657e+06 1.5138e+06 1.61197e+06
1.56184e+06 1.55554e+06 1.56954e+06
1.53312e+06 1.55173e+06 1.6085e+06
1.56657e+06 1.5138e+06 1.61197e+06
1.53179e+06 1.58797e+06 1.59107e+06
1.53823e+06 1.60213e+06 1.57902e+06
1.56657e+06 1.5138e+06 1.61197e+06
1.53312e+06 1.55173e+06 1.6085e+06
1.52963e+06 1.56051e+06 1.61863e+06
1.56184e+06 1.55554e+06 1.56954e+06
