3781 27.8481
163585 140533 134709
138820 155429 147514
147587 132784 159683
146091 145261 146444
134549 159651 157707
148922 160069 137149
140252 150498 151297
137143 147257 161782
166224 129947 156358
150111 151427 142629
171133 157791 129804
158870 133170 153756
155909 137116 147888
157708 160999 134110
157849 150149 137787
168305 132455 149465
132524 153715 166361
167253 167115 131115
170399 136813 142054
149075 141618 152937
156840 143920 145059
156037 156870 135449
148014 159306 141823
147960 170071 135696
154237 156011 138955
162808 134646 151524
163776 137612 145943
159143 154021 135768
145691 141071 163179
147090 156764 145341
153353 139901 154949
137130 164726 155183
155624 162318 134846
160062 146619 143198
158334 137401 147318
162032 132156 159730
153781 142297 147937
142908 145970 158143
152480 132511 163978
147422 143272 157304
141843 146092 161187
145473 143759 161986
161379 149420 138041
137856 161439 155876
169586 136052 148214
142572 146423 158485
153355 142682 149610
133868 151554 167529
142031 145578 166143
149568 157409 142974
161556 148782 141564
168869 129658 166531
150461 142811 152678
159840 142492 147019
155602 140517 152153
138342 155443 161404
144205 171715 146674
122122 172124 166182
174019 171814 128259
167462 127366 167918
167462 127366 167918
158310 149869 149373
140697 152328 160412
168724 158456 175324
155736 151155 161764
174318 175106 174073
157580 165630 167522
164658 166591 164309
169547 168503 176463
174960 166907 169798
166602 163949 183953
172633 162598 161058
177759 152074 154640
170495 157710 170931
170584 156064 170659
189849 138544 164602
160240 153837 168497
166687 170722 168187
174356 166611 175031
160654 151989 170695
166600 182272 168594
155677 159124 173646
168833 162701 162259
167029 167862 176514
178028 174420 162625
161104 166288 155451
170958 157612 166434
166901 173137 162113
171937 165811 157143
175405 153921 167983
179873 166118 171464
164390 178744 181241
169352 165650 181429
156864 169027 159389
179408 174950 186440
172496 171111 162119
169967 164348 153687
163745 176754 160600
189033 175180 179313
160394 166200 146081
180834 155950 168527
160607 152960 178943
164587 169150 162113
172641 174535 176624
170782 164891 164692
176317 151036 173786
161384 160801 171042
180854 153092 171435
172752 159195 153768
166609 161348 170853
163472 163111 174366
167243 169740 174927
173134 170761 169568
179694 160734 170000
172105 167142 177640
172283 170185 168109
166290 167977 182771
167014 159861 173629
166700 159148 168635
162834 168367 163303
162887 172278 156728
183180 150607 161915
163974 177513 172947
178474 166138 185253
164727 178144 175073
164092 155960 169609
179962 158620 169972
172859 151753 150812
172623 172423 179982
169157 154864 160040
185856 164887 163238
169418 185266 165960
176210 160899 174678
162652 164996 170801
176404 163601 161110
171072 160770 179438
174250 161958 177082
169863 154524 162819
158983 167232 150830
181503 156362 176054
175153 165635 160924
175592 156232 167957
158310 171109 176311
164064 163282 174394
186961 168564 163596
165670 170369 170170
177605 148707 165374
165016 167179 173521
166442 177621 159536
166625 179063 175159
173794 168916 176878
164417 172343 168009
157441 150842 176829
176764 152460 172460
169065 166600 173719
171455 140762 171426
170029 153718 172456
178134 165195 179229
179450 185695 173907
163149 144884 186552
162266 142931 164604
166034 170638 169009
154646 181425 177981
181032 171100 162101
176616 173621 146463
178664 157085 179020
158523 157178 168926
168067 159467 169950
168147 164852 166553
167917 171360 172646
164857 168964 183811
157291 160691 154445
179266 158115 176894
169023 170918 149638
171225 163962 162156
167396 157486 170006
166523 152345 164188
162670 171979 175753
176330 164474 179709
165256 168962 170208
168534 165009 181249
180999 171769 178007
167626 144707 168804
163643 159530 163834
160940 178615 178803
166661 159886 171027
172041 152355 168637
163582 156157 162911
155499 170860 181988
156783 157992 169477
152895 165989 164625
160993 167142 186669
173575 166832 164384
162872 160627 178246
175173 153910 166952
164259 175954 166075
158631 174530 170510
175566 154160 165504
160125 165204 175158
164899 166450 177403
173211 154672 179351
181294 161256 160008
172542 158925 173218
170432 181994 164014
173920 173668 184151
176307 169319 164580
169719 161515 177633
180354 172734 173811
170251 171016 169183
173943 176077 174226
180063 151280 162246
154643 148761 173985
166323 164384 190337
164006 150551 167955
169526 160401 185220
159432 160493 178534
181192 170792 173608
181598 150643 188074
174200 164884 169458
168404 166195 152706
156336 146752 164982
160083 156492 188578
172495 161160 158453
171711 157787 165019
164432 153975 167726
182106 162357 179154
177063 155605 169852
173123 166358 182736
181703 168232 160118
178605 153864 155885
156690 156427 161578
168856 167019 172795
170025 172875 171230
159723 166088 170984
157510 164864 170347
166502 169762 155210
183072 170889 171835
175850 173569 163156
168763 179719 174334
170464 166678 161703
163890 164374 178791
186933 167548 167485
170046 169951 174111
174123 157824 176638
155187 156269 165606
185210 164449 183158
178769 162827 163335
171217 153149 163666
178687 142661 174897
176568 156227 155061
172995 177097 167397
158696 164432 174011
159363 172665 173218
169962 171794 179245
168388 177057 179164
170770 163560 168764
172057 155988 163726
148472 159264 177172
176793 153351 179697
161690 182949 190972
170139 154369 171540
172107 174273 162261
164876 168653 174770
173321 169124 180830
164340 168942 169058
172843 164193 184249
163173 172304 161697
160699 159982 173611
164377 167638 172963
172220 170264 178625
168833 173964 171682
175086 154631 159375
177338 175993 175511
160332 167049 170548
172970 145091 174300
168497 164327 169551
190239 161489 190851
173981 162069 173781
180857 169412 155761
162267 156976 154064
166385 148932 164071
170548 158470 163875
160001 173879 170836
168339 156715 170649
174146 165704 167587
167310 155871 175795
176185 163179 180262
173378 154690 173591
180663 152304 162221
160229 160658 178277
172193 161981 168646
158182 156735 167655
189112 143195 170029
176699 159400 178162
170613 162850 171964
171114 159798 157742
176334 164308 166717
165938 165670 183348
170395 171137 180141
176075 161250 169809
