753 14.3
176638 174538 140583
173878 167040 122666
162070 118964 148141
172355 149926 149346
170558 123009 160519
150848 133571 155415
179105 151567 117756
168032 156964 129279
170926 154784 162445
169224 142222 148524
183445 165849 153200
154838 116630 157013
152658 140171 146671
163881 112454 166812
175880 158281 113857
185865 114390 161917
172775 120760 162406
160507 160132 141884
150011 107582 169601
163346 175754 150010
169890 101592 130979
170709 159852 110448
180257 136808 169870
179341 133734 127047
166789 150252 109029
158611 120780 165912
174338 162777 124996
156606 153146 155652
169966 145591 121820
178692 111568 170313
172805 164171 126822
167613 143656 173458
156499 141885 140412
169697 132531 165864
184025 129704 168451
169238 155016 115971
170009 110426 135861
162337 122851 150680
173799 129640 158520
167421 119511 163162
150501 147622 155539
163018 165365 123990
163352 152594 132045
172738 155247 140181
165713 166869 147555
182391 138205 150387
167473 120232 138297
185514 131162 151680
161051 151996 121577
166616 174301 124183
166006 107096 157472
171175 159913 141247
181516 150570 115229
156101 158210 131596
165635 142432 164745
175490 163234 146227
175588 132499 166134
157640 125378 155720
167661 153038 139098
153759 168302 136540
182023 143143 151824
162808 162707 166697
171491 170218 145359
167602 158498 128359
163792 178463 135633
165813 144007 135154
172633 126979 152416
174597 156591 165800
154108 138526 166628
186612 144838 133207
171860 120993 161760
168700 123171 149145
170275 159101 123318
169731 136956 152905
165000 154761 122809
161364 138442 149244
145779 104833 167545
168753 175588 132564
163082 126188 147312
151993 156533 115571
163602 149330 127749
177446 118649 157969
159870 126870 154201
172088 145920 125469
161490 135957 126116
152495 168783 129647
177002 148136 150080
171066 155629 147708
157934 124209 171479
168806 159833 140924
153980 140892 163046
177755 147412 126193
168646 138883 153575
159209 174995 120103
172065 150750 134793
149791 157994 139482
167854 161646 111037
162436 145943 164858
172396 142545 135532
167239 141789 128758
164163 178489 118675
158131 101812 153308
178975 139654 124299
175507 126817 149849
151406 155035 131314
165636 169097 153615
158143 126618 130171
166552 147464 125185
169429 129793 154565
174372 120790 159272
161103 144864 142439
158523 165251 163544
161730 149493 125567
184924 134197 156231
165885 156085 151144
142628 159409 123505
174288 149054 141276
166408 157786 134233
166575 157902 131806
161340 136088 154108
163796 115786 137011
157083 133000 129906
169951 117757 154636
171401 181539 115980
174016 162363 153204
156348 138836 118349
170056 150508 156856
168574 154371 121198
169820 147877 158766
155381 143297 141640
166170 135390 173934
165426 130973 147921
181504 147844 117508
165318 116745 139890
164240 139287 167761
154525 168504 131535
166917 129903 158390
163168 130195 155751
155588 167829 139956
175666 128814 165029
156414 152940 144279
171595 137401 129282
163378 121122 169719
171880 160221 163144
175649 157052 162761
169682 141412 157906
173145 151024 130250
169535 144770 167687
169457 123048 146499
168161 134167 168667
158741 159788 112245
164653 139281 166308
175909 156846 137616
162043 157633 109952
161942 116035 150853
170071 146840 127748
171196 163718 152469
177325 163657 118254
169207 162298 132671
183269 141338 160454
171874 164698 128260
179370 123900 176309
167325 172510 130454
173154 159297 178769
180300 147392 153872
173379 111047 156821
171724 132689 164836
168470 122460 176315
159400 110568 145264
174274 151988 142025
153866 128401 148049
173913 155767 119956
173586 166690 138249
166210 150642 154129
177633 156691 140579
184398 123857 141031
176569 146060 151930
167213 136113 138922
176335 139480 155653
164573 157421 126390
177287 115919 136412
172471 162874 142091
169169 145394 170773
161285 132759 149860
173538 124562 147977
189114 153820 128958
171594 145273 160684
167297 143135 157450
180624 139466 127890
172383 175708 123074
168846 179128 135495
175173 153101 142452
175600 159339 144244
172295 140027 143395
153536 123526 171464
169184 128673 151365
162147 152834 136851
169097 145126 134373
170404 182163 163191
173876 143319 146270
169456 144873 121695
163792 134424 151970
156976 108483 158667
158295 136760 156098
157794 151871 134807
162261 172731 149550
173777 112980 162563
160797 116391 152298
173834 143948 150178
170585 143033 128782
167090 140809 151252
164185 165086 128946
150360 153729 134330
166606 159873 141819
164155 130089 156144
164236 167878 126866
169237 130841 151156
171789 162261 114866
174564 145552 170222
175957 138091 148982
151492 113807 168719
177716 141335 111863
155980 166120 117596
175180 151155 117587
183189 136556 137677
176451 154086 160456
163967 154946 126332
152190 146334 173194
163548 165056 140045
167106 150997 132373
189893 148680 142301
151807 167238 149522
164391 140531 118366
156531 118790 155679
176590 148155 127618
174366 154281 159574
172291 132024 180105
175549 145218 133454
162802 162511 115378
180539 155753 131320
173731 134886 143650
159109 121733 169659
161898 135368 156388
157756 128702 137767
179320 156547 129799
162412 163765 145746
175388 167947 132139
187195 154556 117077
164102 123703 149175
168516 166570 118203
174345 147926 163362
162310 152902 123785
158658 147463 170662
155608 127607 141250
169310 167727 129590
170565 138118 175725
183135 135943 162622
168400 167549 133797
165343 154814 131001
167323 136429 167715
145048 159749 132571
179566 158884 123843
162539 153215 143596
164392 163412 125853
142309 146210 144756
171695 157778 127737
168680 133248 142840
149108 134010 169719
172372 144975 139020
172646 168150 125848
172377 114257 151198
171020 132839 155306
174266 157089 132438
171168 148096 145953
163988 114129 152423
171871 160009 140032
174957 115513 156451
167891 166010 120593
157167 142232 136729
146137 116426 158721
174438 138973 165538
168186 154236 164083
156304 153932 150080
163825 160743 143391
154636 157522 142456
162450 152851 118646
163594 143183 142963
178652 140380 124318
154652 134665 159172
181940 119389 139322
171280 162710 124952
167092 157053 136293
183312 158807 119970
162102 151478 134270
162246 133493 176941
151145 168343 155166
176405 131849 161431
169885 164035 127575
173701 109367 178186
172339 119917 182307
