22 5.68299
3.28066e+06 3.15856e+06 3.13874e+06
3.21262e+06 3.07593e+06 3.18567e+06
3.19182e+06 3.24763e+06 3.07079e+06
3.19182e+06 3.24763e+06 3.07079e+06
3.10529e+06 3.17464e+06 3.27777e+06
3.0905e+06 3.22377e+06 3.2276e+06
3.10529e+06 3.17464e+06 3.27777e+06
3.0905e+06 3.22377e+06 3.2276e+06
3.14691e+06 3.13166e+06 3.24875e+06
3.15935e+06 3.1033e+06 3.21178e+06
3.25538e+06 3.18736e+06 3.10929e+06
3.20861e+06 3.0787e+06 3.20614e+06
3.22912e+06 3.17806e+06 3.13683e+06
3.17314e+06 3.09882e+06 3.18409e+06
3.15081e+06 3.12076e+06 3.19423e+06
3.16621e+06 3.14727e+06 3.15937e+06
3.15623e+06 3.23784e+06 3.09896e+06
3.13395e+06 3.23167e+06 3.14869e+06
3.11102e+06 3.13789e+06 3.2478e+06
3.15623e+06 3.23784e+06 3.09896e+06
3.27205e+06 3.131e+06 3.17818e+06
3.28014e+06 3.21076e+06 3.08149e+06
3.12088e+06 3.20024e+06 3.19894e+06
3.28014e+06 3.21076e+06 3.08149e+06
3.15397e+06 3.1919e+06 3.16274e+06
3.15555e+06 3.21232e+06 3.12354e+06
3.15081e+06 3.12076e+06 3.19423e+06
3.20362e+06 3.13402e+06 3.17561e+06
3.17314e+06 3.09882e+06 3.18409e+06
3.25784e+06 3.15024e+06 3.15799e+06
3.12345e+06 3.20242e+06 3.19005e+06
3.19689e+06 3.22216e+06 3.10712e+06
3.10924e+06 3.1817e+06 3.21621e+06
3.14026e+06 3.22222e+06 3.14384e+06
3.10774e+06 3.17632e+06 3.21737e+06
3.26627e+06 3.17124e+06 3.11968e+06
3.20008e+06 3.16835e+06 3.13779e+06
3.27967e+06 3.16396e+06 3.13254e+06
3.18401e+06 3.18503e+06 3.15142e+06
3.13028e+06 3.15393e+06 3.20396e+06
3.1163e+06 3.20448e+06 3.16264e+06
3.26627e+06 3.17124e+06 3.11968e+06
3.1112e+06 3.22183e+06 3.16023e+06
3.11102e+06 3.13789e+06 3.2478e+06
3.16165e+06 3.19114e+06 3.11847e+06
3.25538e+06 3.18736e+06 3.10929e+06
3.18401e+06 3.18503e+06 3.15142e+06
3.20362e+06 3.13402e+06 3.17561e+06
3.20861e+06 3.0787e+06 3.20614e+06
3.20337e+06 3.18104e+06 3.12942e+06
3.1708e+06 3.17987e+06 3.15656e+06
3.22471e+06 3.15323e+06 3.15312e+06
3.1163e+06 3.20448e+06 3.16264e+06
3.1798e+06 3.16224e+06 3.15331e+06
3.12345e+06 3.20242e+06 3.19005e+06
3.15106e+06 3.22993e+06 3.13938e+06
3.1798e+06 3.16224e+06 3.15331e+06
3.27205e+06 3.131e+06 3.17818e+06
3.21861e+06 3.16051e+06 3.15308e+06
3.15875e+06 3.16748e+06 3.1607e+06
3.20983e+06 3.16584e+06 3.15296e+06
3.21861e+06 3.16051e+06 3.15308e+06
3.15571e+06 3.19492e+06 3.11368e+06
3.15106e+06 3.22993e+06 3.13938e+06
3.15571e+06 3.19492e+06 3.11368e+06
3.22912e+06 3.17806e+06 3.13683e+06
3.14026e+06 3.22222e+06 3.14384e+06
3.13028e+06 3.15393e+06 3.20396e+06
3.22755e+06 3.13238e+06 3.18016e+06
3.13711e+06 3.19757e+06 3.17849e+06
3.27967e+06 3.16396e+06 3.13254e+06
3.16172e+06 3.1367e+06 3.17948e+06
3.13711e+06 3.19757e+06 3.17849e+06
3.10592e+06 3.21191e+06 3.19957e+06
3.1112e+06 3.22183e+06 3.16023e+06
3.15555e+06 3.21232e+06 3.12354e+06
3.19689e+06 3.22216e+06 3.10712e+06
3.1708e+06 3.17987e+06 3.15656e+06
3.10774e+06 3.17632e+06 3.21737e+06
3.22755e+06 3.13238e+06 3.18016e+06
3.13044e+06 3.14999e+06 3.17914e+06
3.25784e+06 3.15024e+06 3.15799e+06
3.20337e+06 3.18104e+06 3.12942e+06
3.21125e+06 3.1732e+06 3.13683e+06
3.15397e+06 3.1919e+06 3.16274e+06
3.22471e+06 3.15323e+06 3.15312e+06
3.13044e+06 3.14999e+06 3.17914e+06
3.21125e+06 3.1732e+06 3.13683e+06
3.16172e+06 3.1367e+06 3.17948e+06
3.10592e+06 3.21191e+06 3.19957e+06
3.16165e+06 3.19114e+06 3.11847e+06
3.28014e+06 3.21076e+06 3.08149e+06
3.27967e+06 3.16396e+06 3.13254e+06
3.25784e+06 3.15024e+06 3.15799e+06
3.21861e+06 3.16051e+06 3.15308e+06
3.18401e+06 3.18503e+06 3.15142e+06
3.1708e+06 3.17987e+06 3.15656e+06
3.16172e+06 3.1367e+06 3.17948e+06
3.15623e+06 3.23784e+06 3.09896e+06
3.15106e+06 3.22993e+06 3.13938e+06
3.13044e+06 3.14999e+06 3.17914e+06
3.1163e+06 3.20448e+06 3.16264e+06
3.1112e+06 3.22183e+06 3.16023e+06
3.27753e+06 3.19883e+06 3.13327e+06
3.25155e+06 3.22472e+06 3.13158e+06
3.16123e+06 3.11313e+06 3.2542e+06
3.13909e+06 3.31994e+06 3.17428e+06
3.15928e+06 3.2809e+06 3.15176e+06
3.14858e+06 3.21614e+06 3.20738e+06
3.24771e+06 3.14729e+06 3.17172e+06
3.16058e+06 3.23352e+06 3.20037e+06
3.16564e+06 3.16834e+06 3.18914e+06
3.18606e+06 3.19604e+06 3.14241e+06
3.18272e+06 3.13231e+06 3.19482e+06
3.16814e+06 3.26603e+06 3.13724e+06
3.15988e+06 3.11697e+06 3.23436e+06
3.18144e+06 3.11318e+06 3.21375e+06
3.15988e+06 3.11697e+06 3.23436e+06
3.16336e+06 3.27488e+06 3.1812e+06
3.18052e+06 3.19637e+06 3.15757e+06
3.16958e+06 3.15236e+06 3.18058e+06
3.18426e+06 3.2058e+06 3.13843e+06
3.20782e+06 3.15764e+06 3.16639e+06
3.19039e+06 3.1546e+06 3.16729e+06
3.21574e+06 3.16029e+06 3.16073e+06
3.22973e+06 3.15136e+06 3.16524e+06
3.22973e+06 3.15136e+06 3.16524e+06
3.25103e+06 3.11377e+06 3.20505e+06
3.21574e+06 3.16029e+06 3.16073e+06
3.16817e+06 3.16599e+06 3.16273e+06
3.20782e+06 3.15764e+06 3.16639e+06
3.16791e+06 3.19863e+06 3.16802e+06
3.19039e+06 3.1546e+06 3.16729e+06
3.22973e+06 3.15136e+06 3.16524e+06
3.21574e+06 3.16029e+06 3.16073e+06
3.20782e+06 3.15764e+06 3.16639e+06
3.2993e+06 3.20367e+06 3.15324e+06
3.24874e+06 3.12896e+06 3.2361e+06
3.24044e+06 3.23036e+06 3.14694e+06
3.157e+06 3.28262e+06 3.20929e+06
3.14881e+06 3.24145e+06 3.2483e+06
3.27935e+06 3.14908e+06 3.2105e+06
3.25123e+06 3.15544e+06 3.1942e+06
3.20605e+06 3.261e+06 3.15877e+06
3.1684e+06 3.19887e+06 3.2066e+06
3.25924e+06 3.20559e+06 3.16091e+06
3.17704e+06 3.18097e+06 3.17985e+06
3.16597e+06 3.18485e+06 3.22201e+06
3.20044e+06 3.1387e+06 3.22865e+06
3.19177e+06 3.14277e+06 3.2127e+06
3.18344e+06 3.16894e+06 3.1642e+06
3.17805e+06 3.23106e+06 3.16786e+06
3.21782e+06 3.26517e+06 3.15286e+06
3.21776e+06 3.15751e+06 3.18402e+06
3.16046e+06 3.1595e+06 3.24073e+06
3.15839e+06 3.22158e+06 3.21144e+06
3.22652e+06 3.20545e+06 3.16242e+06
3.26007e+06 3.1663e+06 3.26703e+06
3.2233e+06 3.26662e+06 3.1569e+06
3.21836e+06 3.26774e+06 3.15998e+06
3.16121e+06 3.18854e+06 3.26796e+06
3.16001e+06 3.23158e+06 3.22411e+06
3.23009e+06 3.16692e+06 3.24595e+06
3.17812e+06 3.19778e+06 3.23479e+06
3.16944e+06 3.21391e+06 3.21046e+06
3.20055e+06 3.26098e+06 3.16846e+06
3.2569e+06 3.17008e+06 3.19692e+06
3.21321e+06 3.22732e+06 3.17023e+06
3.18118e+06 3.18725e+06 3.22212e+06
3.18895e+06 3.18831e+06 3.18414e+06
3.22031e+06 3.17635e+06 3.17459e+06
3.21675e+06 3.20951e+06 3.1644e+06
3.19534e+06 3.21024e+06 3.17905e+06
3.19904e+06 3.17087e+06 3.19388e+06
3.18285e+06 3.21982e+06 3.19539e+06
3.20155e+06 3.21609e+06 3.17286e+06
3.17946e+06 3.21744e+06 3.20074e+06
3.22565e+06 3.26541e+06 3.15808e+06
3.34694e+06 3.18048e+06 3.18703e+06
3.24163e+06 3.24139e+06 3.16933e+06
3.21197e+06 3.1771e+06 3.20708e+06
3.1719e+06 3.27521e+06 3.21302e+06
3.16947e+06 3.20117e+06 3.2751e+06
3.26537e+06 3.21806e+06 3.16947e+06
3.20195e+06 3.17944e+06 3.25285e+06
3.17995e+06 3.24662e+06 3.20725e+06
3.21033e+06 3.26543e+06 3.18958e+06
3.17534e+06 3.21673e+06 3.25843e+06
3.17472e+06 3.22146e+06 3.23368e+06
3.21676e+06 3.21206e+06 3.18372e+06
3.19705e+06 3.18935e+06 3.20321e+06
3.22509e+06 3.19401e+06 3.17989e+06
3.18285e+06 3.19911e+06 3.22783e+06
3.23611e+06 3.20552e+06 3.17744e+06
3.24665e+06 3.19354e+06 3.18948e+06
3.18417e+06 3.27178e+06 3.19832e+06
3.18785e+06 3.22243e+06 3.21165e+06
3.21253e+06 3.23816e+06 3.18813e+06
3.18991e+06 3.20376e+06 3.2163e+06
3.18065e+06 3.23087e+06 3.21394e+06
3.23289e+06 3.18741e+06 3.19394e+06
3.21377e+06 3.22056e+06 3.17491e+06
3.1831e+06 3.22957e+06 3.2181e+06
3.21138e+06 3.18094e+06 3.22923e+06
3.18443e+06 3.22926e+06 3.1962e+06
3.24539e+06 3.18656e+06 3.19424e+06
3.20938e+06 3.21776e+06 3.19598e+06
3.26402e+06 3.18144e+06 3.23878e+06
3.2591e+06 3.25262e+06 3.17305e+06
3.22863e+06 3.28597e+06 3.18864e+06
3.191e+06 3.20259e+06 3.27201e+06
3.1805e+06 3.25623e+06 3.26493e+06
3.20142e+06 3.23426e+06 3.20026e+06
3.24502e+06 3.27421e+06 3.17307e+06
3.21763e+06 3.19737e+06 3.2195e+06
3.2343e+06 3.26196e+06 3.17912e+06
3.26233e+06 3.18736e+06 3.25058e+06
3.21781e+06 3.25143e+06 3.1915e+06
3.25097e+06 3.18593e+06 3.2667e+06
3.20972e+06 3.20576e+06 3.2382e+06
3.24873e+06 3.24176e+06 3.17698e+06
3.19477e+06 3.22502e+06 3.23451e+06
3.18486e+06 3.2521e+06 3.22909e+06
3.22694e+06 3.20168e+06 3.21361e+06
3.24418e+06 3.2056e+06 3.17968e+06
3.19898e+06 3.21158e+06 3.25721e+06
3.2313e+06 3.19912e+06 3.20692e+06
3.19642e+06 3.24039e+06 3.19874e+06
3.24088e+06 3.18902e+06 3.19459e+06
3.19299e+06 3.21572e+06 3.23837e+06
3.19926e+06 3.20668e+06 3.21002e+06
3.22787e+06 3.18901e+06 3.22736e+06
3.23848e+06 3.22672e+06 3.17775e+06
3.22892e+06 3.1902e+06 3.20757e+06
3.19832e+06 3.21328e+06 3.2324e+06
3.19254e+06 3.25517e+06 3.21607e+06
3.19286e+06 3.22815e+06 3.21275e+06
3.22978e+06 3.21147e+06 3.19886e+06
3.28698e+06 3.21514e+06 3.18369e+06
3.2794e+06 3.22117e+06 3.18205e+06
3.26127e+06 3.27832e+06 3.18972e+06
3.22992e+06 3.18945e+06 3.256e+06
3.19307e+06 3.2427e+06 3.22806e+06
3.22289e+06 3.19862e+06 3.23814e+06
3.26736e+06 3.22019e+06 3.19275e+06
3.19821e+06 3.24099e+06 3.2475e+06
3.20535e+06 3.25134e+06 3.20764e+06
3.24361e+06 3.1963e+06 3.20304e+06
3.20184e+06 3.26548e+06 3.22256e+06
3.24948e+06 3.19288e+06 3.2314e+06
3.22301e+06 3.2114e+06 3.22078e+06
3.24039e+06 3.25961e+06 3.19109e+06
3.22356e+06 3.23634e+06 3.21568e+06
3.20714e+06 3.23276e+06 3.23058e+06
3.23575e+06 3.26263e+06 3.19105e+06
