162 2.03424
281612 324712 320436
320599 299254 316451
299893 325430 286740
297842 313534 295913
299343 322826 309270
282579 332740 315177
281491 310036 310773
298637 322532 323851
322730 326665 307551
297813 307365 316569
293593 331837 313843
280401 307692 301677
298333 323619 319064
301796 342833 311317
332145 314260 316610
296003 345898 314388
303605 344836 303444
315079 319547 324115
309621 319694 308833
292433 322125 311832
315079 319547 324115
315009 301396 297194
338190 306410 308798
310201 316586 311219
308991 340403 307438
310338 327318 316265
321919 319498 303918
303605 344836 303444
308161 319133 303592
310338 327318 316265
290499 292874 299343
304291 305225 325322
301196 329955 316576
300233 335863 312389
304121 324269 315131
293130 331782 320350
288912 313132 304192
300743 313917 316906
310661 309986 311960
282032 322796 313256
320412 312410 322988
290513 318913 319456
304382 315196 313039
301796 342833 311317
308373 316244 315733
322601 335346 298306
293593 331837 313843
311989 330944 309326
305417 312157 316172
322601 335346 298306
307194 310221 320252
309306 333025 309997
309584 320011 310333
298333 323619 319064
299206 316303 303327
294982 335398 323113
312474 322294 324573
293212 312689 317114
321919 319498 303918
291124 342143 332551
339483 320649 292415
316348 319303 315615
313149 315809 312354
295262 317161 319180
323287 315843 309845
294557 304791 290122
307983 324031 300974
300559 343063 332061
282032 322796 313256
323986 320489 301203
331724 349834 307237
289038 316596 308618
292705 327339 310445
289584 312455 307820
291873 312477 319370
324150 308134 336604
331288 337038 311034
323986 320489 301203
297201 320176 308223
291432 352362 317004
309735 296932 296408
298637 322532 323851
291350 322200 313259
315812 320077 311589
288436 322483 314112
358451 323335 329214
297312 318043 306548
305314 321707 302637
332054 338544 308250
300094 330650 307547
307194 310221 320252
321590 318585 309383
316308 314907 322846
307582 338533 326092
315474 321073 330068
318921 321410 328496
311989 330944 309326
297537 313741 304399
318250 320326 336793
298101 310212 309020
322730 326665 307551
339483 320649 292415
311487 321809 307642
295833 321051 317494
290496 315559 298324
303665 318358 304932
291350 322200 313259
294178 296447 305021
294982 335398 323113
321187 313728 326611
290284 311224 302383
298355 337510 305728
299918 310253 294039
310898 319988 315727
296320 313341 349007
309621 319694 308833
290284 311224 302383
301119 309161 313563
319569 334076 312678
309663 334153 310261
326568 323215 311950
289819 323149 308378
294323 315739 309267
299775 330504 319730
301852 344066 316431
298333 313417 305848
304529 321518 313420
316789 332439 301309
303367 318856 334671
319807 323779 300911
298333 313417 305848
307405 319231 330997
305417 312157 316172
320954 317404 320184
316213 312320 314966
296320 313341 349007
299561 310125 296144
308660 308539 308579
295858 325468 310725
316175 309928 326786
302855 344557 304455
308058 314165 311354
288436 322483 314112
293130 331782 320350
294276 334322 311633
314540 335789 297105
307636 343159 312873
311723 317353 317864
299195 316389 315880
298795 336508 299548
292653 341658 299636
287727 314387 310335
293904 324120 321508
311723 317353 317864
335405 319111 315545
314006 322274 305022
294408 312368 298962
358451 323335 329214
313149 315809 312354
297558 324846 313811
294755 318516 290494
297312 318043 306548
320599 299254 316451
296541 340397 314911
324463 338551 312698
328966 336759 300955
298055 318219 323780
301119 309161 313563
293716 304305 294577
292433 322125 311832
300758 298783 318420
295079 280789 310600
296160 343153 334005
300333 294312 300303
302808 314680 306868
279657 341062 311328
322176 327387 319537
307750 308508 313172
332145 314260 316610
297201 320176 308223
289906 319074 305255
315812 320077 311589
304930 308633 301328
311487 321809 307642
336613 308578 320162
314247 327551 300848
295294 304372 292880
299542 303135 314954
293905 328029 313586
328966 336759 300955
292786 324446 311019
285466 316147 317691
294178 296447 305021
299511 325119 297414
294297 324111 290689
346850 317325 315038
287831 327137 297193
296812 343449 304907
320159 314790 303559
299561 310125 296144
289225 312947 297914
295858 325468 310725
294276 334322 311633
293904 324120 321508
294203 303514 307464
304930 308633 301328
316308 314907 322846
289584 312455 307820
308991 340403 307438
314247 327551 300848
323999 320191 326834
299775 330504 319730
307983 324031 300974
336613 308578 320162
287770 319175 312243
291464 320000 320286
321590 318585 309383
280401 307692 301677
303357 327112 311166
292982 318011 306639
312474 322294 324573
296472 311626 322525
296472 311626 322525
289906 319074 305255
285119 328144 304043
304592 328141 324902
324704 308593 308874
316175 309928 326786
297813 307365 316569
320159 314790 303559
315009 301396 297194
281273 312455 304810
323214 326480 305523
303820 312808 313358
309663 334153 310261
299893 318934 338195
293716 304305 294577
286417 336070 302597
292509 313323 312616
300758 298783 318420
293905 328029 313586
298355 337510 305728
297128 301692 300695
287480 327474 309125
313495 307280 316339
316789 332439 301309
294203 303514 307464
294684 301878 302400
297537 313741 304399
306403 325862 310196
301889 312839 331975
320412 312410 322988
304651 323573 307062
304679 314270 323715
328493 315471 306609
294302 326298 304562
303665 318358 304932
290298 309328 316815
302808 314680 306868
291570 321278 311749
300248 322983 297197
298795 336508 299548
309248 320273 324318
282579 332740 315177
298003 297454 316708
334121 329135 321235
305089 336658 315321
302933 311067 310892
286848 306054 297985
299918 310253 294039
290715 300702 302639
304679 314270 323715
319613 353281 298213
318881 307131 335790
304592 328141 324902
298918 335937 331316
302424 311880 296567
307405 319231 330997
300743 313917 316906
309306 333025 309997
295739 323245 312143
324704 308593 308874
346850 317325 315038
300472 326708 318721
310661 309986 311960
304382 315196 313039
304529 321518 313420
300233 335863 312389
295833 321051 317494
309263 322318 322081
294342 330341 308521
302240 325676 310981
289225 312947 297914
290431 313434 309365
302703 312216 296495
301196 329955 316576
324649 330009 312021
318881 307131 335790
305947 316298 298210
316213 312320 314966
