603 49.2524
1.4129e+06 1.20497e+06 1.17229e+06
1.37005e+06 1.2331e+06 1.14684e+06
1.36115e+06 1.13029e+06 1.26324e+06
1.30642e+06 1.17477e+06 1.28782e+06
1.29876e+06 1.27746e+06 1.18968e+06
1.27572e+06 1.24406e+06 1.26222e+06
1.39452e+06 1.14765e+06 1.24186e+06
1.3366e+06 1.14042e+06 1.27523e+06
1.29954e+06 1.27487e+06 1.18735e+06
1.30642e+06 1.17477e+06 1.28782e+06
1.3193e+06 1.25552e+06 1.18988e+06
1.38719e+06 1.14928e+06 1.22916e+06
1.4129e+06 1.20497e+06 1.17229e+06
1.30374e+06 1.19158e+06 1.21903e+06
1.28627e+06 1.23982e+06 1.25994e+06
1.32435e+06 1.16305e+06 1.21512e+06
1.30241e+06 1.18371e+06 1.23633e+06
1.30294e+06 1.1791e+06 1.26358e+06
1.3722e+06 1.16014e+06 1.2101e+06
1.28033e+06 1.21625e+06 1.27177e+06
1.32435e+06 1.16305e+06 1.21512e+06
1.32767e+06 1.1568e+06 1.24594e+06
1.32925e+06 1.14556e+06 1.24206e+06
1.32442e+06 1.15624e+06 1.25393e+06
1.34717e+06 1.13445e+06 1.24978e+06
1.29396e+06 1.20971e+06 1.20302e+06
1.29517e+06 1.18867e+06 1.24686e+06
1.28033e+06 1.21625e+06 1.27177e+06
1.38719e+06 1.14928e+06 1.22916e+06
1.38255e+06 1.23119e+06 1.15051e+06
1.29937e+06 1.20067e+06 1.22512e+06
1.34165e+06 1.21216e+06 1.19385e+06
1.37817e+06 1.20841e+06 1.15511e+06
1.37005e+06 1.2331e+06 1.14684e+06
1.3111e+06 1.23562e+06 1.19688e+06
1.32442e+06 1.15624e+06 1.25393e+06
1.34717e+06 1.13445e+06 1.24978e+06
1.35104e+06 1.19908e+06 1.20089e+06
1.37682e+06 1.17669e+06 1.1966e+06
1.35722e+06 1.20583e+06 1.17078e+06
1.30241e+06 1.18371e+06 1.23633e+06
1.3111e+06 1.23562e+06 1.19688e+06
1.3193e+06 1.25552e+06 1.18988e+06
1.36327e+06 1.18484e+06 1.20691e+06
1.31571e+06 1.20746e+06 1.20965e+06
1.35947e+06 1.19479e+06 1.18385e+06
1.31636e+06 1.19852e+06 1.20245e+06
1.32786e+06 1.214e+06 1.19294e+06
1.36327e+06 1.18484e+06 1.20691e+06
1.35942e+06 1.22794e+06 1.15875e+06
1.28778e+06 1.23981e+06 1.22529e+06
1.36381e+06 1.21909e+06 1.16715e+06
1.33301e+06 1.22343e+06 1.18874e+06
1.38237e+06 1.1941e+06 1.18532e+06
1.27699e+06 1.24694e+06 1.19862e+06
1.28778e+06 1.23981e+06 1.22529e+06
1.33481e+06 1.21544e+06 1.17987e+06
1.37698e+06 1.20322e+06 1.18298e+06
1.34811e+06 1.2137e+06 1.17852e+06
1.32531e+06 1.1447e+06 1.24821e+06
1.33463e+06 1.24743e+06 1.16191e+06
1.34511e+06 1.20856e+06 1.196e+06
1.33463e+06 1.24743e+06 1.16191e+06
1.3499e+06 1.24079e+06 1.15411e+06
1.34823e+06 1.25182e+06 1.15589e+06
1.3499e+06 1.24079e+06 1.15411e+06
1.30522e+06 1.24403e+06 1.19034e+06
1.27572e+06 1.24406e+06 1.26222e+06
1.34824e+06 1.19816e+06 1.21195e+06
1.3402e+06 1.21523e+06 1.17341e+06
1.32531e+06 1.1447e+06 1.24821e+06
1.27699e+06 1.24694e+06 1.19862e+06
1.35809e+06 1.21221e+06 1.16928e+06
1.35536e+06 1.23989e+06 1.15682e+06
1.35438e+06 1.22924e+06 1.16282e+06
1.34824e+06 1.19816e+06 1.21195e+06
1.35398e+06 1.18821e+06 1.20405e+06
1.38255e+06 1.23119e+06 1.15051e+06
1.28978e+06 1.20482e+06 1.21005e+06
1.33181e+06 1.20742e+06 1.19964e+06
1.37157e+06 1.17697e+06 1.18562e+06
1.35276e+06 1.22506e+06 1.16369e+06
1.35942e+06 1.22794e+06 1.15875e+06
1.36864e+06 1.207e+06 1.16988e+06
1.34928e+06 1.2305e+06 1.16438e+06
1.36381e+06 1.21909e+06 1.16715e+06
1.34823e+06 1.25182e+06 1.15589e+06
1.3253e+06 1.2242e+06 1.17537e+06
1.31602e+06 1.21784e+06 1.19054e+06
1.35398e+06 1.18821e+06 1.20405e+06
1.3137e+06 1.21766e+06 1.19966e+06
1.35276e+06 1.22506e+06 1.16369e+06
1.36581e+06 1.22898e+06 1.15632e+06
1.3402e+06 1.21523e+06 1.17341e+06
1.36376e+06 1.19407e+06 1.19432e+06
1.33301e+06 1.22343e+06 1.18874e+06
1.28978e+06 1.20482e+06 1.21005e+06
1.35367e+06 1.21709e+06 1.16984e+06
1.33756e+06 1.21396e+06 1.18828e+06
1.34928e+06 1.2305e+06 1.16438e+06
1.30294e+06 1.1791e+06 1.26358e+06
1.36864e+06 1.207e+06 1.16988e+06
1.34533e+06 1.20016e+06 1.1836e+06
1.36472e+06 1.20849e+06 1.1688e+06
1.37698e+06 1.20322e+06 1.18298e+06
1.36581e+06 1.22898e+06 1.15632e+06
1.36385e+06 1.204e+06 1.17516e+06
1.3137e+06 1.21766e+06 1.19966e+06
1.33756e+06 1.21396e+06 1.18828e+06
1.37157e+06 1.17697e+06 1.18562e+06
1.31209e+06 1.22902e+06 1.19949e+06
1.34511e+06 1.20856e+06 1.196e+06
1.31209e+06 1.22902e+06 1.19949e+06
1.36385e+06 1.204e+06 1.17516e+06
1.34533e+06 1.20016e+06 1.1836e+06
1.3253e+06 1.2242e+06 1.17537e+06
1.36376e+06 1.19407e+06 1.19432e+06
1.33481e+06 1.21544e+06 1.17987e+06
1.34811e+06 1.2137e+06 1.17852e+06
1.36472e+06 1.20849e+06 1.1688e+06
1.35536e+06 1.23989e+06 1.15682e+06
1.30522e+06 1.24403e+06 1.19034e+06
1.38237e+06 1.1941e+06 1.18532e+06
1.35947e+06 1.19479e+06 1.18385e+06
1.37682e+06 1.17669e+06 1.1966e+06
1.31602e+06 1.21784e+06 1.19054e+06
1.38237e+06 1.1941e+06 1.18532e+06
1.38237e+06 1.1941e+06 1.18532e+06
1.38237e+06 1.1941e+06 1.18532e+06
1.38237e+06 1.1941e+06 1.18532e+06
1.38237e+06 1.1941e+06 1.18532e+06
1.38237e+06 1.1941e+06 1.18532e+06
1.37682e+06 1.17669e+06 1.1966e+06
1.37682e+06 1.17669e+06 1.1966e+06
1.37682e+06 1.17669e+06 1.1966e+06
1.35276e+06 1.22506e+06 1.16369e+06
1.30642e+06 1.17477e+06 1.28782e+06
1.38979e+06 1.1771e+06 1.25356e+06
1.38028e+06 1.2173e+06 1.15782e+06
1.33089e+06 1.17186e+06 1.269e+06
1.32164e+06 1.18478e+06 1.28736e+06
1.29633e+06 1.27438e+06 1.2302e+06
1.27769e+06 1.2538e+06 1.25406e+06
1.30714e+06 1.26208e+06 1.24507e+06
1.38143e+06 1.20762e+06 1.17612e+06
1.36746e+06 1.19511e+06 1.18438e+06
1.35403e+06 1.21526e+06 1.21545e+06
1.37182e+06 1.24134e+06 1.16552e+06
1.3422e+06 1.23088e+06 1.20189e+06
1.32729e+06 1.24177e+06 1.23451e+06
1.36617e+06 1.21716e+06 1.19568e+06
1.31924e+06 1.1852e+06 1.24418e+06
1.33468e+06 1.258e+06 1.20984e+06
1.32939e+06 1.21817e+06 1.24155e+06
1.33916e+06 1.23014e+06 1.21954e+06
1.3329e+06 1.18377e+06 1.22076e+06
1.40868e+06 1.2441e+06 1.20423e+06
1.40149e+06 1.27694e+06 1.19209e+06
1.3387e+06 1.18522e+06 1.23703e+06
1.33745e+06 1.19623e+06 1.27353e+06
1.31479e+06 1.26406e+06 1.26164e+06
1.3263e+06 1.20479e+06 1.25469e+06
1.31907e+06 1.2581e+06 1.26175e+06
1.38199e+06 1.22589e+06 1.22086e+06
1.38413e+06 1.24599e+06 1.1931e+06
1.3345e+06 1.24433e+06 1.23939e+06
1.36511e+06 1.23258e+06 1.20783e+06
1.34786e+06 1.2368e+06 1.21135e+06
1.35379e+06 1.23033e+06 1.22486e+06
1.37707e+06 1.22833e+06 1.23158e+06
1.34538e+06 1.24715e+06 1.20768e+06
1.38342e+06 1.19021e+06 1.23198e+06
1.35221e+06 1.24217e+06 1.21067e+06
1.37839e+06 1.22592e+06 1.22226e+06
1.42524e+06 1.2428e+06 1.20902e+06
1.41201e+06 1.1877e+06 1.2752e+06
1.3922e+06 1.26557e+06 1.20502e+06
1.32471e+06 1.27505e+06 1.26863e+06
1.3458e+06 1.21378e+06 1.26059e+06
1.33998e+06 1.2325e+06 1.25186e+06
