1231 50.7191
827352 820510 798424
818980 826726 800039
806652 799723 832878
792875 810561 835629
785314 807683 777923
822956 812322 823055
803504 821817 838487
825466 840493 790147
799844 821034 792274
823150 806109 782575
800121 755998 833881
828223 840572 810183
839016 803091 806183
826650 821318 808119
847229 770079 798572
810593 808653 800631
816677 796022 825750
806730 828594 817947
813819 812867 810674
794427 828690 789939
809691 798685 805797
840745 807178 831848
818614 805485 785358
810095 813457 796756
809936 806588 812123
814503 813802 778990
790335 818298 813983
830483 796026 799895
811477 809132 803611
821798 836452 809544
815654 814290 796175
790665 843163 788349
815815 828340 805776
795455 795564 817366
827123 819680 788156
829667 772717 799147
794309 804590 794170
829838 826677 825610
829061 794140 806179
837020 801231 849261
815254 818787 795163
804048 779339 822072
833917 816696 817588
825556 793929 790045
800194 803667 799955
828230 801570 818278
790958 799407 785238
834444 819492 792371
786797 810675 804317
807216 825164 812403
837068 834688 806621
824543 795174 813423
848841 817142 793078
810360 785648 797514
820460 805992 819484
811372 824964 787425
810639 804165 815222
807285 793141 787189
813610 819321 790248
823264 818759 799786
812742 802442 797463
813076 789940 770425
819544 785952 774958
794080 796250 812172
834251 814458 814132
789505 819203 803539
826103 808005 820450
842239 826396 807997
798939 807094 797718
796140 804936 824078
812198 802504 797286
828470 818180 800885
813931 804137 812634
858877 826695 801752
807818 841667 807283
823132 796513 773276
806555 807835 820567
818468 819821 789519
836280 827121 815676
817873 799640 797098
822634 793173 799652
819284 819215 819384
832809 827210 779794
822979 793169 802229
813901 799920 807538
834953 825140 808628
819873 781924 825968
800652 799773 822963
802243 802155 787130
828621 816729 837172
812549 809131 798634
817347 808221 806920
855296 780867 808464
801447 816046 822996
849918 800194 779309
795046 824713 750860
795271 823573 778362
812197 838105 828126
820088 810904 777620
825391 825509 813958
815714 768070 793738
842561 828835 810877
813982 785481 823867
809270 811385 779262
833618 814247 807499
826440 818611 779964
837164 790897 785001
811021 814456 800341
818383 793179 820165
814197 804879 820031
811144 824648 801583
818789 805875 823857
778553 800577 808777
826541 766488 783899
834921 796140 803470
798693 796349 810136
825964 769361 807892
787889 814174 799293
819518 801679 794224
826148 811876 807111
814202 815058 796722
810607 791121 816400
819122 798323 793412
799003 801943 811340
815199 792939 790447
846177 783594 788178
829637 799908 819902
807360 807278 801348
853082 798698 806659
819128 828162 827055
831172 801775 786311
824975 801774 824766
829378 827475 782379
836483 794665 794841
822758 836221 759537
813866 795470 809290
812948 792192 832242
821819 787174 810971
797958 795265 800403
825641 839147 808501
816644 807741 813719
822800 816652 792314
805872 817098 798488
823873 812257 801770
849078 806919 777821
825252 808760 815376
838646 830088 793762
819489 788261 832665
861906 807532 840530
809162 832742 765414
814734 813566 817696
866512 829325 820277
813890 814929 793847
815681 777947 830924
817142 830288 806391
797773 811324 802391
809143 827322 786579
862234 800426 801700
811483 831200 806221
799410 804901 796847
834487 821744 787507
801797 828040 754556
825024 806155 807026
832056 840562 799334
814413 767670 794687
796357 801146 819578
822316 813330 787171
830613 808996 794667
850531 809794 796909
818804 797825 792462
786689 815137 804725
826549 821788 781671
806234 795726 818599
808797 818638 794528
836226 834553 824014
834340 828092 823248
823896 813824 793749
836143 808364 766153
800303 803491 797869
821686 844047 797173
820285 794494 779139
823985 824036 829830
808007 818494 828925
821250 825868 828262
817621 774889 779799
817047 832166 801914
841007 830915 846053
831875 794500 807294
826683 806620 820161
803995 805231 795656
810298 778293 797782
805185 804923 804152
829747 784490 819490
805563 807961 767586
823949 827109 813317
801627 787573 805318
802222 837675 799988
834270 830125 837408
816999 807050 816153
821537 802419 843612
817820 794898 802199
806105 839783 819645
842861 801788 817548
818351 809012 799592
845034 814019 783994
822684 824434 817752
830143 761392 777608
828702 817875 831359
823272 784225 793861
806948 793721 779641
861955 810644 793732
800763 810139 776634
849587 820618 823008
817055 812206 819850
853118 783487 824676
833795 812363 804183
813851 845214 801615
824856 808310 796743
822890 814783 802038
843241 801870 798994
814127 780371 821702
822761 817255 809326
797424 822833 799230
833567 807579 797686
834153 792765 824990
818798 773977 825225
818594 821642 787644
791517 836192 792584
786869 807361 829196
801288 782868 824679
814485 789780 824273
814164 788802 819442
819768 809551 789647
819205 793931 770480
846620 850132 798027
843324 807830 787951
844544 775584 801983
829576 804179 779068
824754 814783 797181
822111 806268 817449
789828 817524 788334
838515 805213 770529
810118 786160 788982
793147 810688 793331
822407 805215 818045
784245 817034 818524
814568 810984 807125
795181 848165 813388
784170 792148 817468
829001 775506 789807
792107 799027 802259
814743 788736 778703
819285 829519 800694
819660 791012 822730
823021 807708 803146
794396 813190 814591
807850 812043 813188
835406 796211 805824
819280 825945 808139
827786 821964 800778
833410 825608 820697
847276 807036 789872
813291 799852 804604
836199 767067 813343
822407 864773 800791
775719 813015 809029
791250 788085 799971
789996 815137 802107
807440 811841 801039
758867 812724 797143
799625 836084 778078
782857 809373 800270
821612 777065 809654
790159 769090 808212
817429 827172 790516
822550 793505 776698
830469 808333 827807
816168 810078 822032
815625 833936 788352
798560 806819 822693
828351 810193 795194
801719 826104 792176
830569 794617 786911
856181 776309 791915
806484 802129 768521
815044 820274 805194
823742 806867 822612
842583 820919 821560
796981 809082 828503
807887 791324 839009
833990 805049 800491
827637 809414 781963
835703 811982 817686
797842 803238 801058
797598 810888 795036
805985 799230 830440
838747 777290 773866
789451 794526 802991
833001 820052 811096
803931 827377 832863
