270 10.6737
758209 809685 775658
797295 751339 826217
801149 808744 761329
777957 787377 811158
809284 768598 780994
767236 791569 794147
800404 792841 774648
802016 788290 785418
777220 803860 776775
780041 797588 831472
794383 793388 788574
768646 779213 815210
779459 784591 801075
777012 824724 774346
828672 807658 782280
830186 778308 785051
794995 764000 767551
787379 806748 785529
775517 788409 796926
773376 788641 783442
789111 796386 777189
788163 839456 798138
787510 789041 797144
784468 786652 825646
791880 810502 816126
792214 795783 814952
786544 770494 798964
777012 824724 774346
772189 798728 774277
792888 808345 823345
789611 804082 795841
766799 829204 806982
780654 821868 777888
788863 786595 796239
780983 800870 802972
761450 760735 804309
779459 784591 801075
807561 783102 766925
795301 806275 799692
809008 809711 784350
748941 781439 783666
789917 770413 787523
825936 806891 765173
748941 781439 783666
780785 817974 801969
775946 805823 810396
793481 792741 774645
775834 778006 779560
778497 799450 780257
774768 815474 775525
783747 821564 791242
775893 796201 753060
788774 803385 806848
788957 794444 778179
797859 770622 766562
780885 822841 772932
832292 801907 772973
806339 784782 799728
800243 783191 778805
780835 785452 813627
772189 798728 774277
780654 821868 777888
799822 789101 780453
796077 782864 783887
788798 828038 789382
763095 759947 803958
789641 806430 826628
775517 788409 796926
770199 833188 795906
811555 827427 789743
821402 790718 801293
792040 817612 776673
790351 806907 785362
813252 803602 802393
764891 791116 776827
825636 787845 814626
811007 760841 778537
785977 784334 787096
777317 777151 832270
802796 783028 789914
765669 830731 770469
770037 786286 830439
793876 798713 791435
808346 785092 772141
796264 810198 809448
781122 801159 780801
788506 784337 816797
797935 824002 763442
782151 793578 792605
795440 781326 782161
828672 807658 782280
795235 769369 814536
771500 805272 762380
786295 788171 807945
795185 789125 775148
779165 786513 829881
758600 789306 788798
800404 792841 774648
806750 805397 789281
778735 778339 773080
788865 815868 810027
786173 798631 804242
794338 817819 761055
797859 770622 766562
789796 823162 793344
792807 802274 785212
789641 806430 826628
776720 811555 781601
787149 785760 795003
785977 784334 787096
806047 766139 789731
791579 759501 800231
804403 790708 778568
804525 783817 806216
834953 805562 815801
752295 789718 818145
790967 787308 811300
780208 808828 774699
776281 765314 787020
789416 832475 775312
843339 792999 802746
758106 774056 759507
834900 787412 783787
770041 790098 781825
784034 797368 795963
776720 811555 781601
797935 824002 763442
772778 804210 781906
783111 787298 806476
810477 800825 793761
773376 788641 783442
814693 776810 776327
814323 807702 761404
817395 793249 797268
777693 818460 809161
791458 799975 780630
774244 788737 768217
775946 807104 807942
758457 771561 777060
794504 793508 812861
786507 797360 800152
775969 793594 832448
775946 805823 810396
769485 785437 785334
793212 789400 762596
795440 781326 782161
787274 773266 766508
769015 789747 790627
780783 793761 805426
789416 832475 775312
776033 776778 768721
819796 807052 778014
792256 810799 794088
763622 806405 810682
795979 807439 809449
791891 776341 785662
796077 782864 783887
804525 783817 806216
822133 787629 788134
775893 796201 753060
794251 824670 783405
813192 800421 789350
786056 774781 778538
789796 823162 793344
788849 787080 805641
775834 778006 779560
768651 786570 823916
758106 774056 759507
791436 784983 771106
786748 781687 792008
790653 785517 785485
808269 786604 837709
756872 799062 785710
786422 794114 808466
768646 779213 815210
781993 801812 815374
789745 807594 749993
761450 760735 804309
779165 786513 829881
784383 818933 765501
766910 809936 792669
780875 815016 795028
770076 802211 787250
770079 800207 781706
816811 784166 819667
808338 786182 801267
775969 793594 832448
809008 809711 784350
788798 828038 789382
788179 821470 761790
797482 788750 798938
792614 799693 761734
779794 795362 796302
743702 790583 784408
790266 805083 783494
764891 791116 776827
790266 805083 783494
796264 810198 809448
781993 801812 815374
756872 799062 785710
794995 764000 767551
794504 793508 812861
811080 781113 767223
790424 797888 786795
763622 806405 810682
782472 789941 765119
801182 798603 792833
774244 788737 768217
793492 805998 786491
776033 776778 768721
788957 794444 778179
760050 787664 790459
766404 798385 801176
766404 798385 801176
774517 774933 799171
782151 793578 792605
790748 795399 816463
804097 792174 781061
776880 763704 778623
807561 783102 766925
794663 784695 797918
770396 758070 771483
811655 785948 829354
781242 792774 776828
782145 800116 819373
756988 783671 811684
791088 815626 779032
779714 763613 780331
842542 791824 790189
814323 807702 761404
797681 780584 776585
778490 788016 786798
766057 792588 788576
800523 827682 779864
798026 755019 784405
786673 787705 806361
802796 783028 789914
790351 806907 785362
814287 773712 772756
791755 799388 776823
743702 790583 784408
791374 832944 786574
830186 778308 785051
782145 800116 819373
786507 797360 800152
774741 791058 775009
787475 783721 805292
792218 805707 788114
811555 827427 789743
776880 763704 778623
777957 787377 811158
793442 801908 790735
814693 776810 776327
809505 795722 773610
790651 822112 782656
795235 769369 814536
779854 798926 798992
766057 792588 788576
788849 787080 805641
779881 791937 770761
772778 804210 781906
770076 802211 787250
797681 780584 776585
772788 788010 766861
790452 837403 785859
769861 772624 819944
784383 818933 765501
800287 788491 809187
786961 787179 793983
807521 790955 774936
776377 768933 776281
771500 805272 762380
792832 798723 808422
805292 819896 772271
786173 798631 804242
766402 804177 778799
779720 831073 769945
773832 802857 785042
794663 784695 797918
809081 841367 782741
811080 781113 767223
790967 787308 811300
758457 771561 777060
782148 787260 799751
779854 798926 798992
792614 799693 761734
794251 824670 783405
789111 796386 777189
774737 786117 789375
804097 792174 781061
780785 817974 801969
793212 789400 762596
825158 824384 790982
818957 820452 777668
786753 818015 788271
787274 773266 766508
780885 822841 772932
786544 770494 798964
778709 811265 785957
802016 788290 785418
