1479 18.2265
764398 810314 812580
822213 794336 746679
789281 773202 826795
856809 775453 769123
813216 752354 802646
833244 778048 768356
813216 752354 802646
856809 775453 769123
800726 761962 778623
804729 780353 756600
833244 778048 768356
821746 770340 771575
833244 778048 768356
799746 766033 784553
797508 762400 811923
781589 783627 821347
799427 769260 798585
809954 807933 750188
800726 761962 778623
799427 769260 798585
856809 775453 769123
773894 785946 823119
791518 788272 790462
787945 781660 797985
793890 774075 804913
833244 778048 768356
777564 784029 795550
797811 787294 782168
789281 773202 826795
790483 766279 816943
770697 791841 751746
770697 791841 751746
804729 780353 756600
782947 776267 808639
781753 790898 785860
804729 780353 756600
793890 774075 804913
799153 777480 793613
782947 776267 808639
790483 766279 816943
797508 762400 811923
764398 810314 812580
793882 788989 783107
792154 778992 801808
800726 761962 778623
833244 778048 768356
764398 810314 812580
792154 778992 801808
777564 784029 795550
856809 775453 769123
781589 783627 821347
804729 780353 756600
799153 777480 793613
810449 773667 771287
788730 776504 805846
793890 774075 804913
782947 776267 808639
793890 774075 804913
787945 781660 797985
800726 761962 778623
781753 790898 785860
781753 790898 785860
777564 784029 795550
787945 781660 797985
792563 791514 769222
856809 775453 769123
804729 780353 756600
773894 785946 823119
773894 785946 823119
788730 776504 805846
792563 791514 769222
809954 807933 750188
821746 770340 771575
800726 761962 778623
797811 787294 782168
788730 776504 805846
781753 790898 785860
792154 778992 801808
821746 770340 771575
797811 787294 782168
793882 788989 783107
781753 790898 785860
782947 776267 808639
797811 787294 782168
788730 776504 805846
790483 766279 816943
781589 783627 821347
781753 790898 785860
792563 791514 769222
809954 807933 750188
788730 776504 805846
788730 776504 805846
787945 781660 797985
764398 810314 812580
787945 781660 797985
799427 769260 798585
777564 784029 795550
789281 773202 826795
788730 776504 805846
821746 770340 771575
790483 766279 816943
792563 791514 769222
790483 766279 816943
821746 770340 771575
797811 787294 782168
799153 777480 793613
781753 790898 785860
792563 791514 769222
797811 787294 782168
790483 766279 816943
777564 784029 795550
792563 791514 769222
788730 776504 805846
797811 787294 782168
833244 778048 768356
781753 790898 785860
787945 781660 797985
788730 776504 805846
777564 784029 795550
833244 778048 768356
804729 780353 756600
787945 781660 797985
781753 790898 785860
833244 778048 768356
773894 785946 823119
787945 781660 797985
777564 784029 795550
781589 783627 821347
787945 781660 797985
773894 785946 823119
788730 776504 805846
792563 791514 769222
781753 790898 785860
833244 778048 768356
800726 761962 778623
799153 777480 793613
792563 791514 769222
782947 776267 808639
777564 784029 795550
804729 780353 756600
800726 761962 778623
764398 810314 812580
800726 761962 778623
800726 761962 778623
782947 776267 808639
856809 775453 769123
787945 781660 797985
773894 785946 823119
773894 785946 823119
764398 810314 812580
781753 790898 785860
792563 791514 769222
764398 810314 812580
856809 775453 769123
781753 790898 785860
787945 781660 797985
804729 780353 756600
787945 781660 797985
804729 780353 756600
764398 810314 812580
800726 761962 778623
764398 810314 812580
813216 752354 802646
833244 778048 768356
809954 807933 750188
797811 787294 782168
781753 790898 785860
777564 784029 795550
833244 778048 768356
781753 790898 785860
833244 778048 768356
788730 776504 805846
789281 773202 826795
833244 778048 768356
788730 776504 805846
788730 776504 805846
856809 775453 769123
809954 807933 750188
821746 770340 771575
788730 776504 805846
777564 784029 795550
821746 770340 771575
782947 776267 808639
800726 761962 778623
781753 790898 785860
781753 790898 785860
777564 784029 795550
787945 781660 797985
856809 775453 769123
804729 780353 756600
773894 785946 823119
773894 785946 823119
788730 776504 805846
809954 807933 750188
821746 770340 771575
792154 778992 801808
793890 774075 804913
797811 787294 782168
793882 788989 783107
782947 776267 808639
788730 776504 805846
790483 766279 816943
781589 783627 821347
781753 790898 785860
792563 791514 769222
788730 776504 805846
764398 810314 812580
787945 781660 797985
777564 784029 795550
821746 770340 771575
770697 791841 751746
813216 752354 802646
800726 761962 778623
804729 780353 756600
799746 766033 784553
800726 761962 778623
799427 769260 798585
856809 775453 769123
773894 785946 823119
787945 781660 797985
813216 752354 802646
790483 766279 816943
770697 791841 751746
790483 766279 816943
804729 780353 756600
782947 776267 808639
799153 777480 793613
782947 776267 808639
793882 788989 783107
792154 778992 801808
833244 778048 768356
792154 778992 801808
777564 784029 795550
856809 775453 769123
804729 780353 756600
799153 777480 793613
810449 773667 771287
804729 780353 756600
792563 791514 769222
782947 776267 808639
800726 761962 778623
800726 761962 778623
800726 761962 778623
782947 776267 808639
856809 775453 769123
787945 781660 797985
773894 785946 823119
781753 790898 785860
856809 775453 769123
781753 790898 785860
787945 781660 797985
799153 777480 793613
787945 781660 797985
764398 810314 812580
800726 761962 778623
764398 810314 812580
813216 752354 802646
833244 778048 768356
797811 787294 782168
777564 784029 795550
833244 778048 768356
781753 790898 785860
833244 778048 768356
788730 776504 805846
856809 775453 769123
777564 784029 795550
792563 791514 769222
790483 766279 816943
821746 770340 771575
797811 787294 782168
799153 777480 793613
781753 790898 785860
797811 787294 782168
790483 766279 816943
777564 784029 795550
788730 776504 805846
797811 787294 782168
781753 790898 785860
787945 781660 797985
788730 776504 805846
809954 807933 750188
804729 780353 756600
787945 781660 797985
781753 790898 785860
833244 778048 768356
773894 785946 823119
787945 781660 797985
777564 784029 795550
781589 783627 821347
787945 781660 797985
788730 776504 805846
781753 790898 785860
833244 778048 768356
767776 795507 777126
833244 778048 768356
782947 776267 808639
764398 810314 812580
799427 769260 798585
793882 788989 783107
800726 761962 778623
