9 0.197335
313259 292106 318495
298179 312534 312179
309160 349026 300178
322961 313851 286593
311483 308275 296048
332553 297706 314317
327041 306334 294277
309637 323112 303644
297215 312166 322622
325975 327823 277857
300367 318850 310260
320450 307470 300478
329760 300822 314984
302233 313353 308835
305354 330503 307695
321659 311871 286937
342645 291414 311244
309668 344500 298644
309920 326806 298828
313494 340933 295821
310674 309746 313188
316681 305087 304940
359550 295382 301591
342647 296942 308773
317348 323407 278513
320702 302006 296976
322961 313851 286593
302233 313353 308835
331169 303207 288966
321825 306507 287146
335221 344266 277274
317240 316410 284690
315494 323708 292751
303697 311393 324236
311457 322974 307046
313060 306344 335936
340831 297031 304639
316143 313534 291932
331713 299435 317307
320257 313908 288306
323771 311327 281381
305075 339233 302447
326608 300050 330089
326608 300050 330089
327076 301707 321771
328913 299770 326085
338688 296374 336199
326608 300050 330089
311871 321163 303001
315117 316537 302427
319633 311981 298038
318035 311696 299124
312824 314803 302479
312673 319294 306252
315942 321045 302369
315806 323605 297796
312529 308417 326310
298930 312458 322635
332057 301269 316730
309779 357146 300744
315283 340752 299873
314818 328473 300633
314640 330942 300473
313302 310432 323359
312269 310823 315962
316841 307955 310224
321957 304708 318031
334300 302891 310849
325439 305909 312594
322062 305953 312967
320710 311242 306942
334300 302891 310849
329603 303392 309201
326734 302228 323171
304862 319504 321886
315356 314081 310412
303212 322939 320969
309178 316798 320249
302675 338598 309213
312349 316130 312808
304049 324215 314954
310395 334427 313678
310395 334427 313678
310395 334427 313678
310841 323219 315588
311686 319717 319288
309178 316798 320249
302275 330378 320608
315056 313684 312742
327147 308135 296712
339379 306613 299688
339136 309089 295922
337715 306513 306891
325534 308939 309367
330171 307537 307711
324652 308479 310214
338283 307254 305245
354394 310907 294817
324921 309521 305720
329557 306596 311763
329421 307549 308678
321792 361481 286487
317290 337662 290127
317290 337662 290127
317707 339047 289536
322497 333822 287432
311757 336822 308059
349985 299985 307017
343601 301606 309927
343144 301895 310832
343018 299095 318533
351398 305562 306138
344264 306423 306843
317586 314623 309913
318269 321000 298259
320187 322704 297669
317329 323224 298742
318542 337108 292887
319592 331320 293032
319701 325875 296325
318602 329406 297690
333150 300393 318534
321395 328414 289872
320644 323426 297481
322461 318763 293592
321807 325229 296405
325656 314778 295620
340226 312692 295130
336693 314627 294449
325377 317725 297879
332870 317483 286690
328594 318599 282496
326550 333500 289538
309360 341773 304466
339713 300295 327343
331982 301814 336315
312018 327139 308575
312533 325116 303225
320773 316935 299194
320398 320822 299134
322088 313458 303850
316337 315433 310224
319917 320474 303306
314262 315848 312117
318211 317686 305000
315333 316802 311444
315781 320739 306093
314700 317678 308326
318541 316673 308383
314799 322822 305046
314227 324640 312175
318765 329153 297949
314436 310355 327079
305174 314350 333264
311048 314122 328311
332184 303273 322298
316251 329765 302618
315914 353039 302400
316826 341775 302012
316877 343394 300566
320258 310274 314834
319285 310215 316560
325343 308162 310371
319729 308717 318812
317609 311447 312489
321115 308872 313069
324056 309256 312056
322365 306265 334651
322336 308352 315941
324781 307453 319009
328442 307546 315942
324781 307453 319009
321245 313852 309553
322014 312458 309024
324588 311299 308044
332255 304798 310620
342622 304069 315667
333145 305890 310120
342821 304532 314356
332109 305373 321778
343791 306340 309623
329215 305021 323173
329178 307254 329819
331381 303550 330047
307314 323388 325108
313225 323166 313668
313225 323166 313668
313800 317727 313781
305821 344802 317791
308399 332964 318653
305841 326572 320510
310472 326534 319157
309595 318272 325233
310704 321461 322260
311320 325669 321636
311320 325669 321636
315092 315231 316756
328288 312913 303661
334078 310821 303738
331291 313058 300429
338947 309363 301784
333571 308628 306607
334718 311982 301353
336326 314146 298380
343642 308758 303868
339865 311900 298872
346813 309801 301083
324754 308556 310304
330016 309635 308039
333982 309598 306053
331023 306989 316267
331780 307915 309749
331550 307797 312751
318946 337671 291906
320178 341889 291116
353550 303966 308406
343773 302165 310894
348990 306807 306848
320540 314998 310794
318865 322945 298306
318456 330464 302243
360434 301341 322212
333386 303707 319705
322066 330238 292331
327057 333008 291457
321390 327625 298055
321103 330271 297483
323958 321334 298547
323958 321334 298547
325411 321539 296382
326430 328566 294593
324617 326956 297146
335681 315749 296032
334311 315027 298147
327744 317151 297865
329010 318588 297206
335251 315760 296544
341548 314284 295343
339323 314718 296847
339927 316465 295123
334427 318132 294312
342338 317854 293409
343445 322820 288277
334142 323935 289387
331002 321076 292225
348276 327608 285379
340274 322586 289709
330831 323253 295796
330151 326781 294374
333820 333262 288082
339267 323817 287037
330489 354019 289643
310987 343444 314492
354086 301599 330239
351615 336782 287464
367327 315387 298466
320383 355062 293402
306253 334388 327363
309392 325232 340155
358584 308741 310618
339814 304127 334929
321880 340233 292056
312552 352254 306589
342851 304076 317609
312459 344024 313620
309592 333583 324921
311798 346791 320848
346647 303018 316841
314984 316516 316013
356042 312118 300847
307215 335765 326149
348879 316002 297336
336404 338303 288833
331631 307797 322697
336363 342761 290074
334565 332009 296467
321745 346902 296537
353423 316002 295485
342639 346284 287764
332951 306141 312463
340931 304101 334066
336139 330180 290300
317040 327435 303431
315588 323015 305529
321493 326264 299753
312555 337581 322926
348009 302647 311575
339252 321022 294993
320889 350241 296795
329920 308983 328894
322948 318759 301696
354228 309241 311172
329087 332152 297836
325158 335671 294225
330735 314881 304212
326282 313487 304972
313811 327148 316990
327844 332299 293190
341679 311722 303093
338392 310864 305734
