1341 35.5382
114709 148552 74160
158141 66907 111684
128315 143410 69833
74571 126569 148706
82052 98286 159236
164251 71301 97021
142795 83655 89382
161418 68247 107645
77737 107611 155318
134244 76233 103626
116600 147299 73496
83713 99443 144610
113726 146676 74407
137681 82114 91838
125627 140836 71108
164251 71301 97021
82348 108757 134592
107319 123858 88480
130571 89500 93885
104596 127160 88071
124380 137015 71820
83929 97460 153622
131398 78474 96093
137376 77608 93330
127024 84578 98259
135471 75867 99156
76496 132145 134035
84843 103112 131522
92045 96219 132127
131083 85117 95650
159929 72187 97736
149004 74937 95471
153464 68591 106146
121770 143958 72428
88096 103781 121415
131592 89883 93811
141924 71481 102813
126774 142162 70456
120415 119825 81412
84122 100843 136734
109849 134928 80529
93795 109718 117010
96130 99815 111917
139619 81742 91367
108722 117929 89998
120581 137768 73285
86976 108015 121073
112735 128089 78789
114709 148552 74160
154823 68585 106530
109268 136243 77364
77010 112090 151887
85251 110684 124317
135843 76571 97188
93061 111598 115518
122511 122871 76828
110552 134515 79191
130785 88841 94433
158852 72419 96198
99283 102664 111005
90291 98809 127536
108222 121809 82165
100640 93254 112893
117245 144896 73118
111003 128636 80961
78618 116025 137175
97083 92618 122727
93472 95515 124784
114946 145637 75011
144957 70500 105619
91561 90530 147007
117679 130046 75847
76970 113104 148256
89953 98457 129649
144173 79832 92443
96303 91495 125379
118831 126789 79980
115764 140034 74908
133650 81038 92614
124397 118395 81730
92463 90836 141383
117236 128523 78197
124088 86568 100058
77393 110788 156390
105794 123005 90327
125286 141594 70613
127278 80476 103383
98030 96002 115099
100131 101835 110675
140303 71044 106869
128833 133914 72019
160895 67623 108418
137045 75363 97125
81211 101149 153066
80351 104336 149655
74786 135645 141930
94579 102342 113544
155626 69740 99628
102134 88341 119934
152542 67533 115775
140376 83099 89557
95196 94204 116117
150019 72198 98047
106479 125040 87160
117276 131616 77485
126461 82611 103080
85899 96693 146216
85811 105577 125992
93703 91907 133846
80455 103414 143623
155542 67342 109780
151160 73767 97699
85146 106325 126922
139405 78918 92666
122948 127784 74333
111688 116430 87496
94338 103483 117686
113907 116206 85851
100384 88690 123891
158103 67677 109750
99701 92494 114674
132723 75931 104971
79429 107071 147255
107479 129237 85070
109187 138926 78226
86664 104877 131224
138464 73050 99036
80218 101597 152585
151727 72109 98427
75833 124381 149090
128115 85605 97912
99067 88050 128219
120182 140520 72729
120232 138590 73758
76753 107674 158936
105359 100968 107363
91057 97445 129298
150417 70993 100394
98615 86423 128527
101383 90259 116569
89301 97183 132359
112076 121424 84938
78037 110961 150299
77257 114275 146734
121469 122376 77146
139237 86294 90667
103476 87285 119892
125199 131870 72121
152858 67513 113852
135665 76854 96391
143469 70762 107813
148443 69881 102373
118126 120786 82937
89213 102070 121959
127359 117263 81997
107524 122519 90823
145927 74745 97407
137276 74217 98080
82778 107896 136388
90602 114946 118813
112367 142640 76292
96921 91305 125255
106866 124162 90267
115132 117559 84304
156363 73022 96633
118515 117017 82623
97842 96762 114060
156121 72785 96838
81095 120445 131007
78605 105459 150994
115108 115600 86596
90648 105267 118271
106076 129828 88062
113263 121256 82825
129313 79340 100898
75895 124010 142046
93132 89539 147633
104760 98893 107976
129526 139178 70541
146561 74733 97576
103282 87649 126596
83301 97286 157236
137505 73526 109014
83218 97811 158022
78697 124700 135465
90575 102060 119036
119420 139422 74030
147944 68949 110261
101516 88531 120058
79140 103593 157593
98899 93403 114374
80258 108446 138310
83133 109451 132641
102749 93638 112649
89051 96010 138034
120908 132593 74205
145565 69341 104600
77258 111245 158247
95231 91464 140881
141124 75223 94605
125986 129617 72198
88321 100130 122618
116373 135795 75117
94597 94115 118313
110045 126093 81057
144478 81148 90990
88992 106627 119741
118253 145300 72205
88565 98136 130355
112367 142640 76292
92354 95026 126460
158577 69158 100626
143718 70144 108533
83990 113609 123392
140680 75570 97117
157218 67850 109179
106291 134973 83736
82963 114686 132942
115604 118473 83829
79613 115405 138222
103020 93942 110101
75278 124443 148826
132825 75010 106517
143952 82881 91201
87720 100127 135721
80190 113764 140307
90075 91044 142963
158318 68172 108768
119206 130587 75045
98405 92436 119987
138705 72628 108260
147442 71399 104099
79052 112228 140358
113064 139143 75355
80782 121347 135113
78482 106742 156824
78025 120155 146019
145163 70416 106399
85272 100328 135535
123648 114123 84229
78279 113848 142458
156955 71319 98630
97462 86530 133572
100822 87867 120545
105012 87827 116660
145509 69528 104164
132433 80809 94961
147815 71894 98946
77707 125788 138902
81703 112844 133083
146573 71610 101714
93162 106213 117120
132489 77473 94944
129369 79153 101334
78326 107390 149614
86326 105038 128338
129457 86011 94820
101097 91151 117465
110424 133161 79622
115681 119020 83805
111958 130246 79337
122185 140610 72558
103551 93784 108244
132355 76718 104161
123646 113844 85402
119200 120600 82360
97531 90831 120346
115304 140065 73557
123091 133352 73694
84023 97405 151370
148657 68892 112746
158141 66907 111684
151309 70578 100164
95571 91279 140361
75195 133586 138761
100949 95116 112563
121908 135925 73930
120872 116414 83161
147178 72083 101067
128291 81458 98756
81703 112844 133083
87515 95226 145569
126358 86497 101778
77417 126080 139654
120220 125358 79476
86527 107514 123290
77526 111347 153042
88933 97518 143129
85603 98295 145458
110305 116783 88406
82852 100031 150092
82921 102776 143301
87419 98423 139287
117489 116277 85631
82216 103201 145882
119585 140528 73341
88565 98136 130355
105596 94486 107690
141370 79710 92655
120703 132794 74108
