1 0.0279221
339424 336539 316079
329805 328717 313761
358211 359557 307001
343955 333303 318275
333853 351331 316400
329326 325551 310646
345407 328852 320494
343393 316728 312868
334093 344619 308339
314404 341313 310451
325123 331964 299136
335497 353356 311417
327841 306718 310607
324101 339042 337533
358885 316159 316610
331653 338787 312324
335341 322784 296668
354531 325978 297645
337286 333998 313784
325318 320363 313672
353080 339363 317276
327663 325599 320216
339537 324093 319268
312025 331241 309372
335712 324268 304083
337043 338118 303045
331276 326072 302792
357986 331598 302300
334093 344619 308339
336173 324985 327923
352823 348621 313015
358105 318855 313494
337854 322267 338497
339928 348951 298174
328861 338951 307927
327663 325599 320216
339089 341953 304634
353082 326003 320438
339487 323318 322618
329934 327495 310301
337576 338296 318087
343809 318215 311827
334317 333643 310597
327841 306718 310607
333488 341532 314581
337854 322267 338497
326821 322528 316548
336357 325278 300904
325233 337593 322438
343393 316728 312868
332842 324436 317811
333147 343677 326372
340315 322384 309561
332805 339264 334873
332691 338524 309497
333525 328289 326496
330470 344474 305573
341118 335352 322306
328438 322227 314543
337343 352474 326380
328995 321451 323548
321387 345317 302572
335198 328014 315628
325123 331964 299136
340414 319903 327735
334444 328677 306859
336959 326457 310233
324951 327457 323845
335521 340447 308917
337273 321898 318927
326821 322528 316548
329959 326307 318823
330939 323492 317280
331032 340872 323887
343679 331705 315776
338051 301168 296779
326911 331204 310213
327908 343872 317718
329885 332253 325827
305510 335562 327226
333246 321923 323827
335513 341560 307510
341450 326450 315001
323747 328644 293751
351717 356189 301940
325832 344184 330703
341459 307814 318026
335140 340203 334114
330341 337215 331179
351717 356189 301940
324089 346895 333099
340515 337046 323157
375404 340593 307178
375404 340593 307178
325134 343739 326605
352553 342939 310754
330546 325792 313454
320672 315949 305370
328861 338951 307927
323747 328644 293751
341428 314184 317566
327298 315678 304514
336040 303073 321946
338770 319861 313237
312025 331241 309372
333028 340506 322944
330316 339173 305739
323710 341734 311418
325656 319382 317919
337731 323985 305188
337677 337072 320481
336175 316275 323220
327702 338210 324416
335188 316451 334415
337519 315568 324100
331600 314747 332266
327333 321313 311145
345742 311534 322868
332313 343412 311481
356054 327663 302878
325233 337593 322438
325873 311215 321092
356054 327663 302878
335188 316451 334415
331283 336953 323958
342262 324075 315355
330939 323492 317280
332918 319375 324750
337636 325355 325750
336175 316275 323220
341459 307814 318026
350328 319785 324458
325832 344184 330703
343809 318215 311827
330289 328553 314204
337489 326429 319420
322354 323726 299472
329959 326307 318823
334444 328677 306859
347730 334497 316920
330850 313233 320096
328990 308847 345664
332842 324436 317811
336234 333309 328755
326213 330559 303832
332945 336249 303685
344333 337707 321445
326911 331204 310213
326206 326213 322993
335595 320698 304250
329226 331183 317683
350328 319785 324458
335198 328014 315628
323844 331606 310837
337161 330548 313764
342467 328035 322335
346939 318479 303346
336533 317979 297046
330546 325792 313454
330138 336549 329707
354778 327764 324135
346939 318479 303346
329805 328717 313761
354495 332627 311405
335497 353356 311417
355829 330743 311712
336564 357537 316583
320294 336953 309593
323498 331419 315443
358885 316159 316610
355132 326759 322494
347739 333505 317077
345742 311534 322868
355829 330743 311712
342662 325233 325649
337318 312128 312035
330316 339173 305739
325611 350836 324528
331715 352660 312244
335956 320291 311373
305510 335562 327226
346661 339654 317080
316710 322338 313444
317616 329865 314412
326905 317682 303968
330962 330528 304882
343692 317542 322516
347562 329771 302728
337304 310517 331314
379181 308599 316837
335341 322784 296668
336518 308343 332209
337576 338296 318087
335140 340203 334114
326408 311606 314214
352553 342939 310754
330289 328553 314204
338863 335249 294397
331861 320758 331329
337948 338837 326018
341604 333487 333015
328365 322987 306610
325641 315649 330538
353080 339363 317276
336959 326457 310233
320672 315949 305370
336230 347860 313989
359733 333153 304945
325837 314932 308092
323879 306324 328851
334804 352428 306593
350313 314034 311880
308746 325741 310099
341217 327003 319332
337161 330548 313764
334598 326320 314998
355192 316015 311057
332407 357140 333082
350335 313707 310623
329910 325724 317392
337304 310517 331314
342262 324075 315355
334804 352428 306593
350335 313707 310623
330850 313233 320096
342485 328894 334785
328116 332906 324154
324951 327457 323845
336040 303073 321946
326456 324003 323562
335086 326745 321550
329956 309283 319039
338325 317648 326995
325318 320363 313672
324942 321368 317336
354954 348052 309224
327333 321313 311145
325873 311215 321092
349159 319216 313290
335596 324975 301773
351434 332896 315335
337329 330436 331913
336989 339202 322856
327908 343872 317718
355851 345573 320983
335086 326745 321550
340414 319903 327735
332805 339264 334873
347562 329771 302728
337086 307664 317292
321976 308987 306716
352823 348621 313015
333186 316915 304330
342622 325066 325287
340315 322384 309561
343889 326184 299416
342450 330423 307132
379181 308599 316837
324089 346895 333099
336478 334695 313509
349159 319216 313290
339317 321882 304800
366317 330243 311907
350493 324274 307489
332133 346631 305260
321527 348149 314059
339487 323318 322618
328301 329617 310625
319301 342552 321928
314404 341313 310451
330438 325562 322884
341837 338167 321836
348291 321470 323088
325837 314932 308092
331276 326072 302792
334258 322949 319895
349555 330308 311239
338479 340999 305798
340678 323879 315270
324962 315692 314026
323879 306324 328851
328365 322987 306610
330470 344474 305573
329201 345219 319034
312061 331175 327691
331861 320758 331329
322687 332507 299796
336564 357537 316583
328540 344120 318990
334258 322949 319895
329956 309283 319039
342450 330423 307132
322067 338135 308289
354911 313887 307091
329885 332253 325827
334895 334295 323033
354495 332627 311405
324942 321368 317336
316710 322338 313444
346055 342399 308842
