9 0.834979
1.58342e+06 1.5549e+06 1.61586e+06
1.59506e+06 1.54456e+06 1.57899e+06
1.57846e+06 1.58686e+06 1.57e+06
1.5665e+06 1.55894e+06 1.61276e+06
1.60111e+06 1.53924e+06 1.55774e+06
1.59626e+06 1.53777e+06 1.58586e+06
1.58149e+06 1.5557e+06 1.60313e+06
1.57041e+06 1.61247e+06 1.55675e+06
1.55912e+06 1.59541e+06 1.59813e+06
1.60179e+06 1.51274e+06 1.64613e+06
1.58319e+06 1.54372e+06 1.62606e+06
1.55432e+06 1.56438e+06 1.62508e+06
1.62744e+06 1.57084e+06 1.54354e+06
1.56012e+06 1.60789e+06 1.58428e+06
1.577e+06 1.56479e+06 1.60684e+06
1.56243e+06 1.575e+06 1.61435e+06
1.57592e+06 1.57655e+06 1.5724e+06
1.61172e+06 1.58709e+06 1.54378e+06
1.56821e+06 1.56906e+06 1.5815e+06
1.5807e+06 1.55198e+06 1.61927e+06
1.58378e+06 1.53811e+06 1.64551e+06
1.61712e+06 1.58507e+06 1.55037e+06
1.56046e+06 1.55921e+06 1.62102e+06
1.58422e+06 1.54874e+06 1.56754e+06
1.62634e+06 1.52414e+06 1.57578e+06
1.59674e+06 1.58889e+06 1.53778e+06
1.59148e+06 1.53168e+06 1.64393e+06
1.66436e+06 1.53083e+06 1.57559e+06
1.56989e+06 1.56406e+06 1.60912e+06
1.58638e+06 1.5319e+06 1.61417e+06
1.58225e+06 1.59235e+06 1.55952e+06
1.5657e+06 1.56808e+06 1.59818e+06
1.60188e+06 1.5286e+06 1.62422e+06
1.56802e+06 1.58116e+06 1.57488e+06
1.55879e+06 1.60082e+06 1.59167e+06
1.54609e+06 1.59782e+06 1.61072e+06
1.65591e+06 1.53363e+06 1.56277e+06
1.59582e+06 1.54279e+06 1.59869e+06
1.61867e+06 1.58409e+06 1.55174e+06
1.62756e+06 1.55799e+06 1.55222e+06
1.56333e+06 1.57458e+06 1.60002e+06
1.57773e+06 1.54919e+06 1.64027e+06
1.62136e+06 1.52798e+06 1.58875e+06
1.5901e+06 1.5449e+06 1.58837e+06
1.60055e+06 1.54576e+06 1.55791e+06
1.59083e+06 1.59598e+06 1.54047e+06
1.58411e+06 1.55427e+06 1.60598e+06
1.61139e+06 1.53807e+06 1.58421e+06
1.55058e+06 1.60885e+06 1.60771e+06
1.54207e+06 1.6389e+06 1.58858e+06
1.61206e+06 1.53056e+06 1.60982e+06
1.55313e+06 1.58818e+06 1.61594e+06
1.60989e+06 1.53861e+06 1.60994e+06
1.57461e+06 1.61621e+06 1.55954e+06
1.56044e+06 1.6003e+06 1.60881e+06
1.56094e+06 1.59586e+06 1.60369e+06
1.55601e+06 1.58294e+06 1.62555e+06
1.64226e+06 1.57773e+06 1.552e+06
1.56086e+06 1.6083e+06 1.58894e+06
1.56457e+06 1.61086e+06 1.58679e+06
1.62333e+06 1.58747e+06 1.54833e+06
1.58109e+06 1.57445e+06 1.58686e+06
1.58138e+06 1.57904e+06 1.58183e+06
1.57811e+06 1.56395e+06 1.63282e+06
1.57602e+06 1.56022e+06 1.63328e+06
1.59111e+06 1.54889e+06 1.58782e+06
1.6001e+06 1.54885e+06 1.57162e+06
1.58433e+06 1.56895e+06 1.58156e+06
1.58588e+06 1.57197e+06 1.57655e+06
1.58908e+06 1.55283e+06 1.58299e+06
1.58546e+06 1.55219e+06 1.63036e+06
1.58681e+06 1.56233e+06 1.60009e+06
1.59667e+06 1.55522e+06 1.57691e+06
1.58829e+06 1.55026e+06 1.61292e+06
1.58736e+06 1.55121e+06 1.59996e+06
1.6336e+06 1.53106e+06 1.57892e+06
1.62815e+06 1.54123e+06 1.58306e+06
1.65469e+06 1.53219e+06 1.57797e+06
1.63603e+06 1.52549e+06 1.64216e+06
