27296 445.361
276396 223525 134844
269894 228550 132830
254842 238625 136213
220224 172187 178756
196931 178500 183868
181355 209648 171256
250103 205238 140997
248470 212577 139191
241372 231805 138131
231225 216153 140224
218484 172792 174145
254118 219259 136734
260764 236002 135562
205623 174227 165951
233985 208457 139670
181355 209648 171256
226161 222013 140641
231225 216153 140224
241372 231805 138131
182852 194718 164424
248470 212577 139191
254118 219259 136734
269894 228550 132830
267151 231306 134361
188568 182440 168048
213603 173670 180580
263335 226712 136198
260764 236002 135562
236937 202727 141548
220224 172187 178756
276396 223525 134844
185549 197030 162563
261987 234279 135344
233985 208457 139670
218016 172434 176299
196931 178500 183868
236937 202727 141548
195272 179201 181845
186391 192339 161471
273130 227597 134504
273130 227597 134504
214463 193733 142516
222536 224131 140521
254842 238625 136213
266209 229244 134524
218016 172434 176299
226161 222013 140641
261987 234279 135344
263335 226712 136198
205222 177280 169331
266209 229244 134524
211332 175890 162589
192623 183257 163009
198428 179259 172560
223258 179692 158806
205222 177280 169331
222536 224131 140521
267151 231306 134361
186040 204265 158824
201597 177751 170887
198147 182272 160649
199832 180371 159293
217403 181468 154075
226015 173857 172644
209751 175120 163717
191254 184339 158182
226015 173857 172644
191194 191813 156703
194905 190686 152511
210752 196599 142772
186079 203275 155383
209751 175120 163717
211808 199375 142571
209278 194319 144012
191752 196299 153031
191115 185808 159940
201489 176817 181419
200437 191234 145037
203425 188578 147875
204536 185112 150003
202051 203644 143203
195478 197636 146584
200522 198905 143507
190203 199171 151749
200408 186472 150645
207537 182801 150892
213603 173670 180580
206430 180831 154604
206728 184590 149312
196528 192994 146427
219492 192904 144361
196403 195360 147267
223258 179692 158806
188846 200402 150110
196801 193681 145816
197154 198271 144554
188577 193406 159745
188497 199847 151409
203369 182576 154940
197168 183980 157127
199281 182873 151052
189515 188988 157643
208258 183134 150268
187189 201319 155808
203888 179193 160923
195102 184812 152092
193066 187720 154087
203528 188166 147730
192057 202043 147220
190981 195959 153980
204364 201770 142014
211232 181198 154408
191847 191931 153336
194167 195857 147412
193679 195565 149653
186236 194578 165004
202601 180465 157795
201865 185910 149786
217940 182365 153723
200443 187160 148570
201597 177751 170887
192331 200874 146879
189114 189314 160708
187189 201319 155808
204363 201081 142187
192166 192770 152386
201425 186878 148593
198628 189590 149012
191993 197807 150318
204044 199394 143025
202961 197196 144163
203000 191000 147565
201356 180884 157122
206685 180473 157410
188286 198532 154188
200097 189556 148953
187656 191881 161130
197497 201462 144298
217403 181468 154075
196977 187314 151263
208943 198882 143126
193850 196876 149053
206723 190104 145557
189693 193868 154187
195263 190289 151625
186236 194578 165004
187726 193786 156938
197445 195504 145495
192819 198676 146888
201489 176817 181419
213494 204920 145364
207666 189813 164543
194877 192963 170190
203893 197472 154767
201551 202463 160146
225269 190095 172991
223391 197488 155733
205141 216894 185072
204581 219668 158228
212872 207289 159533
205697 207977 183118
216522 202272 159384
218019 209566 157175
209206 197525 160747
223361 195795 170089
206396 212544 164367
206336 198430 165959
206392 194687 171052
220935 200815 159593
205190 218577 164039
207329 200932 159961
206770 200806 165361
228029 203340 161802
218801 217414 159662
209280 197796 173466
206488 219839 184291
223566 199622 164525
208967 209357 161298
216263 206120 159980
218896 199899 170387
213183 218606 161210
206950 203662 167593
210431 204778 165337
210140 199846 170526
230407 198898 174543
219487 212070 162742
213958 201280 180551
210900 212881 167539
208082 209863 171289
224281 205783 172717
228626 202439 167232
210895 205818 169638
217287 208360 165748
208618 210061 167746
221381 208792 164227
218134 209644 163366
216414 212491 163354
219505 208950 163320
235625 201598 198280
225649 216973 163402
212321 227739 170121
210149 219632 170508
221759 203770 183228
234313 203707 178463
226205 209040 169814
216299 213662 168256
216785 206701 175415
220288 211669 165774
219953 208040 171868
211982 215479 172844
220754 205979 171649
213870 209395 170102
211266 209717 174799
210872 212636 173659
216647 207313 173344
237409 209240 173690
229853 217867 167201
226753 206452 182198
225377 222451 167263
219655 209418 189569
213273 214662 174487
214731 213090 180617
216771 210754 187964
229295 210100 175175
221734 219665 167573
223987 215220 168318
216431 211307 170615
223957 217369 168126
217806 219159 170208
222227 210150 172224
220109 211147 172624
219922 213857 169957
226170 213407 169992
245225 208847 182406
231675 218364 169308
231061 207052 186872
229337 226065 169854
213680 215648 182525
