6 0.120221
326439 332155 293754
344873 310308 316771
370893 332698 306891
350875 320741 331970
335956 335407 306133
317235 312857 309166
342824 320939 308491
324166 339799 317239
341368 301259 312470
347809 322704 308369
340172 316047 310310
332608 332027 313622
334014 331862 307810
317044 333511 329381
336213 318712 315280
343507 319924 337417
329832 338643 326826
315438 343129 329343
327412 329161 335518
344443 328367 307464
327966 330580 297400
338073 331884 307189
353948 326872 315544
336661 322908 300695
352514 330175 316715
328037 328461 298011
346306 314188 313135
339256 328006 313940
356944 317308 307534
343728 321939 318305
360424 333950 321052
327221 337741 307579
331054 328310 323218
338016 315339 310486
356180 321765 303082
338016 315339 310486
329966 324194 306244
342833 324244 296538
338284 334795 295436
332818 329098 327763
325678 312809 309463
347013 329299 328535
343082 330600 316987
322772 322207 306923
330739 334891 311483
341470 328377 326017
315959 321692 311047
322081 333209 317325
328611 316501 320513
329764 305893 319061
341155 334384 309041
341337 307792 334019
352107 321734 302905
350799 333478 298613
330877 350851 319309
331072 345153 333217
333480 332544 314817
327195 331598 319584
307605 342908 322755
330877 350851 319309
321731 328120 311504
330799 303029 321698
329565 329284 305527
331533 314737 315200
338492 317905 292899
347317 319094 309510
332155 321726 296371
360328 330366 325334
332969 327824 315864
329381 329208 324087
334618 318378 317465
333388 322494 302864
317023 323100 310656
344283 330821 308687
334514 321014 314895
363281 309252 323659
355602 324607 328295
300246 332318 316354
328030 341718 326834
331072 324123 311503
328426 342381 322655
335949 348154 321272
352095 339305 307758
326127 330789 335912
337946 324106 316916
319906 320646 296992
338284 334795 295436
330651 333578 310681
341575 328803 298664
372533 329997 302563
327843 336544 317530
344606 330005 316918
334227 329161 307680
335579 317056 316000
339963 344830 306332
321258 323804 312506
320088 305697 320944
340848 333992 304443
353948 326872 315544
333388 322494 302864
337502 315751 312982
319450 337836 323821
331072 345153 333217
334618 318378 317465
329385 336711 301198
331460 314790 301713
333789 325087 300367
322135 312380 322008
321289 344844 323579
331716 313616 321045
335864 335246 319007
335094 326761 308246
331661 328535 344586
332856 329159 310692
335956 335407 306133
348779 342935 305388
336220 325087 315113
335596 348250 308660
323004 333769 326558
329029 330006 333872
317044 333511 329381
323401 322578 311406
337891 319046 311926
335813 320935 317044
342412 326444 315564
337946 324106 316916
330677 327529 308475
324862 301446 324344
343239 331544 314313
338434 317063 302427
319331 319590 310330
343474 319441 325417
335864 335246 319007
340172 316047 310310
344732 334078 307425
320088 305697 320944
352107 321734 302905
344035 318812 319488
349003 301450 321492
331624 309634 300042
356180 321765 303082
343989 318256 303604
324963 306358 321445
344283 330821 308687
332059 350374 328731
336023 320260 307393
328144 322064 310519
341470 328377 326017
338443 329875 308453
328426 342381 322655
343474 319441 325417
344443 328367 307464
347317 319094 309510
343423 354704 291391
332347 346884 328138
325924 330370 307380
342312 315729 310502
330847 324526 310549
341020 326877 333748
330626 350136 313838
325678 312809 309463
326181 327990 300222
351038 334766 306231
329544 320591 307306
339605 338660 321521
300246 332318 316354
335413 314564 335167
335421 346591 295035
332347 346884 328138
331777 332666 294535
338190 316544 315848
334968 329615 306679
328199 325397 297472
319450 337836 323821
339592 338351 298276
351038 334766 306231
316480 324234 317293
317023 323100 310656
336000 334373 308547
329966 324194 306244
327398 323544 319598
329764 305893 319061
335421 346591 295035
330102 311922 291742
335980 311365 308716
338492 317905 292899
345800 323822 325153
346623 328448 310043
327593 324041 331228
333893 335135 324902
335956 321699 330108
307605 342908 322755
336000 334373 308547
341470 328377 326017
334242 327801 312321
327966 330580 297400
319824 322851 323375
344606 330005 316918
331624 309634 300042
319906 320646 296992
345570 314269 310096
327593 324041 331228
332608 332027 313622
323030 309270 322043
332818 329098 327763
338412 316858 325140
338190 316544 315848
331168 331812 317374
330412 344290 322425
338412 316858 325140
341894 315957 308715
330102 311922 291742
331624 309634 300042
345800 323822 325153
327593 324041 331228
347013 329299 328535
321289 344844 323579
351796 331982 286124
339411 353485 318552
337083 323816 315586
325952 316809 319885
336456 310936 305827
334711 332394 318589
322939 342383 309573
338443 329875 308453
344214 293246 311401
356944 317308 307534
349003 301450 321492
343423 354704 291391
362919 326587 329532
332386 317720 309791
328611 316501 320513
357747 317593 319014
336367 310191 307558
350487 321113 313222
340007 321787 297583
344214 293246 311401
329980 339368 329406
318354 343580 302870
334014 331862 307810
337083 323816 315586
354232 312305 311487
341020 326877 333748
324790 326301 304653
355719 314298 303803
327134 320234 314435
320560 322377 310559
331661 328535 344586
368878 335893 302509
341575 328803 298664
332185 312278 312081
327084 324780 331899
336357 339921 318477
335596 348250 308660
328535 314713 306781
344035 318812 319488
326271 336357 320952
332038 350042 310519
330738 313839 293508
339244 329712 310436
329652 323313 338738
334918 317610 331508
337502 315751 312982
318817 318071 326503
355807 333456 304947
335413 314564 335167
338206 345549 313894
321731 328120 311504
322772 322207 306923
328535 314713 306781
340007 321787 297583
327063 330832 329153
327785 323596 300706
323030 309270 322043
330588 325237 294809
344483 323984 311742
306496 326346 325998
339963 344830 306332
328908 322094 314971
323431 309749 307539
343507 319924 337417
333789 325087 300367
337691 327170 326201
338073 331884 307189
322081 333209 317325
336213 318712 315280
337691 327170 326201
352095 339305 307758
363281 309252 323659
336675 325000 304618
328348 310321 307630
324166 339799 317239
321258 323804 312506
335094 326761 308246
323401 322578 311406
331533 314737 315200
326127 330789 335912
352455 316156 334101
348779 342935 305388
343239 331544 314313
