2829 250.592
3.27228e+06 3.14971e+06 3.13822e+06
3.10123e+06 3.20225e+06 3.24717e+06
3.15079e+06 3.18726e+06 3.25954e+06
3.24544e+06 3.2828e+06 3.11137e+06
3.26727e+06 3.24724e+06 3.10792e+06
3.23539e+06 3.10261e+06 3.20026e+06
3.12675e+06 3.25114e+06 3.20588e+06
3.23539e+06 3.10261e+06 3.20026e+06
3.16646e+06 3.12162e+06 3.1938e+06
3.24544e+06 3.2828e+06 3.11137e+06
3.14465e+06 3.1923e+06 3.21459e+06
3.16646e+06 3.12162e+06 3.1938e+06
3.21051e+06 3.19903e+06 3.12169e+06
3.19466e+06 3.21226e+06 3.11255e+06
3.25732e+06 3.19594e+06 3.14029e+06
3.18798e+06 3.22859e+06 3.13751e+06
3.24544e+06 3.2828e+06 3.11137e+06
3.15821e+06 3.17936e+06 3.25039e+06
3.16076e+06 3.16083e+06 3.23237e+06
3.14061e+06 3.23382e+06 3.20938e+06
3.21051e+06 3.19903e+06 3.12169e+06
3.21051e+06 3.19903e+06 3.12169e+06
3.15079e+06 3.18726e+06 3.25954e+06
3.10123e+06 3.20225e+06 3.24717e+06
3.2521e+06 3.15009e+06 3.18921e+06
3.16e+06 3.2674e+06 3.16574e+06
3.16011e+06 3.18688e+06 3.22575e+06
3.25732e+06 3.19594e+06 3.14029e+06
3.19466e+06 3.21226e+06 3.11255e+06
3.16011e+06 3.18688e+06 3.22575e+06
3.21051e+06 3.19903e+06 3.12169e+06
3.23645e+06 3.1735e+06 3.15851e+06
3.1645e+06 3.23925e+06 3.16e+06
3.17994e+06 3.16194e+06 3.1885e+06
3.18877e+06 3.17722e+06 3.14978e+06
3.15613e+06 3.20563e+06 3.20284e+06
3.26727e+06 3.24724e+06 3.10792e+06
3.18877e+06 3.17722e+06 3.14978e+06
3.14226e+06 3.26724e+06 3.19828e+06
3.15148e+06 3.25929e+06 3.17359e+06
3.17554e+06 3.21663e+06 3.17237e+06
3.14868e+06 3.22638e+06 3.21099e+06
3.17554e+06 3.21663e+06 3.17237e+06
3.1645e+06 3.23925e+06 3.16e+06
3.25015e+06 3.16498e+06 3.16538e+06
3.14226e+06 3.26724e+06 3.19828e+06
3.14352e+06 3.25464e+06 3.188e+06
3.14868e+06 3.22638e+06 3.21099e+06
3.18877e+06 3.17722e+06 3.14978e+06
3.18798e+06 3.22859e+06 3.13751e+06
3.18877e+06 3.17722e+06 3.14978e+06
3.15849e+06 3.24486e+06 3.1668e+06
3.23539e+06 3.10261e+06 3.20026e+06
3.1884e+06 3.19391e+06 3.17915e+06
3.14352e+06 3.25464e+06 3.188e+06
3.14061e+06 3.23382e+06 3.20938e+06
3.24035e+06 3.15397e+06 3.18915e+06
3.17554e+06 3.21663e+06 3.17237e+06
3.25015e+06 3.16498e+06 3.16538e+06
3.21051e+06 3.19903e+06 3.12169e+06
3.16222e+06 3.24346e+06 3.17749e+06
3.18798e+06 3.22859e+06 3.13751e+06
3.1645e+06 3.23925e+06 3.16e+06
3.17994e+06 3.16194e+06 3.1885e+06
3.27228e+06 3.14971e+06 3.13822e+06
3.16011e+06 3.18688e+06 3.22575e+06
3.14226e+06 3.26724e+06 3.19828e+06
3.16646e+06 3.12162e+06 3.1938e+06
3.25732e+06 3.19594e+06 3.14029e+06
3.15533e+06 3.24264e+06 3.20425e+06
3.16504e+06 3.17424e+06 3.1836e+06
3.15613e+06 3.20563e+06 3.20284e+06
3.15849e+06 3.24486e+06 3.1668e+06
3.1645e+06 3.23925e+06 3.16e+06
3.16222e+06 3.24346e+06 3.17749e+06
3.2521e+06 3.15009e+06 3.18921e+06
3.17554e+06 3.21663e+06 3.17237e+06
3.16504e+06 3.17424e+06 3.1836e+06
3.2521e+06 3.15009e+06 3.18921e+06
3.14868e+06 3.22638e+06 3.21099e+06
3.14061e+06 3.23382e+06 3.20938e+06
3.23645e+06 3.1735e+06 3.15851e+06
3.14352e+06 3.25464e+06 3.188e+06
3.15148e+06 3.25929e+06 3.17359e+06
3.15533e+06 3.24264e+06 3.20425e+06
3.16646e+06 3.12162e+06 3.1938e+06
3.1884e+06 3.19391e+06 3.17915e+06
3.15148e+06 3.25929e+06 3.17359e+06
3.14226e+06 3.26724e+06 3.19828e+06
3.16e+06 3.2674e+06 3.16574e+06
3.23539e+06 3.10261e+06 3.20026e+06
3.18877e+06 3.17722e+06 3.14978e+06
3.25732e+06 3.19594e+06 3.14029e+06
3.16441e+06 3.19542e+06 3.18571e+06
3.15533e+06 3.24264e+06 3.20425e+06
3.27228e+06 3.14971e+06 3.13822e+06
3.15821e+06 3.17936e+06 3.25039e+06
3.16441e+06 3.19542e+06 3.18571e+06
3.14061e+06 3.23382e+06 3.20938e+06
3.14868e+06 3.22638e+06 3.21099e+06
3.23645e+06 3.1735e+06 3.15851e+06
3.14226e+06 3.26724e+06 3.19828e+06
3.17554e+06 3.21663e+06 3.17237e+06
3.16441e+06 3.19542e+06 3.18571e+06
3.16222e+06 3.24346e+06 3.17749e+06
3.24544e+06 3.2828e+06 3.11137e+06
3.16646e+06 3.12162e+06 3.1938e+06
3.14226e+06 3.26724e+06 3.19828e+06
3.14352e+06 3.25464e+06 3.188e+06
3.23539e+06 3.10261e+06 3.20026e+06
3.27228e+06 3.14971e+06 3.13822e+06
3.15533e+06 3.24264e+06 3.20425e+06
3.17994e+06 3.16194e+06 3.1885e+06
3.25015e+06 3.16498e+06 3.16538e+06
3.17994e+06 3.16194e+06 3.1885e+06
3.16441e+06 3.19542e+06 3.18571e+06
3.16076e+06 3.16083e+06 3.23237e+06
3.18877e+06 3.17722e+06 3.14978e+06
3.17994e+06 3.16194e+06 3.1885e+06
3.16e+06 3.2674e+06 3.16574e+06
3.17994e+06 3.16194e+06 3.1885e+06
3.24035e+06 3.15397e+06 3.18915e+06
3.23645e+06 3.1735e+06 3.15851e+06
3.18877e+06 3.17722e+06 3.14978e+06
3.23645e+06 3.1735e+06 3.15851e+06
3.16646e+06 3.12162e+06 3.1938e+06
3.23539e+06 3.10261e+06 3.20026e+06
3.17554e+06 3.21663e+06 3.17237e+06
3.15533e+06 3.24264e+06 3.20425e+06
3.21051e+06 3.19903e+06 3.12169e+06
3.15079e+06 3.18726e+06 3.25954e+06
3.25015e+06 3.16498e+06 3.16538e+06
3.27228e+06 3.14971e+06 3.13822e+06
3.14868e+06 3.22638e+06 3.21099e+06
3.19466e+06 3.21226e+06 3.11255e+06
3.1645e+06 3.23925e+06 3.16e+06
3.27228e+06 3.14971e+06 3.13822e+06
3.27228e+06 3.14971e+06 3.13822e+06
3.18877e+06 3.17722e+06 3.14978e+06
3.23539e+06 3.10261e+06 3.20026e+06
3.27228e+06 3.14971e+06 3.13822e+06
3.21051e+06 3.19903e+06 3.12169e+06
3.17554e+06 3.21663e+06 3.17237e+06
3.25015e+06 3.16498e+06 3.16538e+06
3.16076e+06 3.16083e+06 3.23237e+06
