7 0.284475
347817 290660 301410
346554 284921 306061
312104 316486 277206
304131 315713 320173
302863 353665 298030
293266 337309 301230
318070 315049 291320
300003 329203 316042
303781 338095 293228
343132 296506 296285
308560 335745 295515
293266 337309 301230
346306 291228 310755
321674 306676 307702
334274 285280 315802
324609 300356 313760
310162 295775 318418
337116 293795 302845
308804 309077 304666
337584 305901 294026
300470 323416 315518
323381 313352 299410
308518 325515 296413
346974 292161 300972
304498 336472 292547
320478 302569 314013
329433 306560 294563
302955 318550 318023
326721 304848 312978
300470 323416 315518
311050 318182 303391
330491 293849 311000
326721 304848 312978
308518 325515 296413
322661 313542 303840
333282 303555 303019
330534 302922 303361
319429 307998 305145
302955 318550 318023
323381 313352 299410
320656 313894 303069
325288 307864 304581
324075 306305 307276
304498 336472 292547
329969 305196 297056
303781 338095 293228
346554 284921 306061
333282 303555 303019
319429 307998 305145
337584 305901 294026
325288 307864 304581
334274 285280 315802
329969 305196 297056
346306 291228 310755
324075 306305 307276
330491 293849 311000
330534 302922 303361
346306 291228 310755
333282 303555 303019
329969 305196 297056
325288 307864 304581
325288 307864 304581
325288 307864 304581
325288 307864 304581
325288 307864 304581
325288 307864 304581
324075 306305 307276
308518 325515 296413
300470 323416 315518
300470 323416 315518
293266 337309 301230
362215 314483 295446
349221 286312 334577
318310 299646 338213
317864 355645 279188
317864 355645 279188
306085 338083 310906
320045 339374 287846
323355 334684 283431
343145 292634 319295
334967 328635 279326
355488 316306 296427
346624 287262 311416
324474 302106 329333
337719 287031 321022
328012 314099 304670
334647 307869 296720
318247 326607 291100
309359 315888 322405
332552 295479 312536
340169 305197 302938
312574 319298 314275
309270 320223 315730
340851 305101 307785
324388 324642 284959
350778 319992 287238
312690 332546 299958
353228 295471 309941
341349 320248 293098
326981 324379 295130
345417 302218 310076
315276 322258 307978
341562 317306 288206
316395 319599 301111
331100 305513 300253
352490 299049 308866
329902 323073 298822
319438 297389 330383
310425 311628 329392
318310 299646 338213
310636 313379 317748
330106 296422 333055
310636 313379 317748
313766 327993 299321
329515 313927 310100
330705 308930 318837
317963 310931 321807
330106 296422 333055
313867 315879 309962
313275 317454 310023
324474 302106 329333
319438 297389 330383
327110 299542 319562
318625 310004 310944
318219 316371 308907
309588 317447 318819
318625 310004 310944
309588 317447 318819
327110 299542 319562
309359 315888 322405
318219 316371 308907
330106 296422 333055
330106 296422 333055
330106 296422 333055
330106 296422 333055
330106 296422 333055
330106 296422 333055
327110 299542 319562
319438 297389 330383
318219 316371 308907
318219 316371 308907
317864 355645 279188
309588 317447 318819
355208 292456 317984
326702 341361 287498
312440 319466 335682
310527 345587 318001
348404 295681 328964
318721 313794 323021
322213 332586 293342
340478 307198 303889
334520 336588 290521
329692 313649 320740
349390 305191 311047
324810 325204 294596
342250 299123 312901
337866 331588 289334
332931 320483 309223
315480 328483 299416
345913 297807 317102
345044 316080 296730
312851 317783 334942
327362 318664 315932
334477 314386 307929
333561 302240 312631
312858 341941 303240
340261 305599 309860
329069 316483 318145
343074 316233 301015
336737 316066 301897
316192 319040 317687
336475 317817 299631
314042 331989 308578
333843 326257 294593
326643 320248 312204
326951 317324 321279
315178 325889 318078
363372 313020 305089
353878 299689 313022
347349 327561 295671
329538 319972 346811
316669 328497 301297
319129 321069 331526
327415 320861 333957
332760 326596 298371
342319 303622 324765
340842 309253 313005
325640 328437 323394
337512 316802 308907
339023 304368 315115
334908 315053 318588
350773 311496 306455
350880 323753 296791
337018 307434 321932
336998 319176 317612
349078 301160 324668
327302 327761 326217
349484 316583 303108
341298 324666 305699
338345 313596 321755
327396 321680 315680
328193 320251 319552
359377 307228 315394
347375 333329 297942
335513 326810 332055
317972 345660 312161
331294 327820 321140
342739 309835 314942
353590 324528 304098
336306 318813 325890
319766 334438 307319
349462 307959 323317
326380 339634 301429
342508 316923 314429
323590 329423 302800
332824 337935 300186
337607 320902 311971
342121 322676 309457
319339 328724 315547
355563 328437 298918
339488 318310 313017
334677 330900 301281
341282 307916 324410
326814 329180 315441
341848 329224 306780
342464 339006 298668
357203 324943 307027
345555 311889 318057
341798 346153 302955
336932 324514 329313
326222 347913 315771
322887 334369 317963
344106 316278 323236
347681 325445 311253
331889 336050 310274
338806 323146 315462
328327 329797 313366
326294 336095 303285
325077 329550 328389
343122 328001 315112
327148 331966 310401
338325 329431 304922
338294 334680 303846
352678 331226 309018
348261 313644 319115
337044 337537 303587
333340 333895 342195
327887 345622 307836
343382 324993 327767
347195 314597 318224
330802 339992 310704
328225 339172 315439
342236 327217 318468
333832 330679 327430
335254 330847 322092
345342 336465 306188
339749 337328 304533
340380 335122 317750
345578 313704 320094
333657 333058 319986
330129 334198 327591
330205 334529 321147
348235 334394 309808
357541 314872 326747
348845 338068 305487
343804 325137 331274
328083 364128 318242
330662 351126 321991
351131 317331 319902
340188 344047 311633
335212 344604 330544
339641 338560 323374
330941 347842 316274
335841 348148 310469
342513 333264 319234
355091 316805 319745
347540 336534 307382
343273 338614 308995
348514 334869 315514
341178 334133 328557
346015 315017 320955
356129 320936 324424
353088 346848 305775
347341 337062 334670
336343 352311 315453
331830 348922 322262
350837 327261 331216
351398 331041 324974
342599 342387 324063
351509 339744 310891
343333 344235 312569
350267 333968 324449
347573 341646 331348
351247 344290 312127
355057 332203 326154
348889 350649 313274
343031 342927 337423
348602 343341 329211
353295 332810 326429
357309 332455 328457
351424 310572 287930
344552 290164 313324
335478 333341 273229
308408 296833 321801
289961 312408 311837
300383 308058 321027
319453 326391 285525
306090 323532 304263
334604 329760 279436
338395 291883 315825
329462 316914 286938
315027 298017 311226
326223 320456 287834
340953 303423 306435
346247 314056 291958
314488 303674 302115
308408 296833 321801
336782 322253 274346
317906 321224 295115
309542 305497 316918
334015 309244 300962
319504 322332 288662
340953 303423 306435
334675 331371 278847
308738 310612 310501
344013 315004 296250
309109 310504 320127
318308 314455 296837
338642 297113 311424
311462 321452 289385
332232 310949 299315
345386 316055 289998
349135 316837 287906
326223 320456 287834
309542 305497 316918
334675 331371 278847
350568 315461 290647
332232 310949 299315
337429 316006 290979
351178 311644 298602
311462 321452 289385
349366 312377 290751
351178 311644 298602
309109 310504 320127
319504 322332 288662
351178 311644 298602
334675 331371 278847
326223 320456 287834
326223 320456 287834
309109 310504 320127
357363 315300 296449
342569 329032 280919
341984 292627 327925
329911 301464 335263
300534 338666 318053
292740 336470 319641
348159 319338 290483
295253 326636 329196
338694 297395 319361
342841 317543 294989
339830 335148 283875
321278 304693 322175
302209 330123 321510
312319 322515 311182
316248 311079 335211
346467 299802 315579
354991 305634 304966
304051 312917 327239
299662 321525 322155
334861 319866 295559
319878 328270 286999
310692 332919 305692
320191 325837 296665
339701 303275 314568
325475 306293 314265
306761 332552 312890
320795 318356 298680
331621 305238 309688
292740 336470 319641
329697 305480 320479
335990 320420 287657
322983 308040 310607
322907 318474 297195
310258 326349 315717
313299 329839 306944
320781 314544 301415
305770 311096 327324
308130 326569 317097
