18051 600.008
65220 150461 127317
125269 72775 108749
82419 91410 141539
80288 168754 76542
151531 137268 54320
171293 91035 65402
166385 101308 63090
152273 98836 68449
83012 91705 136407
154141 89099 74780
101057 85588 91756
84908 90244 138717
76829 113989 106942
164704 91465 65151
82228 92797 139946
71012 126388 113401
80028 167417 76841
128885 118903 60737
67088 139359 118043
167873 100895 61798
111847 78751 92395
82677 165355 73803
111472 75215 104517
66288 139700 124069
81962 162042 75200
91033 85247 132149
81682 93948 134927
73781 115300 119732
94817 84237 127990
127241 121599 61872
144676 135662 55180
145214 138354 54687
77927 158750 83149
102656 97652 86606
109408 78319 94787
83323 90378 138033
91294 86695 128768
168371 91242 65634
89966 87329 126626
74137 125754 106460
147577 133441 56055
93855 85458 129233
96610 83917 133373
157094 92905 70366
100508 132572 84207
85567 159565 74113
75085 112803 111663
98584 94238 117339
70157 128865 114217
169595 95478 63400
161829 89824 69236
98989 137912 72158
141212 97055 80088
91369 142840 75910
103856 127003 85551
89324 86087 132990
110393 78035 94449
72058 122785 110919
93246 93288 122256
127943 96607 82446
111289 76452 100843
71662 132955 106042
107011 79766 99913
120081 73865 101542
73265 119789 118342
89394 86213 129769
142320 134602 55680
101906 84248 95454
68736 141497 113759
91022 135892 99114
76418 163296 82865
76234 116965 107551
85265 88827 137206
142836 120463 56400
119273 73816 101799
118473 74635 100311
95736 123865 105749
107766 80416 97467
141246 101859 67184
144147 100713 70797
92039 124347 105022
116820 151417 66196
137515 111937 58751
70559 128330 115419
66022 144125 124512
67546 136245 125314
92538 94023 121481
149410 99766 66609
88403 110268 109233
123114 105271 72826
74549 117820 112318
77686 157960 85256
132681 109770 60426
90523 143890 76335
82394 91571 140914
131287 114572 61187
116137 76155 96079
139770 112878 57984
140343 98233 74042
67873 138848 123234
79643 164241 77459
90297 104931 112486
138218 111340 59120
156820 103017 62463
104487 79984 102526
72589 121412 110194
81431 154223 82586
78612 155780 89177
124781 110564 65995
85945 145502 83723
108312 79419 97200
87297 144751 77763
78798 153523 88022
92026 84632 131230
77603 111696 116398
104293 131601 83774
65720 148033 126939
117541 88202 87225
91986 96141 121225
120739 73119 108465
88887 142322 91304
95328 98553 120747
68127 136560 122683
68581 140726 115175
98103 151790 70050
126481 102814 75634
139569 95338 80460
138425 132125 56593
81574 166467 76708
108624 80551 92993
155039 98340 64856
75563 124498 107883
87669 147606 73628
150569 92443 75766
104830 82490 90503
113548 76088 103437
85748 92122 126586
110723 77076 97994
99373 90190 90726
133539 123304 57375
84071 149835 78635
106052 81896 89529
94588 103097 114698
120977 122900 72548
79171 160270 82162
124041 89418 84333
164022 94452 64553
103211 80568 98167
81012 168700 76185
118191 74228 105473
134407 105483 68136
108150 79996 93636
125766 129536 63611
121452 102496 79203
69599 129399 112094
146686 135002 54893
146971 93280 79103
162941 103463 61278
119869 113044 78598
135943 120674 58414
155545 98769 64332
81824 166736 74548
97922 152005 71238
113016 127288 83714
73183 121015 109589
158736 97746 64007
112527 76906 99783
80908 148149 87643
69588 140686 114767
135666 117114 59014
105297 81467 90530
100541 87931 91300
86654 147184 77419
76515 160913 83004
88009 152717 71735
69393 144925 111363
105859 82060 89927
132998 114980 60029
83268 162746 74686
137834 99293 79711
74796 129982 103099
169651 100463 61515
84486 104998 118732
82165 104451 134497
66404 148882 123478
70423 137274 109753
121667 124931 71601
170528 90962 66292
125078 101250 81342
65983 146433 125746
76765 122238 105902
136449 107056 67812
161414 104181 60628
91764 141884 73365
82532 104069 120261
97289 83384 130644
82297 116616 106316
104403 83278 94968
85386 106435 115304
111557 81009 92752
158042 90169 71198
143419 108056 59781
150735 99226 63223
170801 90750 67494
135315 96693 82098
92807 84301 129546
65220 150461 127317
67391 136785 124413
136805 106922 61483
85248 89018 131555
115660 74486 100709
83599 100203 123508
86662 156019 72899
96958 138679 72053
130417 99968 80212
158150 94853 67082
156265 97794 64468
84075 146405 78482
69095 131122 119020
83102 94275 133972
79224 150882 88481
114408 77456 90951
96430 101562 116827
122599 108864 71599
79716 107796 125868
78175 156404 84248
66495 141927 122513
137662 105835 66761
106527 80759 95958
112174 78351 93831
105072 82131 88848
81325 157128 80655
163214 94743 64101
143775 133808 55926
159329 94586 66871
114882 78011 90308
114006 127535 78377
102799 131158 86321
130515 119513 59110
97289 83384 130644
124418 135182 65527
81725 164651 76466
117988 97905 85794
129711 115935 60492
117224 109236 85115
148476 103447 62164
129711 115935 60492
148127 99475 67582
103321 136231 69676
75676 114030 109387
83822 155140 77206
117146 130606 76069
124102 101533 81869
126355 80726 86148
133640 129887 57052
70583 130868 108907
80581 108191 115905
76662 160850 81051
160710 94308 68790
81174 107617 120913
72185 125975 110313
114025 75716 103726
137251 102276 77255
90459 103677 116011
78621 154872 87734
138719 93471 83421
96202 152824 71417
133989 123379 56869
119501 119190 77106
124722 72959 108288
113917 77418 94063
145927 104567 64841
119080 75741 95302
159752 89606 69588
114127 128942 78060
132099 118199 59461
87066 109156 111398
70956 126148 116577
131554 118490 59036
122668 108733 69325
79336 156789 82374
138852 99575 77285
148618 92543 74928
78627 157413 82302
133190 108241 66612
125607 118627 64702
143112 93628 75167
114471 86546 88456
106400 130104 78136
72260 123423 108576
118836 90010 85746
160710 94308 68790
146206 93608 81135
142320 134602 55680
132099 118199 59461
79833 153103 88091
149053 88736 77166
115261 77239 92917
69045 133876 119827
86262 149335 78161
