22 0.394089
169744 172463 167150
161202 156771 170712
180171 169159 173215
162528 178092 202017
173324 171617 175076
176837 180276 154177
160841 161051 158239
189135 151723 178754
163009 177104 182071
158408 166096 169727
155583 166517 173370
175785 172047 179115
173429 168560 178259
172391 171080 171211
159901 157395 175729
152723 162045 172662
169922 154675 174065
176604 178143 160242
168985 166785 161305
153836 171611 167369
173249 166961 178129
170115 162208 158922
154868 163135 159975
165060 169238 171200
182294 169619 164300
168621 166842 167728
184313 168834 168467
161247 165901 166922
169846 157010 162480
174376 173728 174474
155558 170552 165914
181760 173301 175769
188508 181942 173988
164910 159518 170038
174457 165396 160166
180828 173909 170933
154099 170727 167697
165335 172722 162576
156573 164449 169313
176200 170060 179956
172071 173160 166756
162257 158216 165149
180859 168778 160188
158594 183876 181979
160685 157744 166247
167482 153305 153809
169493 170675 166948
164769 184176 191345
171062 167414 172234
169064 155231 179266
166774 171537 169890
175056 175655 161471
176161 158283 161670
169693 171136 169174
157447 162752 162745
172156 164702 174558
170263 171559 195254
157044 164778 173740
184836 172745 167348
169937 162051 172003
192829 186841 167326
169307 176334 166939
179032 169865 161853
184762 171955 165511
167286 166739 168294
166156 158316 164331
190291 151734 168838
184268 182934 167332
162251 158399 175910
171796 170223 175738
158902 157771 172761
168676 149090 180259
166157 161330 178400
154520 171707 189057
179899 146518 181819
181320 144580 167763
170848 167130 166922
162051 162677 183567
177204 174680 174948
178688 172173 177686
150330 171258 160003
167482 159343 173671
174024 166176 160315
194520 154969 174449
168005 169501 158703
164172 161597 178483
176216 170881 177877
175599 183218 161535
172703 162051 171592
184428 158628 168456
161865 166797 167128
158988 162767 170243
163209 164254 164350
178597 168509 163977
165671 153470 169280
163191 171343 169227
154612 173877 181475
181514 169129 164604
183878 177772 188266
179441 183272 151191
177337 179346 170329
167190 167572 157299
160569 164086 171720
168719 174047 173221
162647 165499 159862
161512 173044 175605
152062 173797 168383
165476 169448 163531
168905 176604 154642
178679 169713 172360
167497 156462 161449
175373 158768 163031
183663 168900 163913
158763 167401 175579
166578 174219 182078
169989 169146 160432
178678 175150 173900
172140 171142 162893
185949 174035 169526
142861 167734 171460
166477 175109 166449
179149 171520 162416
179577 181056 187647
174273 188553 167665
173941 162340 176112
174078 157258 184179
160538 178777 172333
164698 166724 164977
171930 170071 168182
177622 162955 174823
157462 162766 172769
170379 162771 168152
170710 162166 156032
161330 165425 167301
170246 165253 160979
157536 172543 184205
183929 168577 162632
163886 165778 172631
175442 166384 168672
180640 162132 170798
172517 172940 174127
171176 182519 170832
167404 172006 165764
172650 171537 178852
169498 172096 159920
161459 169345 184252
166954 164435 166291
161706 179968 185360
163478 162847 159224
160019 166431 168732
164158 165024 173341
171696 191988 175280
176325 156329 153621
179567 174172 167721
172081 171868 165490
185607 153780 168848
168403 170524 177189
171516 178150 159085
172339 171794 171941
155997 175310 168547
178061 164123 170365
180614 169476 182685
166040 162649 169744
175836 171224 172264
168196 167741 173552
168627 172688 165544
164080 171227 161237
164774 168659 180581
176385 155001 165202
171945 159237 157872
181114 150031 169762
177950 155768 162673
179597 159944 178653
187469 181880 166471
193886 161394 174932
177318 169807 173927
160242 175540 179031
182428 160180 172869
164972 172651 161848
175431 167734 180322
159476 168349 162722
164064 167833 187829
169693 158242 163974
163503 164410 175275
174895 173383 171995
173211 163696 154730
169852 168831 173842
173674 164552 159791
166899 156690 174486
163715 173410 163562
173401 161113 172619
184827 167456 179645
169359 177868 183793
180853 168520 161618
159315 153282 161629
174733 172016 157786
177307 170516 166704
166831 172913 170214
179809 163889 169499
170251 165739 190307
168312 166001 159165
163565 169452 189060
172603 173148 169237
164090 176440 152284
153595 154873 179413
176172 166060 172965
175673 178334 173010
173498 164250 168249
172533 155367 171665
165633 172792 173428
172522 154637 176581
192624 176715 170771
166841 166045 170219
175615 178019 164241
161601 176346 172751
171158 177792 171970
172827 161613 162722
171662 184538 179633
162321 159845 162031
174379 180812 171287
175295 173705 177766
163294 163604 179049
171533 171126 171896
165733 187015 171955
176783 171061 172905
165328 157789 164337
178171 162614 175290
173037 151889 167442
177546 168509 162859
166338 156253 169010
156316 160831 159027
160416 161236 179467
158394 160504 165457
158256 170392 155631
158888 161043 176785
190926 163183 164284
168277 156104 160298
177383 173541 170732
168303 168067 179436
163311 188224 170216
186739 175973 165402
166618 164710 189263
172638 160599 166489
157228 168826 161677
161776 160907 174161
175479 168641 166048
175854 167195 166576
165217 166372 158591
171102 172316 154917
159553 177577 171562
175369 180958 188322
162267 168548 160970
154324 172511 161936
180766 170579 178496
175422 164153 163931
165962 155654 175336
154040 164279 161187
165922 172151 169252
157792 173527 163144
165171 169887 177573
184492 168263 181032
163408 171917 175506
151008 165494 167371
175809 159681 167635
164478 181162 168584
189094 162407 156090
163922 177975 173373
168323 170138 181607
170798 169888 172302
172278 175099 172769
167265 166910 164011
158906 162655 175861
176495 156745 172281
179110 173240 172590
172844 164700 189930
176070 153140 172506
174071 169897 163985
176215 178850 173307
159487 177105 186980
182062 168718 177677
168089 167890 159172
164961 189735 161078
145758 166081 179243
177014 178510 176217
156579 175785 170017
180229 153093 161508
165340 162602 167490
186863 176845 177495
151994 185717 168415
162690 167774 163789
179420 158401 160124
173125 161355 169367
170193 168633 166809
175547 169327 174480
147665 172560 176121
164925 161974 146824
182668 169772 154679
171039 163185 180703
168548 162017 165468
190590 160771 153642
