18956 229.38
147707 107276 113804
104938 122472 119941
129696 118726 142417
148523 108206 115035
147959 152724 112963
107389 103451 128342
130649 114715 135332
130013 135640 145099
147820 106921 114944
145587 150142 107844
119806 126167 113252
176296 103701 104393
132447 147886 140307
125171 130471 158350
133453 97635 135558
141421 123554 113200
160470 112573 97860
154458 93330 137176
147597 127922 133701
183239 107725 108128
128774 119846 127591
128276 104081 106472
120389 114865 141547
122222 108484 118190
127275 106347 135295
120524 128096 142114
136102 133784 122554
164628 110737 147790
142855 116733 133688
120087 101237 141291
119431 120016 108199
141580 116415 147919
141707 158154 124818
167462 123111 114475
126773 110180 111471
143825 119333 110357
121270 100947 115428
132669 99448 144868
163702 132582 112162
149085 111506 130558
170886 152442 111272
156509 119149 116071
118041 117940 139649
149857 145308 143232
155616 135471 126365
108674 119616 119287
129712 139846 112886
157714 150481 115063
123273 109750 110331
151084 109719 107241
134431 97500 127287
124528 129400 130644
128286 142932 109986
143491 124765 122943
133379 138038 98733
161149 109093 111417
111901 104603 98563
148986 135877 158445
154703 105999 113233
128786 140528 117985
138225 122308 107617
145235 138682 112017
134015 93376 154084
136035 119756 121862
141928 135542 106507
134673 117079 115716
135529 141595 105385
129041 110940 110773
139497 101603 160379
135002 135487 137920
142726 115998 108579
135587 136144 113282
153515 113180 111821
165897 132653 145469
146667 129833 115169
155760 105890 104557
141795 101522 106547
135527 119104 143191
109081 128415 137456
131072 144072 147957
140417 98540 109637
148950 134067 137716
101109 121418 141163
131564 102300 130943
151947 121768 125175
143161 144416 103993
137006 128570 105388
112895 117951 156802
150936 135317 146902
149570 132084 120242
146174 128314 144751
152926 99137 133847
149706 120465 115551
126753 116590 130008
135649 106285 156115
158097 118797 113489
169324 135479 125768
152006 129141 126318
133077 124485 156994
139976 120389 112099
163816 134306 123355
137652 127117 111455
153918 121757 101304
147752 135774 144461
119720 124973 150023
149966 130520 131268
136476 115056 125945
157045 121033 116629
134358 103164 143277
153196 119496 123121
129761 100188 106782
134496 119578 138164
145945 144091 104250
125939 129093 157694
132311 113042 105878
115676 143329 138409
156803 112253 144545
125540 117571 124749
123444 112634 121805
143004 113834 130485
141140 122688 112192
164195 112449 129406
149770 105137 100812
133547 129924 120148
143312 90384 150026
163399 119195 106946
142551 105443 114535
157858 123182 119756
168493 125387 110476
176164 142445 126551
121425 125859 122002
151201 117803 127962
154008 97211 120056
141067 124597 112427
116811 126589 111831
166841 137653 103148
161038 132239 139075
159253 113662 115049
140781 113753 109474
138337 100180 129676
119347 119213 127691
141957 119883 107229
136189 130599 114147
172237 142392 122328
141347 125111 104674
135554 131502 100481
133039 105667 102548
121350 111918 136297
130693 125343 123267
139768 128481 147378
135579 133872 125602
150137 124971 116282
121421 132919 126169
142146 124495 111818
139716 126515 115315
142508 107803 101770
155385 100904 105396
149795 94943 142601
138975 128591 105554
120149 113065 106930
141791 125389 149837
133832 125183 94236
165031 108406 108731
138323 132955 102007
135084 124076 117763
134097 106130 99586
137822 106889 127183
138107 121337 103947
142614 144956 166951
101831 148259 153523
163074 135433 107674
149342 100022 136523
147767 103253 101571
106631 126425 141009
118761 126931 159744
133071 120467 130432
133878 122677 115568
112987 133169 125077
154040 124352 97832
124693 116476 122963
161370 104262 101086
124840 113399 141450
148405 141761 104370
118214 125230 134591
129482 124754 149903
128519 113107 132140
120708 119797 114647
149904 123682 117268
155704 108051 121965
126923 123819 111929
136861 141248 150951
134830 118935 139482
144361 134513 133112
150896 134586 114807
123351 128762 128282
149807 126118 108536
126973 128252 151245
154938 108775 135704
167226 119715 120919
117320 122143 158862
152151 148437 107917
133071 149069 152083
152222 131513 159409
167666 98408 106496
156311 124998 165774
155438 98422 137482
152752 135262 125179
141611 140893 153108
136544 120715 113878
124371 134464 111658
122188 112490 128426
165889 149914 121502
145710 137560 148366
113212 127793 135878
117713 138480 140507
140546 108519 95365
125888 120948 156319
102955 107903 118819
164690 118801 102630
175913 164217 122181
110962 114620 112042
136247 131611 144232
126217 112402 133812
118013 101912 131031
167687 92583 112425
124343 107674 130289
129025 112205 121412
153277 124234 131475
156974 134548 143321
136503 101225 103185
120685 121609 102612
141630 124031 145770
158729 114761 129796
152644 121449 130925
164837 129870 120423
142393 111117 112199
118128 110368 131396
133137 130163 132500
159728 141238 162954
160217 99515 105213
132893 110950 104649
152987 100165 103633
125368 115372 128808
139162 136998 106126
162198 148140 157146
157549 115174 106121
108253 119069 119772
147117 137249 147592
163185 139665 154044
139746 110530 123845
173515 155783 160428
141213 132283 158451
142516 149143 117501
149130 102724 114193
117036 130068 113109
153135 98518 103661
162708 130909 121602
131313 111979 111911
134617 110083 134942
127058 130939 130209
124814 126261 114853
133643 141593 145909
135094 121436 152608
146434 120076 140445
134924 114539 118927
129407 115283 115558
128873 115587 162262
125277 119539 123649
139326 114388 122277
143695 124813 134297
134715 108055 123691
136841 134715 128528
133380 98780 103076
131871 108126 100983
143755 125792 109580
138235 122185 113291
131738 116081 126507
141162 130500 143912
133780 114354 99441
152528 136930 144899
145530 126886 128194
139761 125338 104534
117286 110979 139407
140464 109263 110322
138327 126803 117472
135229 124497 164763
139183 103960 136952
141544 125254 142796
168886 114484 113807
126438 122518 123666
135312 120000 112277
157915 135185 153751
144369 92998 138260
139508 123814 120304
142748 123491 112534
147212 117684 123478
141523 135842 120798
135383 131608 123120
106643 108685 133724
138250 124548 122955
