1 0.0156097
356248 351588 292450
313225 323166 313668
320644 323426 297481
343219 351692 293087
328038 321715 304279
313259 292106 318495
334523 311498 307165
331023 306989 316267
341548 314284 295343
327236 322317 312078
327800 321450 317133
357287 313058 305332
338133 319274 297563
333264 334510 294707
310933 345087 333725
339558 331238 296576
329887 328882 296923
330016 309635 308039
342978 333951 295287
336656 316508 306351
337408 325559 302704
321390 327625 298055
325541 323520 305656
331023 306989 316267
314375 336936 319729
329194 318745 344871
320206 333057 329360
326702 322721 327813
321143 332652 323688
317906 334491 333366
336871 305220 325955
345802 323421 295433
364191 317813 299143
328968 322366 320310
345133 326895 297620
340239 339115 296500
339558 331238 296576
340111 313614 315795
336660 315955 318792
344934 316438 310909
336995 313934 312916
330370 317925 322637
348318 311976 309139
330565 320107 312034
345645 311683 321942
341053 313771 314729
344174 349089 295468
341053 313771 314729
350724 318220 307299
345528 317894 310708
357287 313058 305332
338133 319274 297563
336995 313934 312916
341053 313771 314729
340994 336812 300351
325377 345820 300103
343114 333217 301002
331467 349900 299587
328338 333604 300758
321516 340779 307808
343530 328757 299826
327800 321450 317133
345133 326895 297620
348318 311976 309139
327683 323538 326728
338749 326294 310603
326780 326710 318389
316233 337157 320751
314650 343485 330657
320306 334897 329862
338744 305239 358358
348806 323511 303211
350724 318220 307299
345802 323421 295433
339558 331238 296576
337328 317816 318412
338820 315806 318614
341726 316718 313702
349810 316943 311572
337126 322088 317139
331276 320978 331861
330837 321754 326051
331545 326231 316424
333605 324134 325540
337690 322509 313482
341890 314369 325491
341084 314274 327614
346675 323341 310588
357413 320237 309923
341862 331876 306441
323370 330920 317507
320306 334897 329862
333024 333197 309063
326433 337893 308440
337126 322088 317139
328403 334652 313046
329708 337693 301202
324163 341965 315009
346904 335141 304316
331023 306989 316267
341084 314274 327614
326805 327336 333496
327317 330286 319401
316610 341657 324252
322457 338818 330274
351882 330937 305817
360783 330766 309720
362335 328012 307721
346356 316544 319443
331276 320978 331861
331545 326231 316424
365690 318162 314331
344913 322287 319806
333120 325140 331677
329194 318745 344871
364191 317813 299143
330016 309635 308039
317906 334491 333366
338820 315806 318614
341890 314369 325491
351780 322662 316121
342743 322073 326273
343288 314846 329014
346428 335986 306640
324251 338497 318597
324299 331399 330411
326805 327336 333496
348318 311976 309139
327277 343050 312952
326635 346951 310000
341084 314274 327614
333613 339335 311207
337163 342331 309734
340203 343267 302838
330701 338969 312230
338140 338999 312091
343265 353783 302239
335406 347268 308812
348972 335512 309189
341862 331876 306441
330701 338969 312230
357882 330527 314491
338045 335454 315004
313225 323166 313668
331655 332307 322694
327487 336633 322647
317241 347536 339669
313259 292106 318495
354816 333363 308056
327800 321450 317133
341726 316718 313702
313225 323166 313668
326780 326710 318389
338167 327581 330702
341862 331876 306441
336782 330833 323278
344913 322287 319806
343500 323695 317348
342260 328054 329404
345094 330293 316743
340111 313614 315795
327317 330286 319401
357012 318663 332002
355380 337864 307479
328403 334652 313046
326603 342188 320031
326187 341332 325884
329887 328882 296923
333605 324134 325540
331904 337684 317350
333749 335568 317627
341285 334742 311251
336995 313934 312916
350229 340381 302620
340281 347718 305574
330938 347509 316030
331646 345682 312387
341053 313771 314729
337551 353730 311642
338234 349267 308891
333024 333197 309063
337753 333971 318500
338810 336183 316626
328072 337495 335238
357581 333996 312254
343114 333217 301002
348806 323511 303211
324163 341965 315009
336656 316508 306351
357287 313058 305332
346904 335141 304316
331545 326231 316424
324299 331399 330411
348972 335512 309189
326187 341332 325884
345425 325700 322725
351950 331057 319779
341548 314284 295343
328419 344747 327333
342978 333951 295287
336263 335230 324638
332712 338964 320324
327277 343050 312952
336262 335880 333256
328038 321715 304279
337690 322509 313482
329194 318745 344871
340203 343267 302838
313225 323166 313668
342214 347056 311929
326702 322721 327813
338744 305239 358358
331646 345682 312387
332432 345807 319102
331467 349900 299587
333613 339335 311207
331904 337684 317350
345133 326895 297620
336782 330833 323278
330370 317925 322637
320206 333057 329360
320206 333057 329360
327683 323538 326728
342743 322073 326273
342411 332740 333774
357413 320237 309923
332712 338964 320324
355469 325242 329520
333613 339335 311207
323370 330920 317507
345094 330293 316743
346696 326245 328874
343987 335608 326147
339916 335686 338236
357012 318663 332002
342214 347056 311929
338358 337158 322278
320306 334897 329862
343998 341045 316429
328338 333604 300758
316233 337157 320751
327800 321450 317133
346675 323341 310588
333616 350170 322644
323370 330920 317507
330565 320107 312034
321516 340779 307808
327236 322317 312078
338133 319274 297563
357413 320237 309923
346356 316544 319443
310933 345087 333725
317241 347536 339669
346428 335986 306640
342195 336654 339249
336878 340691 337922
350724 318220 307299
327487 336633 322647
343219 351692 293087
325377 345820 300103
326702 322721 327813
321390 327625 298055
335406 347268 308812
337753 333971 318500
330701 338969 312230
357882 330527 314491
341084 314274 327614
338749 326294 310603
331545 326231 316424
321143 332652 323688
341890 314369 325491
320644 323426 297481
314375 336936 319729
333024 333197 309063
325541 323520 305656
343530 328757 299826
344174 349089 295468
322457 338818 330274
343998 341045 316429
338133 319274 297563
337551 353730 311642
341053 313771 314729
337408 325559 302704
330837 321754 326051
337690 322509 313482
330016 309635 308039
331023 306989 316267
356248 351588 292450
336995 313934 312916
326187 341332 325884
336263 335230 324638
336995 313934 312916
334523 311498 307165
331276 320978 331861
348806 323511 303211
327800 321450 317133
329708 337693 301202
337753 333971 318500
342260 328054 329404
333264 334510 294707
