1367 14.4226
139622 91535 108232
132872 88909 124546
129505 88954 126350
127061 118818 78110
127061 118818 78110
93504 106375 96209
137124 91603 108017
132872 88909 124546
100979 96546 101653
107622 93325 104657
128506 92268 110343
139622 91535 108232
128506 92268 110343
131552 90729 112768
132104 89629 122358
124232 90108 124437
126493 90907 116015
137124 91603 108017
132104 89629 122358
120920 93355 98377
131012 90327 119050
121737 111011 78505
111226 115003 81104
117460 94246 92800
125089 90871 116811
103386 99348 90965
101382 95535 100459
126254 92944 94211
112779 94854 99323
131552 90729 112768
98931 106810 84791
99595 96839 97718
108349 107948 81973
125517 91859 114429
109975 118575 80531
97978 107487 86470
129389 90144 120431
108775 99568 87667
132651 91841 105939
122653 92591 97254
116062 112168 79937
111425 113109 80605
132651 91841 105939
94537 117748 94385
124307 95777 90188
97807 104123 92698
125517 91859 114429
95598 115958 86465
96621 117101 85103
100474 113389 82424
104711 97984 92426
123523 94124 95261
103981 97563 94463
100973 103670 86274
130567 89909 119164
96725 98673 93328
95295 115355 86537
93504 106375 96209
129505 88954 126350
120920 93355 98377
95858 103218 93756
114218 109678 81313
119696 112089 79568
109451 95276 91376
116058 98518 87234
96845 113952 87846
113853 101224 85554
123063 104748 83064
125089 90871 116811
119073 92774 115413
113660 94679 92868
104021 105814 83956
110796 111576 81554
105540 101810 86419
129302 92592 96937
102896 95447 99853
100673 99907 92107
113321 103324 84283
106759 104423 84458
114757 108902 80692
109715 101300 85713
100984 109331 83099
96521 107879 89831
114757 108902 80692
100187 103484 87415
130567 89909 119164
104377 102822 86616
102733 100628 89782
106249 104940 81991
110047 111883 81289
106702 112388 81474
119696 112089 79568
119073 92774 115413
100301 105629 84514
115640 96213 89607
109732 96861 90798
94537 117748 94385
112222 102660 84449
101055 97335 95320
114721 110410 81220
107622 93325 104657
101482 100276 90552
103107 96424 99396
107748 101641 85382
100599 107181 83631
96621 117101 85103
111130 109646 81694
129389 90144 120431
104104 105274 82227
115259 112733 80242
112416 110618 80275
94284 115491 94899
107901 98223 89525
101258 106993 83423
96160 104874 91633
102698 100192 91879
108362 97912 88902
121737 111011 78505
131012 90327 119050
102461 102209 89088
118011 95893 87362
107790 95018 94856
103011 102016 88113
96950 110814 89327
96845 113952 87846
118565 110175 79699
105881 98204 91375
101686 103022 84952
98955 100522 93052
97162 105206 87924
99414 102660 88454
118565 110175 79699
129592 92524 96708
102968 102649 88743
102271 111951 82331
118298 104347 84084
105932 96172 92275
101884 99430 92205
95598 115958 86465
94284 115491 94899
101721 102292 88874
118265 112252 78340
115259 112733 80242
97318 110727 86453
129592 92524 96708
123523 94124 95261
117804 104795 83529
110796 111576 81554
99092 98658 96726
111234 104897 82758
101055 97335 95320
104392 101864 85594
137145 118515 107454
131519 136841 105190
126798 107378 125096
106722 120887 106093
135542 118737 115566
136887 114842 109422
128971 113449 123909
130688 120831 121068
144920 118236 129705
131772 132907 106690
125786 121736 141080
123092 134543 115255
120882 125969 119697
135853 119898 127565
130245 128887 110259
122542 121929 115521
139155 121632 108744
128785 127275 112632
134051 126611 111295
138012 120433 119393
127228 134133 108208
130331 121396 117193
138860 118784 110706
128652 121821 118425
127443 126027 115378
145245 119018 116316
143729 123533 109719
123067 141012 117524
122706 123134 120487
137298 133625 112729
127024 126964 119269
131443 124547 115574
157963 136861 111188
150091 120759 141848
132320 148876 123745
126293 128543 129372
140730 124850 130931
147247 132085 113944
144863 123346 128944
138512 131210 117356
136922 127801 118285
147744 136570 111240
132767 125602 121628
139723 125927 119678
148442 121310 123135
145430 122442 118414
170029 130842 119960
159022 135870 117015
156825 125493 145147
148987 146009 117832
132158 135636 135311
133525 141349 125335
150648 127149 130418
146390 129145 125797
134125 129658 123244
140936 133679 118840
143847 126731 134568
153655 132405 118202
147510 127134 134280
138447 130342 121272
152587 127247 121634
149053 128776 122476
139268 131165 120435
139258 133320 119378
165150 127110 134654
149249 141716 119481
133151 145568 143943
153132 136112 119769
134253 132373 136565
140158 138258 129072
147480 129877 131664
142640 132743 123540
152133 131535 128497
142837 131416 131772
140603 134210 121488
153072 127955 121828
169095 128569 123938
160795 129044 142870
156881 148967 123200
137566 136193 139165
143748 141172 125492
153089 132488 134041
155774 145255 125015
163085 131838 127718
149678 131364 142328
140841 135775 128634
145382 132795 130596
154141 130219 139417
146708 134355 127431
159736 133014 130546
145947 134628 129552
141880 133685 142354
149446 134317 125179
160503 130058 127808
156011 133699 123224
155891 130581 139179
162080 139120 123697
158410 131351 141584
152661 132097 144894
144007 150367 127636
142747 141729 138036
155002 133577 133755
147984 135881 127785
146610 139619 129556
155480 135976 125593
143030 136605 139583
144471 140587 131617
143663 136437 131849
161594 136919 126147
159311 135154 137046
149538 141059 129531
149276 137448 142167
144095 139333 135922
149883 136356 138888
152671 136679 134505
145496 137684 135513
145261 139588 132119
156349 138938 132509
155943 139211 132678
167309 136437 141775
165417 137922 129468
161226 136346 143007
145419 146931 141430
150149 142636 138109
154879 137149 135686
148342 139722 139972
151474 141371 132442
152022 146852 130348
153830 138114 136389
166382 141062 133258
156984 137966 149542
153803 149142 133931
148407 148605 147408
161664 147839 135860
155883 139417 139639
164690 141995 135042
152832 141475 138647
162778 140845 139424
169988 139823 144222
168260 146946 133543
155016 152674 136155
154324 142535 140683
161379 140033 140220
169117 147455 145328
163999 143107 148759
160430 147361 155894
155102 149400 141762
172961 153240 148967
139622 91535 108232
132872 88909 124546
129505 88954 126350
127061 118818 78110
127061 118818 78110
93504 106375 96209
137124 91603 108017
132872 88909 124546
94284 115491 94899
100474 113389 82424
128506 92268 110343
139622 91535 108232
132104 89629 122358
128506 92268 110343
123523 94124 95261
124232 90108 124437
94284 115491 94899
126493 90907 116015
96928 117315 86216
137124 91603 108017
116062 112168 79937
132104 89629 122358
121737 111011 78505
102385 109061 83810
131012 90327 119050
124419 93261 112597
114218 109678 81313
125089 90871 116811
109975 118575 80531
119696 112089 79568
105755 94804 100319
131552 90729 112768
98931 106810 84791
120920 93355 98377
125517 91859 114429
99760 97266 103013
129389 90144 120431
132651 91841 105939
106106 108178 82640
129389 90144 120431
104049 98444 88085
132651 91841 105939
119073 92774 115413
95290 105264 97069
96793 104884 92046
118262 108020 81959
97604 105718 91339
129592 92524 96708
113559 97836 86252
96293 102109 97977
94318 107774 93189
125517 91859 114429
93725 104499 98945
101382 95535 100459
100979 96546 101653
96184 107355 92532
130567 89909 119164
112779 94854 99323
