151 8.54849
1.55732e+06 1.61957e+06 1.6228e+06
1.61495e+06 1.53191e+06 1.5748e+06
1.64269e+06 1.61072e+06 1.56499e+06
1.60666e+06 1.57188e+06 1.62888e+06
1.62547e+06 1.56004e+06 1.6266e+06
1.61389e+06 1.5524e+06 1.60994e+06
1.6654e+06 1.53032e+06 1.63069e+06
1.59071e+06 1.56497e+06 1.60018e+06
1.62214e+06 1.55848e+06 1.61964e+06
1.57328e+06 1.57219e+06 1.61705e+06
1.61668e+06 1.5832e+06 1.61943e+06
1.62547e+06 1.56004e+06 1.6266e+06
1.64887e+06 1.53224e+06 1.5742e+06
1.60333e+06 1.53301e+06 1.63685e+06
1.60712e+06 1.55597e+06 1.58271e+06
1.62389e+06 1.60494e+06 1.64106e+06
1.59549e+06 1.56215e+06 1.60496e+06
1.62953e+06 1.57877e+06 1.59742e+06
1.61013e+06 1.54323e+06 1.60599e+06
1.61432e+06 1.56189e+06 1.60412e+06
1.66552e+06 1.57326e+06 1.60933e+06
1.66182e+06 1.59196e+06 1.60177e+06
1.63821e+06 1.5226e+06 1.63102e+06
1.63124e+06 1.57874e+06 1.59632e+06
1.67125e+06 1.55422e+06 1.64586e+06
1.60431e+06 1.54471e+06 1.66884e+06
1.60553e+06 1.54342e+06 1.63369e+06
1.57509e+06 1.56182e+06 1.64154e+06
1.59201e+06 1.57293e+06 1.57442e+06
1.63076e+06 1.57098e+06 1.63112e+06
1.65992e+06 1.54416e+06 1.63087e+06
1.59727e+06 1.53403e+06 1.62794e+06
1.57509e+06 1.56182e+06 1.64154e+06
1.60866e+06 1.58261e+06 1.62577e+06
1.64337e+06 1.60472e+06 1.58994e+06
1.59071e+06 1.56497e+06 1.60018e+06
1.64953e+06 1.52046e+06 1.60321e+06
1.61039e+06 1.59046e+06 1.56651e+06
1.58487e+06 1.52778e+06 1.60003e+06
1.63183e+06 1.51512e+06 1.63862e+06
1.60526e+06 1.5765e+06 1.57928e+06
1.59476e+06 1.55761e+06 1.62902e+06
1.63973e+06 1.58506e+06 1.59605e+06
1.5835e+06 1.55742e+06 1.58221e+06
1.58027e+06 1.53954e+06 1.61002e+06
1.59061e+06 1.56622e+06 1.60212e+06
1.61006e+06 1.56873e+06 1.61589e+06
1.64373e+06 1.56532e+06 1.64775e+06
1.61804e+06 1.56039e+06 1.62234e+06
1.58953e+06 1.58306e+06 1.59201e+06
1.60892e+06 1.60039e+06 1.66724e+06
1.59274e+06 1.54663e+06 1.60905e+06
1.62757e+06 1.5644e+06 1.62458e+06
1.67125e+06 1.55422e+06 1.64586e+06
1.62503e+06 1.53809e+06 1.61239e+06
1.63124e+06 1.57874e+06 1.59632e+06
1.61045e+06 1.52226e+06 1.60116e+06
1.62433e+06 1.57368e+06 1.61454e+06
1.63651e+06 1.5373e+06 1.58112e+06
1.65533e+06 1.58257e+06 1.61748e+06
1.62556e+06 1.58546e+06 1.60529e+06
1.62578e+06 1.54746e+06 1.60588e+06
1.62921e+06 1.58476e+06 1.59914e+06
1.5903e+06 1.5553e+06 1.61106e+06
1.63663e+06 1.57034e+06 1.59042e+06
1.61375e+06 1.61269e+06 1.6133e+06
1.60317e+06 1.58016e+06 1.62256e+06
1.60976e+06 1.56683e+06 1.64178e+06
1.63086e+06 1.56983e+06 1.5676e+06
1.6311e+06 1.5549e+06 1.57335e+06
1.63578e+06 1.56646e+06 1.59362e+06
1.62942e+06 1.57001e+06 1.61031e+06
1.62572e+06 1.6523e+06 1.6023e+06
1.60317e+06 1.58016e+06 1.62256e+06
1.63467e+06 1.5523e+06 1.57013e+06
1.57523e+06 1.58927e+06 1.60552e+06
1.629e+06 1.58239e+06 1.63793e+06
1.59994e+06 1.54618e+06 1.60735e+06
1.62953e+06 1.57877e+06 1.59742e+06
1.58304e+06 1.56315e+06 1.6345e+06
1.59805e+06 1.57875e+06 1.61157e+06
1.59258e+06 1.56346e+06 1.61594e+06
1.64044e+06 1.52743e+06 1.63789e+06
1.59517e+06 1.53709e+06 1.62806e+06
1.63533e+06 1.54214e+06 1.61995e+06
1.60174e+06 1.55864e+06 1.57912e+06
1.62465e+06 1.60599e+06 1.63958e+06
1.59222e+06 1.52214e+06 1.58464e+06
1.57826e+06 1.53432e+06 1.60979e+06
1.61965e+06 1.56371e+06 1.63452e+06
1.6306e+06 1.59916e+06 1.61896e+06
1.58852e+06 1.58397e+06 1.60171e+06
1.66937e+06 1.55488e+06 1.59073e+06
1.56442e+06 1.61905e+06 1.64424e+06
1.59734e+06 1.57866e+06 1.59786e+06
1.62856e+06 1.54161e+06 1.63157e+06
1.5963e+06 1.58583e+06 1.62432e+06
1.62791e+06 1.51005e+06 1.61146e+06
1.60869e+06 1.55586e+06 1.587e+06
1.65304e+06 1.51624e+06 1.71145e+06
1.62362e+06 1.57131e+06 1.59249e+06
1.56262e+06 1.5875e+06 1.6447e+06
1.66632e+06 1.56162e+06 1.61153e+06
1.5963e+06 1.58583e+06 1.62432e+06
1.62791e+06 1.51005e+06 1.61146e+06
1.64044e+06 1.52743e+06 1.63789e+06
1.64139e+06 1.56263e+06 1.58882e+06
1.66937e+06 1.55488e+06 1.59073e+06
1.6016e+06 1.54318e+06 1.64933e+06
1.62915e+06 1.56954e+06 1.5716e+06
1.6109e+06 1.55017e+06 1.63482e+06
1.62728e+06 1.59651e+06 1.61724e+06
1.63492e+06 1.54346e+06 1.60235e+06
1.60028e+06 1.57044e+06 1.64594e+06
1.61913e+06 1.60563e+06 1.62817e+06
1.64311e+06 1.55574e+06 1.61026e+06
1.58412e+06 1.58524e+06 1.59677e+06
1.62156e+06 1.60371e+06 1.59493e+06
1.62762e+06 1.59788e+06 1.5777e+06
1.60152e+06 1.54875e+06 1.5972e+06
1.62057e+06 1.56276e+06 1.59214e+06
1.60644e+06 1.53712e+06 1.6268e+06
1.59846e+06 1.54912e+06 1.59786e+06
1.62554e+06 1.62882e+06 1.6056e+06
1.5882e+06 1.56623e+06 1.62446e+06
1.57257e+06 1.54054e+06 1.605e+06
1.66446e+06 1.55605e+06 1.62704e+06
1.58412e+06 1.58524e+06 1.59677e+06
1.62254e+06 1.58077e+06 1.60067e+06
1.61184e+06 1.54168e+06 1.62451e+06
1.61604e+06 1.56642e+06 1.63265e+06
1.62914e+06 1.58842e+06 1.60226e+06
1.59258e+06 1.56346e+06 1.61594e+06
1.60123e+06 1.59777e+06 1.58151e+06
1.59635e+06 1.61366e+06 1.59696e+06
1.6665e+06 1.58133e+06 1.6048e+06
1.58487e+06 1.55628e+06 1.63217e+06
1.65304e+06 1.51624e+06 1.71145e+06
1.61078e+06 1.56718e+06 1.60345e+06
1.61343e+06 1.61663e+06 1.64136e+06
1.60324e+06 1.59089e+06 1.62281e+06
1.61438e+06 1.56401e+06 1.61708e+06
1.59954e+06 1.58622e+06 1.60016e+06
1.58886e+06 1.58463e+06 1.60022e+06
1.61035e+06 1.58113e+06 1.58679e+06
1.58273e+06 1.56615e+06 1.55707e+06
1.60633e+06 1.52972e+06 1.62197e+06
1.62282e+06 1.53921e+06 1.61113e+06
