19 0.45057
360753 320632 307003
326734 324266 326716
341459 332021 327901
340925 357178 316758
339387 316673 329353
325955 351259 323107
313867 342125 323809
338823 341822 335431
351908 341403 349894
344057 341794 321554
324817 329070 312409
342777 335312 313418
361235 322311 320302
330994 317742 325308
338477 340502 314082
330095 331540 330404
346557 340881 338069
355900 331326 310172
349442 325363 308402
330107 341867 315818
335870 341050 313306
339882 331687 306090
324955 318447 309004
331438 336336 325659
355621 333402 334621
330843 327792 327063
345073 320800 318151
330369 354655 331828
332558 330090 338001
341439 352685 316346
346632 345484 306857
332212 316930 314682
325058 343277 307176
362923 333757 317059
313331 324453 324294
320453 334593 319768
353865 363537 302733
329934 347409 314039
351580 338816 331334
325413 328222 320157
352577 333349 323255
351802 331720 319776
342167 335229 314401
333359 339738 319776
346107 333499 304694
330844 339229 312521
347890 320272 315181
341491 322451 319567
340034 333902 325574
337564 330542 297975
358155 341420 312069
344185 339201 314465
349003 329016 315126
372955 340355 320804
338285 322791 314577
337953 325469 334092
346502 336485 331173
357505 313408 311601
357797 330089 289346
376692 330008 321364
334280 343475 310214
334576 323894 320387
325965 349061 321533
339633 337422 329213
347354 344360 332752
345157 349082 318414
369186 357121 333348
363969 332393 308442
338925 329950 317052
343909 333178 324891
348417 336293 311518
352608 318712 311663
330624 327896 302598
326481 338761 335531
355780 335404 328329
343848 333259 322295
332799 317499 329013
344080 339379 312710
325823 326363 322554
340951 327490 324381
342218 333220 322422
337618 331538 324038
345150 335261 318319
342630 333967 315551
351277 306870 303393
336083 336774 325629
328140 333665 305382
338717 321299 312353
348250 345494 334713
332420 339818 305303
331152 305143 314034
331572 338493 321271
330306 343784 309144
358654 335853 309664
327512 328326 326804
346088 314296 318797
354356 323080 332251
350013 349106 315920
352030 318722 315745
335416 347465 326672
336507 362489 315041
333059 344875 309889
342096 332524 317716
335265 314981 319669
343486 332207 310635
338998 333504 328269
336365 336210 324056
345836 339795 318601
342117 337620 329238
351688 317970 309536
354554 327615 324124
318822 343756 320360
328635 310383 341164
357977 331830 317664
351870 338022 285981
346613 343434 312830
340102 336063 321557
337246 334177 303211
356297 331551 329620
357858 322115 327046
353729 317196 316679
351503 341151 329694
340778 336942 314052
342221 329694 319190
324602 344214 320093
367685 333691 329504
339896 323110 311022
352844 339383 307578
358767 348549 317667
319788 344582 321630
341312 317114 319151
369893 339830 324640
341418 345408 320725
356096 324795 302092
361051 346694 329141
339281 328101 314551
330405 331221 325178
334605 339919 314374
354205 320981 302181
349317 324987 326972
329647 335481 329682
355383 331506 330880
357988 353959 327623
325514 345493 313351
333083 315018 329674
341741 333988 319509
338554 323581 325244
345969 328594 313694
331654 352652 323410
347681 343983 298156
336964 335328 334028
346261 344154 319449
343227 320155 323626
326690 332377 312045
330641 318260 309061
346077 331839 315197
331990 337085 308448
358682 340124 321752
343241 333614 321092
364276 348810 298151
355428 323479 307752
312681 338273 329524
334948 337772 325883
349329 341166 302792
336892 321611 328635
341826 307230 319515
328610 328264 317724
342830 320133 326706
343715 319814 310500
342606 325083 303687
345200 340677 332116
335122 346707 340247
329152 319766 334395
342626 336145 326334
345117 340329 326634
340261 331421 327358
341096 334750 340041
335386 329143 321449
350649 335424 331267
310788 323431 343155
333485 345604 317945
340427 348956 322731
342815 326352 330285
335638 339146 297040
310446 328650 334489
332201 340736 302759
343421 335138 321316
315528 320420 311310
326536 327765 318586
338181 342913 332018
330941 346608 319554
329332 347991 315611
354428 332583 327622
335183 319282 309759
361463 329688 325847
331017 339571 327763
326177 341081 307762
336514 340840 317562
361137 305424 322285
349765 357767 324064
353268 307991 329102
318791 342460 323735
335943 339800 330431
352838 329214 317768
361758 341279 328240
329187 331453 310164
326569 327134 323353
354757 339435 314399
332843 330321 329071
337781 312267 334758
332980 363100 330279
330385 331450 333921
350747 321275 299238
351902 335408 324418
330363 323833 302186
346885 344198 297615
341059 324144 320735
337502 344985 335883
332616 335572 320186
332983 320396 321367
330828 348570 326893
339133 348095 304078
327166 342075 333682
338894 344339 312254
331431 314893 317547
330339 325404 321700
333632 334958 302963
347807 326051 337579
339130 343083 335038
325788 323186 325372
350475 336737 313761
341814 325502 318065
336709 328820 301079
340172 328770 330364
338523 339234 316883
348073 319433 316080
340020 325230 318173
330502 316161 326909
333357 348487 327643
355089 342495 317323
342217 343447 313271
356809 322958 340617
367939 323323 331328
324929 321233 303779
318309 329987 310186
344822 321658 315812
316782 346483 321622
314704 325910 311754
340256 326557 331974
336427 320737 302884
332097 323480 330127
338454 344412 328547
335691 332682 331396
325833 337660 307941
354797 321290 307570
325911 334159 326277
323464 334449 306599
356407 339674 333315
355307 336897 310777
329054 333185 312170
362971 319681 325224
363495 329206 339833
328282 351027 318229
346697 338335 312856
359612 340284 299797
348177 344509 321002
307442 330923 342277
345756 337517 309294
325226 326510 321914
342873 311566 312481
344861 335041 311126
352348 318418 331663
364841 328512 314484
346799 330664 306941
334562 337694 333629
353488 356688 323573
345576 311820 316197
328125 326782 320184
320628 320373 323949
338590 327004 307526
339300 325920 330162
355839 366353 318458
338544 339149 311681
343856 335311 311500
341795 309550 307956
339638 319298 312046
334090 335421 316909
361218 330466 337506
333858 344481 312856
344598 319067 319573
372641 313357 324437
362241 339829 308107
340653 324992 306099
336244 317357 317486
332648 326144 324237
343909 332416 311901
345912 335056 289701
361649 337610 330375
352620 335593 328463
340242 321345 319841
