1647 67.7815
740088 791672 775109
805787 737176 812093
823703 792452 730445
762631 763430 750146
792005 787173 798996
816791 811608 736214
760311 777030 756998
757538 767403 743702
765468 757170 746774
784153 818552 761080
804237 803879 757209
762631 763430 750146
766108 762867 790096
767861 755558 748553
814981 745337 807411
769597 755332 737178
771124 759599 748193
786704 790061 763722
763270 767386 761287
792755 801648 783065
800502 783868 767189
816539 788148 751096
765468 757170 746774
785353 789704 793384
761652 750058 759276
781860 776664 765450
759675 773235 799655
786873 824565 777240
787114 772638 787761
774304 795862 752051
813565 782070 751887
785805 803336 773358
773132 843964 758207
772451 748257 747162
766694 755769 743761
766109 767506 763204
788599 764768 781596
759675 773235 799655
763791 760015 747545
770481 777885 775243
768915 809304 754477
772475 758471 746769
814981 745337 807411
780207 761035 779288
773441 754685 748624
818654 772267 773761
766759 772342 746615
762283 779740 741465
775049 769354 763805
766914 756293 745306
765236 799155 798297
819940 777370 811684
775866 783598 768961
761796 768393 757017
766931 768690 755572
817949 791804 789242
768915 809304 754477
752259 832964 764826
762227 752335 742186
781456 798542 755363
762129 768086 752737
765515 799131 766086
762323 798439 790665
774467 845695 759161
780207 761035 779288
759535 765847 742931
759535 765847 742931
771124 759599 748193
767246 794024 772917
775230 783809 745840
816539 788148 751096
802297 791107 796197
796651 794088 753660
771729 750884 754957
761079 781550 752508
790868 779776 777664
769095 762232 741601
763791 760015 747545
778807 809483 799023
785424 794644 771220
764262 759355 748261
756321 779245 756217
757836 785144 767259
836096 795904 779019
799329 810956 758102
778164 803756 758468
799662 802159 773794
769798 767386 756869
785043 788888 747506
817350 778506 742518
787885 810022 747337
783009 784661 795991
761371 801324 797044
787011 824251 768248
781860 776664 765450
781317 783064 776316
787011 824251 768248
767543 777427 742314
748287 782212 777405
789071 798740 783248
834993 766588 766306
779745 828342 750376
787365 830704 770282
755656 784293 759619
803283 797683 773327
776571 794505 780313
780454 771677 769385
784117 796332 784626
786108 795553 792885
777398 830913 746240
775288 779808 755163
780892 798996 754856
770481 777885 775243
788630 793380 751422
771203 845231 758459
771401 756540 740925
766931 768690 755572
765515 799131 766086
769597 755332 737178
766494 754980 746791
822008 782306 757775
806154 793982 758643
786973 814522 793116
765618 781561 755013
768065 814528 752723
858206 802609 758734
762777 821553 783932
817992 785363 728399
802736 819540 745963
784819 785685 761640
766746 772758 747650
767174 758709 749958
767861 755558 748553
800502 783868 767189
765236 799155 798297
766565 760456 748277
765986 757273 751164
762227 752335 742186
787365 830704 770282
803283 797683 773327
797301 782893 784632
765913 764750 743541
787255 802375 786193
772937 820648 793761
767574 762891 757282
765739 757343 741892
787130 830503 778246
819946 784101 789428
759535 765847 742931
785424 794644 771220
789275 798702 814276
780044 759244 738492
780295 798757 760003
819946 784101 789428
788630 793380 751422
763931 770907 744872
790390 818947 744033
768647 759539 746803
772937 820648 793761
807852 785900 777086
823218 779590 754838
807160 782429 773886
765739 757343 741892
763317 749361 761511
788148 772188 773195
766914 756293 745306
832970 804535 723974
816791 811608 736214
812178 787520 781990
780454 771677 769385
760311 777030 756998
786704 790061 763722
761757 788360 761890
810758 778474 780281
830229 839154 766280
779502 786115 767029
762777 821553 783932
802736 819540 745963
767421 825915 794602
778304 795060 762477
774467 845695 759161
802626 801117 752585
771536 778351 749165
768976 789416 754992
797995 785330 790232
770511 762880 758061
777773 783597 759342
774049 790860 751672
748287 782212 777405
794335 801765 759919
784153 818552 761080
767421 825915 794602
799236 784527 806834
764262 759355 748261
761487 790197 758024
773713 793280 781608
782918 784292 744411
774049 790860 751672
781738 825719 762169
858206 802609 758734
763931 770907 744872
766494 754980 746791
771401 756540 740925
775288 779808 755163
806154 793982 758643
780295 798757 760003
765332 778072 766411
779745 828342 750376
812998 787969 760949
797301 782893 784632
775371 837004 794335
773823 805705 795172
775001 806383 770309
820312 796440 787235
759675 773235 799655
785353 789704 793384
766746 772758 747650
769061 809057 762215
791013 779754 757691
807160 782429 773886
757731 765750 755770
779502 786115 767029
832970 804535 723974
824313 790464 769811
793400 812425 768814
765739 757343 741892
777935 779672 748712
766756 759082 747259
786866 795699 770334
761079 781550 752508
769604 758166 744262
770303 780992 766416
799236 784527 806834
770303 780992 766416
763772 757369 742760
765028 757476 744840
817949 791804 789242
771294 761023 744252
770942 770432 752539
802297 791107 796197
772193 776563 760777
771729 750884 754957
754500 807961 816424
774081 802464 756302
785043 788888 747506
790390 818947 744033
759535 765847 742931
768976 789416 754992
765392 757375 745607
769597 755332 737178
759675 773235 799655
785805 803336 773358
790584 823033 747652
788599 764768 781596
768592 832992 773392
794860 781381 765512
763791 760015 747545
767861 755558 748553
771183 753438 754324
767420 751658 744380
777091 813684 790693
799329 810956 758102
772451 748257 747162
757538 767403 743702
759464 764327 744000
776050 813238 811790
799442 790286 744956
794082 790048 766157
792445 797339 789934
793205 792125 783879
794335 801765 759919
761796 768393 757017
803155 793854 768303
797995 785330 790232
790105 813714 787864
784819 785685 761640
782217 809052 753106
769798 767386 756869
765986 757273 751164
754577 783595 745496
820720 798214 784498
786736 782305 776611
773132 843964 758207
786296 791911 777524
767420 751658 744380
817326 817892 769535
834993 766588 766306
797966 814946 766993
822008 782306 757775
779805 757963 756027
766593 777967 755497
766494 754980 746791
767861 755558 748553
784117 796332 784626
786722 813057 751702
762283 779740 741465
819940 777370 811684
786543 801361 748464
803671 773684 747363
779805 757963 756027
