2038 49.0188
279423 168072 203442
239828 242548 169143
193600 261457 187900
167255 207724 264348
254142 164305 236068
168557 198851 272376
278851 179069 188935
275215 168395 205257
230809 240661 171141
168969 198419 271091
272829 186176 183052
266296 183524 185803
191869 210080 222123
172124 196601 267072
167526 203784 263660
268153 168427 214009
240695 170597 229609
200536 254596 180029
197473 253939 181915
271126 165178 221383
233325 230679 170126
224794 219239 175461
173332 195108 268592
174338 197073 260554
184324 184494 256573
228600 185358 219521
219142 236492 174843
196151 228468 202823
247702 167305 218698
274976 177531 192682
172516 195966 265544
170787 208147 258995
249271 193812 189703
241722 166469 232343
242224 175282 214848
175028 195825 262151
246835 172090 226991
202258 189711 226329
183501 241700 212189
194400 247319 193548
269873 165446 220385
214145 233692 177359
206083 198873 218062
185868 196158 239167
196780 260662 181876
269473 172991 193967
192529 231983 197737
199848 258370 179756
171191 197689 268564
219926 246421 171721
205628 221332 196937
180200 205612 235964
179653 194023 244163
234659 175376 216470
239365 175687 204965
199318 256465 180184
261427 178143 191705
268445 188571 184329
251367 173558 201289
184696 229285 232505
198314 252203 180277
219259 244972 173738
217147 185218 242299
171571 202207 258316
175580 203105 249923
182523 194640 241628
176030 192872 247615
259067 190213 184714
231430 176371 223264
262507 179972 190121
208330 247691 177858
272182 165974 215386
213385 224731 183691
190456 243209 205901
169826 198030 259633
200642 182584 246931
176481 193085 246592
209712 225515 187295
214637 199853 211404
180951 203985 235142
202837 257773 179839
174097 220139 245485
206655 239132 178484
236495 204522 193300
211445 191338 217755
193405 204512 225120
185479 239518 215396
224522 180704 237638
246550 168249 231061
225890 203533 194957
230572 238801 172746
215486 216975 182426
195484 248224 184076
173416 220831 245498
203903 251901 179421
207204 214655 202033
186681 186747 251703
189836 221663 208449
169559 198277 271314
197876 181584 248154
235702 196959 199613
240272 201907 192982
196952 259603 182047
260312 172236 204081
204974 189441 227264
210231 218921 193457
188609 214254 224561
209822 243769 176690
212756 226010 178945
184886 185704 254748
222821 223613 180335
260836 168737 210827
187620 224994 224750
174451 201240 252555
263349 170070 206049
226809 218182 176617
238926 212350 186627
253549 182152 192162
259715 174027 199499
257035 183044 191136
198734 211065 209713
252515 173820 199664
250863 167200 223638
264751 172859 198088
256286 193445 189181
191137 206206 227610
202522 233256 195346
270513 167681 209267
181031 198365 238146
237428 199758 199007
187429 185939 253129
173796 200886 256053
202032 250019 180127
178889 211506 237571
221267 196756 211063
200961 186045 242802
250804 164722 228186
253148 172418 210699
216222 186457 221163
218396 235383 175602
201652 198665 220703
210777 215756 192360
193123 227132 206551
185696 237440 213246
247577 169546 224272
217723 245861 174703
244035 215261 179610
183692 194100 243220
181537 187275 255144
185063 251032 210029
177276 207960 244064
223051 211940 191622
250404 174800 204247
257535 183092 188382
214863 185493 229937
176568 214701 239838
216471 242850 175966
249876 200646 185933
223833 191745 212503
186338 236974 213700
265541 178005 194475
209002 188844 233559
168658 204520 262323
233520 181053 208125
223953 222933 180870
182042 187917 250405
254977 176742 195566
230247 185179 209234
192593 186267 250890
192363 204955 223942
198520 222396 208280
184619 207050 233268
195642 190993 231854
186913 230498 206850
243679 208887 182614
175902 194737 264930
177669 188091 259468
255882 179376 191241
214779 237995 175986
182999 200538 236527
220479 226609 178874
258786 172691 202190
251795 175525 200527
178923 190777 255157
221684 207316 196633
176852 191497 249153
243082 173609 216829
237987 216234 180533
203512 231374 191939
220522 212061 190812
239830 211236 185269
188846 207883 230543
183388 249399 210255
186204 229794 215111
183012 186661 256944
202638 232661 185862
209212 209358 200626
229665 224440 173231
254463 181287 199422
183884 204152 234793
172077 203601 257689
185680 185213 253730
202776 259413 179560
247126 183466 195751
202864 227867 196114
226331 174820 240874
231057 234491 171312
245714 212887 179822
194841 238548 196726
200247 230200 200111
255186 192439 189523
178012 195757 244147
203909 220017 200066
212071 234984 176393
199318 256465 180184
189018 224305 208722
179961 211532 233619
232695 177493 217160
200048 245332 181526
212955 215672 196602
208004 216495 194375
191362 217158 210056
178952 192191 248648
186843 227554 226678
198263 208514 215791
203067 244387 181305
190983 191974 236760
258347 179787 191220
222302 246326 173380
204717 188090 234229
185672 235573 217840
265102 169934 198910
196233 202826 222652
196617 233994 184754
173007 202221 252638
227271 214954 187803
257857 174617 198707
231989 213504 184750
255424 181855 193197
238272 202440 192481
245792 187620 190469
193455 249069 192446
174624 198695 251460
213779 234867 178356
244780 208695 181189
218193 238752 174197
263828 170248 205961
204550 217763 208111
181355 186101 260117
227775 188746 216828
187548 209403 227963
195935 231459 200010
182711 230949 220438
238783 174536 216469
229484 206869 190533
174425 195417 264210
226234 226762 174579
239644 177439 201020
189249 202834 228847
213807 220467 182332
272220 187637 185745
184999 250641 210129
190072 247759 192831
172452 205222 250424
195426 197673 229095
262037 175473 194942
241122 169152 231501
275136 164513 212769
172070 205510 256257
244966 196555 194409
195028 199708 228871
183932 194358 240798
227651 222748 173434
230643 213586 187698
197260 193659 229255
264250 181176 186380
232664 225333 171751
209904 194845 211987
243488 200936 194134
195067 217794 208984
185308 245621 194688
193863 238731 196105
184687 198243 240457
229587 180193 219018
186098 234375 216198
204798 213126 208014
183320 244394 213494
211951 225311 180882
222544 193272 209361
257545 177139 194564
229319 174611 227590
244816 214123 180544
190822 192113 248742
241122 169152 231501
207622 194912 219041
198081 195036 223210
226595 202842 207664
199103 221118 202147
204911 211168 207341
212458 227181 180296
