25793 416.678
152680 101115 68134
152680 101115 68134
129917 69306 98099
102167 128608 109177
101593 122307 123381
100794 124912 118791
102494 119785 118483
136071 106968 70726
145128 103975 69753
100794 124912 118791
102851 122327 113120
101593 122307 123381
106283 94389 82340
104063 83471 104726
102167 128608 109177
145128 103975 69753
132438 69609 97506
109222 76506 100854
129917 69306 98099
103499 124298 110628
137657 104768 71887
105547 79675 101843
103499 124298 110628
136071 106968 70726
140022 78509 76217
143512 92484 70869
110829 101736 76786
102494 119785 118483
134661 75130 79278
102851 122327 113120
118260 70996 106936
111306 74087 106559
108294 77031 94865
143477 105106 70006
140283 93402 72953
137511 78687 74132
142102 81841 73118
106638 88338 81976
129244 81759 74206
143477 105106 70006
124236 84053 73376
116137 72397 94081
111325 74266 96359
137657 104768 71887
135035 79257 74917
110587 84251 82976
107965 92982 80899
128693 80723 74800
112741 89826 78911
142102 81841 73118
118260 70996 106936
121511 79924 78302
117229 91398 75923
110335 76374 96498
132290 81156 73704
122275 78781 77555
140283 93402 72953
112230 92176 77412
119601 89158 75486
123133 71439 92213
106290 80185 89527
104652 92653 86669
127589 73574 82426
131505 73631 79283
115861 88110 77604
114780 74890 85334
113714 80917 81386
113047 89579 77969
105413 85560 89746
104914 83702 90356
118728 72715 92351
123616 73018 84376
128334 82110 74529
107420 85059 85743
116181 72958 90853
126365 76444 79239
107855 84798 86101
121214 71840 91494
115729 74739 91973
119637 73211 84630
106097 83914 88912
105161 82312 91175
114729 90470 76461
124657 77409 77291
107546 93786 80430
111009 77300 93352
127321 82998 74929
119342 83259 75577
114424 75089 92827
130970 75887 78109
111776 90277 79797
107087 83792 86171
120690 71880 90426
112049 94120 77242
125655 76886 80228
118965 73322 83649
125900 81159 76367
128160 74526 79695
111556 85572 81735
118114 82738 77023
122583 81483 76765
105956 86203 83462
112543 74376 93451
114451 74026 97246
109760 78284 88614
113425 79402 85938
104661 82545 94428
125305 79129 76822
111464 79797 85124
109818 79593 87786
117610 77809 80050
130970 75887 78109
116522 86767 76692
120551 81153 78585
110220 85269 82761
105814 86416 88388
110104 76660 94320
125173 81995 76023
108760 87240 80384
114559 87579 78261
118808 73975 86389
114117 78380 87342
117273 73639 88026
115362 78017 80405
116679 77508 82279
108341 76400 101519
114037 75743 87468
113196 82319 83865
122877 75330 80624
120872 74823 83425
120116 85173 75338
117834 77177 81599
115485 86490 79631
126940 80922 76581
123371 77844 79409
108435 86978 81964
112462 77686 88168
118461 75361 84297
120372 75661 82224
108341 80352 86894
106071 77165 97912
114552 75526 91499
117229 91398 75923
109463 87121 80672
126811 74255 82318
108734 83227 84086
119933 81955 78034
120831 90302 75115
114659 80392 80675
114342 77950 84077
139125 78225 83252
131076 86978 78614
124646 88037 81570
124304 78050 94261
110335 83498 90356
114491 80940 87254
125193 81284 79597
122073 82653 83943
122792 78527 82670
117810 87827 85315
115575 78527 89922
117468 87700 86999
127014 83352 83843
122972 78649 85269
120153 94029 88302
115969 82575 100784
118646 87837 88336
115985 81984 88817
120015 81417 88707
148494 82856 85946
128087 78875 86880
124171 80322 98337
118048 84920 90982
117503 83590 94096
125810 79475 91789
122668 81956 93164
123100 80988 87480
124786 80020 87543
120704 82270 93643
118793 82903 89886
121592 82893 89629
128929 83711 87506
128926 81263 93916
123333 96054 90443
117663 84838 99504
126580 92486 89770
118174 88435 97891
118066 92329 93986
119410 82992 92178
123231 82123 92762
118840 89062 91645
123733 81895 90228
119103 85806 93589
136740 86165 87797
130273 82199 96177
124115 92948 90960
118478 89746 103125
132227 92880 88972
136562 88702 90404
122443 83851 97191
118636 87632 100952
121471 86150 102210
129920 83262 96038
126482 84448 91915
118918 91638 93414
119302 86899 94633
126722 83988 90600
125458 86460 94556
118990 90474 94071
126341 90688 90891
126563 86674 90876
149267 82241 112562
146280 91513 89552
124667 100472 95089
119155 92571 107015
123719 95244 96084
136243 86409 91799
134298 85783 93006
125623 84201 103548
120372 87657 98468
135273 82322 101077
131610 84314 93904
130554 83811 96574
128214 89151 90991
124671 87112 102533
126384 88440 97328
127933 92375 90734
131596 82584 97763
121458 89033 97414
124161 88827 95310
128980 86758 92536
127252 87215 94750
129670 86625 91140
127284 87554 93995
128899 86657 97731
136775 84764 96878
130524 93829 90905
129839 95047 91417
127057 85591 106658
120946 87886 104457
127527 93187 99209
125615 87120 102806
134383 87658 93247
123071 94297 101914
133748 86955 96110
128161 89591 94874
129180 90584 94681
129423 88382 97911
130457 86681 100190
122097 90399 104111
129973 87416 101026
129444 90213 94590
134093 85141 102014
138563 85735 97516
137166 85699 101477
135856 94002 92119
133692 88188 112708
126925 98603 104757
122721 94650 106036
133121 88500 110543
133402 96170 95356
126948 91091 104061
128594 92886 97906
124922 89927 104969
130865 93729 97820
135790 87564 98746
132437 90423 100057
124694 92115 105552
134216 93841 95218
128277 91461 101131
122771 90315 105557
131156 90707 98596
134448 88247 100847
135521 92332 97882
132767 89961 98318
135810 87749 98572
139276 95538 93836
136079 87619 98969
128487 90671 115207
127018 91796 106501
134724 91231 107089
129577 92286 104387
135341 93100 98239
129368 94275 100627
132305 92136 102695
133971 93397 101689
134384 91491 102893
141366 88065 101073
138988 93506 102595
135702 91637 122133
130667 92551 105696
140353 90460 121281
138868 91229 111838
134495 91955 103298
134838 93161 105607
131751 97625 106741
139074 95350 107383
136066 97444 107269
141251 95997 108764
141233 102954 111190
158578 86236 73349
152680 101115 68134
129917 69306 98099
102167 128608 109177
101593 122307 123381
100794 124912 118791
102494 119785 118483
136071 106968 70726
100794 124912 118791
102851 122327 113120
101593 122307 123381
102167 128608 109177
154333 93230 70060
158578 86236 73349
145128 103975 69753
103499 124298 110628
110829 101736 76786
103499 124298 110628
140022 78509 76217
143512 92484 70869
134599 75459 79141
102494 119785 118483
107558 77079 102285
140283 93402 72953
102851 122327 113120
138016 75247 78829
111306 74087 106559
118260 70996 106936
107730 98811 80788
104063 83471 104726
119006 82945 78266
150724 88467 71712
109222 76506 100854
132290 81156 73704
132438 69609 97506
154050 100971 68377
125215 81853 74987
141582 96825 71260
117606 79534 80060
111483 73946 103694
105154 83375 93880
148967 95632 69206
104561 91139 100430
148261 96270 68944
143477 105106 70006
151116 87964 72497
112509 82246 83445
123988 84690 75904
114729 90470 76461
112818 72054 102542
151830 91201 71403
127927 78082 79036
136794 72320 84632
119633 71237 99728
110264 76243 93048
104805 79960 96367
145994 93820 70839
104637 98122 82632
136071 106968 70726
128983 70793 86315
123597 70292 91712
131166 100145 72359
108695 87525 81265
153415 94350 69796
131166 100145 72359
115248 74836 92657
108856 76798 98533
111548 85687 82103
111677 84905 89381
121832 70643 95682
116260 73020 89047
109954 86477 88018
109744 75079 99056
116552 77569 83907
135035 79257 74917
106931 90331 83059
124236 84053 73376
117229 91398 75923
145493 97549 69171
135525 72739 82928
106048 80729 92270
137657 104768 71887
105620 83085 90845
127148 69986 89632
108684 94788 80520
122275 78781 77555
141582 96825 71260
115828 75781 90007
124541 70258 91225
113202 77632 86948
123133 71439 92213
119931 71931 94336
130850 70599 88756
108021 95846 80922
106555 106030 81613
119524 88403 77791
106698 89493 85392
132438 69609 97506
112049 94120 77242
126699 73336 84956
108294 77031 94865
152680 101115 68134
103827 94626 87756
109243 75411 104615
148967 95632 69206
104652 92653 86669
104047 97386 84287
146819 96735 69788
129244 81759 74206
113672 73691 95214
108429 88790 84676
121687 80204 79454
114335 88557 78771
110596 86001 87410
148261 96270 68944
114214 80261 83415
109680 78022 90520
115535 76313 85679
106639 89701 85885
111325 74266 96359
126423 72062 87427
125974 71549 88438
118551 73790 88092
113714 80917 81386
121497 78960 83199
146819 96735 69788
120415 74647 87120
122776 73896 84857
125903 69888 97786
117474 75958 85236
130375 83673 74011
127497 73651 81788
118260 70996 106936
117011 80091 81921
120140 88187 77395
130448 72354 86054
125665 75718 81621
137657 104768 71887
145128 103975 69753
111007 75404 91321
120690 71880 90426
121202 74555 86202
108636 83702 90414
134988 73516 82905
129244 81759 74206
121041 86221 76049
105814 86416 88388
106555 106030 81613
143477 105106 70006
112038 84761 84045
135517 78593 81640
124435 98050 85038
119416 84030 106172
113641 88785 93770
133195 92318 82008
122487 81759 101231
129009 80284 89049
117097 86022 96922
126496 89676 87458
118746 86576 89191
126587 88802 87010
123324 83965 87602
119644 84936 95406
121042 84514 90447
123006 80388 98054
122079 84503 91689
119290 85217 93099
122863 80726 96977
136773 84560 89418
135820 91539 85842
128997 81269 97335
127033 95315 90369
115743 90386 108100
119691 86728 90546
124233 83172 102783
117555 87600 99601
133140 81723 95589
128223 86303 95012
117087 89961 96483
129806 93798 89659
129869 83050 90071
122636 84473 101571
122866 84220 100460
123591 84427 95169
142246 92907 86554
132059 82565 105642
126777 96536 90681
118553 94384 100564
121001 90483 97640
134644 88118 90562
122941 87735 96849
139924 84514 93120
126211 83810 105509
134504 82981 101840
131768 94411 90951
119060 94124 104454
126653 85503 95982
119725 88325 102879
132151 85802 92400
132202 84527 97430
126654 89196 93952
128722 88558 92428
130645 85576 92909
127181 87757 94057
127578 88387 92459
142911 85888 105223
138403 95675 93270
130926 85923 105646
126930 99256 97016
121004 91675 102644
125758 88745 99034
123313 91959 97682
134630 86125 101695
121997 89425 103621
126855 95342 97326
131576 87477 94225
129518 88839 94410
130023 91630 93733
135013 86073 102888
128996 86878 102126
128792 89422 94387
143567 87612 94418
136909 87331 101698
125011 89920 114980
121485 96877 107664
132616 90938 95205
134927 89500 104213
143122 87748 100799
123538 92830 106974
126023 95543 100550
127555 94025 100115
127009 96539 97768
136039 88030 94979
129537 89544 99492
133084 89637 96960
128238 90517 104959
124544 93092 102601
129319 89878 95643
128394 90683 102601
123162 90575 107140
136394 88299 95489
129876 90372 110465
126945 105340 101620
124492 93318 109058
127508 98806 103045
129802 99304 97999
134149 92857 96060
128101 94390 100521
131649 94590 96085
132206 90226 101871
130291 90483 96572
147375 89130 108056
142466 89275 95897
129841 102691 99417
125663 93424 118068
126887 100997 109800
128746 94382 117608
134777 90617 106620
138557 89906 102186
129721 96945 108254
132031 98109 97368
131943 92370 98391
138817 91249 96245
132354 91055 100627
127741 97466 109339
131049 91341 103585
130628 93931 97663
131550 91044 103982
131048 91100 105474
132300 91169 97131
147767 90560 110980
141557 94120 97030
130799 102670 110653
132573 100632 98580
137869 90948 107444
132293 91622 105160
132873 91751 98445
137956 92367 100471
135521 91909 101745
