5543 202.877
738717 759157 820300
764785 771081 751917
759163 789078 740100
788331 730037 802122
755286 759394 782801
774560 744874 786670
801465 790852 719474
781551 740084 793303
781899 748394 771160
765855 753195 789096
751637 763299 797573
806835 780055 729885
770280 757482 767369
803996 758480 749527
792137 785314 734924
801247 741593 775723
811550 738787 767060
796899 756411 756269
748832 787428 777236
786279 773742 748199
779886 760898 762725
794891 731605 799172
744872 780211 793723
783285 745301 779067
815263 740358 760981
795022 753400 763735
765639 762294 772051
792752 737879 793188
755689 787927 767968
757600 757758 807229
744833 783461 789391
748390 781677 785394
786672 766236 757298
807323 749883 762678
787193 781534 745823
797336 782647 739317
807763 773186 744005
810668 769455 744352
764138 754070 824277
815048 765613 745433
740236 798220 799561
798175 780257 743611
758539 780482 777940
760177 784132 768049
761975 775545 778187
763826 757225 792320
801328 767820 750584
819180 735776 788233
774619 768917 763931
779060 770159 758247
759405 785642 767256
776512 754874 783490
768604 760351 774094
780060 754301 779245
761741 758527 792970
754529 796510 768356
784185 797070 738632
774107 749809 830068
756254 784730 781121
757573 782786 781242
801465 790852 719474
820943 718553 842553
733805 799006 782175
835514 832811 824976
813955 808167 811619
826758 800254 778219
826504 795849 789448
829342 824518 809428
834368 808479 790237
842266 778136 796485
785653 803276 820994
846212 852790 825887
813233 805387 806243
821803 808769 817262
807362 806557 826535
831309 815131 827173
832088 789552 804204
806740 817442 810256
775617 805615 822256
827092 813928 801818
811395 774354 797532
837224 800874 817460
798927 817775 784548
827661 829840 837719
807070 807316 812851
839770 775494 805366
801352 790570 794902
831703 824814 806139
820407 851298 805547
787696 793130 792868
828383 841979 806672
802819 806879 799290
795474 799728 816420
816325 797948 800333
802261 802019 780867
823962 808901 829554
826003 794957 809787
831025 781126 777682
808412 810810 795076
804163 791832 824136
788194 810606 818514
792837 819995 833556
838925 833071 839143
784935 822608 816158
816553 774203 799365
823816 779464 804952
824314 793436 809055
816091 809707 790322
798776 813820 783758
838044 831864 822607
815825 831702 784089
801008 819293 800781
842107 806809 798461
841961 800193 806522
795760 785461 780502
795718 799831 820996
810618 797123 797882
790319 797632 781243
850457 807703 840357
834577 814212 759684
825229 809883 817744
805419 789914 794247
793971 810531 803172
806470 823474 795212
833865 821686 826131
810992 807200 798287
811483 790209 835587
810669 834873 821292
810877 802349 837716
819742 815548 787351
808823 788356 797373
811499 803090 796739
831874 814668 793254
820041 827226 791459
839795 803193 802014
826309 829444 790648
792762 802831 819280
837400 811127 791348
798022 811475 820079
819511 787166 821920
832546 817831 790822
853007 866729 806271
822895 829794 808816
805179 794163 810204
831273 811789 820847
825387 810471 793358
819062 771420 799993
819847 814875 818703
810052 824270 814062
821300 804736 812256
832459 802356 808699
829902 801305 820881
836952 802643 823820
847954 831704 828519
756743 829963 763366
816533 816619 798198
853575 769916 785806
805429 819168 805582
824477 815584 815922
817157 785194 806322
817380 795860 823748
805942 805645 794011
809033 776130 818421
802041 800632 819163
832898 821790 808610
807777 807858 777907
828220 818529 803472
799819 808041 797306
804065 817595 745193
802857 809518 796423
826660 808581 815153
786601 833352 824533
805230 811086 816068
821308 818459 817636
814361 784512 809873
783247 814218 804226
804959 815723 809504
851593 801416 839375
824540 821776 799770
816597 828298 823718
838978 831239 793863
800311 826785 837103
817739 788849 782037
800313 811497 791070
825383 812678 801226
829603 829033 800116
804257 803898 767937
854360 822543 837801
826829 816063 837596
812152 802774 781353
833469 781036 821705
794180 800695 796593
812799 804344 811375
810423 790647 804601
818389 800962 815388
807181 765535 828207
829377 815869 789468
826794 811985 840757
838152 798301 802283
822589 795793 796204
801371 790986 779236
818411 822123 798650
805124 809861 774394
815452 817346 815545
811621 801935 782088
848972 838816 787287
809301 797069 779629
813941 824087 787382
816270 789128 837203
801960 833435 805032
809335 802998 801139
810948 828501 778038
828418 808107 811980
825045 795178 808672
819927 810573 779113
830095 810036 817527
787588 808328 800305
813256 808772 775403
817840 812933 804291
830437 787587 804852
814222 781291 818221
811859 796208 815302
795980 782021 832244
826367 823601 833300
793199 816260 792363
800867 832711 818002
816242 800483 810247
793303 818099 807237
835263 780351 813971
818772 827844 798223
828400 796829 799350
852617 789215 789954
785691 794894 807102
853558 796011 806288
829520 786342 803656
851359 777966 821203
831589 803103 788858
817951 786644 788366
836303 834222 816601
809966 829892 838783
823216 800937 804098
830786 772135 783325
831182 835055 814829
816438 817986 804118
815372 838295 805208
812020 806845 811150
746915 803713 790555
810342 796745 801041
788162 813084 820610
825569 809201 797224
814856 820214 794258
836836 790754 816760
834233 817865 798889
850416 805494 807118
835188 792369 803057
829392 800628 815655
804342 786007 816314
812033 792291 795124
814538 803280 797054
810813 818163 820778
829983 787684 813199
822813 833346 801752
790477 836257 796201
808984 773809 817787
798563 820736 816935
821248 780586 799898
830231 830267 808311
828868 809947 814582
826244 836760 809475
829905 818138 828369
805512 802425 792264
801959 800422 820619
826857 801300 792602
833376 819892 804214
803244 789585 777291
847453 815060 816555
811012 815669 822247
803528 815187 819024
838033 779504 808474
820354 832047 821553
828254 797686 807053
822876 778321 800442
802692 814522 807984
821400 826570 812499
828911 810692 818345
808921 836827 776363
792708 817291 778646
802523 779077 817156
850474 778450 799422
769597 778796 818506
793329 813325 828464
821083 817305 810542
802404 832772 823030
842269 808485 774540
835689 815728 814396
831536 810861 791790
811969 806597 830823
811151 829590 801436
829431 813468 806324
826472 818354 818753
