15907 257.779
276973 201031 143599
257293 177024 174905
253256 217846 140900
213377 216313 223763
213007 246630 154562
207884 234980 161194
213377 216313 223763
247166 182493 180767
213007 246630 154562
213996 240716 152952
245344 182494 175037
247166 182493 180767
260639 178992 171362
218023 239801 148653
209501 222260 160407
241073 221153 142235
210673 218755 154572
270688 191028 147224
275890 185719 154231
271864 187398 153309
246807 183521 173989
265478 179983 166070
237072 183661 171910
235450 224127 141458
221564 230398 146219
228101 237711 144681
263000 177407 166696
233824 236964 143079
250002 226358 141395
223356 228051 148355
251816 182231 166913
267163 195679 146631
273397 181885 158806
248436 183697 164793
269469 188106 150635
259387 198248 145835
251267 182187 169568
261332 194408 147775
261929 210852 141964
221886 193191 160272
266433 211438 141764
232518 191403 154352
233266 186660 168530
251041 223905 141022
247517 182166 170862
255888 188115 151506
231251 220368 143179
222328 212787 151686
264138 178166 166180
228541 234193 143262
219510 236224 149794
216365 209134 158002
273397 181885 158806
224175 196382 158760
229152 201677 150115
237796 189877 154642
250002 226358 141395
239498 206516 145346
226212 233631 145058
252750 186780 153760
224118 188643 168208
242994 208210 144986
246157 192394 151631
241881 189430 153602
215505 203709 162261
244507 184946 163575
223874 211811 150302
258599 180988 164059
226827 207680 149541
220752 202577 156430
244175 205417 145001
268353 184130 157819
214498 214185 160640
254324 189587 150563
237974 199336 149333
258599 180988 164059
229909 189734 157159
225446 215121 146365
234835 186016 161549
262246 204149 144410
221335 232057 148901
265478 179983 166070
249446 201980 144948
225158 219137 145084
233097 197235 153282
257751 198474 145967
236487 217749 144161
234270 218315 143787
264138 178166 166180
238897 211618 145424
215338 228600 152518
217493 222492 151472
268353 184130 157819
234759 232588 143139
227463 191965 161340
240104 217464 145336
219343 200481 159213
276973 201031 143599
271042 182054 160793
250689 203409 144580
228323 209585 147103
239325 195446 151038
230380 214597 146544
248913 184822 157118
242284 192874 151197
255365 198692 146757
235718 208456 146136
218032 213892 154868
214007 214413 159538
240883 196846 147666
245068 188846 152044
254844 201109 144848
228286 194045 155396
240620 217163 144805
218650 202659 163728
226987 206086 151911
218806 198973 161143
215394 204911 166637
213831 208021 162864
220875 205681 154034
253256 217846 140900
248137 184827 162870
228019 203110 151305
234144 213636 145398
225924 192703 155711
224173 220269 146929
222450 219127 148856
220178 231195 149946
244358 194914 149258
220178 231195 149946
232668 200187 152237
