33 0.60695
317615 324543 297508
349968 302684 335539
340292 344483 291289
325406 319285 301357
355267 319790 324416
357058 325350 303016
327280 308531 299516
318833 324571 319219
346076 337068 312817
333245 313902 336830
332681 302929 332397
333473 333722 301468
350839 333749 304467
322188 311927 290922
335839 350227 312098
321736 307350 311568
331166 315335 301671
351639 350902 310634
309552 312561 303076
340902 337225 304325
318114 296424 318577
358684 323500 296985
327750 333805 295948
328537 310380 294416
334708 324886 306309
337364 338125 294948
336740 293851 299221
309885 306143 300421
334887 328318 313297
322549 309085 316656
317311 339910 303869
335633 332782 291715
338861 332305 309166
332681 302929 332397
330168 309873 300888
333521 317919 325897
326693 317922 309293
351683 322606 300891
341026 338141 315026
320609 336048 311954
317311 339910 303869
333568 338491 304492
342919 341415 300449
310564 321132 309224
323289 307179 299385
339478 325119 299955
331367 325547 325057
335330 315675 300773
336451 320539 306280
333185 338865 318814
337179 317855 297076
321191 333094 321916
357833 322229 309418
351639 350902 310634
313678 318209 289872
323715 325218 316696
337179 317855 297076
310127 309153 306489
329395 310417 316714
349926 318932 329151
355267 319790 324416
323321 319723 304402
328723 340588 299538
363158 319339 305826
312887 316623 313389
323289 307179 299385
321852 324438 314914
333245 313902 336830
333568 338491 304492
344555 316857 320119
340893 324284 321493
337364 338125 294948
326331 319025 310229
336375 311338 309497
331720 316909 291854
335216 317807 299892
321852 324438 314914
358126 318520 317498
345206 327426 311367
339485 324675 286500
343974 321454 319244
310127 309153 306489
332308 312582 327544
348689 316462 309027
325661 322369 316896
334018 326241 303662
331418 328331 313991
339478 325119 299955
327211 325679 321193
325669 318088 314331
340766 331943 309342
337850 323406 326432
329001 340395 308785
334159 322895 316142
341430 317026 318241
325901 355051 316948
329910 318106 298175
326693 317922 309293
343974 321454 319244
326103 308669 308891
339537 319567 318918
334159 322895 316142
339854 337479 310615
326023 312474 305211
340020 314045 332587
345643 315594 309728
310965 339213 307124
330708 317115 306489
328524 367959 304560
333668 308956 318346
332741 319672 324668
330084 324723 314879
314734 321686 304269
323577 335140 298012
340871 321384 321894
337716 327947 301551
323715 325218 316696
340871 321384 321894
320560 312307 296516
323577 335140 298012
328056 327705 301099
336320 319790 300495
320543 333121 315396
340576 321191 319334
341211 315015 310471
327934 331725 297609
342468 324336 298328
333309 322057 302512
340893 324284 321493
333257 341250 318266
333535 317402 307346
325499 325481 294356
339854 337479 310615
331888 326888 308679
319557 317609 295262
316259 328259 322558
337850 323406 326432
325749 310014 322741
344886 323155 298301
327391 315045 295304
326023 312474 305211
327391 315045 295304
326292 308254 321377
336375 311338 309497
323017 302234 306509
331043 322692 313946
353569 324674 313149
343599 321556 332069
333948 315236 318786
325749 310014 322741
334708 324886 306309
340421 324425 316148
335216 317807 299892
359420 338711 308291
349011 325686 302898
336344 327928 311922
335330 315675 300773
322281 336770 303437
354434 317193 305220
325406 319285 301357
344886 323155 298301
321884 311137 310778
312292 321940 304547
312887 316623 313389
338509 345531 312151
320560 312307 296516
331367 325547 325057
343795 325005 286668
320609 336048 311954
357833 322229 309418
324823 323735 328496
329881 316256 326441
330084 324723 314879
333225 333471 326541
327750 333805 295948
324445 315494 315815
323502 317274 292646
342919 341415 300449
325127 329702 321278
335981 314377 335532
349011 325686 302898
338486 315364 296564
326103 308669 308891
317729 329526 312882
331006 318617 300248
321191 333094 321916
328537 310380 294416
329881 316256 326441
332331 329097 300324
323656 318178 305644
332756 318275 301812
329885 314341 330336
325694 318267 301188
346266 317758 331842
316259 328259 322558
371267 320009 337599
332289 341375 321830
329392 316528 296656
345487 324631 312299
319605 320873 326914
337151 341835 297898
353923 336143 296251
331006 318617 300248
344555 316857 320119
341973 316019 306562
339209 321056 310047
334244 313759 313089
328305 325899 309672
347441 343994 309134
334394 331036 297820
325796 310786 296262
331166 315335 301671
346458 325633 316680
328498 320205 304503
354002 319346 299067
332756 318275 301812
343795 325005 286668
330713 313931 296659
323289 307179 299385
313177 318598 295921
356376 327317 292943
344417 316519 300839
321656 356481 328633
341703 344797 306734
316673 337709 337108
334244 313759 313089
318833 324571 319219
329395 310417 316714
331888 326888 308679
333335 333762 293354
342780 307813 302110
343134 317934 286123
316673 337709 337108
326292 308254 321377
324516 329754 299074
345643 315594 309728
371267 320009 337599
345090 316276 309638
326128 339501 308480
337878 312727 297747
315379 316866 304705
330024 330016 299954
350839 333749 304467
335577 321608 304049
346266 317758 331842
340020 314045 332587
327493 335297 313265
316866 325161 315862
335439 320040 302178
323561 354672 301473
331688 334880 322038
341211 315015 310471
354955 342197 302208
321736 307350 311568
314866 321643 317254
325760 313136 294632
339537 319567 318918
322503 326324 314963
342468 324336 298328
357058 325350 303016
352632 320717 316089
325406 319285 301357
339339 315859 302015
313678 318209 289872
339339 315859 302015
329392 316528 296656
315188 316859 299070
332331 329097 300324
340766 331943 309342
339372 335288 313313
325669 318088 314331
331776 320270 322472
330713 313931 296659
316866 325161 315862
333521 317919 325897
315188 316859 299070
354434 317193 305220
320900 303760 312390
313677 311974 301764
345154 297923 292558
333948 315236 318786
329001 340395 308785
327184 317389 323199
335384 348195 303406
328586 322618 309006
322549 309085 316656
334887 328318 313297
330708 317115 306489
348689 316462 309027
330168 309873 300888
354002 319346 299067
335820 337939 298767
325796 310786 296262
345561 345852 317911
331720 316909 291854
362260 313036 315798
340172 328999 313794
330024 330016 299954
325760 313136 294632
322281 336770 303437
