315 63.4467
3.28925e+06 3.21102e+06 3.15399e+06
3.22098e+06 3.18095e+06 3.19781e+06
3.24253e+06 3.29421e+06 3.19443e+06
3.25271e+06 3.29497e+06 3.17492e+06
3.28958e+06 3.2958e+06 3.20732e+06
3.27289e+06 3.28749e+06 3.19874e+06
3.21096e+06 3.30495e+06 3.22798e+06
3.26562e+06 3.20745e+06 3.2163e+06
3.26249e+06 3.25606e+06 3.21847e+06
3.2351e+06 3.32952e+06 3.2105e+06
3.25978e+06 3.23365e+06 3.25839e+06
3.24475e+06 3.17138e+06 3.2468e+06
3.26843e+06 3.20768e+06 3.20766e+06
3.2453e+06 3.21628e+06 3.23716e+06
3.265e+06 3.24971e+06 3.27055e+06
3.24273e+06 3.21928e+06 3.18587e+06
3.25661e+06 3.2394e+06 3.27821e+06
3.20771e+06 3.25394e+06 3.24593e+06
3.27132e+06 3.21688e+06 3.26911e+06
3.18589e+06 3.21934e+06 3.23889e+06
3.25866e+06 3.24865e+06 3.24238e+06
3.23799e+06 3.27429e+06 3.20229e+06
3.23912e+06 3.22415e+06 3.277e+06
3.17968e+06 3.29303e+06 3.15794e+06
3.20428e+06 3.21013e+06 3.26088e+06
3.22602e+06 3.28152e+06 3.22179e+06
3.22646e+06 3.24194e+06 3.28278e+06
3.22386e+06 3.27064e+06 3.23923e+06
3.23837e+06 3.22795e+06 3.27304e+06
3.2243e+06 3.18493e+06 3.24372e+06
3.24916e+06 3.2665e+06 3.23898e+06
3.29262e+06 3.26331e+06 3.28096e+06
3.20585e+06 3.19718e+06 3.19827e+06
3.22564e+06 3.24594e+06 3.24462e+06
3.33932e+06 3.23991e+06 3.2283e+06
3.25357e+06 3.25928e+06 3.17899e+06
3.16948e+06 3.22174e+06 3.26803e+06
3.16338e+06 3.22713e+06 3.26418e+06
3.28304e+06 3.2399e+06 3.19665e+06
3.25975e+06 3.19327e+06 3.24976e+06
3.21355e+06 3.28847e+06 3.22039e+06
3.23225e+06 3.22262e+06 3.22484e+06
3.23742e+06 3.23938e+06 3.17952e+06
3.23882e+06 3.28631e+06 3.25933e+06
3.17056e+06 3.20841e+06 3.21485e+06
3.21433e+06 3.23646e+06 3.1951e+06
3.22167e+06 3.2009e+06 3.21279e+06
3.18978e+06 3.31709e+06 3.16434e+06
3.24234e+06 3.23688e+06 3.21729e+06
3.30056e+06 3.25784e+06 3.19936e+06
3.25011e+06 3.24477e+06 3.24127e+06
3.26332e+06 3.25462e+06 3.23007e+06
3.23622e+06 3.19406e+06 3.16578e+06
3.31377e+06 3.33032e+06 3.30227e+06
3.23451e+06 3.21659e+06 3.2419e+06
3.21278e+06 3.22518e+06 3.19459e+06
3.24188e+06 3.24824e+06 3.23284e+06
3.20666e+06 3.2059e+06 3.26128e+06
3.26158e+06 3.33179e+06 3.21738e+06
3.28684e+06 3.28818e+06 3.18705e+06
3.23072e+06 3.25993e+06 3.22145e+06
3.28456e+06 3.25848e+06 3.22504e+06
3.28085e+06 3.26125e+06 3.25645e+06
3.27439e+06 3.183e+06 3.26537e+06
3.19569e+06 3.22235e+06 3.16762e+06
3.22879e+06 3.2487e+06 3.23555e+06
3.21164e+06 3.28728e+06 3.17671e+06
3.2127e+06 3.23386e+06 3.24034e+06
3.21876e+06 3.20553e+06 3.23223e+06
3.27606e+06 3.25924e+06 3.18557e+06
3.30415e+06 3.23952e+06 3.20428e+06
3.22168e+06 3.2206e+06 3.1987e+06
3.23495e+06 3.25861e+06 3.23019e+06
3.25482e+06 3.18101e+06 3.17757e+06
3.17632e+06 3.28033e+06 3.25867e+06
3.25207e+06 3.21239e+06 3.2246e+06
3.26724e+06 3.22327e+06 3.22696e+06
3.20819e+06 3.27754e+06 3.18579e+06
3.18916e+06 3.24484e+06 3.28018e+06
3.23853e+06 3.25365e+06 3.21616e+06
3.24087e+06 3.20801e+06 3.24672e+06
3.31091e+06 3.21762e+06 3.20139e+06
3.22715e+06 3.2387e+06 3.23439e+06
3.25621e+06 3.27081e+06 3.19646e+06
3.2223e+06 3.26394e+06 3.18821e+06
3.20573e+06 3.31261e+06 3.20757e+06
3.20719e+06 3.22309e+06 3.19397e+06
3.27175e+06 3.24176e+06 3.24894e+06
3.21356e+06 3.30938e+06 3.2991e+06
3.18838e+06 3.24394e+06 3.24998e+06
3.26189e+06 3.23319e+06 3.17607e+06
3.23323e+06 3.24626e+06 3.25926e+06
3.27946e+06 3.22974e+06 3.2471e+06
3.21688e+06 3.20495e+06 3.24389e+06
3.13735e+06 3.22106e+06 3.22748e+06
3.21171e+06 3.27852e+06 3.23704e+06
3.22448e+06 3.31366e+06 3.22793e+06
3.2159e+06 3.18894e+06 3.24584e+06
3.25657e+06 3.2511e+06 3.21041e+06
3.23174e+06 3.2669e+06 3.22661e+06
3.30543e+06 3.25299e+06 3.22932e+06
3.1968e+06 3.21964e+06 3.22264e+06
3.21365e+06 3.30433e+06 3.26708e+06
3.19492e+06 3.20254e+06 3.16615e+06
3.22903e+06 3.26707e+06 3.18642e+06
3.24816e+06 3.25926e+06 3.23638e+06
3.20277e+06 3.23941e+06 3.23545e+06
3.19779e+06 3.24302e+06 3.19614e+06
3.20634e+06 3.21961e+06 3.21417e+06
3.22295e+06 3.25321e+06 3.2722e+06
3.23746e+06 3.17963e+06 3.19476e+06
3.19995e+06 3.27072e+06 3.2657e+06
3.30382e+06 3.24562e+06 3.24898e+06
3.19801e+06 3.22216e+06 3.17191e+06
3.33096e+06 3.24877e+06 3.25831e+06
3.23738e+06 3.26717e+06 3.25255e+06
3.3113e+06 3.28018e+06 3.22126e+06
3.22953e+06 3.23197e+06 3.24905e+06
3.25356e+06 3.32975e+06 3.17286e+06
3.21172e+06 3.27402e+06 3.23242e+06
3.29897e+06 3.26168e+06 3.25342e+06
3.21675e+06 3.18966e+06 3.26724e+06
3.24244e+06 3.23418e+06 3.24795e+06
3.22106e+06 3.2434e+06 3.13886e+06
3.21518e+06 3.21262e+06 3.27138e+06
3.20386e+06 3.18032e+06 3.2791e+06
3.194e+06 3.25299e+06 3.27822e+06
3.21881e+06 3.21366e+06 3.26097e+06
3.22635e+06 3.2119e+06 3.18459e+06
3.30222e+06 3.2428e+06 3.24136e+06
3.28886e+06 3.24589e+06 3.26991e+06
3.23494e+06 3.27633e+06 3.23589e+06
3.24444e+06 3.18253e+06 3.18836e+06
3.2077e+06 3.25859e+06 3.21417e+06
3.27986e+06 3.23893e+06 3.25964e+06
3.24788e+06 3.26324e+06 3.24106e+06
3.248e+06 3.2505e+06 3.27577e+06
3.28289e+06 3.21931e+06 3.2393e+06
3.20706e+06 3.23091e+06 3.20914e+06
3.29536e+06 3.28105e+06 3.20153e+06
3.21293e+06 3.19091e+06 3.22127e+06
3.27888e+06 3.23238e+06 3.23428e+06
3.24121e+06 3.20728e+06 3.24428e+06
3.22053e+06 3.23438e+06 3.15553e+06
3.21638e+06 3.20377e+06 3.17955e+06
3.23456e+06 3.27856e+06 3.25231e+06
3.19423e+06 3.22537e+06 3.22487e+06
3.19586e+06 3.2274e+06 3.20069e+06
3.24543e+06 3.23362e+06 3.23999e+06
3.23602e+06 3.26107e+06 3.2468e+06
3.16991e+06 3.2228e+06 3.2386e+06
3.28124e+06 3.26406e+06 3.166e+06
3.23439e+06 3.27018e+06 3.24203e+06
3.15334e+06 3.23138e+06 3.26601e+06
3.25406e+06 3.26111e+06 3.18536e+06
3.27379e+06 3.23282e+06 3.21381e+06
3.17136e+06 3.24888e+06 3.28519e+06
3.23834e+06 3.23244e+06 3.27575e+06
3.26118e+06 3.24256e+06 3.16566e+06
3.20996e+06 3.22846e+06 3.19596e+06
3.25881e+06 3.24138e+06 3.18152e+06
3.22437e+06 3.24621e+06 3.21302e+06
3.18073e+06 3.27206e+06 3.24257e+06
3.2584e+06 3.2279e+06 3.21543e+06
3.24256e+06 3.28561e+06 3.23369e+06
3.23687e+06 3.24007e+06 3.21206e+06
3.23802e+06 3.13697e+06 3.1917e+06
3.21662e+06 3.20669e+06 3.22343e+06
3.24409e+06 3.2592e+06 3.1493e+06
3.28938e+06 3.26101e+06 3.23174e+06
3.25466e+06 3.32446e+06 3.272e+06
3.27339e+06 3.22482e+06 3.17292e+06
3.25371e+06 3.26228e+06 3.25012e+06
3.24119e+06 3.24434e+06 3.26034e+06
3.27206e+06 3.28936e+06 3.21398e+06
3.21957e+06 3.23493e+06 3.23116e+06
3.16877e+06 3.27096e+06 3.23308e+06
3.24589e+06 3.2375e+06 3.23926e+06
3.25098e+06 3.27347e+06 3.21172e+06
3.28684e+06 3.25875e+06 3.26175e+06
3.25877e+06 3.29625e+06 3.27038e+06
3.25378e+06 3.20976e+06 3.2034e+06
3.19686e+06 3.20018e+06 3.27872e+06
3.30821e+06 3.23898e+06 3.26292e+06
3.25492e+06 3.25666e+06 3.28015e+06
3.26327e+06 3.1861e+06 3.16015e+06
3.26682e+06 3.24227e+06 3.22732e+06
3.28986e+06 3.2056e+06 3.22428e+06
3.25504e+06 3.24853e+06 3.22602e+06
3.25998e+06 3.2236e+06 3.23479e+06
3.20404e+06 3.2673e+06 3.25931e+06
3.24369e+06 3.26104e+06 3.25904e+06
3.19594e+06 3.23684e+06 3.2406e+06
3.1997e+06 3.24404e+06 3.2266e+06
3.22446e+06 3.26108e+06 3.23396e+06
3.25044e+06 3.21796e+06 3.22806e+06
3.25636e+06 3.23319e+06 3.20571e+06
3.26412e+06 3.25846e+06 3.22659e+06
3.25461e+06 3.25616e+06 3.22494e+06
3.2747e+06 3.23841e+06 3.14712e+06
3.27238e+06 3.30724e+06 3.22744e+06
3.24279e+06 3.27496e+06 3.20709e+06
3.23578e+06 3.22505e+06 3.20738e+06
3.1947e+06 3.27572e+06 3.2616e+06
3.20711e+06 3.22283e+06 3.23691e+06
3.24853e+06 3.24078e+06 3.25056e+06
