1812 166.45
1.51735e+06 1.6067e+06 1.63686e+06
1.65074e+06 1.502e+06 1.5968e+06
1.63868e+06 1.61235e+06 1.48897e+06
1.56069e+06 1.52896e+06 1.51376e+06
1.56833e+06 1.54613e+06 1.51464e+06
1.59239e+06 1.61e+06 1.5077e+06
1.56058e+06 1.57802e+06 1.58506e+06
1.63571e+06 1.57344e+06 1.5445e+06
1.5845e+06 1.55709e+06 1.60359e+06
1.65695e+06 1.58292e+06 1.54193e+06
1.62297e+06 1.5567e+06 1.55844e+06
1.54699e+06 1.52768e+06 1.52972e+06
1.57567e+06 1.53157e+06 1.54249e+06
1.55673e+06 1.55678e+06 1.5925e+06
1.61096e+06 1.55606e+06 1.54984e+06
1.61999e+06 1.54975e+06 1.5158e+06
1.63176e+06 1.56387e+06 1.60196e+06
1.57886e+06 1.52099e+06 1.59496e+06
1.57528e+06 1.53495e+06 1.54824e+06
1.56698e+06 1.53836e+06 1.5265e+06
1.56044e+06 1.57624e+06 1.56238e+06
1.59048e+06 1.53254e+06 1.57367e+06
1.55142e+06 1.52103e+06 1.52601e+06
1.56833e+06 1.54613e+06 1.51464e+06
1.56545e+06 1.5288e+06 1.55444e+06
1.58721e+06 1.54716e+06 1.58125e+06
1.57766e+06 1.5873e+06 1.54324e+06
1.54766e+06 1.56393e+06 1.55457e+06
1.57939e+06 1.60503e+06 1.53606e+06
1.54024e+06 1.56425e+06 1.52457e+06
1.56762e+06 1.5343e+06 1.6007e+06
1.55731e+06 1.58225e+06 1.55381e+06
1.56914e+06 1.56676e+06 1.55522e+06
1.5523e+06 1.53744e+06 1.51917e+06
1.61539e+06 1.55986e+06 1.54832e+06
1.57443e+06 1.56417e+06 1.5774e+06
1.58176e+06 1.59025e+06 1.5544e+06
1.57446e+06 1.51917e+06 1.54917e+06
1.61018e+06 1.58822e+06 1.58891e+06
1.52853e+06 1.57822e+06 1.54761e+06
1.5783e+06 1.53953e+06 1.51949e+06
1.56399e+06 1.57375e+06 1.55548e+06
1.56309e+06 1.54229e+06 1.54136e+06
1.61951e+06 1.5607e+06 1.60909e+06
1.61794e+06 1.53851e+06 1.5251e+06
1.55794e+06 1.53666e+06 1.53015e+06
1.57208e+06 1.55313e+06 1.56626e+06
1.5298e+06 1.53122e+06 1.52723e+06
1.56718e+06 1.526e+06 1.51706e+06
1.54143e+06 1.55231e+06 1.52708e+06
1.64585e+06 1.58197e+06 1.55368e+06
1.57733e+06 1.56416e+06 1.54506e+06
1.55327e+06 1.52725e+06 1.50981e+06
1.566e+06 1.52272e+06 1.50396e+06
1.57567e+06 1.53157e+06 1.54249e+06
1.54514e+06 1.52236e+06 1.52554e+06
1.58213e+06 1.60502e+06 1.53996e+06
1.55298e+06 1.51531e+06 1.5247e+06
1.64217e+06 1.54921e+06 1.56419e+06
1.63619e+06 1.58349e+06 1.54027e+06
1.59254e+06 1.55673e+06 1.5588e+06
1.61933e+06 1.5731e+06 1.55652e+06
1.64016e+06 1.59123e+06 1.56484e+06
1.54689e+06 1.53834e+06 1.5258e+06
1.60524e+06 1.53261e+06 1.59495e+06
1.58621e+06 1.52996e+06 1.53035e+06
1.56764e+06 1.59887e+06 1.54122e+06
1.57074e+06 1.57661e+06 1.57434e+06
1.61365e+06 1.59374e+06 1.53286e+06
1.59474e+06 1.55384e+06 1.58615e+06
1.54524e+06 1.52609e+06 1.52609e+06
1.52988e+06 1.55032e+06 1.54042e+06
1.58578e+06 1.5668e+06 1.54872e+06
1.63801e+06 1.59233e+06 1.55362e+06
1.57939e+06 1.60503e+06 1.53606e+06
1.58302e+06 1.56207e+06 1.54961e+06
1.58527e+06 1.57716e+06 1.53454e+06
1.55009e+06 1.51988e+06 1.52344e+06
1.60731e+06 1.5536e+06 1.54654e+06
1.58067e+06 1.59888e+06 1.54786e+06
1.55256e+06 1.52359e+06 1.50366e+06
1.57577e+06 1.5706e+06 1.57352e+06
1.57391e+06 1.52542e+06 1.55258e+06
1.5691e+06 1.53688e+06 1.54194e+06
1.53988e+06 1.55502e+06 1.5223e+06
1.55766e+06 1.56616e+06 1.56349e+06
1.56005e+06 1.51267e+06 1.51798e+06
1.5812e+06 1.54878e+06 1.53929e+06
1.56914e+06 1.56676e+06 1.55522e+06
1.56212e+06 1.53367e+06 1.53693e+06
1.59476e+06 1.52309e+06 1.53199e+06
1.55145e+06 1.5505e+06 1.5741e+06
1.58374e+06 1.5647e+06 1.59063e+06
1.57781e+06 1.58564e+06 1.54886e+06
1.5968e+06 1.55652e+06 1.56206e+06
1.64217e+06 1.54921e+06 1.56419e+06
1.59395e+06 1.53902e+06 1.57603e+06
1.58295e+06 1.54721e+06 1.5802e+06
1.52684e+06 1.54599e+06 1.52219e+06
1.55918e+06 1.53741e+06 1.53303e+06
1.58347e+06 1.55477e+06 1.60898e+06
1.62333e+06 1.59276e+06 1.54178e+06
1.59606e+06 1.56628e+06 1.55136e+06
1.58837e+06 1.54524e+06 1.56646e+06
1.63766e+06 1.6193e+06 1.549e+06
1.63766e+06 1.6193e+06 1.549e+06
1.59597e+06 1.55796e+06 1.58628e+06
1.5253e+06 1.53543e+06 1.50653e+06
1.5682e+06 1.5417e+06 1.51987e+06
1.63619e+06 1.58349e+06 1.54027e+06
1.54384e+06 1.52565e+06 1.52744e+06
1.57499e+06 1.55921e+06 1.56141e+06
1.59001e+06 1.58368e+06 1.59854e+06
1.5641e+06 1.53424e+06 1.55306e+06
1.57498e+06 1.55988e+06 1.53199e+06
1.58067e+06 1.59888e+06 1.54786e+06
1.54787e+06 1.60326e+06 1.53342e+06
1.57863e+06 1.53445e+06 1.54686e+06
1.56134e+06 1.55523e+06 1.52928e+06
1.57435e+06 1.58417e+06 1.55474e+06
1.63571e+06 1.57344e+06 1.5445e+06
1.58568e+06 1.54315e+06 1.53288e+06
1.55116e+06 1.53831e+06 1.51464e+06
1.56105e+06 1.57853e+06 1.60331e+06
1.57074e+06 1.57661e+06 1.57434e+06
1.54524e+06 1.52475e+06 1.52803e+06
1.61951e+06 1.5607e+06 1.60909e+06
1.54353e+06 1.55246e+06 1.50874e+06
1.5523e+06 1.53744e+06 1.51917e+06
1.58621e+06 1.52996e+06 1.53035e+06
1.59696e+06 1.56701e+06 1.5541e+06
1.54344e+06 1.57816e+06 1.54065e+06
1.53508e+06 1.55599e+06 1.5504e+06
1.55318e+06 1.53412e+06 1.5141e+06
1.59637e+06 1.60671e+06 1.56911e+06
1.52578e+06 1.54221e+06 1.52024e+06
1.58823e+06 1.56696e+06 1.58826e+06
1.58211e+06 1.57464e+06 1.59436e+06
1.58259e+06 1.56259e+06 1.56114e+06
1.6115e+06 1.5559e+06 1.55009e+06
1.5523e+06 1.53744e+06 1.51917e+06
1.58957e+06 1.55134e+06 1.56232e+06
