5043 257.825
729428 637477 514721
729428 637477 514721
678350 545685 590445
668434 547360 613486
606020 592836 603278
698836 582419 518884
654688 616797 523493
634864 599482 549152
612645 603067 596225
640875 563469 583741
615797 586200 602240
654688 616797 523493
654655 606967 532074
606020 592836 603278
657982 591758 533226
637431 574703 557337
649633 560700 583634
618909 584496 608437
689642 604638 514757
663353 570885 527950
634622 583117 559043
623851 587088 574083
632605 580937 578185
629444 577021 586536
644203 563368 546208
648403 552862 608982
684491 582652 516755
631599 604185 552978
692558 580904 525106
645186 561758 564770
666732 567745 544654
612645 603067 596225
630790 575456 590210
684491 582652 516755
698836 582419 518884
696947 552323 573565
656710 555612 568144
656710 555612 568144
634285 571141 572444
646729 607668 543769
632086 593084 561809
688464 559791 555929
627342 609482 566775
619892 587893 598062
674388 559112 561156
629811 572938 605537
629811 572938 605537
649102 594498 534800
646107 613413 540921
646107 613413 540921
647061 559015 583939
665771 570254 543315
652219 548903 612858
622923 596675 576320
680761 590178 524408
650282 580948 542770
638615 568785 570851
621408 588063 584761
649960 612456 532378
620226 578923 591272
635403 580213 565206
615797 586200 602240
620551 588791 591113
671544 550549 590870
667167 551498 575902
680761 590178 524408
692558 580904 525106
661480 590693 534662
678153 576961 527115
652021 576498 538465
629444 577021 586536
654235 551214 575987
627342 609482 566775
633433 568705 597871
688464 559791 555929
669414 547161 612346
671544 550549 590870
668523 547797 594948
657154 552548 570665
618909 584496 608437
643449 559750 611340
652021 576498 538465
627493 596423 571240
625620 580979 590762
631754 593450 572956
666714 559131 565533
666732 567745 544654
643331 573972 569010
632025 573624 593682
674388 559112 561156
678350 545685 590445
627493 596423 571240
644624 562672 593433
643331 573972 569010
667837 561149 536710
657640 580114 537549
620226 578923 591272
676985 590746 524684
669414 547161 612346
650064 560733 576541
676985 590746 524684
696947 552323 573565
662680 573914 541116
655921 562609 554426
679383 560983 554281
632605 580937 578185
663353 570885 527950
655921 562609 554426
630790 575456 590210
647061 559015 583939
649960 612456 532378
648403 552862 608982
667837 561149 536710
667290 562999 553194
662039 586325 534562
657746 561724 566729
665771 570254 543315
652219 548903 612858
619892 587893 598062
649102 594498 534800
622923 596675 576320
668523 547797 594948
625620 580979 590762
621408 588063 584761
643449 559750 611340
689642 604638 514757
662039 586325 534562
679383 560983 554281
668434 547360 613486
638615 568785 570851
657640 580114 537549
678153 576961 527115
644624 562672 593433
662680 573914 541116
633433 568705 597871
631599 604185 552978
667290 562999 553194
661480 590693 534662
657746 561724 566729
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
698836 582419 518884
698836 582419 518884
696947 552323 573565
696947 552323 573565
698657 615743 582989
696652 621718 579697
687881 596148 593832
671389 654293 608477
670660 626529 611591
679693 632461 611417
682897 612146 584944
693707 654128 583490
682669 625022 599295
681825 628284 595700
727250 620861 588249
717740 596917 628203
701950 631548 583252
676737 644364 638709
698560 600116 603642
687131 615417 597669
682267 640144 638574
686061 629936 632764
715402 622150 590536
709739 630541 594911
698570 631552 588723
722393 621017 592115
717170 597977 593887
726882 618405 595407
717589 633099 584054
713359 600514 622940
689955 626687 602528
703657 620143 610268
720188 607716 604564
699431 630436 599073
722661 614748 603150
692174 627455 599190
725110 626060 600508
717232 617127 608195
716389 626790 601589
737670 616515 616475
724136 638708 590195
699424 658151 603729
697616 631512 643537
692101 633860 617749
703587 627930 629611
728879 617034 618740
719242 650018 594083
732960 633720 596144
714351 622465 615779
711264 654611 602226
693238 653004 613007
710220 627377 606536
704660 643335 602524
736833 634617 593730
707182 622367 616644
700781 639113 604051
705046 628626 609341
700202 629270 614114
704268 622402 617669
743524 646323 604781
730876 650339 595757
715053 673841 604968
711653 623779 618885
704828 626020 635165
698636 642456 632578
730215 657626 602136
736857 636520 606440
707969 634225 610263
703050 631813 615998
701258 629535 616555
705151 640032 609556
749164 667888 608390
735593 626815 659523
700567 656403 665457
708453 636663 632142
744038 631407 616744
701923 641689 625436
713434 660759 610910
726950 634545 611472
720766 632538 619262
705995 654197 616367
713890 647805 617947
735506 654545 608614
713721 649026 611952
710662 633630 624752
709405 635631 626962
711895 627115 625392
715555 636258 614364
718458 634472 618882
708752 655286 615402
730292 647742 615078
728947 649603 612558
720520 630114 628044
708507 638542 636476
706015 673630 629835
703962 648504 635202
718879 650950 618804
708433 659553 628480
724120 644336 618341
715674 653140 616272
728853 637281 617785
710798 651657 633520
713551 641740 634128
712767 658272 617228
712886 648115 628307
759138 648832 616359
752066 667491 614792
724058 630527 639979
718673 641206 653166
706817 648589 643564
714492 658906 619114
726635 634264 629378
732879 649174 625964
723812 643950 643744
709033 663570 628970
720253 650242 640373
732421 667066 618511
719714 648244 643314
749388 646947 655752
736677 664869 623233
731828 643538 663532
721337 674784 639536
708150 669952 644920
719076 661761 640470
723399 656596 656785
725381 658797 652210
726553 660514 626220
741258 650644 634249
744304 657012 630521
722882 672845 634781
731359 657600 632067
740966 648202 634409
757697 650374 657133
744755 664838 628275
729482 669160 659150
728675 675037 649964
742008 658355 635046
750486 650663 655173
741800 651673 638625
742886 663948 630054
733606 667981 646314
735943 668406 642966
738902 670000 628845
730867 673714 636826
756434 650787 636005
758862 650981 636944
748643 657377 654130
746454 668183 635280
746571 660691 642189
763391 654149 637670
747354 687403 657886
750699 665241 649385
754358 661811 647679
768913 664524 664122
729428 637477 514721
729428 637477 514721
678350 545685 590445
668434 547360 613486
606020 592836 603278
698836 582419 518884
654688 616797 523493
640875 563469 583741
634864 599482 549152
612645 603067 596225
654688 616797 523493
654655 606967 532074
644203 563368 546208
622923 596675 576320
650064 560733 576541
606020 592836 603278
649960 612456 532378
648403 552862 608982
645186 561758 564770
630790 575456 590210
615797 586200 602240
689642 604638 514757
656710 555612 568144
620226 578923 591272
666732 567745 544654
696947 552323 573565
662680 573914 541116
663353 570885 527950
684491 582652 516755
665771 570254 543315
623851 587088 574083
669414 547161 612346
650297 584731 545060
618909 584496 608437
612645 603067 596225
647061 559015 583939
635032 594337 549749
698836 582419 518884
632086 593084 561809
668523 547797 594948
656710 555612 568144
629444 577021 586536
629811 572938 605537
627342 609482 566775
619892 587893 598062
692558 580904 525106
629811 572938 605537
655261 595842 531709
674388 559112 561156
674388 559112 561156
615797 586200 602240
668523 547797 594948
621408 588063 584761
684491 582652 516755
688464 559791 555929
692558 580904 525106
627493 596423 571240
657552 580936 539093
633433 568705 597871
656102 584479 535226
642032 584231 552535
678153 576961 527115
662680 573914 541116
649960 612456 532378
671544 550549 590870
634622 583117 559043
688464 559791 555929
658810 574691 531869
628005 595611 563280
671392 586851 526381
680761 590178 524408
680761 590178 524408
627096 591779 572705
629444 577021 586536
627342 609482 566775
669414 547161 612346
681911 576679 527411
679383 560983 554281
628005 595611 563280
665771 570254 543315
637431 574703 557337
637744 586009 555899
657746 561724 566729
655320 589197 536962
696947 552323 573565
678832 577776 525460
667837 561149 536710
633433 568705 597871
681911 576679 527411
634622 583117 559043
634285 571141 572444
637744 586009 555899
678730 591629 524998
642032 584231 552535
671544 550549 590870
678350 545685 590445
631599 604185 552978
671599 584223 526740
637431 574703 557337
636417 592899 537903
648403 552862 608982
627096 591779 572705
631599 604185 552978
634285 571141 572444
636417 592899 537903
649954 585460 544732
635032 594337 549749
679383 560983 554281
647061 559015 583939
666732 567745 544654
656102 584479 535226
621408 588063 584761
620226 578923 591272
627493 596423 571240
657552 580936 539093
658810 574691 531869
619892 587893 598062
668434 547360 613486
663353 570885 527950
671599 584223 526740
618909 584496 608437
655320 589197 536962
623851 587088 574083
689642 604638 514757
667837 561149 536710
650064 560733 576541
678832 577776 525460
656752 582632 526743
657746 561724 566729
649954 585460 544732
655261 595842 531709
650297 584731 545060
671392 586851 526381
678153 576961 527115
678730 591629 524998
656752 582632 526743
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
729428 637477 514721
698836 582419 518884
698836 582419 518884
698836 582419 518884
696947 552323 573565
696947 552323 573565
692558 580904 525106
716137 611930 585644
704403 602910 587386
692867 625660 569956
674351 630568 582521
661933 615934 631444
687359 613909 606219
685164 606652 618193
681530 624916 622122
681655 617723 572542
695016 614998 584236
751012 612890 617856
701365 621278 573006
701143 608299 619892
698062 609305 640718
677757 643950 614353
725272 618114 589217
720850 613638 600685
699008 629467 577850
685326 637364 614055
691593 623761 609094
694700 641801 585450
685441 625180 611680
694900 626753 587034
736275 614042 600838
733123 665510 576474
717619 613794 644772
697903 670179 599229
691913 639632 635570
696083 651621 628863
712042 629049 584485
701880 635392 615804
726976 627413 597479
717721 622724 607504
705238 641258 591098
706198 625661 600695
731982 621129 608829
700447 646879 614637
728852 620064 615589
711721 617403 635019
705154 620789 631184
711358 641211 599277
698418 647810 599040
696740 647245 613399
728985 628062 602080
724786 635018 588855
704619 660564 611073
695600 650105 662658
712097 641006 621769
699866 649227 643598
698844 644907 653515
716236 628480 630754
705849 631604 644640
701199 658014 625513
720385 629823 591894
708381 654385 613493
698545 656061 648713
704407 655926 613717
719784 637687 600248
708619 636119 626143
720089 641887 595503
717476 643359 599018
717697 636255 607343
713708 649539 606422
714786 644426 606622
758439 630104 604116
743567 628290 630622
719609 644616 599185
709827 672131 629050
700022 661321 658013
706648 641557 648378
736394 632758 644072
710663 640215 640513
732319 635656 604440
749916 634460 610853
719457 647061 607924
716644 658290 621459
719423 653179 608936
752645 632663 621163
720506 642294 613245
724520 636643 619975
716241 664128 618899
716976 644962 636206
706982 654310 646337
710531 666153 618614
716373 656255 633098
716758 666970 608371
721136 637558 634396
723738 637189 603352
723336 634514 634615
719760 641386 619089
741289 637528 604134
735690 636721 627766
727930 647945 601063
719955 640812 655481
714104 682128 636291
715064 643207 641568
726687 674579 606333
719581 664294 622217
721104 660106 612446
736738 639162 621317
718860 647117 637169
720437 652628 616154
726332 654295 608554
723819 641925 609538
746429 648448 607628
736789 642471 652270
731286 649086 607045
720624 683000 620355
715977 656968 646389
724321 657276 635009
720660 678747 635088
724513 643994 624197
733357 645351 609965
721188 652941 636849
717114 656033 649062
756880 663407 614633
754933 644080 652265
741299 667938 612031
721337 673726 637232
744113 644584 643963
752219 648151 632770
725880 656506 627113
734706 662795 617145
725349 668738 636462
736334 652988 630365
739432 651093 615192
729567 655687 624684
731761 653881 622412
731553 655747 620372
754401 652869 631144
740022 651643 632195
735728 656144 649096
732197 682501 621144
730204 667175 638851
746647 659271 626440
733934 671459 630837
749369 668605 625906
731513 665092 638572
732385 658933 635181
768867 658678 636224
757362 676102 631377
741075 652555 637847
732736 674287 660118
730622 678553 641866
745203 673050 634077
769339 686472 642114
743608 660127 646174
739588 676729 669659
732844 681683 660749
749365 680623 643997
729428 637477 514721
729428 637477 514721
678350 545685 590445
668434 547360 613486
606020 592836 603278
698836 582419 518884
654688 616797 523493
645186 561758 564770
640875 563469 583741
634864 599482 549152
615797 586200 602240
648403 552862 608982
620226 578923 591272
654655 606967 532074
606020 592836 603278
650297 584731 545060
657982 591758 533226
660706 586947 540740
646107 613413 540921
612645 603067 596225
656710 555612 568144
696947 552323 573565
663353 570885 527950
618909 584496 608437
684491 582652 516755
656710 555612 568144
631599 604185 552978
661505 593355 531661
