5701 343.82
595731 515885 785057
806257 563657 575339
590720 787683 565018
504451 727120 643304
742195 673114 478740
672096 482421 705003
567101 533590 772527
525751 683627 651067
796142 564566 576319
602571 519080 728076
804739 565047 575174
590723 784365 567626
691684 629424 509455
652198 492642 682585
705089 668646 488272
724338 656524 481499
562529 550807 741611
513303 713698 638948
572631 776612 588265
682465 615338 512250
516121 713229 651314
759906 601251 530184
591852 700297 617145
509634 717905 659532
566330 540973 732495
576790 771904 583154
779539 609931 523541
601034 767626 556396
613519 758713 546154
545088 706687 622209
782611 577378 557900
521365 695120 635948
577857 525361 756623
757073 604369 539166
611011 548843 686024
518433 696895 634654
595066 534788 721337
686781 647860 510074
747399 586642 543963
683246 662217 503897
701706 688466 490648
679763 614643 516092
630329 507005 696969
730433 607691 555172
650027 529152 660852
785334 606684 519597
637716 505263 674531
761622 595713 533029
741897 640534 492924
677079 619830 517489
706379 625721 506973
535102 711129 613434
528925 698571 630540
736198 606078 548604
708362 643657 498441
617994 764722 544955
605789 531844 719026
723101 652549 484427
554316 559164 705647
600097 770756 548722
579680 539138 725357
788835 571353 560489
571094 527880 743775
537451 704589 622503
582796 523764 759991
675217 636148 514239
606144 515075 768499
683960 487027 701000
543839 674138 657022
765646 577618 540609
618973 521227 723781
624705 667957 591148
639370 501844 679818
516534 711020 654630
608620 536689 715968
709694 637256 500289
733443 603070 555246
726874 645824 486652
767594 594742 534889
626747 744734 570561
721486 600101 590166
702858 680693 499804
538586 681792 655704
728212 655749 482471
597811 746869 586000
775227 576342 562289
588899 710801 603229
640627 703618 584400
666899 497742 664876
551454 672647 646835
679728 617572 520045
750550 579389 564535
568615 532305 748737
548669 557219 712143
700584 626958 505886
699785 690754 493766
549834 725918 604915
584523 520053 746927
596529 751708 573571
638401 498190 689758
744545 651365 485661
625358 662811 597677
792000 562410 581343
561145 584188 700210
641997 495214 694519
569075 530535 752448
507283 721893 678620
646446 490559 693809
559537 552610 716375
592691 743847 587708
748724 585731 547780
592611 516287 753983
673894 501103 662392
510770 715037 631496
658607 582104 610313
674670 623756 514824
740148 597667 542770
576954 761002 583856
530357 695077 626151
635736 496301 690618
555556 556501 716329
582244 523406 763843
565079 543555 709957
779917 583281 536447
683526 612819 521225
644990 497438 684900
677931 521718 648183
573898 526854 765590
739164 680806 480880
648905 730428 576243
567132 532100 770168
562753 547710 737801
647890 488613 692494
631466 723700 583038
572631 776612 588265
676886 620664 511463
548998 677034 645126
508570 724384 665797
590848 517139 751590
713975 662712 492301
659316 580921 609160
786667 568992 568260
590461 538332 717600
566096 728332 600526
712820 647093 496889
734792 591582 567063
739539 679258 479951
622037 664525 592049
726947 602477 559009
745875 650741 483080
635121 506601 681859
588149 762574 571073
724581 589679 587515
510514 719499 656191
553453 686174 631755
660704 581409 606365
598618 737466 587041
597839 739381 572826
585299 785823 579183
755764 572231 562977
706577 654847 493886
721603 648760 487426
670489 501727 663219
563383 544592 738937
535831 689105 640202
547388 694717 619522
633118 509965 677181
668328 484924 707989
550554 694237 623579
627964 715891 587043
754074 570244 565876
662508 630264 524064
580962 524813 759457
597962 567953 687208
620041 684589 592952
623353 727527 585146
563724 544644 713617
546626 671425 657397
708113 654351 497694
654490 491410 678194
574898 526554 765448
609014 734489 577102
616273 530386 727061
585358 554091 707347
592790 754345 557016
795456 565383 575000
769834 562003 595381
683390 607998 527694
545963 691982 632624
609819 733815 586759
618159 755962 549427
541822 688640 636945
541083 713515 607334
520718 698860 628666
654244 735757 572645
556899 569984 702265
769415 598412 532597
773552 563633 595097
582532 560736 698785
679234 609145 535491
669194 622299 526565
589997 542172 714704
743444 592063 551206
793075 563392 581077
648624 570294 649499
758506 606541 531925
587460 528266 734227
790084 566832 588330
571218 551833 708406
590847 522747 745289
620650 670870 601373
793616 567174 571341
507849 726255 668990
763721 593274 542161
640953 698926 579091
581503 739265 593931
674825 612636 540084
585463 721310 588263
613153 675707 607863
645543 494096 706739
656057 567772 624772
632013 499127 685468
658638 489028 667052
637177 513033 671537
609242 756490 547350
546299 692572 629860
607200 787192 547424
557831 575131 700883
751736 580050 563680
715824 598361 594907
633324 511947 673424
669372 546655 615497
661374 488409 671054
601681 678041 595447
580433 532335 721837
529646 696000 634161
716966 648375 496291
774139 583128 537671
656922 566178 624264
600867 731952 586941
587246 518639 747137
529769 709248 619062
645996 509002 672283
531677 682715 655844
520259 707953 631927
741260 588686 557213
636911 510716 673930
563460 545790 711267
628926 507690 679809
720382 676770 484005
621209 528758 675664
776671 584734 537408
532581 694697 641108
718049 634763 497185
579031 542551 719837
719649 592391 600697
665026 564569 616275
535246 689841 637763
616690 686973 593221
621048 745990 568655
663996 568682 611926
776967 565027 591860
643512 572584 666811
558408 573325 702115
663320 573863 611989
574268 727233 599061
668603 485226 703711
628898 514741 678731
671740 540974 647165
591047 524199 735974
532584 708076 616133
734202 593652 553737
643083 494781 698994
759040 593858 541787
634505 735856 570770
663451 485797 709612
752681 607762 534253
656646 495828 670259
529815 708744 614665
639847 500460 685125
580608 518294 764060
789934 561670 596279
764251 579879 553010
745799 589068 545619
706413 609700 525390
578921 746230 596548
717485 591697 601833
590019 525581 735703
668578 621767 533532
687070 630831 501706
621919 522933 722217
786355 568249 579269
597009 750661 576639
584659 761252 580032
596808 692137 618008
611079 747533 550742
672021 649566 512388
649245 499558 684133
657347 508493 714917
595270 787732 585291
