178 2.14862
163369 153146 148560
166007 143353 172064
159066 174189 161451
148470 165392 174019
132870 152767 168214
177560 165018 171722
169611 158973 174615
143724 155462 161963
160207 147006 166246
163917 150637 154422
152686 170681 157836
159250 152825 145431
173279 146320 155567
173858 160186 169311
162414 169558 166868
187030 156357 145798
163077 133870 157792
174606 148521 148433
166629 160673 165022
174490 162526 158957
181814 147616 155469
181876 155883 165629
161463 164235 177369
150735 167974 159292
167651 153897 174964
162680 146386 158049
177261 171092 157305
162770 160238 155151
160159 150071 152017
178297 160578 165748
160485 171589 159784
159971 172000 160338
164251 156464 154139
178691 164589 148920
172860 144812 166133
180929 156806 151269
180555 151109 154264
168732 150535 152930
168487 140020 156162
181464 140907 144517
158503 144966 163984
145328 158438 151933
167727 172804 156446
178241 169096 156659
170021 148344 162530
156364 154785 178613
167154 146592 160968
160251 147182 155693
177483 152307 174631
165418 145527 168609
159149 163264 173908
171862 153323 154517
182834 160972 138269
173159 161406 166454
166363 144695 155039
172645 151311 166052
174863 148925 169010
155500 153781 169986
179984 146332 139400
151638 162560 167819
155928 141975 150584
159630 156714 155273
167039 149156 165608
154729 175987 154576
176539 146674 150035
165691 152144 147139
171900 152710 161645
151999 178956 140349
173115 150520 165029
160900 178279 164078
156180 165749 173775
145842 157873 152189
182787 140827 164290
151916 162557 166091
170406 146960 154009
161540 136617 151792
174486 176627 152530
162741 165298 164540
159165 171084 169525
174900 131293 159792
166678 154456 158900
177725 149057 167050
155647 154730 158658
156125 172978 167097
167512 168754 159419
156905 161951 154439
175320 154988 151823
165340 149325 173624
157922 170127 141010
154682 144563 155667
183006 158809 169183
159033 149463 145447
170891 146722 161047
162621 160730 173012
182407 153203 151941
159856 154992 163331
163796 152468 154598
152398 155266 169304
175373 147376 154790
150515 166712 157154
168744 154387 146980
171979 144071 144291
157545 157526 162048
160088 148662 177670
166662 158819 146063
180777 149304 157824
166046 168903 173437
177105 161252 181752
177189 169444 173472
168887 143960 166584
166945 147195 174450
176418 158225 150984
134240 168406 159848
164648 168782 156261
179736 150316 164424
159817 168913 169165
153977 162127 165640
139641 174293 155986
172109 153295 150140
162518 162468 167050
154476 167569 156035
170599 139419 166006
168804 158782 149174
159228 150573 146437
189878 143574 136226
160458 157529 157390
163300 145512 162474
174064 152235 146515
173782 140553 164405
180245 143268 150653
158200 157795 148678
173962 153172 168150
180657 162614 145631
186749 153775 148230
172553 158411 153546
189451 140390 154640
166218 139540 144741
170539 139283 155065
169103 166317 154317
179699 163094 158349
149305 157231 150235
161297 171238 137446
149407 153733 151114
167344 177469 175895
163811 154362 168758
160467 162002 150562
178453 143019 151789
175403 150668 163934
164519 170931 166027
179693 162751 153873
173166 155581 154968
161229 184647 162119
167525 165661 159206
162901 151144 158811
168472 160187 178476
169034 146676 176328
166885 154441 159430
153446 147464 165396
160271 143328 166371
164169 160711 146537
173135 161367 174119
174641 152676 162348
172063 165531 159924
147035 157179 173357
172972 160212 151901
146807 165207 171889
172826 161917 164842
180459 157429 162800
171274 150471 167572
159212 170203 165046
176489 144432 173383
191413 151104 174008
163793 142465 166250
168558 149544 161955
177394 152232 140811
154225 148487 162925
175297 147911 174089
148549 159075 165651
164791 143002 142586
164927 182283 166750
162055 146510 159762
137552 173711 167500
168009 148096 161667
178477 157261 143535
176545 170254 162672
163514 173421 162241
159708 160597 166012
179729 154193 154468
162294 174633 176444
164448 158156 153059
158724 168257 144941
153394 164975 146894
183746 142463 163045
183636 144738 152828
166174 173535 166022
181514 141211 138243
158881 158510 146699
157302 156019 161033
161653 175383 167549
159083 170355 167565
172407 145320 167209
171351 144003 142136
187221 148346 134715
170577 139935 159434
153186 169777 135272
157105 160307 148397
175031 147303 174976
173419 147959 161002
168826 157732 161767
163613 137901 157013
159699 169090 174361
168383 150879 157245
162432 156480 163635
184068 150792 141875
170148 145874 149466
150518 171070 153227
159738 164188 155319
166957 148201 162397
157580 158253 156925
174147 162995 160590
174770 163135 151609
169976 168218 162564
161634 168653 163255
163418 157390 158000
160563 176399 146628
154197 167653 178161
172227 170001 156925
135958 161950 179883
161771 138509 176428
167756 158100 158242
173559 156308 148660
185216 143043 154916
155753 154656 150714
166242 157118 168769
158486 175934 171121
183312 161380 144967
157325 155012 167498
154624 160494 170797
177052 156513 153557
159431 160766 168735
168237 149227 160726
183314 145923 160156
161085 148947 147507
169066 155327 164787
175640 139533 160587
169363 153802 155664
162250 155434 156971
161246 156506 174613
162343 170549 144606
142671 159078 174496
164231 175152 173801
159164 167402 152615
155097 155500 166033
160526 163478 164658
167091 168338 164294
160964 162938 164267
152279 154430 140343
153102 156213 161610
187142 142631 144974
166277 149397 168069
170511 161529 150162
160464 148640 168159
186898 158130 157761
162691 151572 150073
165703 151155 150424
155935 164287 147144
144024 179917 155822
148826 149468 165622
156277 165441 169946
174052 159956 172075
173417 155345 154998
166183 151591 151338
167357 159111 160090
154775 179411 168010
175459 181675 162096
147326 163306 167095
168874 166565 158811
165764 145940 148015
167706 165010 174798
157478 155694 147892
160480 159192 166032
168795 178380 161933
167331 151646 155653
169245 145764 175643
162180 158145 165248
158466 164660 168143
150260 167877 173942
174170 154020 164279
180431 145794 165684
167612 146224 146890
162744 165435 168171
158417 161599 155483
168459 149240 171993
167118 156614 166745
162306 156690 161743
173657 150371 132180
160651 148838 147077
162595 170528 165550
186415 151904 160622
173745 167940 163306
