85 4.85969
831061 724798 813519
831061 724798 813519
823223 764234 695987
741402 811186 753145
732521 800221 769985
806124 789534 710458
788110 756971 724954
772178 782588 717105
732521 800221 769985
743421 777682 795194
747737 796151 756053
817986 739569 736090
755362 808312 732749
753102 784399 751998
785010 733183 758721
750848 765480 758664
779644 754230 748829
786342 789885 712223
776242 739711 787094
780235 735821 778430
776242 739711 787094
784421 745683 739769
757175 773506 749043
783273 747343 777530
785010 733183 758721
764356 762432 730617
741402 811186 753145
781261 764361 713391
766658 775849 728571
817986 739569 736090
760946 749609 750566
754601 810216 744706
762330 799515 741175
766658 775849 728571
755571 778353 748928
762330 799515 741175
758938 754781 790476
754601 810216 744706
758938 754781 790476
748436 763126 792872
760946 749609 750566
764356 762432 730617
750258 776999 758128
743421 777682 795194
783273 747343 777530
780235 735821 778430
759849 811184 725043
755602 774987 749126
784421 745683 739769
757175 773506 749043
748436 763126 792872
759849 811184 725043
750258 776999 758128
755602 774987 749126
831061 724798 813519
831061 724798 813519
831061 724798 813519
831061 724798 813519
831061 724798 813519
831061 724798 813519
831061 724798 813519
831061 724798 813519
831061 724798 813519
831061 724798 813519
817986 739569 736090
817986 739569 736090
817986 739569 736090
817986 739569 736090
817986 739569 736090
785010 733183 758721
785010 733183 758721
785010 733183 758721
785010 733183 758721
785010 733183 758721
784421 745683 739769
784421 745683 739769
784421 745683 739769
784421 745683 739769
783273 747343 777530
783273 747343 777530
783273 747343 777530
783273 747343 777530
783273 747343 777530
780235 735821 778430
776242 739711 787094
776242 739711 787094
776242 739711 787094
776242 739711 787094
776242 739711 787094
776242 739711 787094
776242 739711 787094
776242 739711 787094
776242 739711 787094
776242 739711 787094
776242 739711 787094
766658 775849 728571
766658 775849 728571
762330 799515 741175
762330 799515 741175
762330 799515 741175
760946 749609 750566
760946 749609 750566
759849 811184 725043
759849 811184 725043
759849 811184 725043
755602 774987 749126
754601 810216 744706
754601 810216 744706
748436 763126 792872
743421 777682 795194
743421 777682 795194
743421 777682 795194
743421 777682 795194
741402 811186 753145
732521 800221 769985
732521 800221 769985
732521 800221 769985
732521 800221 769985
829440 770569 725303
818246 796083 717499
802306 737003 816205
759452 813849 750171
751652 766233 778387
782679 741780 779484
793513 746514 759900
810227 768645 725524
797379 759325 745741
759061 797322 761184
764997 789007 760369
771089 758278 776603
770304 762607 768295
800791 761517 736509
820096 776177 717518
778792 777710 736307
755760 785522 774998
812801 776549 720749
781988 767844 752507
774980 786101 718293
774914 766897 761998
771596 772907 758763
768231 773035 736350
812080 781297 724891
758619 779335 775654
778771 764165 758948
772308 784476 724278
793624 758878 759457
772308 784476 724278
822315 780391 732911
810935 814204 719848
784984 748850 808347
770574 823986 765813
752443 773757 796940
763420 813043 770256
792496 791634 739469
786888 770252 757637
786313 801151 720967
779192 765235 792246
785133 755329 781780
778232 803999 738560
