139 2.53159
331376 305099 282822
323111 321454 281463
312194 303668 299282
319385 298374 300838
303433 325659 291124
337530 289460 311526
304051 317381 296139
294588 321051 310790
325982 294470 306855
308606 304621 308126
316527 311534 289357
329642 302445 293181
346036 325676 278611
337484 295244 299336
322233 307740 293352
314367 301133 308026
334956 333276 278133
298402 324866 308644
318914 321739 285908
310963 317179 293734
305889 314305 303943
320833 311882 288619
341289 303841 289656
302000 317081 309687
331796 291087 316574
298075 319344 312153
333454 329139 280723
354498 301252 289703
332589 295423 302230
345581 299988 296614
343101 315518 282336
347440 319489 281253
332797 297167 299982
340217 294229 306337
329826 307776 290327
313024 316139 295834
328056 302772 297904
348590 301250 294984
346659 298629 298652
310201 333037 290654
331152 311666 284048
315302 320185 292656
307296 313316 313706
327995 318216 287941
307687 315325 302284
318214 320494 288788
342335 301733 297183
354002 293293 310397
304879 314805 317459
308755 314694 302649
324974 306699 298431
317105 334257 288652
319748 328376 285837
316417 311009 299089
301878 317222 317112
318099 326796 289214
302151 311215 319245
358267 283312 317382
332621 336624 279765
278838 336482 307896
278838 336482 307896
322116 308548 310630
323352 324952 282238
336142 353276 303681
343656 328745 314579
350133 332123 324089
355272 343336 315914
334122 329583 316712
314035 342542 307479
347665 323436 319557
345965 331522 306369
354436 329632 319494
361009 339536 312953
313404 326619 324049
351204 350534 332573
334019 345744 325087
331484 329239 331953
346656 337377 306917
343203 335436 306028
355447 317875 303217
333869 318222 326589
336858 330935 329279
331490 329137 299915
334062 331021 323449
315410 315257 330531
349874 333189 329200
323930 322818 318275
341584 337241 310784
347341 332423 300405
341640 331219 328542
332877 325431 305014
312782 315120 339559
355637 306230 298287
333039 342257 326009
368860 325057 319626
355649 334659 329101
337908 337377 315400
330358 338093 322665
363515 337916 330303
342848 331771 315647
348948 341730 310941
343212 330178 340314
341933 320360 321254
360061 340923 327247
350594 333750 312889
356843 332485 309149
320065 329922 332637
340665 351479 312047
307734 323220 344974
322803 333774 317992
353909 314646 330215
331777 328643 315762
357467 325644 314164
337880 337773 321849
346810 336105 315286
341059 345282 315045
342932 326891 322757
321790 331070 326776
327136 342647 319245
327558 332370 330306
329150 338733 330928
352717 313599 333840
334621 326848 322479
340476 347767 338943
344910 333616 310858
349238 337919 326051
335257 348431 320760
331525 333196 325195
334642 333331 328411
338613 334320 321542
348254 337088 310813
311985 326837 306567
343247 320464 309037
344724 314545 299037
355310 343937 309309
340612 341428 339229
322318 345955 326056
338321 321607 314631
345951 331717 316572
348179 333625 318115
350088 345909 302986
343053 355135 323796
318712 338093 315401
330439 340458 328869
324729 307108 301317
305960 344952 311302
329499 333653 322183
355730 338262 317116
338598 350642 330207
356264 343509 312322
325444 321473 314904
334757 341758 313265
330213 335539 327222
318475 326305 346687
351329 335498 335832
330702 321986 330443
337556 319755 313263
346202 332930 319163
337338 325457 330557
330593 331315 327694
337629 324495 323406
346372 343036 317781
334498 330372 314441
348328 335837 321723
333539 338243 328761
340323 326090 318934
336904 326792 328822
344344 344162 328700
324684 342412 322294
329148 321475 321491
333134 352714 322587
330695 320212 320762
334122 348889 308064
334657 335174 314599
326503 342825 331061
337409 335673 323467
334810 327545 318962
356900 326027 320457
344444 349820 339632
340569 313572 291880
357816 310545 330955
364492 328574 323392
322756 335368 315774
331303 330643 320589
350839 324156 319311
348214 351302 327847
353917 323484 316458
359425 328628 312871
356751 332011 304469
315840 324962 321709
322728 336872 332519
330701 326497 325271
332489 318992 338523
338239 312244 315732
347198 325735 310089
354816 330753 325484
340920 310894 326431
337828 339180 318499
319162 361973 310534
323536 339491 327889
341876 320320 323244
350569 346129 323603
358114 326791 313170
342659 309938 314013
319790 354366 318167
349313 329211 319162
333602 324736 336105
328234 325452 332142
346286 334704 328361
345295 337386 318893
337616 332023 307124
341505 337581 333609
352311 309803 330347
337427 332324 335491
342783 332659 337845
328209 310407 329696
323293 325870 334792
337190 341205 323451
358682 335995 305834
321691 316587 294619
341326 316349 337698
330750 326451 325750
331867 341250 333602
334056 342924 326574
365666 329298 309170
358894 340284 319302
328388 346850 324883
323532 334304 322038
343442 326238 314088
322385 346886 335790
338218 326820 306756
349143 351284 315307
346827 345492 314672
345979 330336 335033
344219 343859 322510
338895 330211 334434
358350 337070 310738
312509 335720 325675
355196 309062 286522
352604 338727 325302
345235 304841 312848
343504 317781 315891
346119 340400 322583
349005 343132 325676
347137 352268 334846
327152 341610 306952
351337 333510 323899
335247 333160 323705
350596 337082 323436
354843 338352 313899
340685 332365 324796
330754 334846 320520
335075 338539 314800
329233 347099 328703
333563 342875 319736
338162 365204 342769
325307 335098 314335
345430 337790 319305
347426 307485 315409
333704 340675 327023
333044 330640 332640
347439 326916 329655
337911 323929 314161
365431 326878 316064
346289 334331 339496
334591 316701 319934
333367 334891 332213
348840 315352 298101
331761 353633 331973
338882 322489 322522
345105 327882 332896
343444 328566 305051
351829 333803 320618
344743 329109 302233
333744 340636 315673
340029 319858 317127
341531 349615 312846
338274 339303 317842
348849 340633 318782
357711 334997 315747
350319 357515 319732
337792 329941 295200
342947 338900 311293
350542 338315 320048
330606 331126 312220
339193 335464 327437
340583 327879 337534
340310 332009 319142
326420 328556 338173
335837 339984 317044
328036 331197 311761
330990 344420 314313
315702 344419 356101
349160 323314 287501
348779 350258 317703
359453 337436 294915
343324 321115 324684
350946 357507 310801
360900 325733 293604
334568 330558 319181
